generation;best;average;worst
822;1259.00;1509.94;2283.00
823;1259.00;1524.93;2223.00
824;1259.00;1518.24;2252.00
825;1259.00;1527.99;2271.00
826;1259.00;1549.17;2289.00
827;1259.00;1537.44;2307.00
828;1259.00;1515.85;2235.00
829;1259.00;1522.37;2280.00
830;1259.00;1519.80;2278.00
831;1259.00;1491.74;2232.00
832;1259.00;1503.63;2319.00
833;1259.00;1502.12;2280.00
834;1259.00;1528.90;2194.00
835;1259.00;1497.26;2174.00
836;1259.00;1503.55;2237.00
837;1259.00;1490.73;2300.00
838;1259.00;1487.05;2281.00
839;1259.00;1506.09;2112.00
840;1259.00;1502.56;2403.00
841;1259.00;1514.01;2327.00
842;1259.00;1512.37;2270.00
843;1259.00;1515.49;2205.00
844;1259.00;1541.16;2338.00
845;1259.00;1567.09;2260.00
846;1259.00;1543.60;2271.00
847;1259.00;1550.90;2217.00
848;1259.00;1549.56;2263.00
849;1259.00;1553.65;2220.00
850;1259.00;1558.55;2312.00
851;1259.00;1552.77;2273.00
852;1259.00;1567.29;2231.00
853;1259.00;1551.53;2209.00
854;1259.00;1538.37;2273.00
855;1259.00;1565.39;2170.00
856;1259.00;1548.35;2268.00
857;1259.00;1567.33;2210.00
858;1259.00;1581.49;2334.00
859;1259.00;1578.35;2365.00
860;1259.00;1547.50;2305.00
861;1259.00;1558.61;2173.00
862;1259.00;1535.02;2373.00
863;1259.00;1569.31;2382.00
864;1259.00;1537.37;2377.00
865;1259.00;1542.09;2205.00
866;1259.00;1518.66;2222.00
867;1259.00;1558.60;2261.00
868;1259.00;1548.77;2254.00
869;1259.00;1536.93;2257.00
870;1259.00;1529.25;2367.00
871;1259.00;1530.84;2290.00
872;1259.00;1542.70;2344.00
873;1259.00;1542.08;2199.00
874;1259.00;1556.01;2228.00
875;1259.00;1558.85;2186.00
876;1259.00;1545.09;2285.00
877;1259.00;1544.46;2259.00
878;1259.00;1549.61;2247.00
879;1259.00;1524.54;2224.00
880;1259.00;1546.18;2236.00
881;1259.00;1541.60;2286.00
882;1259.00;1537.30;2243.00
883;1259.00;1571.29;2217.00
884;1259.00;1537.01;2249.00
885;1259.00;1538.27;2333.00
886;1259.00;1509.71;2295.00
887;1259.00;1525.28;2339.00
888;1259.00;1509.35;2282.00
889;1259.00;1521.49;2354.00
890;1259.00;1516.94;2243.00
891;1259.00;1513.30;2213.00
892;1259.00;1555.86;2245.00
893;1259.00;1536.43;2288.00
894;1259.00;1536.63;2287.00
895;1259.00;1541.64;2364.00
896;1259.00;1523.15;2298.00
897;1259.00;1524.79;2262.00
898;1259.00;1542.26;2300.00
899;1259.00;1531.62;2246.00
900;1259.00;1544.20;2317.00
901;1259.00;1539.03;2182.00
902;1259.00;1529.40;2266.00
903;1259.00;1519.11;2200.00
904;1259.00;1569.33;2233.00
905;1259.00;1563.09;2262.00
906;1259.00;1556.89;2334.00
907;1259.00;1529.10;2175.00
908;1259.00;1522.28;2283.00
909;1259.00;1532.37;2228.00
910;1259.00;1508.86;2436.00
911;1259.00;1515.30;2381.00
912;1259.00;1522.97;2254.00
913;1259.00;1526.63;2343.00
914;1259.00;1496.06;2225.00
915;1259.00;1515.31;2304.00
916;1259.00;1507.14;2177.00
917;1259.00;1523.96;2284.00
918;1259.00;1526.69;2321.00
919;1259.00;1546.45;2346.00
920;1259.00;1503.44;2335.00
921;1259.00;1554.50;2325.00
922;1259.00;1551.71;2341.00
923;1259.00;1543.78;2321.00
924;1259.00;1527.45;2250.00
925;1259.00;1539.27;2155.00
926;1259.00;1554.41;2232.00
927;1259.00;1515.59;2237.00
928;1259.00;1528.66;2214.00
929;1259.00;1549.38;2201.00
930;1259.00;1538.78;2256.00
931;1259.00;1516.73;2484.00
932;1259.00;1524.80;2210.00
933;1259.00;1509.18;2221.00
934;1259.00;1500.17;2220.00
935;1259.00;1521.36;2176.00
936;1259.00;1534.51;2247.00
937;1259.00;1525.63;2208.00
938;1259.00;1523.58;2239.00
939;1259.00;1524.52;2267.00
940;1259.00;1531.30;2346.00
941;1259.00;1518.35;2218.00
942;1259.00;1493.83;2243.00
943;1259.00;1514.02;2370.00
944;1259.00;1513.84;2270.00
945;1259.00;1536.38;2234.00
946;1259.00;1536.92;2347.00
947;1259.00;1520.54;2241.00
948;1259.00;1512.37;2287.00
949;1259.00;1514.98;2191.00
950;1259.00;1517.96;2363.00
951;1259.00;1525.00;2401.00
952;1259.00;1524.19;2216.00
953;1259.00;1510.74;2191.00
954;1259.00;1513.52;2273.00
955;1259.00;1496.34;2176.00
956;1259.00;1528.25;2364.00
957;1259.00;1531.67;2261.00
958;1259.00;1509.54;2230.00
959;1259.00;1521.14;2241.00
960;1259.00;1503.53;2292.00
961;1259.00;1505.01;2280.00
962;1259.00;1490.13;2318.00
963;1259.00;1525.00;2314.00
964;1259.00;1511.37;2150.00
965;1259.00;1533.87;2514.00
966;1259.00;1528.60;2307.00
967;1259.00;1521.68;2294.00
968;1259.00;1526.91;2265.00
969;1259.00;1543.34;2177.00
970;1259.00;1545.32;2228.00
971;1259.00;1527.56;2267.00
972;1259.00;1545.33;2248.00
973;1259.00;1533.45;2327.00
974;1259.00;1533.49;2288.00
975;1259.00;1528.70;2382.00
976;1259.00;1528.97;2235.00
977;1259.00;1552.38;2248.00
978;1259.00;1528.65;2357.00
979;1259.00;1523.77;2156.00
980;1259.00;1532.52;2209.00
981;1259.00;1542.41;2272.00
982;1259.00;1548.82;2324.00
983;1259.00;1536.56;2293.00
984;1259.00;1529.44;2323.00
985;1259.00;1537.06;2426.00
986;1259.00;1551.97;2419.00
987;1259.00;1512.28;2253.00
988;1259.00;1506.47;2205.00
989;1259.00;1505.09;2271.00
990;1259.00;1499.42;2357.00
991;1259.00;1521.61;2238.00
992;1259.00;1510.81;2242.00
993;1259.00;1503.36;2294.00
994;1259.00;1506.03;2135.00
995;1259.00;1532.02;2272.00
996;1259.00;1483.92;2116.00
997;1259.00;1533.48;2259.00
998;1259.00;1511.24;2236.00
999;1259.00;1514.32;2192.00
1000;1259.00;1534.54;2291.00
1001;1259.00;1504.99;2202.00
1002;1259.00;1537.57;2381.00
1003;1259.00;1511.94;2191.00
1004;1259.00;1500.52;2354.00
1005;1259.00;1499.87;2183.00
1006;1259.00;1496.55;2238.00
1007;1259.00;1493.17;2302.00
1008;1259.00;1545.13;2243.00
1009;1259.00;1516.25;2297.00
1010;1259.00;1519.60;2270.00
1011;1259.00;1525.07;2247.00
1012;1259.00;1501.59;2199.00
1013;1259.00;1501.69;2350.00
1014;1259.00;1484.91;2219.00
1015;1259.00;1503.49;2176.00
1016;1259.00;1527.03;2217.00
1017;1259.00;1490.75;2193.00
1018;1259.00;1521.73;2258.00
1019;1259.00;1541.45;2279.00
1020;1259.00;1522.58;2247.00
1021;1259.00;1515.33;2376.00
1022;1259.00;1508.47;2333.00
1023;1259.00;1522.69;2278.00
1024;1259.00;1505.78;2209.00
1025;1259.00;1532.23;2299.00
1026;1259.00;1504.59;2256.00
1027;1259.00;1516.79;2273.00
1028;1259.00;1528.35;2309.00
1029;1259.00;1521.43;2194.00
1030;1259.00;1521.88;2298.00
1031;1259.00;1538.24;2350.00
1032;1259.00;1526.71;2248.00
1033;1259.00;1502.39;2236.00
1034;1259.00;1490.53;2150.00
1035;1259.00;1526.56;2249.00
1036;1259.00;1489.21;2234.00
1037;1259.00;1530.61;2279.00
1038;1259.00;1523.99;2433.00
1039;1259.00;1486.84;2253.00
1040;1259.00;1492.69;2248.00
1041;1259.00;1513.74;2274.00
1042;1259.00;1492.08;2311.00
1043;1259.00;1515.31;2237.00
1044;1259.00;1508.87;2162.00
1045;1259.00;1487.23;2270.00
1046;1259.00;1496.25;2217.00
1047;1259.00;1489.85;2217.00
1048;1259.00;1544.19;2247.00
1049;1259.00;1469.33;2133.00
1050;1259.00;1507.70;2232.00
1051;1259.00;1514.73;2255.00
1052;1259.00;1516.02;2263.00
1053;1259.00;1498.43;2311.00
1054;1259.00;1488.81;2272.00
1055;1259.00;1525.70;2337.00
1056;1259.00;1505.08;2267.00
1057;1259.00;1529.55;2214.00
1058;1259.00;1510.93;2389.00
1059;1259.00;1530.43;2334.00
1060;1259.00;1512.50;2219.00
1061;1259.00;1533.25;2310.00
1062;1259.00;1509.25;2247.00
1063;1259.00;1492.39;2248.00
1064;1259.00;1520.71;2213.00
1065;1259.00;1511.94;2207.00
1066;1259.00;1529.40;2210.00
1067;1259.00;1526.24;2187.00
1068;1259.00;1513.47;2186.00
1069;1259.00;1504.38;2243.00
1070;1259.00;1546.19;2296.00
1071;1259.00;1503.63;2275.00
1072;1259.00;1532.24;2279.00
1073;1259.00;1515.56;2228.00
1074;1259.00;1502.95;2414.00
1075;1259.00;1505.51;2222.00
1076;1259.00;1513.64;2246.00
1077;1259.00;1512.01;2219.00
1078;1259.00;1531.34;2290.00
1079;1259.00;1510.23;2340.00
1080;1259.00;1534.58;2177.00
1081;1259.00;1566.16;2210.00
1082;1259.00;1543.71;2287.00
1083;1259.00;1564.36;2320.00
1084;1259.00;1564.94;2385.00
1085;1259.00;1572.46;2263.00
1086;1259.00;1539.27;2247.00
1087;1259.00;1540.07;2243.00
1088;1259.00;1550.57;2219.00
1089;1259.00;1550.69;2437.00
1090;1259.00;1562.38;2314.00
1091;1259.00;1554.86;2253.00
1092;1259.00;1553.22;2249.00
1093;1259.00;1530.80;2194.00
1094;1259.00;1549.01;2181.00
1095;1259.00;1540.31;2242.00
1096;1259.00;1540.04;2344.00
1097;1259.00;1528.12;2215.00
1098;1259.00;1543.71;2251.00
1099;1259.00;1567.47;2315.00
1100;1259.00;1569.64;2359.00
1101;1259.00;1565.62;2332.00
1102;1259.00;1530.20;2198.00
1103;1259.00;1556.98;2389.00
1104;1259.00;1576.89;2210.00
1105;1259.00;1557.93;2352.00
1106;1259.00;1567.21;2219.00
1107;1259.00;1579.99;2193.00
1108;1259.00;1595.51;2328.00
1109;1259.00;1574.14;2258.00
1110;1259.00;1563.20;2250.00
1111;1259.00;1547.81;2200.00
1112;1259.00;1544.54;2273.00
1113;1259.00;1569.42;2285.00
1114;1259.00;1547.01;2268.00
1115;1259.00;1563.75;2212.00
1116;1259.00;1571.08;2296.00
1117;1259.00;1562.96;2255.00
1118;1259.00;1556.33;2274.00
1119;1259.00;1550.28;2171.00
1120;1259.00;1549.61;2260.00
1121;1259.00;1527.22;2330.00
1122;1259.00;1548.67;2331.00
1123;1259.00;1516.08;2277.00
1124;1259.00;1562.31;2303.00
1125;1259.00;1528.58;2233.00
1126;1259.00;1540.12;2212.00
1127;1259.00;1562.34;2258.00
1128;1259.00;1570.57;2257.00
1129;1259.00;1554.73;2249.00
1130;1259.00;1533.22;2348.00
1131;1259.00;1526.69;2401.00
1132;1259.00;1549.78;2329.00
1133;1259.00;1555.72;2230.00
1134;1259.00;1554.32;2301.00
1135;1259.00;1549.85;2271.00
1136;1259.00;1538.14;2217.00
1137;1259.00;1553.56;2299.00
1138;1259.00;1532.88;2240.00
1139;1259.00;1566.71;2378.00
1140;1259.00;1543.20;2382.00
1141;1259.00;1543.27;2215.00
1142;1259.00;1549.51;2302.00
1143;1259.00;1529.43;2162.00
1144;1259.00;1551.45;2279.00
1145;1259.00;1557.15;2186.00
1146;1259.00;1546.80;2207.00
1147;1259.00;1563.36;2212.00
1148;1259.00;1553.24;2192.00
1149;1259.00;1540.12;2336.00
1150;1259.00;1557.73;2349.00
1151;1259.00;1543.90;2357.00
1152;1259.00;1540.30;2247.00
1153;1259.00;1539.50;2317.00
1154;1259.00;1534.62;2429.00
1155;1259.00;1540.95;2230.00
1156;1259.00;1551.27;2270.00
1157;1259.00;1548.07;2253.00
1158;1259.00;1550.12;2256.00
1159;1259.00;1538.53;2358.00
1160;1259.00;1523.49;2190.00
1161;1259.00;1551.13;2334.00
1162;1259.00;1552.86;2395.00
1163;1259.00;1551.36;2285.00
1164;1259.00;1559.47;2247.00
1165;1259.00;1562.90;2338.00
1166;1259.00;1544.83;2293.00
1167;1259.00;1539.56;2365.00
1168;1259.00;1539.26;2392.00
1169;1259.00;1547.23;2288.00
1170;1259.00;1553.64;2317.00
1171;1259.00;1554.81;2134.00
1172;1259.00;1553.70;2250.00
1173;1259.00;1561.22;2290.00
1174;1259.00;1569.58;2213.00
1175;1259.00;1583.89;2248.00
1176;1259.00;1545.21;2255.00
1177;1259.00;1558.35;2227.00
1178;1259.00;1521.53;2133.00
1179;1259.00;1552.40;2205.00
1180;1259.00;1561.83;2263.00
1181;1259.00;1534.98;2287.00
1182;1259.00;1546.16;2303.00
1183;1259.00;1558.23;2211.00
1184;1259.00;1551.16;2250.00
1185;1259.00;1535.74;2298.00
1186;1259.00;1543.02;2270.00
1187;1259.00;1531.62;2216.00
1188;1259.00;1532.00;2271.00
1189;1259.00;1546.15;2350.00
1190;1259.00;1522.16;2341.00
1191;1259.00;1520.87;2395.00
1192;1259.00;1547.47;2224.00
1193;1259.00;1546.28;2293.00
1194;1259.00;1538.86;2175.00
1195;1259.00;1511.45;2273.00
1196;1259.00;1510.32;2278.00
1197;1259.00;1517.64;2182.00
1198;1259.00;1529.38;2247.00
1199;1259.00;1552.30;2323.00
1200;1259.00;1530.16;2294.00
1201;1259.00;1545.92;2275.00
1202;1259.00;1542.46;2273.00
1203;1259.00;1529.77;2267.00
1204;1259.00;1542.57;2266.00
1205;1259.00;1559.03;2245.00
1206;1259.00;1535.04;2182.00
1207;1259.00;1553.70;2251.00
1208;1259.00;1537.66;2300.00
1209;1259.00;1544.52;2187.00
1210;1259.00;1528.07;2207.00
1211;1259.00;1541.82;2210.00
1212;1259.00;1537.05;2199.00
1213;1259.00;1546.12;2250.00
1214;1259.00;1528.81;2203.00
1215;1259.00;1561.79;2270.00
1216;1259.00;1562.86;2201.00
1217;1259.00;1557.93;2247.00
1218;1259.00;1555.30;2217.00
1219;1259.00;1559.22;2348.00
1220;1259.00;1559.62;2329.00
1221;1259.00;1570.10;2276.00
1222;1259.00;1556.56;2272.00
1223;1259.00;1541.36;2338.00
1224;1259.00;1534.42;2245.00
1225;1259.00;1561.52;2298.00
1226;1259.00;1571.87;2244.00
1227;1259.00;1541.80;2321.00
1228;1259.00;1566.09;2263.00
1229;1259.00;1554.04;2247.00
1230;1259.00;1561.02;2237.00
1231;1259.00;1556.53;2262.00
1232;1259.00;1554.29;2458.00
1233;1259.00;1552.43;2299.00
1234;1259.00;1550.12;2243.00
1235;1259.00;1564.79;2263.00
1236;1259.00;1553.55;2219.00
1237;1259.00;1552.95;2176.00
1238;1259.00;1536.28;2217.00
1239;1259.00;1562.43;2176.00
1240;1259.00;1558.30;2307.00
1241;1259.00;1556.63;2210.00
1242;1259.00;1550.46;2208.00
1243;1259.00;1542.77;2145.00
1244;1259.00;1541.28;2215.00
1245;1259.00;1544.72;2279.00
1246;1259.00;1552.44;2292.00
1247;1259.00;1532.97;2220.00
1248;1259.00;1564.97;2179.00
1249;1259.00;1570.39;2442.00
1250;1259.00;1537.72;2326.00
1251;1259.00;1575.43;2320.00
1252;1259.00;1552.65;2236.00
1253;1259.00;1563.12;2319.00
1254;1259.00;1583.02;2379.00
1255;1259.00;1551.42;2186.00
1256;1259.00;1565.89;2247.00
1257;1259.00;1559.99;2332.00
1258;1259.00;1548.37;2294.00
1259;1259.00;1577.11;2334.00
1260;1259.00;1540.48;2245.00
1261;1259.00;1557.07;2297.00
1262;1259.00;1538.45;2328.00
1263;1259.00;1559.04;2334.00
1264;1259.00;1534.12;2217.00
1265;1259.00;1523.01;2179.00
1266;1259.00;1569.29;2369.00
1267;1259.00;1554.63;2341.00
1268;1259.00;1559.49;2298.00
1269;1259.00;1548.97;2221.00
1270;1259.00;1567.61;2335.00
1271;1259.00;1545.41;2281.00
1272;1259.00;1563.01;2277.00
1273;1259.00;1568.25;2426.00
1274;1259.00;1560.80;2325.00
1275;1259.00;1579.96;2466.00
1276;1259.00;1561.28;2470.00
1277;1259.00;1582.58;2278.00
1278;1259.00;1549.17;2198.00
1279;1259.00;1537.22;2128.00
1280;1259.00;1555.39;2283.00
1281;1259.00;1533.84;2191.00
1282;1259.00;1510.08;2259.00
1283;1259.00;1507.27;2196.00
1284;1259.00;1533.28;2344.00
1285;1259.00;1530.04;2376.00
1286;1259.00;1538.91;2247.00
1287;1259.00;1527.67;2286.00
1288;1259.00;1542.81;2226.00
1289;1259.00;1528.94;2179.00
1290;1259.00;1537.51;2311.00
1291;1259.00;1544.92;2202.00
1292;1259.00;1543.51;2337.00
1293;1259.00;1556.69;2230.00
1294;1259.00;1541.62;2202.00
1295;1259.00;1565.15;2322.00
1296;1259.00;1549.35;2232.00
1297;1259.00;1561.37;2202.00
1298;1259.00;1531.47;2196.00
1299;1259.00;1542.97;2168.00
1300;1259.00;1542.99;2288.00
1301;1259.00;1549.16;2174.00
1302;1259.00;1529.14;2281.00
1303;1259.00;1556.42;2188.00
1304;1259.00;1556.97;2255.00
1305;1259.00;1555.52;2247.00
1306;1259.00;1562.68;2306.00
1307;1259.00;1532.47;2244.00
1308;1259.00;1541.93;2196.00
1309;1259.00;1560.01;2209.00
1310;1259.00;1544.17;2294.00
1311;1259.00;1532.37;2225.00
1312;1259.00;1548.95;2320.00
1313;1259.00;1548.62;2330.00
1314;1259.00;1555.02;2151.00
1315;1259.00;1573.12;2351.00
1316;1259.00;1515.73;2233.00
1317;1259.00;1529.47;2316.00
1318;1259.00;1548.64;2261.00
1319;1259.00;1538.46;2159.00
1320;1259.00;1557.43;2296.00
1321;1259.00;1537.77;2326.00
1322;1259.00;1547.93;2256.00
1323;1259.00;1514.54;2136.00
1324;1259.00;1539.83;2312.00
1325;1259.00;1563.57;2291.00
1326;1259.00;1528.37;2261.00
1327;1259.00;1545.24;2339.00
1328;1259.00;1551.84;2268.00
1329;1259.00;1549.69;2188.00
1330;1259.00;1529.25;2318.00
1331;1259.00;1573.74;2311.00
1332;1259.00;1542.28;2299.00
1333;1259.00;1577.63;2224.00
1334;1259.00;1520.01;2200.00
1335;1259.00;1535.24;2188.00
1336;1259.00;1557.04;2328.00
1337;1259.00;1499.16;2191.00
1338;1259.00;1512.09;2176.00
1339;1259.00;1516.01;2138.00
1340;1259.00;1496.98;2217.00
1341;1259.00;1521.72;2228.00
1342;1259.00;1499.37;2334.00
1343;1259.00;1497.07;2277.00
1344;1259.00;1508.77;2147.00
1345;1259.00;1542.09;2247.00
1346;1259.00;1520.50;2416.00
1347;1259.00;1522.93;2170.00
1348;1259.00;1517.94;2230.00
1349;1259.00;1529.62;2233.00
1350;1259.00;1531.87;2331.00
1351;1259.00;1523.91;2218.00
1352;1259.00;1505.53;2359.00
1353;1259.00;1530.78;2226.00
1354;1259.00;1537.05;2214.00
1355;1259.00;1537.76;2155.00
1356;1259.00;1524.65;2247.00
1357;1259.00;1508.69;2215.00
1358;1259.00;1505.60;2238.00
1359;1259.00;1483.75;2292.00
1360;1259.00;1513.87;2338.00
1361;1259.00;1512.94;2242.00
1362;1259.00;1515.32;2247.00
1363;1259.00;1504.51;2342.00
1364;1259.00;1496.66;2377.00
1365;1259.00;1512.65;2217.00
1366;1259.00;1499.87;2217.00
1367;1259.00;1520.66;2393.00
1368;1259.00;1538.37;2233.00
1369;1259.00;1552.14;2166.00
1370;1259.00;1549.97;2308.00
1371;1259.00;1524.92;2221.00
1372;1259.00;1524.75;2275.00
1373;1259.00;1522.00;2159.00
1374;1259.00;1499.88;2270.00
1375;1259.00;1526.79;2259.00
1376;1259.00;1503.16;2231.00
1377;1259.00;1532.06;2209.00
1378;1259.00;1501.69;2427.00
1379;1259.00;1514.79;2304.00
1380;1259.00;1490.76;2253.00
1381;1259.00;1516.25;2387.00
1382;1259.00;1548.34;2192.00
1383;1259.00;1523.05;2258.00
1384;1259.00;1491.34;2230.00
1385;1259.00;1508.06;2306.00
1386;1259.00;1524.76;2239.00
1387;1259.00;1521.20;2298.00
1388;1259.00;1554.37;2377.00
1389;1259.00;1511.13;2303.00
1390;1259.00;1539.46;2394.00
1391;1259.00;1520.25;2276.00
1392;1259.00;1507.01;2155.00
1393;1259.00;1524.07;2215.00
1394;1259.00;1526.55;2287.00
1395;1259.00;1538.38;2280.00
1396;1259.00;1503.40;2253.00
1397;1259.00;1502.85;2240.00
1398;1259.00;1531.89;2215.00
1399;1259.00;1521.20;2212.00
1400;1259.00;1513.15;2226.00
1401;1259.00;1533.28;2255.00
1402;1259.00;1524.60;2321.00
1403;1259.00;1519.35;2287.00
1404;1259.00;1522.84;2242.00
1405;1259.00;1517.53;2245.00
1406;1259.00;1499.86;2186.00
1407;1259.00;1513.37;2421.00
1408;1259.00;1521.21;2273.00
1409;1259.00;1530.88;2271.00
1410;1259.00;1531.23;2216.00
1411;1259.00;1525.05;2331.00
1412;1259.00;1532.15;2242.00
1413;1259.00;1531.53;2218.00
1414;1259.00;1532.74;2367.00
1415;1259.00;1540.86;2214.00
1416;1259.00;1528.34;2298.00
1417;1259.00;1513.34;2205.00
1418;1259.00;1553.45;2191.00
1419;1259.00;1528.06;2234.00
1420;1259.00;1520.77;2307.00
1421;1259.00;1543.20;2222.00
1422;1259.00;1520.78;2211.00
1423;1259.00;1531.67;2422.00
1424;1259.00;1533.45;2297.00
1425;1259.00;1541.60;2283.00
1426;1259.00;1553.49;2252.00
1427;1259.00;1537.18;2330.00
1428;1259.00;1524.52;2339.00
1429;1259.00;1553.43;2287.00
1430;1259.00;1530.62;2295.00
1431;1259.00;1522.88;2287.00
1432;1259.00;1523.98;2307.00
1433;1259.00;1518.52;2266.00
1434;1259.00;1531.93;2164.00
1435;1259.00;1529.61;2317.00
1436;1259.00;1514.04;2217.00
1437;1259.00;1523.47;2289.00
1438;1259.00;1514.27;2230.00
1439;1259.00;1546.79;2305.00
1440;1259.00;1509.01;2195.00
1441;1259.00;1520.79;2263.00
1442;1259.00;1523.42;2268.00
1443;1259.00;1544.58;2247.00
1444;1259.00;1538.95;2217.00
1445;1259.00;1511.85;2431.00
1446;1259.00;1541.34;2146.00
1447;1259.00;1538.19;2215.00
1448;1259.00;1547.91;2214.00
1449;1259.00;1506.52;2227.00
1450;1259.00;1525.73;2265.00
1451;1259.00;1517.07;2220.00
1452;1259.00;1498.18;2323.00
1453;1259.00;1538.65;2230.00
1454;1259.00;1512.16;2188.00
1455;1259.00;1517.95;2142.00
1456;1259.00;1530.62;2356.00
1457;1259.00;1496.83;2272.00
1458;1259.00;1508.46;2210.00
1459;1259.00;1523.27;2244.00
1460;1259.00;1525.81;2305.00
1461;1259.00;1510.80;2238.00
1462;1259.00;1522.47;2191.00
1463;1259.00;1501.63;2194.00
1464;1259.00;1541.38;2274.00
1465;1259.00;1494.38;2310.00
1466;1259.00;1497.75;2270.00
1467;1259.00;1536.41;2286.00
1468;1259.00;1526.71;2251.00
1469;1259.00;1510.67;2194.00
1470;1259.00;1559.73;2397.00
1471;1259.00;1537.10;2255.00
1472;1259.00;1534.90;2244.00
1473;1259.00;1530.05;2173.00
1474;1259.00;1535.94;2354.00
1475;1259.00;1531.92;2293.00
1476;1259.00;1536.10;2309.00
1477;1259.00;1521.28;2216.00
1478;1259.00;1534.96;2313.00
1479;1259.00;1512.76;2190.00
1480;1259.00;1529.07;2304.00
1481;1259.00;1510.92;2274.00
1482;1259.00;1528.95;2191.00
1483;1259.00;1537.29;2264.00
1484;1259.00;1524.55;2265.00
1485;1259.00;1491.90;2144.00
1486;1259.00;1511.72;2241.00
1487;1259.00;1511.40;2222.00
1488;1259.00;1542.96;2379.00
1489;1259.00;1507.70;2320.00
1490;1259.00;1504.80;2160.00
1491;1259.00;1524.07;2380.00
1492;1259.00;1530.65;2206.00
1493;1259.00;1522.43;2247.00
1494;1259.00;1521.88;2182.00
1495;1259.00;1507.19;2253.00
1496;1259.00;1510.83;2213.00
1497;1259.00;1506.28;2219.00
1498;1259.00;1493.94;2292.00
1499;1259.00;1516.58;2215.00
1500;1259.00;1540.78;2230.00
1501;1259.00;1518.62;2396.00
1502;1259.00;1530.51;2445.00
1503;1259.00;1540.92;2299.00
1504;1259.00;1513.21;2255.00
1505;1259.00;1530.94;2381.00
1506;1259.00;1547.68;2268.00
1507;1259.00;1535.11;2268.00
1508;1259.00;1529.57;2240.00
1509;1259.00;1532.76;2247.00
1510;1259.00;1531.70;2224.00
1511;1259.00;1544.68;2279.00
1512;1259.00;1513.64;2197.00
1513;1259.00;1541.27;2252.00
1514;1259.00;1535.89;2259.00
1515;1259.00;1555.83;2261.00
1516;1259.00;1539.24;2230.00
1517;1259.00;1511.96;2217.00
1518;1259.00;1545.34;2287.00
1519;1259.00;1534.38;2255.00
1520;1259.00;1523.81;2303.00
1521;1259.00;1531.23;2207.00
1522;1259.00;1549.84;2348.00
1523;1259.00;1525.52;2231.00
1524;1259.00;1527.74;2293.00
1525;1259.00;1516.84;2197.00
1526;1259.00;1521.70;2159.00
1527;1259.00;1522.87;2214.00
1528;1259.00;1539.50;2300.00
1529;1259.00;1537.11;2183.00
1530;1259.00;1546.78;2259.00
1531;1259.00;1544.68;2396.00
1532;1259.00;1520.87;2156.00
1533;1259.00;1529.28;2221.00
1534;1259.00;1509.45;2325.00
1535;1259.00;1512.63;2180.00
1536;1259.00;1521.66;2214.00
1537;1259.00;1525.31;2367.00
1538;1259.00;1511.64;2129.00
1539;1259.00;1499.08;2214.00
1540;1259.00;1534.16;2266.00
1541;1259.00;1514.52;2211.00
1542;1259.00;1514.30;2158.00
1543;1259.00;1528.76;2383.00
1544;1259.00;1513.59;2217.00
1545;1259.00;1515.46;2167.00
1546;1259.00;1528.10;2338.00
1547;1259.00;1517.68;2283.00
1548;1259.00;1502.48;2275.00
1549;1259.00;1520.63;2313.00
1550;1259.00;1523.73;2161.00
1551;1259.00;1519.01;2252.00
1552;1259.00;1543.84;2210.00
1553;1259.00;1537.72;2213.00
1554;1259.00;1528.39;2327.00
1555;1259.00;1527.58;2217.00
1556;1259.00;1522.53;2226.00
1557;1259.00;1526.29;2326.00
1558;1259.00;1550.57;2276.00
1559;1259.00;1524.99;2242.00
1560;1259.00;1531.89;2286.00
1561;1259.00;1542.58;2233.00
1562;1259.00;1531.93;2289.00
1563;1259.00;1520.94;2201.00
1564;1259.00;1501.59;2209.00
1565;1259.00;1520.20;2200.00
1566;1259.00;1510.90;2308.00
1567;1259.00;1533.60;2360.00
1568;1259.00;1529.78;2268.00
1569;1259.00;1519.44;2285.00
1570;1259.00;1526.30;2340.00
1571;1259.00;1531.80;2190.00
1572;1259.00;1518.05;2247.00
1573;1259.00;1513.85;2159.00
1574;1259.00;1536.93;2279.00
1575;1259.00;1503.24;2175.00
1576;1259.00;1522.70;2256.00
1577;1259.00;1510.60;2289.00
1578;1259.00;1559.52;2290.00
1579;1259.00;1515.55;2231.00
1580;1259.00;1518.72;2197.00
1581;1259.00;1513.70;2200.00
1582;1259.00;1531.27;2230.00
1583;1259.00;1539.62;2227.00
1584;1259.00;1533.33;2217.00
1585;1259.00;1520.74;2315.00
1586;1259.00;1525.86;2255.00
1587;1259.00;1525.22;2319.00
1588;1259.00;1517.77;2214.00
