generation;best;average;worst
2831;809.00;1119.36;1682.00
2832;809.00;1103.33;1619.00
2833;809.00;1108.39;1697.00
2834;809.00;1129.45;1626.00
2835;809.00;1113.30;1773.00
2836;809.00;1113.04;1640.00
2837;809.00;1122.68;1557.00
2838;809.00;1109.78;1718.00
2839;809.00;1112.57;1734.00
2840;809.00;1110.99;1644.00
2841;809.00;1130.49;1612.00
2842;809.00;1119.90;1596.00
2843;809.00;1102.09;1541.00
2844;809.00;1099.59;1624.00
2845;809.00;1101.23;1688.00
2846;809.00;1113.14;1565.00
2847;809.00;1133.70;1645.00
2848;809.00;1097.11;1562.00
2849;809.00;1124.73;1608.00
2850;809.00;1110.28;1536.00
2851;809.00;1116.70;1585.00
2852;809.00;1121.35;1512.00
2853;809.00;1130.72;1644.00
2854;809.00;1116.76;1646.00
2855;809.00;1115.83;1650.00
2856;809.00;1109.51;1567.00
2857;809.00;1112.63;1671.00
2858;809.00;1117.17;1629.00
2859;809.00;1114.01;1545.00
2860;809.00;1116.38;1593.00
2861;809.00;1126.60;1604.00
2862;809.00;1118.42;1600.00
2863;809.00;1120.20;1606.00
2864;809.00;1116.88;1618.00
2865;809.00;1115.84;1699.00
2866;809.00;1126.22;1543.00
2867;809.00;1126.31;1685.00
2868;809.00;1113.76;1539.00
2869;809.00;1115.25;1648.00
2870;809.00;1114.17;1567.00
2871;809.00;1121.16;1571.00
2872;809.00;1121.63;1679.00
2873;809.00;1124.82;1605.00
2874;809.00;1108.53;1617.00
2875;809.00;1104.62;1614.00
2876;809.00;1100.13;1520.00
2877;809.00;1108.88;1636.00
2878;809.00;1118.55;1585.00
2879;809.00;1115.66;1557.00
2880;809.00;1113.79;1667.00
2881;809.00;1111.55;1573.00
2882;809.00;1119.02;1580.00
2883;809.00;1119.26;1605.00
2884;809.00;1096.59;1694.00
2885;809.00;1119.57;1575.00
2886;809.00;1117.21;1561.00
2887;809.00;1111.47;1585.00
2888;809.00;1101.39;1554.00
2889;809.00;1094.54;1577.00
2890;809.00;1106.53;1638.00
2891;809.00;1109.57;1656.00
2892;809.00;1122.73;1569.00
2893;809.00;1121.46;1693.00
2894;809.00;1106.13;1629.00
2895;809.00;1098.62;1664.00
2896;809.00;1120.73;1705.00
2897;809.00;1118.05;1600.00
2898;809.00;1106.78;1630.00
2899;809.00;1113.92;1647.00
2900;809.00;1095.42;1537.00
2901;809.00;1107.87;1545.00
2902;809.00;1119.10;1722.00
2903;809.00;1103.17;1571.00
2904;809.00;1116.16;1642.00
2905;809.00;1117.66;1556.00
2906;809.00;1111.71;1655.00
2907;809.00;1125.59;1616.00
2908;809.00;1114.12;1552.00
2909;809.00;1101.18;1556.00
2910;809.00;1111.83;1723.00
2911;809.00;1099.13;1534.00
2912;809.00;1114.23;1692.00
2913;809.00;1104.56;1563.00
2914;809.00;1126.06;1606.00
2915;809.00;1131.92;1597.00
2916;809.00;1119.62;1683.00
2917;809.00;1116.47;1525.00
2918;809.00;1111.40;1669.00
2919;809.00;1114.74;1646.00
2920;809.00;1109.71;1586.00
2921;809.00;1104.83;1691.00
2922;809.00;1124.91;1569.00
2923;809.00;1130.91;1612.00
2924;809.00;1117.05;1715.00
2925;809.00;1115.24;1589.00
2926;809.00;1109.03;1619.00
2927;809.00;1120.69;1654.00
2928;809.00;1114.74;1592.00
2929;809.00;1097.15;1589.00
2930;809.00;1106.78;1740.00
2931;809.00;1126.13;1703.00
2932;809.00;1121.37;1574.00
2933;809.00;1120.92;1592.00
2934;809.00;1102.54;1547.00
2935;809.00;1115.83;1610.00
2936;809.00;1121.85;1656.00
2937;809.00;1116.45;1594.00
2938;809.00;1109.90;1564.00
2939;809.00;1115.65;1640.00
2940;809.00;1101.09;1623.00
2941;809.00;1107.31;1611.00
2942;809.00;1118.21;1579.00
2943;809.00;1122.37;1616.00
2944;809.00;1110.14;1565.00
2945;809.00;1118.00;1630.00
2946;809.00;1103.94;1559.00
2947;809.00;1123.69;1543.00
2948;809.00;1096.70;1595.00
2949;809.00;1107.31;1561.00
2950;809.00;1120.48;1632.00
2951;809.00;1123.02;1620.00
2952;809.00;1126.49;1566.00
2953;809.00;1102.98;1737.00
2954;809.00;1130.93;1592.00
2955;809.00;1125.93;1688.00
2956;809.00;1118.80;1574.00
2957;809.00;1118.75;1520.00
2958;809.00;1124.40;1557.00
2959;809.00;1114.79;1721.00
2960;809.00;1122.84;1649.00
2961;809.00;1131.70;1643.00
2962;809.00;1111.02;1608.00
2963;809.00;1111.47;1595.00
2964;809.00;1117.74;1656.00
2965;809.00;1127.43;1649.00
2966;809.00;1118.58;1549.00
2967;809.00;1121.32;1606.00
2968;809.00;1110.88;1532.00
2969;809.00;1103.21;1653.00
2970;809.00;1105.11;1639.00
2971;809.00;1111.02;1669.00
2972;809.00;1121.61;1639.00
2973;809.00;1107.48;1595.00
2974;809.00;1111.67;1573.00
2975;809.00;1124.95;1626.00
2976;809.00;1098.49;1639.00
2977;809.00;1114.16;1576.00
2978;809.00;1118.78;1620.00
2979;809.00;1128.89;1571.00
2980;809.00;1128.77;1599.00
2981;809.00;1118.91;1581.00
2982;809.00;1120.71;1608.00
2983;809.00;1114.51;1697.00
2984;809.00;1111.18;1734.00
2985;809.00;1115.78;1601.00
2986;809.00;1116.59;1631.00
2987;809.00;1114.34;1567.00
2988;809.00;1112.63;1562.00
2989;809.00;1127.19;1657.00
2990;809.00;1122.10;1619.00
2991;809.00;1125.25;1613.00
2992;809.00;1107.17;1593.00
2993;809.00;1105.58;1556.00
2994;809.00;1105.98;1588.00
2995;809.00;1113.41;1627.00
2996;809.00;1117.60;1600.00
2997;809.00;1113.00;1667.00
2998;809.00;1121.58;1653.00
2999;809.00;1115.67;1684.00
3000;809.00;1108.95;1584.00
3001;809.00;1110.57;1579.00
3002;809.00;1099.43;1604.00
3003;809.00;1110.44;1640.00
3004;809.00;1100.50;1598.00
3005;809.00;1121.25;1662.00
3006;809.00;1117.89;1515.00
3007;809.00;1110.45;1666.00
3008;809.00;1125.91;1570.00
3009;809.00;1118.17;1575.00
3010;809.00;1108.65;1623.00
3011;809.00;1125.25;1609.00
3012;809.00;1132.55;1588.00
3013;809.00;1117.08;1607.00
3014;809.00;1120.68;1596.00
3015;809.00;1100.75;1653.00
3016;809.00;1120.87;1613.00
3017;809.00;1119.00;1543.00
3018;809.00;1112.16;1566.00
3019;809.00;1120.64;1625.00
3020;809.00;1134.80;1626.00
3021;809.00;1124.45;1671.00
3022;809.00;1111.19;1635.00
3023;809.00;1115.17;1555.00
3024;809.00;1113.11;1546.00
3025;809.00;1123.75;1569.00
3026;809.00;1116.05;1769.00
3027;809.00;1105.03;1659.00
3028;809.00;1134.86;1609.00
3029;809.00;1119.94;1630.00
3030;809.00;1102.35;1618.00
3031;809.00;1107.97;1602.00
3032;809.00;1106.73;1597.00
3033;809.00;1115.87;1525.00
3034;809.00;1132.10;1615.00
3035;809.00;1111.38;1568.00
3036;809.00;1120.63;1620.00
3037;809.00;1136.58;1628.00
3038;809.00;1106.65;1580.00
3039;809.00;1115.99;1562.00
3040;809.00;1113.12;1642.00
3041;809.00;1132.10;1608.00
3042;809.00;1111.64;1610.00
3043;809.00;1125.73;1509.00
3044;809.00;1121.95;1601.00
3045;809.00;1113.83;1546.00
3046;809.00;1124.73;1649.00
3047;809.00;1102.35;1548.00
3048;809.00;1103.45;1591.00
3049;809.00;1115.45;1757.00
3050;809.00;1097.49;1627.00
3051;809.00;1120.25;1579.00
3052;809.00;1110.64;1571.00
3053;809.00;1113.91;1579.00
3054;809.00;1099.60;1601.00
3055;809.00;1119.69;1669.00
3056;809.00;1115.34;1762.00
3057;809.00;1113.51;1613.00
3058;809.00;1131.30;1604.00
3059;809.00;1116.97;1571.00
3060;809.00;1110.69;1522.00
3061;809.00;1100.80;1615.00
3062;809.00;1129.54;1592.00
3063;809.00;1126.08;1697.00
3064;809.00;1097.14;1544.00
3065;809.00;1101.86;1684.00
3066;809.00;1125.13;1621.00
3067;809.00;1100.06;1595.00
3068;809.00;1113.88;1521.00
3069;809.00;1109.04;1636.00
3070;809.00;1090.91;1558.00
3071;809.00;1112.40;1615.00
3072;809.00;1108.05;1613.00
3073;809.00;1116.80;1656.00
3074;809.00;1109.17;1598.00
3075;809.00;1140.91;1619.00
3076;809.00;1120.77;1703.00
3077;809.00;1118.08;1679.00
3078;809.00;1123.79;1592.00
3079;809.00;1122.81;1682.00
3080;809.00;1119.52;1652.00
3081;809.00;1110.34;1592.00
3082;809.00;1122.97;1584.00
3083;809.00;1125.30;1630.00
3084;809.00;1123.99;1681.00
3085;809.00;1117.67;1712.00
3086;809.00;1126.44;1689.00
3087;809.00;1119.24;1562.00
3088;809.00;1123.66;1580.00
3089;809.00;1113.52;1712.00
3090;809.00;1118.50;1612.00
3091;809.00;1119.22;1603.00
3092;809.00;1132.65;1615.00
3093;809.00;1106.75;1545.00
3094;809.00;1113.92;1654.00
3095;809.00;1103.95;1529.00
3096;809.00;1111.61;1555.00
3097;809.00;1116.47;1686.00
3098;809.00;1104.04;1629.00
3099;809.00;1101.32;1648.00
3100;809.00;1108.98;1625.00
3101;809.00;1118.07;1600.00
3102;809.00;1115.60;1667.00
3103;809.00;1104.09;1651.00
3104;809.00;1113.09;1684.00
3105;809.00;1125.30;1564.00
3106;809.00;1108.60;1648.00
3107;809.00;1094.15;1604.00
3108;809.00;1108.96;1510.00
3109;809.00;1113.86;1707.00
3110;809.00;1124.71;1667.00
3111;809.00;1115.59;1593.00
3112;809.00;1115.33;1632.00
3113;809.00;1117.50;1657.00
3114;809.00;1103.04;1564.00
3115;809.00;1118.92;1581.00
3116;809.00;1110.40;1735.00
3117;809.00;1127.64;1560.00
3118;809.00;1109.72;1578.00
3119;809.00;1115.83;1675.00
3120;809.00;1112.15;1706.00
3121;809.00;1110.52;1594.00
3122;809.00;1103.06;1576.00
3123;809.00;1090.31;1574.00
3124;809.00;1127.09;1682.00
3125;809.00;1115.41;1637.00
3126;809.00;1116.84;1538.00
3127;809.00;1118.27;1585.00
3128;809.00;1110.53;1637.00
3129;809.00;1100.59;1570.00
3130;809.00;1113.99;1646.00
3131;809.00;1104.66;1546.00
3132;809.00;1110.42;1646.00
3133;809.00;1113.09;1587.00
3134;809.00;1116.53;1643.00
3135;809.00;1113.30;1594.00
3136;809.00;1102.70;1523.00
3137;809.00;1125.76;1641.00
3138;809.00;1109.66;1508.00
3139;809.00;1110.50;1669.00
3140;809.00;1111.10;1607.00
3141;809.00;1132.74;1648.00
3142;809.00;1112.78;1596.00
3143;809.00;1109.05;1612.00
3144;809.00;1111.74;1529.00
3145;809.00;1102.75;1668.00
3146;809.00;1117.39;1696.00
3147;809.00;1125.69;1657.00
3148;809.00;1110.00;1604.00
3149;809.00;1113.24;1522.00
3150;809.00;1110.72;1660.00
3151;809.00;1127.77;1559.00
3152;809.00;1125.43;1605.00
3153;809.00;1122.75;1613.00
3154;809.00;1120.12;1580.00
3155;809.00;1121.23;1768.00
3156;809.00;1115.89;1634.00
3157;809.00;1122.90;1664.00
3158;809.00;1124.17;1715.00
3159;809.00;1098.13;1601.00
3160;809.00;1116.59;1614.00
3161;809.00;1124.72;1698.00
3162;809.00;1129.37;1601.00
3163;809.00;1126.09;1584.00
3164;809.00;1116.13;1573.00
3165;809.00;1108.91;1611.00
3166;809.00;1111.53;1702.00
3167;809.00;1122.15;1611.00
3168;809.00;1123.86;1575.00
3169;809.00;1108.33;1577.00
3170;809.00;1114.29;1555.00
3171;809.00;1107.27;1644.00
3172;809.00;1121.09;1614.00
3173;809.00;1109.74;1523.00
3174;809.00;1101.20;1527.00
3175;809.00;1119.32;1616.00
3176;809.00;1130.36;1639.00
3177;809.00;1125.52;1585.00
3178;809.00;1102.70;1499.00
3179;809.00;1130.77;1582.00
3180;809.00;1099.45;1633.00
3181;809.00;1121.90;1690.00
3182;809.00;1113.53;1568.00
3183;809.00;1110.99;1607.00
3184;809.00;1107.19;1519.00
3185;809.00;1100.54;1495.00
3186;809.00;1097.83;1519.00
3187;809.00;1111.17;1509.00
3188;809.00;1123.88;1763.00
3189;809.00;1118.42;1590.00
3190;809.00;1125.72;1636.00
3191;809.00;1117.46;1576.00
3192;809.00;1108.67;1554.00
3193;809.00;1123.62;1741.00
3194;809.00;1110.86;1530.00
3195;809.00;1098.19;1611.00
3196;809.00;1108.99;1557.00
3197;809.00;1104.91;1655.00
3198;809.00;1111.03;1578.00
3199;809.00;1105.27;1638.00
3200;809.00;1132.97;1643.00
3201;809.00;1117.82;1671.00
3202;809.00;1121.97;1631.00
3203;809.00;1109.53;1741.00
3204;809.00;1104.46;1659.00
3205;809.00;1111.62;1560.00
3206;809.00;1105.44;1635.00
3207;809.00;1109.93;1537.00
3208;809.00;1115.11;1546.00
3209;809.00;1095.07;1583.00
3210;809.00;1126.19;1575.00
3211;809.00;1114.05;1573.00
3212;809.00;1109.41;1652.00
3213;809.00;1107.85;1581.00
3214;809.00;1133.17;1703.00
3215;809.00;1097.76;1570.00
3216;809.00;1117.54;1617.00
3217;809.00;1100.45;1493.00
3218;809.00;1113.99;1657.00
3219;809.00;1123.57;1652.00
3220;809.00;1112.95;1657.00
3221;809.00;1107.77;1659.00
3222;809.00;1123.26;1649.00
3223;809.00;1110.19;1710.00
3224;809.00;1104.91;1551.00
3225;809.00;1104.60;1655.00
3226;809.00;1119.17;1634.00
3227;809.00;1127.02;1611.00
3228;809.00;1110.89;1579.00
3229;809.00;1106.03;1602.00
3230;809.00;1125.94;1499.00
3231;809.00;1102.77;1549.00
3232;809.00;1109.65;1675.00
3233;809.00;1131.51;1640.00
3234;809.00;1126.63;1623.00
3235;809.00;1120.65;1690.00
3236;809.00;1100.24;1561.00
3237;809.00;1121.79;1551.00
3238;809.00;1117.64;1598.00
3239;809.00;1106.00;1530.00
3240;809.00;1105.16;1626.00
3241;809.00;1111.40;1572.00
3242;809.00;1105.20;1639.00
3243;809.00;1110.32;1644.00
3244;809.00;1122.88;1545.00
3245;809.00;1110.03;1580.00
3246;809.00;1120.52;1748.00
3247;809.00;1120.04;1599.00
3248;809.00;1106.55;1597.00
3249;809.00;1116.49;1628.00
3250;809.00;1097.65;1630.00
3251;809.00;1116.38;1670.00
3252;809.00;1119.61;1683.00
3253;809.00;1128.02;1552.00
3254;809.00;1123.17;1628.00
3255;809.00;1120.89;1619.00
3256;809.00;1112.30;1688.00
3257;809.00;1103.58;1680.00
3258;809.00;1104.92;1613.00
3259;809.00;1117.37;1603.00
3260;809.00;1105.88;1758.00
3261;809.00;1135.25;1621.00
3262;809.00;1110.35;1721.00
3263;809.00;1127.34;1687.00
3264;809.00;1096.78;1654.00
3265;809.00;1112.72;1599.00
3266;809.00;1112.80;1597.00
3267;809.00;1093.82;1574.00
3268;809.00;1104.73;1699.00
3269;809.00;1121.89;1660.00
3270;809.00;1111.60;1674.00
3271;809.00;1119.64;1623.00
3272;809.00;1128.97;1624.00
3273;809.00;1107.61;1582.00
3274;809.00;1112.89;1520.00
3275;809.00;1114.51;1544.00
3276;809.00;1122.32;1612.00
3277;809.00;1098.62;1720.00
3278;809.00;1100.85;1584.00
3279;809.00;1124.17;1800.00
3280;809.00;1115.68;1644.00
3281;809.00;1104.53;1520.00
3282;809.00;1108.70;1578.00
3283;809.00;1132.15;1658.00
3284;809.00;1119.84;1680.00
3285;809.00;1119.21;1626.00
3286;809.00;1102.44;1545.00
3287;809.00;1114.42;1594.00
3288;809.00;1123.35;1736.00
3289;809.00;1121.97;1587.00
3290;809.00;1113.20;1536.00
3291;809.00;1108.79;1539.00
3292;809.00;1116.00;1592.00
3293;809.00;1119.69;1598.00
3294;809.00;1123.71;1709.00
3295;809.00;1115.83;1571.00
3296;809.00;1122.76;1617.00
3297;809.00;1122.78;1611.00
3298;809.00;1117.38;1723.00
3299;809.00;1116.87;1682.00
3300;809.00;1137.04;1601.00
3301;809.00;1116.84;1662.00
3302;809.00;1120.39;1564.00
3303;809.00;1103.01;1686.00
3304;809.00;1127.08;1812.00
3305;809.00;1114.45;1713.00
3306;809.00;1118.18;1671.00
3307;809.00;1130.93;1596.00
3308;809.00;1109.11;1730.00
3309;809.00;1123.39;1634.00
3310;809.00;1115.99;1597.00
3311;809.00;1117.72;1570.00
3312;809.00;1130.17;1640.00
3313;809.00;1110.15;1608.00
3314;809.00;1113.88;1613.00
3315;809.00;1098.92;1603.00
3316;809.00;1119.70;1622.00
3317;809.00;1107.82;1710.00
3318;809.00;1128.87;1580.00
3319;809.00;1114.18;1549.00
3320;809.00;1131.81;1559.00
3321;809.00;1104.10;1598.00
3322;809.00;1108.89;1597.00
3323;809.00;1106.26;1553.00
3324;809.00;1126.33;1790.00
3325;809.00;1127.28;1595.00
3326;809.00;1125.85;1606.00
3327;809.00;1125.85;1707.00
3328;809.00;1116.41;1622.00
3329;809.00;1115.19;1562.00
3330;809.00;1116.76;1506.00
3331;809.00;1102.58;1597.00
3332;809.00;1111.34;1634.00
3333;809.00;1099.85;1626.00
3334;809.00;1120.02;1529.00
3335;809.00;1105.22;1725.00
3336;809.00;1127.41;1632.00
3337;809.00;1098.13;1574.00
3338;809.00;1105.14;1551.00
3339;809.00;1106.22;1681.00
3340;809.00;1102.02;1665.00
3341;809.00;1117.18;1650.00
3342;809.00;1111.05;1695.00
3343;809.00;1125.98;1730.00
3344;809.00;1124.95;1541.00
3345;809.00;1137.71;1608.00
3346;809.00;1131.22;1657.00
3347;809.00;1114.42;1691.00
3348;809.00;1118.94;1603.00
3349;809.00;1119.40;1665.00
3350;809.00;1121.14;1686.00
3351;809.00;1115.88;1549.00
3352;809.00;1136.89;1694.00
3353;809.00;1125.70;1553.00
3354;809.00;1117.41;1653.00
3355;809.00;1111.37;1595.00
3356;809.00;1098.20;1815.00
3357;809.00;1111.01;1677.00
3358;809.00;1132.84;1578.00
3359;809.00;1109.87;1583.00
3360;809.00;1093.69;1549.00
3361;809.00;1115.93;1728.00
3362;809.00;1103.45;1607.00
3363;809.00;1108.81;1576.00
3364;809.00;1125.60;1627.00
3365;809.00;1123.69;1628.00
3366;809.00;1115.66;1598.00
3367;809.00;1098.30;1608.00
3368;809.00;1109.05;1580.00
3369;809.00;1095.12;1616.00
3370;809.00;1107.16;1680.00
3371;809.00;1119.36;1555.00
3372;809.00;1106.95;1651.00
3373;809.00;1116.70;1668.00
3374;809.00;1119.57;1600.00
3375;809.00;1118.52;1619.00
3376;809.00;1093.34;1540.00
3377;809.00;1116.40;1659.00
3378;809.00;1100.71;1560.00
3379;809.00;1124.92;1594.00
3380;809.00;1107.59;1546.00
3381;809.00;1112.57;1602.00
3382;809.00;1099.17;1539.00
3383;809.00;1113.35;1651.00
3384;809.00;1130.07;1631.00
3385;809.00;1120.27;1636.00
3386;809.00;1121.04;1725.00
3387;809.00;1106.73;1625.00
3388;809.00;1107.39;1560.00
3389;809.00;1138.73;1577.00
3390;809.00;1116.05;1519.00
3391;809.00;1126.08;1673.00
3392;809.00;1115.06;1587.00
3393;809.00;1115.42;1630.00
3394;809.00;1124.35;1623.00
3395;809.00;1127.83;1707.00
3396;809.00;1119.86;1646.00
3397;809.00;1094.73;1579.00
3398;809.00;1117.26;1574.00
3399;809.00;1104.23;1561.00
3400;809.00;1118.30;1625.00
3401;809.00;1124.29;1773.00
3402;809.00;1125.29;1681.00
3403;809.00;1115.31;1553.00
3404;809.00;1123.26;1650.00
3405;809.00;1115.14;1585.00
3406;809.00;1113.57;1571.00
3407;809.00;1114.41;1571.00
3408;809.00;1119.75;1530.00
3409;809.00;1128.77;1605.00
3410;809.00;1129.10;1663.00
3411;809.00;1110.43;1578.00
3412;809.00;1128.54;1569.00
3413;809.00;1114.97;1715.00
3414;809.00;1117.88;1639.00
3415;809.00;1105.02;1630.00
3416;809.00;1124.06;1651.00
3417;809.00;1113.60;1645.00
3418;809.00;1117.42;1668.00
3419;809.00;1091.82;1601.00
3420;809.00;1105.20;1661.00
3421;809.00;1109.11;1577.00
3422;809.00;1110.06;1549.00
3423;809.00;1117.67;1577.00
3424;809.00;1121.68;1599.00
3425;809.00;1116.93;1623.00
3426;809.00;1123.67;1586.00
3427;809.00;1113.11;1602.00
3428;809.00;1108.95;1602.00
3429;809.00;1120.61;1662.00
3430;809.00;1114.31;1611.00
3431;809.00;1119.36;1570.00
3432;809.00;1109.75;1564.00
3433;809.00;1120.39;1655.00
3434;809.00;1111.24;1532.00
3435;809.00;1122.70;1626.00
3436;809.00;1118.26;1559.00
3437;809.00;1113.36;1569.00
3438;809.00;1109.07;1599.00
3439;809.00;1122.05;1565.00
3440;809.00;1119.37;1704.00
3441;809.00;1114.43;1554.00
3442;809.00;1117.05;1706.00
3443;809.00;1111.05;1644.00
3444;809.00;1123.15;1620.00
3445;809.00;1098.89;1551.00
3446;809.00;1117.55;1573.00
3447;809.00;1114.26;1589.00
3448;809.00;1124.59;1564.00
3449;809.00;1123.98;1586.00
3450;809.00;1127.48;1755.00
3451;809.00;1120.17;1577.00
3452;809.00;1112.72;1527.00
3453;809.00;1113.79;1565.00
3454;809.00;1109.85;1587.00
3455;809.00;1116.11;1622.00
3456;809.00;1124.36;1580.00
3457;809.00;1119.29;1629.00
3458;809.00;1112.14;1655.00
3459;809.00;1118.16;1684.00
3460;809.00;1105.61;1625.00
3461;809.00;1128.23;1545.00
3462;809.00;1119.44;1688.00
3463;809.00;1111.25;1599.00
3464;809.00;1114.06;1583.00
3465;809.00;1121.73;1768.00
3466;809.00;1136.85;1602.00
3467;809.00;1104.14;1550.00
3468;809.00;1126.95;1622.00
3469;809.00;1109.73;1623.00
3470;809.00;1107.21;1690.00
3471;809.00;1113.53;1593.00
3472;809.00;1118.74;1664.00
3473;809.00;1109.00;1660.00
3474;809.00;1112.70;1570.00
3475;809.00;1120.87;1645.00
3476;809.00;1104.31;1582.00
3477;809.00;1113.21;1774.00
3478;809.00;1106.58;1680.00
3479;809.00;1113.02;1703.00
3480;809.00;1134.69;1683.00
3481;809.00;1111.86;1649.00
3482;809.00;1115.16;1669.00
3483;809.00;1111.31;1653.00
3484;809.00;1116.03;1628.00
3485;809.00;1109.02;1562.00
3486;809.00;1124.63;1594.00
3487;809.00;1122.46;1627.00
3488;809.00;1106.64;1582.00
3489;809.00;1103.95;1592.00
3490;809.00;1115.41;1585.00
3491;809.00;1132.88;1661.00
3492;809.00;1123.15;1539.00
3493;809.00;1109.15;1615.00
3494;809.00;1126.24;1719.00
3495;809.00;1121.46;1620.00
3496;809.00;1120.06;1640.00
3497;809.00;1119.16;1564.00
3498;809.00;1087.00;1705.00
3499;809.00;1116.91;1567.00
3500;809.00;1111.17;1622.00
3501;809.00;1114.61;1591.00
3502;809.00;1103.21;1580.00
3503;809.00;1122.19;1595.00
3504;809.00;1107.84;1574.00
3505;809.00;1110.46;1627.00
3506;809.00;1122.82;1722.00
3507;809.00;1098.79;1610.00
3508;809.00;1103.47;1664.00
3509;809.00;1113.04;1632.00
3510;809.00;1109.65;1641.00
3511;809.00;1111.65;1548.00
3512;809.00;1107.16;1541.00
3513;809.00;1111.69;1583.00
3514;809.00;1096.08;1627.00
3515;809.00;1116.98;1610.00
3516;809.00;1093.63;1627.00
3517;809.00;1095.79;1622.00
3518;809.00;1096.03;1639.00
3519;809.00;1101.00;1580.00
3520;809.00;1100.91;1523.00
3521;809.00;1110.80;1798.00
3522;809.00;1112.90;1562.00
3523;809.00;1103.55;1619.00
3524;809.00;1096.67;1658.00
3525;809.00;1104.26;1606.00
3526;809.00;1104.58;1540.00
3527;809.00;1116.71;1598.00
3528;809.00;1098.24;1633.00
3529;809.00;1102.64;1613.00
3530;809.00;1111.38;1671.00
3531;809.00;1116.75;1585.00
3532;809.00;1115.63;1585.00
3533;809.00;1103.95;1722.00
3534;809.00;1107.20;1652.00
3535;809.00;1112.83;1610.00
3536;809.00;1101.33;1660.00
3537;809.00;1111.34;1593.00
3538;809.00;1110.04;1633.00
3539;809.00;1113.04;1552.00
3540;809.00;1116.99;1547.00
3541;809.00;1129.58;1580.00
3542;809.00;1119.84;1617.00
3543;809.00;1115.55;1608.00
3544;809.00;1114.62;1604.00
3545;809.00;1112.52;1535.00
3546;809.00;1110.23;1609.00
3547;809.00;1117.58;1597.00
3548;809.00;1098.07;1590.00
3549;809.00;1100.25;1575.00
3550;809.00;1123.73;1599.00
3551;809.00;1104.94;1574.00
3552;809.00;1118.21;1547.00
3553;809.00;1110.90;1652.00
3554;809.00;1102.99;1587.00
3555;809.00;1114.12;1548.00
3556;809.00;1118.20;1520.00
3557;809.00;1126.37;1598.00
3558;809.00;1132.36;1610.00
3559;809.00;1117.02;1679.00
3560;809.00;1108.33;1578.00
3561;809.00;1123.21;1601.00
3562;809.00;1116.11;1639.00
3563;809.00;1109.72;1640.00
3564;809.00;1116.06;1644.00
3565;809.00;1101.30;1510.00
3566;809.00;1120.06;1645.00
3567;809.00;1109.86;1591.00
3568;809.00;1113.84;1673.00
3569;809.00;1126.14;1667.00
3570;809.00;1104.79;1516.00
3571;809.00;1101.50;1571.00
3572;809.00;1123.94;1684.00
3573;809.00;1108.23;1551.00
3574;809.00;1115.86;1625.00
3575;809.00;1100.39;1609.00
3576;809.00;1134.01;1542.00
3577;809.00;1117.20;1613.00
3578;809.00;1114.67;1705.00
3579;809.00;1108.99;1618.00
3580;809.00;1110.85;1699.00
3581;809.00;1118.00;1647.00
3582;809.00;1113.98;1578.00
3583;809.00;1124.06;1601.00
3584;809.00;1114.78;1669.00
3585;809.00;1117.50;1589.00
3586;809.00;1099.10;1560.00
3587;809.00;1110.51;1667.00
3588;809.00;1125.16;1641.00
3589;809.00;1125.61;1619.00
3590;809.00;1126.50;1540.00
3591;809.00;1133.54;1658.00
3592;809.00;1130.36;1610.00
3593;809.00;1115.85;1598.00
3594;809.00;1120.16;1657.00
3595;809.00;1131.02;1663.00
3596;809.00;1127.42;1597.00
3597;809.00;1130.24;1591.00
3598;809.00;1122.16;1641.00
3599;809.00;1122.84;1728.00
3600;809.00;1115.22;1581.00
3601;809.00;1110.71;1650.00
3602;809.00;1106.78;1546.00
3603;809.00;1116.67;1664.00
3604;809.00;1110.06;1572.00
3605;809.00;1123.21;1576.00
3606;809.00;1125.46;1608.00
3607;809.00;1125.87;1532.00
3608;809.00;1108.75;1600.00
3609;809.00;1116.18;1566.00
3610;809.00;1108.30;1646.00
3611;809.00;1100.53;1589.00
3612;809.00;1121.67;1588.00
3613;809.00;1124.01;1603.00
3614;809.00;1115.81;1656.00
3615;809.00;1106.69;1706.00
3616;809.00;1104.72;1565.00
