generation;best;average;worst
822;1271.00;1555.85;2285.00
823;1271.00;1554.15;2240.00
824;1271.00;1558.18;2202.00
825;1271.00;1610.51;2273.00
826;1271.00;1608.62;2306.00
827;1271.00;1573.73;2327.00
828;1271.00;1569.94;2302.00
829;1271.00;1605.83;2353.00
830;1271.00;1618.00;2345.00
831;1271.00;1600.34;2313.00
832;1271.00;1597.46;2307.00
833;1271.00;1581.09;2230.00
834;1271.00;1566.25;2368.00
835;1271.00;1584.76;2361.00
836;1271.00;1580.91;2351.00
837;1271.00;1611.20;2402.00
838;1271.00;1606.37;2387.00
839;1271.00;1564.51;2430.00
840;1271.00;1564.35;2325.00
841;1271.00;1535.44;2269.00
842;1271.00;1555.14;2464.00
843;1271.00;1567.78;2265.00
844;1271.00;1565.54;2259.00
845;1271.00;1587.04;2229.00
846;1271.00;1557.88;2258.00
847;1271.00;1554.08;2262.00
848;1271.00;1595.16;2438.00
849;1271.00;1576.58;2238.00
850;1271.00;1592.88;2241.00
851;1271.00;1580.70;2234.00
852;1271.00;1561.62;2527.00
853;1271.00;1548.93;2290.00
854;1271.00;1536.90;2210.00
855;1271.00;1569.31;2263.00
856;1271.00;1580.63;2378.00
857;1271.00;1585.91;2316.00
858;1271.00;1580.62;2278.00
859;1271.00;1563.18;2414.00
860;1271.00;1553.56;2417.00
861;1271.00;1557.84;2350.00
862;1271.00;1559.74;2379.00
863;1271.00;1568.49;2305.00
864;1271.00;1585.07;2320.00
865;1271.00;1609.91;2306.00
866;1271.00;1566.18;2299.00
867;1271.00;1530.35;2170.00
868;1271.00;1577.25;2343.00
869;1271.00;1579.14;2383.00
870;1271.00;1576.32;2313.00
871;1271.00;1573.42;2346.00
872;1271.00;1556.69;2342.00
873;1271.00;1588.70;2272.00
874;1271.00;1554.62;2240.00
875;1271.00;1606.44;2406.00
876;1271.00;1556.75;2192.00
877;1271.00;1603.77;2340.00
878;1271.00;1559.74;2463.00
879;1271.00;1581.46;2311.00
880;1271.00;1599.12;2288.00
881;1271.00;1576.27;2255.00
882;1271.00;1589.92;2281.00
883;1271.00;1577.30;2222.00
884;1271.00;1569.78;2384.00
885;1271.00;1577.23;2238.00
886;1271.00;1597.33;2272.00
887;1271.00;1587.29;2379.00
888;1271.00;1573.12;2195.00
889;1271.00;1567.00;2240.00
890;1271.00;1583.47;2312.00
891;1271.00;1558.91;2305.00
892;1271.00;1572.35;2256.00
893;1271.00;1578.41;2278.00
894;1271.00;1570.27;2360.00
895;1271.00;1575.55;2246.00
896;1271.00;1569.79;2322.00
897;1271.00;1583.83;2272.00
898;1271.00;1603.35;2265.00
899;1271.00;1576.21;2319.00
900;1271.00;1569.14;2242.00
901;1271.00;1571.65;2323.00
902;1271.00;1573.54;2334.00
903;1271.00;1575.15;2234.00
904;1271.00;1583.72;2287.00
905;1271.00;1596.23;2312.00
906;1271.00;1592.85;2229.00
907;1271.00;1567.47;2315.00
908;1271.00;1595.07;2442.00
909;1271.00;1587.23;2311.00
910;1271.00;1585.50;2306.00
911;1271.00;1588.01;2211.00
912;1271.00;1575.20;2259.00
913;1271.00;1541.21;2273.00
914;1271.00;1568.67;2251.00
915;1271.00;1569.77;2285.00
916;1271.00;1560.99;2314.00
917;1271.00;1576.37;2423.00
918;1271.00;1548.73;2323.00
919;1271.00;1586.64;2339.00
920;1271.00;1586.66;2256.00
921;1271.00;1590.91;2372.00
922;1271.00;1575.01;2376.00
923;1271.00;1567.31;2206.00
924;1271.00;1547.96;2300.00
925;1271.00;1576.34;2331.00
926;1271.00;1573.37;2338.00
927;1271.00;1568.47;2281.00
928;1271.00;1598.58;2286.00
929;1271.00;1566.38;2243.00
930;1271.00;1548.93;2261.00
931;1271.00;1573.40;2237.00
932;1271.00;1549.31;2370.00
933;1271.00;1582.13;2226.00
934;1271.00;1561.03;2312.00
935;1271.00;1563.82;2253.00
936;1271.00;1583.43;2349.00
937;1271.00;1549.64;2325.00
938;1271.00;1589.03;2227.00
939;1271.00;1561.14;2235.00
940;1271.00;1570.58;2261.00
941;1271.00;1558.40;2245.00
942;1271.00;1541.79;2218.00
943;1271.00;1540.02;2308.00
944;1271.00;1570.95;2377.00
945;1271.00;1566.96;2217.00
946;1271.00;1585.68;2244.00
947;1271.00;1550.59;2287.00
948;1271.00;1558.77;2219.00
949;1271.00;1576.80;2277.00
950;1271.00;1580.85;2515.00
951;1271.00;1570.37;2271.00
952;1271.00;1573.00;2294.00
953;1271.00;1585.96;2265.00
954;1271.00;1562.48;2341.00
955;1271.00;1590.00;2314.00
956;1271.00;1563.44;2357.00
957;1271.00;1549.39;2425.00
958;1271.00;1554.71;2331.00
959;1271.00;1570.31;2287.00
960;1271.00;1583.11;2316.00
961;1271.00;1589.00;2391.00
962;1271.00;1559.80;2285.00
963;1271.00;1564.30;2257.00
964;1271.00;1572.35;2313.00
965;1271.00;1564.93;2251.00
966;1271.00;1584.30;2393.00
967;1271.00;1568.72;2307.00
968;1271.00;1570.67;2330.00
969;1271.00;1595.97;2375.00
970;1271.00;1565.17;2272.00
971;1271.00;1554.85;2354.00
972;1271.00;1553.27;2289.00
973;1271.00;1570.26;2297.00
974;1271.00;1549.18;2223.00
975;1271.00;1574.84;2285.00
976;1271.00;1591.05;2282.00
977;1271.00;1593.99;2468.00
978;1271.00;1590.03;2268.00
979;1271.00;1562.30;2276.00
980;1271.00;1555.58;2240.00
981;1271.00;1573.06;2273.00
982;1271.00;1568.87;2410.00
983;1271.00;1565.84;2336.00
984;1271.00;1540.18;2207.00
985;1271.00;1554.52;2240.00
986;1271.00;1565.46;2272.00
987;1271.00;1541.46;2229.00
988;1271.00;1563.87;2300.00
989;1271.00;1572.86;2409.00
990;1271.00;1548.69;2344.00
991;1271.00;1557.50;2275.00
992;1271.00;1536.56;2365.00
993;1271.00;1557.00;2340.00
994;1271.00;1536.82;2279.00
995;1271.00;1584.89;2316.00
996;1271.00;1572.51;2310.00
997;1271.00;1609.19;2328.00
998;1271.00;1579.54;2285.00
999;1271.00;1574.57;2324.00
1000;1271.00;1585.52;2357.00
1001;1271.00;1563.02;2458.00
1002;1271.00;1545.93;2389.00
1003;1271.00;1555.50;2241.00
1004;1271.00;1558.08;2263.00
1005;1271.00;1575.66;2350.00
1006;1271.00;1554.82;2277.00
1007;1271.00;1574.88;2326.00
1008;1271.00;1565.91;2172.00
1009;1271.00;1573.44;2233.00
1010;1271.00;1601.42;2315.00
1011;1271.00;1598.89;2302.00
1012;1271.00;1588.61;2302.00
1013;1271.00;1587.15;2343.00
1014;1271.00;1616.88;2282.00
1015;1271.00;1568.54;2323.00
1016;1271.00;1625.30;2326.00
1017;1271.00;1600.45;2388.00
1018;1271.00;1592.85;2232.00
1019;1271.00;1602.70;2297.00
1020;1271.00;1602.91;2241.00
1021;1271.00;1599.01;2367.00
1022;1271.00;1609.77;2310.00
1023;1271.00;1590.44;2307.00
1024;1271.00;1585.92;2325.00
1025;1271.00;1583.35;2202.00
1026;1271.00;1577.42;2296.00
1027;1271.00;1571.27;2244.00
1028;1271.00;1560.59;2254.00
1029;1271.00;1559.24;2328.00
1030;1271.00;1624.63;2351.00
1031;1271.00;1572.65;2292.00
1032;1271.00;1610.49;2273.00
1033;1271.00;1625.27;2265.00
1034;1271.00;1599.47;2283.00
1035;1271.00;1606.54;2321.00
1036;1271.00;1599.06;2371.00
1037;1271.00;1612.28;2320.00
1038;1271.00;1575.39;2241.00
1039;1271.00;1581.85;2250.00
1040;1271.00;1577.93;2273.00
1041;1271.00;1609.48;2342.00
1042;1271.00;1613.26;2466.00
1043;1271.00;1593.53;2288.00
1044;1271.00;1555.77;2288.00
1045;1271.00;1571.93;2337.00
1046;1271.00;1596.40;2252.00
1047;1271.00;1587.82;2291.00
1048;1271.00;1558.64;2361.00
1049;1271.00;1550.93;2379.00
1050;1271.00;1560.02;2291.00
1051;1271.00;1564.63;2396.00
1052;1271.00;1560.65;2401.00
1053;1271.00;1562.88;2320.00
1054;1271.00;1583.93;2428.00
1055;1271.00;1595.93;2303.00
1056;1271.00;1583.65;2309.00
1057;1271.00;1572.30;2337.00
1058;1271.00;1580.19;2221.00
1059;1271.00;1619.71;2371.00
1060;1271.00;1588.63;2257.00
1061;1271.00;1610.89;2297.00
1062;1271.00;1551.87;2221.00
1063;1271.00;1572.02;2211.00
1064;1271.00;1580.13;2295.00
1065;1271.00;1535.53;2210.00
1066;1271.00;1575.55;2349.00
1067;1271.00;1565.14;2272.00
1068;1271.00;1554.63;2227.00
1069;1271.00;1581.97;2301.00
1070;1271.00;1578.97;2480.00
1071;1271.00;1553.27;2390.00
1072;1271.00;1542.76;2478.00
1073;1271.00;1585.26;2407.00
1074;1271.00;1551.17;2225.00
1075;1271.00;1583.42;2313.00
1076;1271.00;1611.72;2181.00
1077;1271.00;1554.56;2251.00
1078;1271.00;1596.75;2339.00
1079;1271.00;1565.09;2265.00
1080;1271.00;1588.58;2374.00
1081;1271.00;1573.70;2317.00
1082;1271.00;1565.49;2342.00
1083;1271.00;1578.59;2297.00
1084;1271.00;1592.80;2424.00
1085;1271.00;1593.19;2252.00
1086;1271.00;1595.31;2508.00
1087;1271.00;1589.18;2338.00
1088;1271.00;1587.82;2269.00
1089;1271.00;1565.28;2313.00
1090;1271.00;1571.80;2342.00
1091;1271.00;1550.34;2290.00
1092;1271.00;1569.90;2334.00
1093;1271.00;1592.82;2259.00
1094;1271.00;1621.91;2358.00
1095;1271.00;1561.81;2294.00
1096;1271.00;1574.57;2293.00
1097;1271.00;1564.00;2314.00
1098;1271.00;1581.15;2305.00
1099;1271.00;1578.24;2265.00
1100;1271.00;1600.49;2434.00
1101;1271.00;1623.19;2422.00
1102;1271.00;1601.80;2365.00
1103;1271.00;1592.98;2286.00
1104;1271.00;1597.50;2412.00
1105;1271.00;1618.07;2385.00
1106;1271.00;1625.29;2413.00
1107;1271.00;1599.46;2292.00
1108;1271.00;1589.27;2279.00
1109;1271.00;1534.97;2345.00
1110;1271.00;1562.50;2336.00
1111;1271.00;1581.82;2334.00
1112;1271.00;1573.15;2248.00
1113;1271.00;1591.99;2256.00
1114;1271.00;1555.52;2263.00
1115;1271.00;1597.28;2290.00
1116;1271.00;1578.17;2235.00
1117;1271.00;1575.63;2406.00
1118;1271.00;1598.12;2253.00
1119;1271.00;1590.25;2314.00
1120;1271.00;1562.54;2384.00
1121;1271.00;1602.60;2255.00
1122;1271.00;1581.81;2302.00
1123;1271.00;1574.71;2268.00
1124;1271.00;1578.62;2241.00
1125;1271.00;1583.57;2369.00
1126;1271.00;1539.06;2255.00
1127;1271.00;1549.58;2260.00
1128;1271.00;1558.43;2316.00
1129;1271.00;1559.34;2450.00
1130;1271.00;1568.34;2289.00
1131;1271.00;1579.58;2313.00
1132;1271.00;1567.14;2430.00
1133;1271.00;1565.09;2275.00
1134;1271.00;1555.72;2223.00
1135;1271.00;1554.35;2313.00
1136;1271.00;1566.10;2459.00
1137;1271.00;1582.39;2377.00
1138;1271.00;1575.47;2277.00
1139;1271.00;1570.71;2341.00
1140;1271.00;1548.08;2252.00
1141;1271.00;1579.79;2262.00
1142;1271.00;1561.84;2221.00
1143;1271.00;1542.78;2308.00
1144;1271.00;1588.51;2281.00
1145;1271.00;1583.18;2358.00
1146;1271.00;1599.42;2237.00
1147;1271.00;1619.04;2305.00
1148;1271.00;1606.13;2435.00
1149;1271.00;1598.51;2294.00
1150;1271.00;1587.25;2309.00
1151;1271.00;1607.60;2456.00
1152;1271.00;1569.73;2373.00
1153;1271.00;1568.53;2296.00
1154;1271.00;1584.43;2357.00
1155;1271.00;1564.56;2273.00
1156;1271.00;1566.00;2382.00
1157;1271.00;1558.19;2274.00
1158;1271.00;1577.88;2241.00
1159;1271.00;1579.52;2376.00
1160;1271.00;1562.94;2374.00
1161;1271.00;1535.85;2386.00
1162;1271.00;1582.69;2322.00
1163;1271.00;1568.48;2302.00
1164;1271.00;1536.93;2272.00
1165;1271.00;1551.21;2253.00
1166;1271.00;1557.48;2188.00
1167;1271.00;1564.01;2290.00
1168;1271.00;1560.84;2285.00
1169;1271.00;1575.38;2285.00
1170;1271.00;1583.67;2231.00
1171;1271.00;1565.95;2223.00
1172;1271.00;1558.74;2330.00
1173;1271.00;1560.54;2420.00
1174;1271.00;1578.24;2254.00
1175;1271.00;1569.83;2256.00
1176;1271.00;1589.10;2340.00
1177;1271.00;1590.83;2299.00
1178;1271.00;1557.52;2307.00
1179;1271.00;1603.22;2402.00
1180;1271.00;1591.96;2294.00
1181;1271.00;1558.42;2274.00
1182;1271.00;1570.33;2271.00
1183;1271.00;1589.73;2330.00
1184;1271.00;1567.24;2327.00
1185;1271.00;1588.60;2297.00
1186;1271.00;1581.40;2270.00
1187;1271.00;1564.29;2310.00
1188;1271.00;1580.44;2297.00
1189;1271.00;1576.77;2404.00
1190;1271.00;1586.30;2289.00
1191;1271.00;1540.22;2251.00
1192;1271.00;1581.00;2289.00
1193;1271.00;1605.80;2288.00
1194;1271.00;1571.68;2425.00
1195;1271.00;1574.86;2337.00
1196;1271.00;1573.44;2319.00
1197;1271.00;1590.39;2293.00
1198;1271.00;1570.37;2255.00
1199;1271.00;1587.54;2293.00
1200;1271.00;1580.68;2273.00
1201;1271.00;1578.98;2304.00
1202;1271.00;1590.02;2347.00
1203;1271.00;1588.73;2361.00
1204;1271.00;1570.10;2369.00
1205;1271.00;1585.97;2224.00
1206;1271.00;1584.03;2274.00
1207;1271.00;1583.03;2276.00
1208;1271.00;1564.42;2300.00
1209;1271.00;1606.90;2269.00
1210;1271.00;1573.69;2283.00
1211;1271.00;1574.90;2194.00
1212;1271.00;1596.44;2355.00
1213;1271.00;1589.32;2298.00
1214;1271.00;1588.49;2320.00
1215;1271.00;1588.01;2454.00
1216;1271.00;1569.07;2438.00
1217;1271.00;1596.61;2372.00
1218;1271.00;1560.51;2236.00
1219;1271.00;1610.10;2460.00
1220;1271.00;1580.73;2242.00
1221;1271.00;1590.39;2257.00
1222;1271.00;1600.69;2328.00
1223;1271.00;1585.87;2275.00
1224;1271.00;1584.23;2340.00
1225;1271.00;1590.76;2416.00
1226;1271.00;1572.54;2278.00
1227;1271.00;1589.61;2408.00
1228;1271.00;1585.57;2326.00
1229;1271.00;1593.24;2483.00
1230;1271.00;1577.29;2339.00
1231;1271.00;1568.48;2295.00
1232;1271.00;1575.71;2302.00
1233;1271.00;1569.85;2237.00
1234;1271.00;1574.63;2268.00
1235;1271.00;1590.14;2458.00
1236;1271.00;1575.77;2265.00
1237;1271.00;1611.23;2296.00
1238;1271.00;1599.74;2363.00
1239;1271.00;1564.15;2242.00
1240;1271.00;1572.65;2302.00
1241;1271.00;1570.83;2390.00
1242;1271.00;1573.64;2282.00
1243;1271.00;1586.27;2296.00
1244;1271.00;1568.91;2360.00
1245;1271.00;1579.85;2270.00
1246;1271.00;1540.50;2236.00
1247;1271.00;1586.92;2292.00
1248;1271.00;1588.94;2372.00
1249;1271.00;1592.56;2272.00
1250;1271.00;1571.48;2363.00
1251;1271.00;1558.26;2232.00
1252;1271.00;1578.39;2246.00
1253;1271.00;1580.53;2276.00
1254;1271.00;1596.08;2332.00
1255;1271.00;1559.87;2382.00
1256;1271.00;1583.41;2249.00
1257;1271.00;1587.44;2526.00
1258;1271.00;1580.08;2403.00
1259;1271.00;1574.62;2316.00
1260;1271.00;1558.13;2262.00
1261;1271.00;1576.93;2532.00
1262;1271.00;1586.57;2253.00
1263;1271.00;1589.27;2216.00
1264;1271.00;1587.02;2284.00
1265;1271.00;1587.49;2339.00
1266;1271.00;1569.19;2208.00
1267;1271.00;1606.50;2376.00
1268;1271.00;1597.63;2288.00
1269;1271.00;1586.67;2355.00
1270;1271.00;1589.62;2307.00
1271;1271.00;1596.75;2291.00
1272;1271.00;1609.92;2379.00
1273;1271.00;1597.29;2324.00
1274;1271.00;1566.36;2334.00
1275;1271.00;1598.31;2273.00
1276;1271.00;1617.30;2348.00
1277;1271.00;1575.82;2261.00
1278;1271.00;1583.23;2396.00
1279;1271.00;1557.59;2275.00
1280;1271.00;1590.44;2369.00
1281;1271.00;1596.43;2408.00
1282;1271.00;1595.65;2361.00
1283;1271.00;1622.84;2311.00
1284;1271.00;1611.36;2303.00
1285;1271.00;1599.14;2234.00
1286;1271.00;1587.53;2276.00
1287;1271.00;1599.37;2292.00
1288;1271.00;1584.23;2273.00
1289;1271.00;1613.12;2240.00
1290;1271.00;1595.69;2269.00
1291;1271.00;1576.98;2450.00
1292;1271.00;1596.54;2342.00
1293;1271.00;1599.15;2346.00
1294;1271.00;1594.55;2263.00
1295;1271.00;1588.50;2301.00
1296;1271.00;1569.30;2310.00
1297;1271.00;1588.04;2310.00
1298;1271.00;1593.49;2250.00
1299;1271.00;1574.43;2309.00
1300;1271.00;1592.26;2319.00
1301;1271.00;1599.48;2437.00
1302;1271.00;1551.04;2261.00
1303;1271.00;1578.61;2327.00
1304;1271.00;1571.73;2347.00
1305;1271.00;1556.46;2234.00
1306;1271.00;1618.41;2349.00
1307;1271.00;1608.21;2284.00
1308;1271.00;1591.83;2258.00
1309;1271.00;1602.21;2399.00
1310;1271.00;1577.47;2305.00
1311;1271.00;1595.99;2209.00
1312;1271.00;1617.17;2246.00
1313;1271.00;1600.44;2395.00
1314;1271.00;1597.95;2316.00
1315;1271.00;1643.38;2470.00
1316;1271.00;1581.67;2236.00
1317;1271.00;1608.41;2315.00
1318;1271.00;1581.67;2249.00
1319;1271.00;1600.01;2460.00
1320;1271.00;1594.72;2297.00
1321;1271.00;1587.77;2303.00
1322;1271.00;1592.45;2267.00
1323;1271.00;1561.86;2336.00
1324;1271.00;1580.47;2204.00
1325;1271.00;1590.03;2319.00
1326;1271.00;1570.68;2353.00
1327;1271.00;1580.13;2316.00
1328;1271.00;1569.02;2355.00
1329;1271.00;1592.60;2320.00
1330;1271.00;1581.52;2389.00
1331;1271.00;1565.35;2221.00
1332;1271.00;1580.05;2382.00
1333;1271.00;1556.76;2326.00
1334;1271.00;1572.12;2239.00
1335;1271.00;1580.32;2300.00
1336;1271.00;1561.78;2287.00
1337;1271.00;1570.20;2207.00
1338;1271.00;1607.74;2419.00
1339;1271.00;1554.03;2330.00
1340;1271.00;1590.60;2230.00
1341;1271.00;1527.24;2334.00
1342;1271.00;1599.30;2380.00
1343;1271.00;1595.59;2378.00
1344;1271.00;1587.30;2313.00
1345;1271.00;1590.40;2444.00
1346;1271.00;1574.00;2326.00
1347;1271.00;1567.37;2377.00
1348;1271.00;1605.21;2273.00
1349;1271.00;1613.74;2345.00
1350;1271.00;1596.27;2298.00
1351;1271.00;1581.43;2371.00
1352;1271.00;1594.84;2273.00
1353;1271.00;1592.04;2361.00
1354;1271.00;1601.98;2379.00
1355;1271.00;1594.02;2281.00
1356;1271.00;1566.21;2295.00
1357;1271.00;1606.53;2425.00
1358;1271.00;1591.42;2342.00
1359;1271.00;1596.25;2330.00
1360;1271.00;1566.36;2244.00
1361;1271.00;1569.44;2450.00
1362;1271.00;1575.14;2290.00
1363;1271.00;1578.57;2274.00
1364;1271.00;1557.30;2295.00
1365;1271.00;1552.19;2308.00
1366;1271.00;1557.83;2241.00
1367;1271.00;1579.25;2248.00
1368;1271.00;1574.04;2390.00
1369;1271.00;1568.12;2216.00
1370;1271.00;1591.23;2442.00
1371;1271.00;1557.19;2250.00
1372;1271.00;1558.05;2415.00
1373;1271.00;1549.93;2350.00
1374;1271.00;1568.97;2334.00
1375;1271.00;1566.08;2184.00
1376;1271.00;1563.56;2331.00
1377;1271.00;1574.41;2388.00
1378;1271.00;1591.94;2381.00
1379;1271.00;1575.20;2401.00
1380;1271.00;1564.67;2289.00
1381;1271.00;1574.93;2370.00
1382;1271.00;1564.27;2315.00
1383;1271.00;1561.39;2389.00
1384;1271.00;1551.54;2280.00
1385;1271.00;1574.22;2265.00
1386;1271.00;1567.97;2199.00
1387;1271.00;1577.35;2293.00
1388;1271.00;1570.16;2302.00
1389;1271.00;1562.12;2306.00
1390;1271.00;1567.33;2373.00
1391;1271.00;1614.05;2281.00
1392;1271.00;1585.09;2212.00
1393;1271.00;1587.38;2245.00
1394;1271.00;1555.20;2386.00
1395;1271.00;1572.40;2269.00
1396;1271.00;1554.54;2292.00
1397;1271.00;1601.40;2283.00
1398;1271.00;1588.94;2309.00
1399;1271.00;1576.43;2368.00
1400;1271.00;1578.66;2432.00
1401;1271.00;1602.34;2343.00
1402;1271.00;1579.78;2269.00
1403;1271.00;1552.90;2352.00
1404;1271.00;1554.40;2421.00
1405;1271.00;1564.70;2224.00
1406;1271.00;1563.96;2237.00
1407;1271.00;1601.35;2295.00
1408;1271.00;1590.92;2272.00
1409;1271.00;1600.90;2258.00
1410;1271.00;1570.44;2259.00
1411;1271.00;1544.32;2358.00
1412;1271.00;1547.88;2210.00
1413;1271.00;1556.73;2354.00
1414;1271.00;1558.21;2255.00
1415;1271.00;1562.17;2245.00
1416;1271.00;1560.29;2276.00
1417;1271.00;1539.29;2252.00
1418;1271.00;1562.44;2332.00
1419;1271.00;1587.76;2262.00
1420;1271.00;1564.80;2315.00
1421;1271.00;1533.00;2280.00
1422;1271.00;1566.58;2306.00
1423;1271.00;1594.73;2225.00
1424;1271.00;1619.47;2317.00
1425;1271.00;1577.03;2327.00
1426;1271.00;1567.39;2285.00
1427;1271.00;1561.14;2294.00
1428;1271.00;1598.45;2286.00
1429;1271.00;1606.75;2246.00
1430;1271.00;1583.38;2268.00
1431;1271.00;1595.19;2331.00
1432;1271.00;1575.32;2331.00
1433;1271.00;1612.85;2302.00
1434;1271.00;1556.61;2288.00
1435;1271.00;1574.24;2331.00
1436;1271.00;1594.87;2340.00
1437;1271.00;1582.68;2336.00
1438;1271.00;1585.03;2180.00
1439;1271.00;1574.30;2239.00
1440;1271.00;1581.24;2382.00
1441;1271.00;1562.47;2347.00
1442;1271.00;1587.90;2282.00
1443;1271.00;1581.70;2394.00
1444;1271.00;1617.25;2314.00
1445;1271.00;1617.25;2288.00
1446;1271.00;1601.46;2340.00
1447;1271.00;1612.27;2350.00
1448;1271.00;1602.35;2369.00
1449;1271.00;1627.33;2334.00
1450;1271.00;1625.25;2368.00
1451;1271.00;1623.72;2354.00
1452;1271.00;1591.63;2277.00
1453;1271.00;1582.68;2222.00
1454;1271.00;1576.70;2291.00
1455;1271.00;1557.15;2405.00
1456;1271.00;1582.03;2372.00
1457;1271.00;1603.14;2305.00
1458;1271.00;1587.01;2320.00
1459;1271.00;1588.87;2240.00
1460;1271.00;1588.34;2278.00
1461;1271.00;1560.93;2307.00
1462;1271.00;1583.32;2422.00
1463;1271.00;1583.36;2383.00
1464;1271.00;1597.63;2217.00
1465;1271.00;1596.05;2267.00
1466;1271.00;1606.37;2360.00
1467;1271.00;1591.40;2272.00
1468;1271.00;1573.30;2305.00
1469;1271.00;1593.94;2312.00
1470;1271.00;1571.76;2344.00
1471;1271.00;1579.49;2345.00
1472;1271.00;1560.01;2398.00
1473;1271.00;1570.09;2272.00
1474;1271.00;1553.46;2285.00
1475;1271.00;1566.86;2235.00
1476;1271.00;1547.63;2377.00
1477;1271.00;1576.61;2306.00
1478;1271.00;1560.25;2280.00
1479;1271.00;1578.51;2292.00
1480;1271.00;1583.02;2238.00
1481;1271.00;1590.27;2382.00
1482;1271.00;1606.97;2296.00
1483;1271.00;1566.74;2429.00
1484;1271.00;1597.65;2392.00
1485;1271.00;1561.27;2301.00
1486;1271.00;1592.37;2384.00
1487;1271.00;1575.06;2303.00
1488;1271.00;1580.82;2299.00
1489;1271.00;1566.40;2333.00
1490;1271.00;1592.28;2301.00
1491;1271.00;1602.02;2332.00
1492;1271.00;1564.41;2275.00
1493;1271.00;1578.73;2314.00
1494;1271.00;1557.47;2211.00
1495;1271.00;1565.59;2283.00
1496;1271.00;1581.21;2322.00
1497;1271.00;1552.98;2219.00
1498;1271.00;1585.81;2359.00
1499;1271.00;1546.74;2374.00
1500;1271.00;1578.84;2230.00
1501;1271.00;1541.68;2284.00
1502;1271.00;1577.03;2289.00
1503;1271.00;1572.92;2360.00
1504;1271.00;1549.79;2326.00
1505;1271.00;1547.68;2218.00
1506;1271.00;1570.12;2260.00
1507;1271.00;1567.27;2250.00
1508;1271.00;1565.14;2202.00
1509;1271.00;1581.11;2359.00
1510;1271.00;1577.99;2377.00
1511;1271.00;1580.72;2309.00
1512;1271.00;1557.58;2299.00
1513;1271.00;1543.48;2207.00
1514;1271.00;1528.08;2307.00
1515;1271.00;1562.46;2286.00
1516;1271.00;1572.30;2261.00
1517;1271.00;1559.75;2353.00
1518;1271.00;1573.27;2309.00
1519;1271.00;1590.52;2260.00
1520;1271.00;1605.72;2250.00
1521;1271.00;1575.59;2254.00
1522;1271.00;1575.02;2227.00
1523;1271.00;1618.78;2390.00
1524;1271.00;1584.10;2246.00
1525;1271.00;1579.44;2347.00
1526;1271.00;1581.61;2334.00
1527;1271.00;1565.38;2234.00
1528;1271.00;1573.76;2289.00
1529;1271.00;1570.52;2334.00
1530;1271.00;1550.49;2231.00
1531;1271.00;1573.81;2244.00
1532;1271.00;1557.83;2327.00
1533;1271.00;1574.28;2299.00
1534;1271.00;1543.07;2318.00
1535;1271.00;1590.97;2328.00
1536;1271.00;1581.81;2247.00
1537;1271.00;1594.54;2318.00
1538;1271.00;1594.14;2265.00
1539;1271.00;1619.39;2375.00
1540;1271.00;1610.43;2378.00
1541;1271.00;1583.58;2278.00
1542;1271.00;1591.25;2262.00
1543;1271.00;1542.06;2488.00
1544;1271.00;1565.22;2290.00
1545;1271.00;1585.98;2319.00
1546;1271.00;1551.10;2339.00
1547;1271.00;1580.83;2303.00
1548;1271.00;1549.97;2333.00
1549;1271.00;1571.48;2449.00
1550;1271.00;1573.55;2346.00
1551;1271.00;1561.69;2316.00
1552;1271.00;1542.95;2223.00
1553;1271.00;1582.99;2333.00
1554;1271.00;1586.78;2469.00
1555;1271.00;1574.70;2292.00
1556;1271.00;1603.41;2277.00
1557;1271.00;1597.87;2362.00
1558;1271.00;1579.66;2255.00
1559;1271.00;1592.90;2352.00
1560;1271.00;1619.46;2308.00
1561;1271.00;1612.55;2437.00
1562;1271.00;1585.57;2273.00
1563;1271.00;1560.35;2257.00
1564;1271.00;1565.62;2265.00
1565;1271.00;1570.16;2225.00
1566;1271.00;1552.76;2265.00
1567;1271.00;1542.90;2314.00
1568;1271.00;1583.05;2399.00
1569;1271.00;1571.14;2225.00
1570;1271.00;1605.75;2292.00
1571;1271.00;1605.49;2234.00
1572;1271.00;1606.49;2259.00
1573;1271.00;1586.45;2324.00
1574;1271.00;1583.85;2316.00
1575;1271.00;1604.67;2241.00
1576;1271.00;1623.79;2365.00
1577;1271.00;1596.04;2315.00
1578;1271.00;1569.57;2324.00
1579;1271.00;1578.02;2365.00
1580;1271.00;1603.46;2309.00
1581;1271.00;1576.20;2255.00
1582;1271.00;1596.83;2281.00
1583;1271.00;1606.45;2330.00
1584;1271.00;1602.49;2292.00
1585;1271.00;1607.19;2343.00
1586;1271.00;1571.14;2297.00
1587;1271.00;1559.25;2331.00
1588;1271.00;1565.70;2309.00
