generation;best;average;worst
822;1192.00;1511.43;2016.00
823;1192.00;1499.37;2214.00
824;1192.00;1483.37;2025.00
825;1192.00;1503.85;1983.00
826;1192.00;1511.32;1989.00
827;1192.00;1495.57;1995.00
828;1192.00;1499.71;2094.00
829;1192.00;1493.83;2029.00
830;1192.00;1491.05;2019.00
831;1192.00;1488.77;2090.00
832;1192.00;1480.59;2131.00
833;1192.00;1494.51;1950.00
834;1192.00;1502.39;1988.00
835;1192.00;1494.83;2006.00
836;1192.00;1496.22;2046.00
837;1192.00;1495.99;2083.00
838;1192.00;1506.32;2014.00
839;1192.00;1503.26;1976.00
840;1192.00;1504.78;2063.00
841;1192.00;1499.58;1977.00
842;1192.00;1489.61;2039.00
843;1192.00;1494.95;2023.00
844;1192.00;1496.46;1990.00
845;1192.00;1489.28;2034.00
846;1192.00;1498.71;1999.00
847;1192.00;1488.52;2075.00
848;1192.00;1498.02;2147.00
849;1192.00;1496.73;2096.00
850;1192.00;1492.55;1933.00
851;1192.00;1481.02;1995.00
852;1192.00;1487.22;2082.00
853;1192.00;1486.66;1936.00
854;1192.00;1477.12;2057.00
855;1192.00;1505.14;2030.00
856;1192.00;1489.06;2014.00
857;1192.00;1490.96;2055.00
858;1192.00;1496.92;1978.00
859;1192.00;1497.87;1953.00
860;1192.00;1484.17;1983.00
861;1192.00;1500.06;2022.00
862;1192.00;1493.55;2068.00
863;1192.00;1487.35;2013.00
864;1192.00;1478.99;1977.00
865;1192.00;1507.14;1984.00
866;1192.00;1494.99;1946.00
867;1192.00;1498.22;1984.00
868;1192.00;1479.57;2031.00
869;1192.00;1475.86;2071.00
870;1192.00;1480.52;2030.00
871;1192.00;1516.05;2088.00
872;1192.00;1492.45;2181.00
873;1192.00;1509.28;2081.00
874;1192.00;1493.28;2032.00
875;1192.00;1498.59;2013.00
876;1192.00;1496.08;2073.00
877;1192.00;1505.61;1989.00
878;1192.00;1498.02;2044.00
879;1192.00;1491.25;2013.00
880;1192.00;1494.19;2034.00
881;1192.00;1490.56;2118.00
882;1192.00;1484.62;2011.00
883;1192.00;1499.18;1956.00
884;1192.00;1498.53;2091.00
885;1192.00;1497.60;1966.00
886;1192.00;1484.01;2226.00
887;1192.00;1491.89;2075.00
888;1192.00;1502.67;2047.00
889;1192.00;1489.42;2005.00
890;1192.00;1491.99;2017.00
891;1192.00;1482.77;2001.00
892;1192.00;1496.10;2029.00
893;1192.00;1504.17;1979.00
894;1192.00;1475.77;2007.00
895;1192.00;1491.24;2048.00
896;1192.00;1490.61;1931.00
897;1192.00;1484.61;1985.00
898;1192.00;1492.53;2062.00
899;1192.00;1486.25;2012.00
900;1192.00;1495.51;2122.00
901;1192.00;1502.28;2014.00
902;1192.00;1483.63;1961.00
903;1192.00;1485.58;1960.00
904;1192.00;1498.80;2046.00
905;1192.00;1501.96;2015.00
906;1192.00;1495.76;2110.00
907;1192.00;1497.64;2056.00
908;1192.00;1491.17;2093.00
909;1192.00;1496.90;2001.00
910;1192.00;1497.52;1940.00
911;1192.00;1494.26;1948.00
912;1192.00;1484.76;1972.00
913;1192.00;1481.91;2034.00
914;1192.00;1484.03;2009.00
915;1192.00;1481.27;2032.00
916;1192.00;1491.33;2075.00
917;1192.00;1480.47;1974.00
918;1192.00;1488.05;1991.00
919;1192.00;1480.76;2019.00
920;1192.00;1479.03;1948.00
921;1192.00;1490.19;1974.00
922;1192.00;1484.65;2012.00
923;1192.00;1473.18;1984.00
924;1192.00;1492.67;2115.00
925;1192.00;1476.62;2090.00
926;1192.00;1479.34;2055.00
927;1192.00;1502.53;2014.00
928;1192.00;1483.26;2097.00
929;1192.00;1489.20;1974.00
930;1192.00;1501.00;2090.00
931;1192.00;1488.08;2086.00
932;1192.00;1485.32;1942.00
933;1192.00;1492.64;2056.00
934;1192.00;1478.70;2135.00
935;1192.00;1486.84;2040.00
936;1192.00;1489.23;2107.00
937;1192.00;1487.81;2050.00
938;1192.00;1485.33;2029.00
939;1192.00;1489.23;2117.00
940;1192.00;1493.31;1942.00
941;1192.00;1490.13;1918.00
942;1192.00;1483.63;1970.00
943;1192.00;1487.80;2059.00
944;1192.00;1493.78;2093.00
945;1192.00;1502.14;2050.00
946;1192.00;1494.49;2045.00
947;1192.00;1498.84;2085.00
948;1192.00;1489.81;1989.00
949;1192.00;1491.91;1980.00
950;1192.00;1480.12;2038.00
951;1192.00;1492.89;1960.00
952;1192.00;1497.88;2014.00
953;1192.00;1490.74;1986.00
954;1192.00;1494.41;2027.00
955;1192.00;1501.17;2030.00
956;1192.00;1470.28;2065.00
957;1192.00;1485.33;1930.00
958;1192.00;1476.16;1998.00
959;1192.00;1490.99;2104.00
960;1192.00;1497.46;1975.00
961;1192.00;1473.85;1976.00
962;1192.00;1476.61;2031.00
963;1192.00;1486.88;2034.00
964;1192.00;1483.70;2061.00
965;1192.00;1482.25;2116.00
966;1192.00;1491.73;1971.00
967;1192.00;1479.87;2054.00
968;1192.00;1480.56;2025.00
969;1192.00;1488.96;2025.00
970;1192.00;1486.93;1953.00
971;1192.00;1470.08;1979.00
972;1192.00;1492.18;2223.00
973;1192.00;1476.26;2067.00
974;1192.00;1487.47;2017.00
975;1192.00;1471.61;2090.00
976;1192.00;1473.93;2004.00
977;1192.00;1481.17;2001.00
978;1192.00;1479.25;2133.00
979;1192.00;1473.87;1958.00
980;1192.00;1469.66;2023.00
981;1192.00;1478.75;2001.00
982;1192.00;1464.22;2035.00
983;1192.00;1477.92;1988.00
984;1192.00;1458.83;2079.00
985;1192.00;1479.52;1979.00
986;1192.00;1473.01;2050.00
987;1192.00;1490.99;2155.00
988;1192.00;1486.37;2093.00
989;1192.00;1482.00;2046.00
990;1192.00;1486.46;2084.00
991;1192.00;1480.24;2002.00
992;1192.00;1492.31;2090.00
993;1192.00;1493.24;2017.00
994;1192.00;1477.49;1938.00
995;1192.00;1494.27;2139.00
996;1192.00;1486.16;2023.00
997;1192.00;1482.65;2037.00
998;1192.00;1483.93;2093.00
999;1192.00;1473.85;2080.00
1000;1192.00;1475.79;2092.00
1001;1192.00;1480.35;1910.00
1002;1192.00;1494.91;2003.00
1003;1192.00;1491.21;1945.00
1004;1192.00;1489.14;2095.00
1005;1192.00;1483.87;2053.00
1006;1192.00;1479.89;2150.00
1007;1192.00;1481.92;1957.00
1008;1192.00;1485.70;1966.00
1009;1192.00;1485.83;1938.00
1010;1192.00;1496.39;2001.00
1011;1192.00;1502.28;1947.00
1012;1192.00;1482.62;2095.00
1013;1192.00;1486.45;1975.00
1014;1192.00;1471.85;1933.00
1015;1192.00;1486.18;2092.00
1016;1192.00;1474.58;2017.00
1017;1192.00;1491.66;2137.00
1018;1192.00;1482.93;2009.00
1019;1192.00;1490.47;2081.00
1020;1192.00;1493.74;2017.00
1021;1192.00;1505.31;2091.00
1022;1192.00;1485.24;1954.00
1023;1192.00;1484.38;1977.00
1024;1192.00;1485.31;2014.00
1025;1192.00;1488.75;1979.00
1026;1192.00;1488.42;2036.00
1027;1192.00;1509.59;2006.00
1028;1192.00;1506.62;1983.00
1029;1192.00;1495.97;1997.00
1030;1192.00;1501.54;2035.00
1031;1192.00;1494.62;2031.00
1032;1192.00;1496.15;2069.00
1033;1192.00;1516.66;1958.00
1034;1192.00;1510.50;2045.00
1035;1192.00;1502.78;2013.00
1036;1192.00;1500.44;2014.00
1037;1192.00;1506.19;1979.00
1038;1192.00;1505.20;2223.00
1039;1192.00;1499.54;2048.00
1040;1192.00;1489.04;2022.00
1041;1192.00;1493.98;2044.00
1042;1192.00;1498.86;1996.00
1043;1192.00;1506.23;1995.00
1044;1192.00;1513.50;2033.00
1045;1192.00;1517.43;2038.00
1046;1192.00;1518.47;2226.00
1047;1192.00;1511.41;2058.00
1048;1192.00;1512.56;2008.00
1049;1192.00;1505.45;1990.00
1050;1192.00;1503.00;2086.00
1051;1192.00;1522.25;2026.00
1052;1192.00;1511.23;1988.00
1053;1192.00;1508.47;2071.00
1054;1192.00;1500.09;2108.00
1055;1192.00;1517.99;2178.00
1056;1192.00;1505.52;2055.00
1057;1192.00;1500.46;2027.00
1058;1192.00;1493.88;2005.00
1059;1192.00;1492.67;1987.00
1060;1192.00;1497.84;2108.00
1061;1192.00;1482.31;2121.00
1062;1192.00;1507.24;1997.00
1063;1192.00;1501.60;2099.00
1064;1192.00;1499.70;2014.00
1065;1192.00;1509.68;2003.00
1066;1192.00;1496.97;2029.00
1067;1192.00;1511.24;2025.00
1068;1192.00;1532.65;2155.00
1069;1192.00;1514.72;1998.00
1070;1192.00;1521.00;2062.00
1071;1192.00;1496.85;1954.00
1072;1192.00;1505.13;2039.00
1073;1192.00;1493.78;2031.00
1074;1192.00;1515.21;2117.00
1075;1192.00;1493.49;2056.00
1076;1192.00;1491.50;2026.00
1077;1192.00;1522.30;1956.00
1078;1192.00;1503.55;2008.00
1079;1192.00;1515.57;2006.00
1080;1192.00;1488.89;2207.00
1081;1192.00;1518.15;2140.00
1082;1192.00;1510.43;2023.00
1083;1192.00;1517.69;2208.00
1084;1192.00;1510.68;2114.00
1085;1192.00;1503.94;2040.00
1086;1192.00;1500.26;2103.00
1087;1192.00;1518.40;1983.00
1088;1192.00;1510.57;2009.00
1089;1192.00;1484.58;1979.00
1090;1192.00;1504.49;2016.00
1091;1192.00;1508.27;2093.00
1092;1192.00;1496.78;2025.00
1093;1192.00;1502.81;1959.00
1094;1183.00;1509.22;2074.00
1095;1183.00;1486.25;2022.00
1096;1183.00;1511.50;2110.00
1097;1183.00;1492.87;2103.00
1098;1183.00;1502.67;1990.00
1099;1183.00;1479.41;2049.00
1100;1183.00;1501.82;2031.00
1101;1183.00;1519.50;2141.00
1102;1183.00;1499.06;2043.00
1103;1183.00;1496.09;1996.00
1104;1183.00;1511.01;2207.00
1105;1183.00;1478.03;1992.00
1106;1183.00;1497.56;2075.00
1107;1183.00;1480.31;2021.00
1108;1180.00;1506.37;2021.00
1109;1180.00;1510.01;2087.00
1110;1180.00;1501.55;2017.00
1111;1180.00;1495.24;2040.00
1112;1180.00;1495.39;2086.00
1113;1180.00;1496.38;1996.00
1114;1180.00;1493.37;2037.00
1115;1180.00;1486.16;1961.00
1116;1180.00;1476.64;2034.00
1117;1180.00;1478.40;2166.00
1118;1180.00;1481.07;2124.00
1119;1180.00;1493.81;2007.00
1120;1180.00;1487.66;2023.00
1121;1180.00;1505.69;2054.00
1122;1180.00;1484.13;2170.00
1123;1180.00;1490.49;1974.00
1124;1180.00;1499.69;2151.00
1125;1180.00;1510.00;1929.00
1126;1180.00;1491.25;1956.00
1127;1180.00;1496.82;2045.00
1128;1180.00;1492.68;2015.00
1129;1180.00;1501.24;2155.00
1130;1180.00;1482.39;2049.00
1131;1180.00;1493.41;2058.00
1132;1176.00;1491.21;2122.00
1133;1176.00;1498.83;2031.00
1134;1176.00;1497.43;2157.00
1135;1176.00;1501.33;2105.00
1136;1176.00;1471.02;1969.00
1137;1176.00;1495.87;2013.00
1138;1176.00;1481.28;2132.00
1139;1176.00;1473.01;1910.00
1140;1176.00;1495.83;1961.00
1141;1176.00;1501.68;2102.00
1142;1176.00;1499.92;2055.00
1143;1176.00;1496.89;2049.00
1144;1176.00;1469.55;1999.00
1145;1176.00;1493.69;2072.00
1146;1176.00;1483.99;2001.00
1147;1176.00;1488.53;2037.00
1148;1176.00;1504.79;1976.00
1149;1176.00;1494.23;2063.00
1150;1176.00;1489.75;2079.00
1151;1176.00;1488.69;1958.00
1152;1176.00;1490.42;2028.00
1153;1176.00;1499.55;1953.00
1154;1176.00;1483.61;1933.00
1155;1176.00;1491.65;2079.00
1156;1176.00;1502.10;2021.00
1157;1176.00;1485.96;2056.00
1158;1176.00;1486.88;2014.00
1159;1176.00;1482.54;2131.00
1160;1176.00;1486.06;2001.00
1161;1176.00;1494.47;2003.00
1162;1176.00;1490.11;2101.00
1163;1176.00;1497.37;1945.00
1164;1176.00;1496.31;2008.00
1165;1176.00;1492.04;2026.00
1166;1176.00;1479.10;2050.00
1167;1176.00;1492.32;2060.00
1168;1176.00;1506.49;2083.00
1169;1176.00;1484.19;1996.00
1170;1176.00;1479.88;1952.00
1171;1176.00;1487.17;2060.00
1172;1176.00;1487.23;2001.00
1173;1176.00;1504.99;2109.00
1174;1176.00;1495.65;2024.00
1175;1176.00;1498.30;2115.00
1176;1176.00;1478.55;1995.00
1177;1176.00;1492.71;2069.00
1178;1176.00;1482.44;2007.00
1179;1176.00;1504.12;1999.00
1180;1176.00;1487.16;2028.00
1181;1176.00;1491.00;1963.00
1182;1176.00;1479.78;2100.00
1183;1176.00;1479.86;2098.00
1184;1176.00;1494.47;1995.00
1185;1176.00;1495.79;2040.00
1186;1176.00;1485.58;1991.00
1187;1176.00;1485.88;2014.00
1188;1176.00;1499.30;2042.00
1189;1176.00;1495.44;2013.00
1190;1176.00;1485.81;1893.00
1191;1176.00;1482.43;1995.00
1192;1176.00;1485.24;1978.00
1193;1176.00;1488.73;1958.00
1194;1176.00;1493.77;2115.00
1195;1176.00;1498.79;2123.00
1196;1176.00;1482.45;2110.00
1197;1176.00;1499.91;1972.00
1198;1176.00;1477.58;2056.00
1199;1176.00;1495.69;1998.00
1200;1176.00;1496.60;2136.00
1201;1176.00;1492.11;2040.00
1202;1176.00;1507.42;2014.00
1203;1176.00;1494.69;2097.00
1204;1176.00;1495.47;2000.00
1205;1176.00;1495.16;1949.00
1206;1176.00;1495.42;2242.00
1207;1176.00;1497.36;2117.00
1208;1176.00;1494.12;2008.00
1209;1176.00;1486.15;2044.00
1210;1176.00;1489.48;2106.00
1211;1176.00;1485.11;2013.00
1212;1176.00;1491.73;1979.00
1213;1176.00;1500.57;1996.00
1214;1176.00;1493.00;2072.00
1215;1176.00;1494.26;2037.00
1216;1176.00;1482.26;2027.00
1217;1176.00;1513.18;2114.00
1218;1176.00;1473.11;2001.00
1219;1176.00;1485.75;2190.00
1220;1176.00;1496.35;1986.00
1221;1176.00;1490.56;1976.00
1222;1176.00;1492.58;2096.00
1223;1176.00;1494.56;2049.00
1224;1176.00;1497.57;1930.00
1225;1176.00;1486.34;2116.00
1226;1176.00;1475.32;2027.00
1227;1176.00;1487.98;1929.00
1228;1176.00;1492.86;2105.00
1229;1176.00;1488.15;2055.00
1230;1176.00;1500.15;2190.00
1231;1176.00;1484.00;2059.00
1232;1176.00;1489.76;2048.00
1233;1176.00;1480.21;1979.00
1234;1176.00;1492.45;2071.00
1235;1176.00;1502.11;2032.00
1236;1176.00;1507.46;1966.00
1237;1176.00;1485.53;2078.00
1238;1160.00;1483.39;1978.00
1239;1160.00;1479.85;2010.00
1240;1160.00;1495.47;2021.00
1241;1160.00;1481.59;2147.00
1242;1160.00;1480.94;2142.00
1243;1160.00;1490.99;2027.00
1244;1160.00;1496.80;2042.00
1245;1160.00;1468.47;1995.00
1246;1160.00;1499.75;1974.00
1247;1160.00;1501.63;2299.00
1248;1160.00;1487.90;2236.00
1249;1160.00;1490.67;2248.00
1250;1160.00;1481.68;2018.00
1251;1160.00;1477.13;1953.00
1252;1160.00;1488.63;2031.00
1253;1160.00;1491.24;1980.00
1254;1160.00;1506.67;2080.00
1255;1160.00;1480.83;2098.00
1256;1160.00;1474.76;1940.00
1257;1160.00;1477.14;1977.00
1258;1160.00;1482.41;2144.00
1259;1159.00;1481.47;2098.00
1260;1159.00;1488.69;2028.00
1261;1159.00;1488.56;2044.00
1262;1159.00;1484.81;2021.00
1263;1159.00;1489.63;2049.00
1264;1159.00;1482.14;2017.00
1265;1159.00;1487.14;2052.00
1266;1159.00;1473.92;2113.00
1267;1159.00;1471.87;1997.00
1268;1159.00;1475.27;1965.00
1269;1159.00;1468.38;1922.00
1270;1159.00;1491.09;2069.00
1271;1159.00;1477.22;2068.00
1272;1159.00;1481.35;2096.00
1273;1159.00;1478.16;1956.00
1274;1159.00;1489.66;1991.00
1275;1159.00;1470.28;2044.00
1276;1159.00;1473.55;2077.00
1277;1159.00;1493.93;2115.00
1278;1159.00;1497.50;1882.00
1279;1159.00;1476.53;1980.00
1280;1159.00;1486.80;1943.00
1281;1159.00;1489.75;2013.00
1282;1159.00;1485.94;2078.00
1283;1159.00;1495.62;2117.00
1284;1159.00;1464.82;2009.00
1285;1159.00;1472.13;1988.00
1286;1159.00;1491.55;2003.00
1287;1159.00;1493.02;1982.00
1288;1159.00;1481.39;1964.00
1289;1159.00;1493.24;2008.00
1290;1159.00;1474.02;2055.00
1291;1159.00;1480.45;1939.00
1292;1159.00;1479.39;2053.00
1293;1159.00;1487.30;2036.00
1294;1159.00;1494.48;2036.00
1295;1159.00;1481.13;1935.00
1296;1159.00;1458.94;2018.00
1297;1159.00;1474.54;1977.00
1298;1159.00;1484.01;1980.00
1299;1159.00;1483.26;2050.00
1300;1159.00;1495.63;2017.00
1301;1159.00;1486.59;1947.00
1302;1159.00;1482.68;2030.00
1303;1159.00;1491.92;1991.00
1304;1159.00;1485.58;1962.00
1305;1159.00;1482.87;2086.00
1306;1159.00;1478.40;2034.00
1307;1159.00;1473.88;1984.00
1308;1159.00;1483.86;2009.00
1309;1159.00;1471.93;2065.00
1310;1159.00;1480.13;1989.00
1311;1159.00;1499.36;1983.00
1312;1159.00;1465.57;2053.00
1313;1159.00;1486.64;1958.00
1314;1159.00;1484.52;2154.00
1315;1159.00;1483.52;2134.00
1316;1159.00;1490.33;2043.00
1317;1159.00;1496.49;2167.00
1318;1159.00;1463.86;2171.00
1319;1159.00;1485.36;2031.00
1320;1159.00;1481.46;2010.00
1321;1159.00;1460.54;2000.00
1322;1159.00;1469.84;2101.00
1323;1159.00;1465.38;1974.00
1324;1159.00;1468.56;1944.00
1325;1159.00;1465.82;2034.00
1326;1159.00;1469.61;2089.00
1327;1159.00;1463.81;2026.00
1328;1159.00;1448.34;1972.00
1329;1159.00;1486.39;2012.00
1330;1159.00;1479.49;1996.00
1331;1159.00;1471.40;1976.00
1332;1159.00;1466.58;2026.00
1333;1159.00;1459.12;1909.00
1334;1159.00;1473.47;2081.00
1335;1159.00;1470.83;2045.00
1336;1159.00;1468.05;2041.00
1337;1159.00;1482.25;1941.00
1338;1159.00;1480.33;2130.00
1339;1159.00;1479.57;2029.00
1340;1159.00;1492.52;1980.00
1341;1159.00;1483.51;2047.00
1342;1159.00;1482.12;2042.00
1343;1159.00;1495.56;1953.00
1344;1159.00;1471.41;1971.00
1345;1159.00;1488.60;1998.00
1346;1159.00;1480.04;2044.00
1347;1159.00;1484.64;2062.00
1348;1159.00;1475.50;1958.00
1349;1159.00;1481.93;2014.00
1350;1159.00;1471.58;1946.00
1351;1159.00;1470.66;2063.00
1352;1159.00;1485.04;1974.00
1353;1159.00;1484.13;2075.00
1354;1159.00;1471.67;2019.00
1355;1159.00;1477.71;1973.00
1356;1159.00;1464.18;1974.00
1357;1159.00;1471.63;2123.00
1358;1159.00;1479.75;2036.00
1359;1159.00;1491.78;2069.00
1360;1159.00;1486.13;2144.00
1361;1159.00;1474.84;2097.00
1362;1159.00;1472.72;1967.00
1363;1159.00;1476.23;2037.00
1364;1159.00;1485.42;2022.00
1365;1159.00;1495.94;2075.00
1366;1159.00;1481.10;2078.00
1367;1159.00;1476.64;2105.00
1368;1159.00;1486.71;2144.00
1369;1159.00;1482.00;1998.00
1370;1159.00;1481.72;1955.00
1371;1159.00;1471.22;2033.00
1372;1159.00;1469.24;2071.00
1373;1159.00;1466.40;1990.00
1374;1159.00;1473.20;1938.00
1375;1159.00;1462.61;2082.00
1376;1159.00;1452.41;2098.00
1377;1159.00;1471.57;2006.00
1378;1159.00;1469.71;2112.00
1379;1159.00;1467.37;1990.00
1380;1159.00;1473.79;1993.00
1381;1159.00;1491.00;1999.00
1382;1159.00;1468.24;2020.00
1383;1159.00;1466.96;2007.00
1384;1159.00;1458.06;1952.00
1385;1159.00;1468.93;1947.00
1386;1159.00;1469.93;2049.00
1387;1159.00;1486.01;2018.00
1388;1159.00;1475.62;2131.00
1389;1159.00;1480.19;2034.00
1390;1159.00;1471.61;1988.00
1391;1159.00;1486.31;1947.00
1392;1159.00;1487.80;2165.00
1393;1159.00;1475.54;2013.00
1394;1159.00;1483.53;2097.00
1395;1159.00;1463.68;2002.00
1396;1159.00;1483.08;2017.00
1397;1159.00;1477.98;1999.00
1398;1159.00;1479.96;1974.00
1399;1159.00;1472.56;2125.00
1400;1159.00;1465.16;1985.00
1401;1159.00;1477.19;2163.00
1402;1159.00;1477.25;2102.00
1403;1159.00;1488.25;2132.00
1404;1159.00;1487.86;1998.00
1405;1159.00;1466.07;2079.00
1406;1159.00;1474.34;1937.00
1407;1159.00;1471.62;1894.00
1408;1159.00;1470.56;2012.00
1409;1159.00;1477.73;2051.00
1410;1159.00;1493.92;2002.00
1411;1159.00;1486.78;1999.00
1412;1159.00;1478.15;2057.00
1413;1159.00;1489.42;2029.00
1414;1159.00;1461.41;1968.00
1415;1159.00;1477.42;1954.00
1416;1159.00;1476.55;1934.00
1417;1159.00;1477.89;1983.00
1418;1159.00;1476.20;1950.00
1419;1159.00;1480.34;2015.00
1420;1159.00;1492.37;2049.00
1421;1159.00;1490.96;1991.00
1422;1159.00;1474.62;1977.00
1423;1159.00;1465.96;1966.00
1424;1159.00;1477.93;2175.00
1425;1159.00;1479.07;2050.00
1426;1159.00;1489.92;2016.00
1427;1159.00;1479.42;1995.00
1428;1159.00;1482.98;2034.00
1429;1159.00;1478.75;2145.00
1430;1159.00;1482.83;2022.00
1431;1159.00;1481.97;1965.00
1432;1159.00;1464.95;1945.00
1433;1159.00;1465.38;1973.00
1434;1159.00;1485.26;2025.00
1435;1159.00;1459.15;2065.00
1436;1159.00;1477.96;2043.00
1437;1159.00;1465.48;2193.00
1438;1159.00;1463.44;1980.00
1439;1159.00;1473.71;2039.00
1440;1159.00;1475.79;2042.00
1441;1159.00;1470.50;1986.00
1442;1159.00;1475.11;2031.00
1443;1159.00;1478.47;2018.00
1444;1159.00;1463.40;2078.00
1445;1159.00;1481.32;2206.00
1446;1159.00;1486.39;2083.00
1447;1159.00;1454.99;1987.00
1448;1159.00;1488.87;2087.00
1449;1159.00;1474.63;2108.00
1450;1159.00;1471.64;2056.00
1451;1159.00;1472.60;2077.00
1452;1159.00;1471.86;2000.00
1453;1159.00;1463.85;1982.00
1454;1159.00;1459.68;2000.00
1455;1159.00;1480.29;1925.00
1456;1159.00;1478.10;2104.00
1457;1159.00;1483.89;2022.00
1458;1159.00;1481.73;2011.00
1459;1159.00;1466.50;2047.00
1460;1159.00;1473.11;2054.00
1461;1159.00;1475.96;2028.00
1462;1159.00;1470.83;2058.00
1463;1159.00;1480.51;2021.00
1464;1159.00;1483.41;2019.00
1465;1159.00;1500.89;1956.00
1466;1159.00;1473.10;2097.00
1467;1159.00;1480.84;1998.00
1468;1159.00;1477.67;2019.00
1469;1159.00;1481.42;2065.00
1470;1159.00;1476.50;2125.00
1471;1159.00;1463.67;2051.00
1472;1159.00;1472.23;2092.00
1473;1159.00;1484.92;2101.00
1474;1159.00;1459.73;2107.00
1475;1159.00;1478.31;2084.00
1476;1159.00;1481.64;2012.00
1477;1159.00;1478.05;2076.00
1478;1159.00;1469.82;1994.00
1479;1159.00;1462.09;1955.00
1480;1159.00;1472.60;2006.00
1481;1159.00;1483.14;2093.00
1482;1159.00;1447.10;1889.00
1483;1159.00;1478.22;1982.00
1484;1159.00;1478.02;2168.00
1485;1159.00;1461.62;1993.00
1486;1159.00;1458.16;1931.00
1487;1159.00;1485.38;1998.00
1488;1159.00;1478.38;2078.00
1489;1159.00;1469.18;2059.00
1490;1159.00;1474.67;2063.00
1491;1159.00;1469.54;1961.00
1492;1159.00;1476.31;2098.00
1493;1159.00;1477.75;1993.00
1494;1159.00;1470.33;2255.00
1495;1159.00;1479.33;1962.00
1496;1159.00;1484.76;1986.00
1497;1159.00;1485.89;2008.00
1498;1159.00;1475.90;2151.00
1499;1159.00;1486.49;2052.00
1500;1159.00;1474.77;2080.00
1501;1159.00;1492.87;2036.00
1502;1159.00;1475.57;2009.00
1503;1159.00;1480.56;2023.00
1504;1159.00;1473.53;2063.00
1505;1159.00;1492.99;2026.00
1506;1159.00;1469.62;1971.00
1507;1159.00;1482.27;2135.00
1508;1159.00;1484.44;2001.00
1509;1159.00;1483.85;2095.00
1510;1159.00;1496.48;2130.00
1511;1159.00;1484.81;2011.00
1512;1159.00;1493.28;2080.00
1513;1159.00;1495.06;1967.00
1514;1159.00;1505.35;1951.00
1515;1159.00;1486.65;2121.00
1516;1159.00;1483.81;1956.00
1517;1159.00;1495.69;2015.00
1518;1159.00;1487.34;2033.00
1519;1159.00;1475.86;2037.00
1520;1159.00;1496.14;2055.00
1521;1159.00;1492.45;2084.00
1522;1159.00;1478.88;2133.00
1523;1159.00;1509.35;2014.00
1524;1159.00;1495.68;2076.00
1525;1159.00;1492.44;2012.00
1526;1159.00;1483.44;2196.00
1527;1159.00;1490.14;2100.00
1528;1159.00;1473.91;2000.00
1529;1159.00;1492.96;2046.00
1530;1159.00;1481.43;1986.00
1531;1159.00;1490.12;1978.00
1532;1159.00;1500.73;2005.00
1533;1159.00;1494.53;2100.00
1534;1159.00;1485.33;2121.00
1535;1159.00;1470.85;2001.00
1536;1159.00;1485.05;2064.00
1537;1159.00;1500.79;2064.00
1538;1159.00;1496.17;2023.00
1539;1159.00;1476.95;2066.00
1540;1159.00;1464.82;1959.00
1541;1159.00;1468.86;2040.00
1542;1159.00;1467.84;2062.00
1543;1159.00;1487.43;1936.00
1544;1159.00;1496.54;2057.00
1545;1159.00;1486.24;2136.00
1546;1159.00;1499.52;2033.00
1547;1159.00;1485.16;2133.00
1548;1159.00;1484.04;1943.00
1549;1159.00;1488.96;2220.00
1550;1159.00;1480.61;1968.00
1551;1159.00;1492.58;2079.00
1552;1159.00;1496.60;2046.00
1553;1159.00;1482.11;2166.00
1554;1159.00;1485.33;2017.00
1555;1159.00;1500.00;2087.00
1556;1159.00;1484.31;2060.00
1557;1159.00;1491.06;2023.00
1558;1159.00;1494.30;2063.00
1559;1159.00;1481.67;2042.00
1560;1159.00;1479.35;1982.00
1561;1159.00;1490.24;2280.00
1562;1159.00;1494.25;2108.00
1563;1159.00;1488.46;2050.00
1564;1159.00;1493.71;2160.00
1565;1159.00;1497.62;1979.00
1566;1159.00;1478.28;2210.00
1567;1159.00;1513.56;2055.00
1568;1159.00;1488.21;2030.00
1569;1159.00;1502.83;2111.00
1570;1159.00;1499.81;2087.00
1571;1159.00;1479.99;2063.00
1572;1159.00;1495.82;2054.00
1573;1159.00;1484.25;2128.00
1574;1159.00;1489.26;2033.00
1575;1159.00;1480.25;2061.00
1576;1159.00;1486.75;1965.00
1577;1159.00;1471.15;2059.00
1578;1159.00;1490.56;1982.00
1579;1159.00;1472.08;1992.00
1580;1159.00;1485.04;2099.00
1581;1159.00;1473.11;1988.00
1582;1159.00;1473.09;2017.00
1583;1159.00;1469.64;1999.00
1584;1159.00;1478.14;2055.00
1585;1159.00;1471.73;2139.00
1586;1159.00;1481.42;2007.00
1587;1159.00;1465.90;1967.00
1588;1159.00;1471.76;2032.00
