generation;best;average;worst
822;1207.00;1547.07;2116.00
823;1207.00;1543.14;2076.00
824;1207.00;1541.09;2087.00
825;1207.00;1548.70;2124.00
826;1207.00;1537.68;2078.00
827;1207.00;1568.30;2147.00
828;1207.00;1566.33;2183.00
829;1207.00;1551.26;2093.00
830;1207.00;1547.78;2144.00
831;1207.00;1549.53;2128.00
832;1207.00;1538.60;2037.00
833;1207.00;1567.16;2110.00
834;1207.00;1552.60;2006.00
835;1207.00;1562.85;2106.00
836;1207.00;1563.89;2083.00
837;1207.00;1552.27;2088.00
838;1207.00;1552.44;2068.00
839;1207.00;1539.62;2221.00
840;1207.00;1535.47;2049.00
841;1207.00;1543.36;2071.00
842;1207.00;1523.87;2016.00
843;1207.00;1549.53;2167.00
844;1207.00;1548.40;2034.00
845;1207.00;1537.21;2092.00
846;1207.00;1551.78;2338.00
847;1207.00;1553.82;2052.00
848;1207.00;1559.09;2094.00
849;1207.00;1541.29;2099.00
850;1207.00;1542.74;2024.00
851;1207.00;1532.11;2022.00
852;1207.00;1538.01;2112.00
853;1207.00;1541.02;2058.00
854;1207.00;1550.23;1983.00
855;1207.00;1537.06;2160.00
856;1207.00;1557.40;2129.00
857;1207.00;1548.34;2116.00
858;1207.00;1531.57;2042.00
859;1207.00;1528.66;2223.00
860;1207.00;1534.52;2046.00
861;1207.00;1526.94;1984.00
862;1207.00;1528.37;2036.00
863;1207.00;1530.30;2083.00
864;1207.00;1552.08;1992.00
865;1207.00;1535.54;2132.00
866;1207.00;1540.57;2188.00
867;1207.00;1524.92;2069.00
868;1207.00;1536.72;2032.00
869;1207.00;1526.34;2091.00
870;1207.00;1524.53;2108.00
871;1207.00;1528.37;2000.00
872;1207.00;1533.52;2025.00
873;1207.00;1542.91;2025.00
874;1207.00;1547.17;2088.00
875;1207.00;1536.75;2028.00
876;1207.00;1524.37;2087.00
877;1207.00;1523.15;2140.00
878;1207.00;1538.04;2044.00
879;1207.00;1545.32;2120.00
880;1207.00;1534.02;2203.00
881;1207.00;1527.14;2022.00
882;1207.00;1542.42;2053.00
883;1207.00;1534.09;2064.00
884;1207.00;1537.22;2086.00
885;1207.00;1517.93;2096.00
886;1207.00;1543.57;2027.00
887;1207.00;1538.37;2038.00
888;1207.00;1542.75;2210.00
889;1207.00;1538.39;2050.00
890;1207.00;1532.61;2040.00
891;1207.00;1533.61;2181.00
892;1207.00;1512.01;2010.00
893;1207.00;1525.89;2017.00
894;1207.00;1537.32;2189.00
895;1207.00;1531.98;2025.00
896;1207.00;1539.32;2080.00
897;1207.00;1547.46;2046.00
898;1207.00;1535.59;2043.00
899;1207.00;1537.90;2081.00
900;1207.00;1544.95;2101.00
901;1207.00;1532.33;2076.00
902;1207.00;1544.01;2173.00
903;1207.00;1531.20;2147.00
904;1207.00;1542.62;2014.00
905;1207.00;1558.00;2068.00
906;1207.00;1539.08;2024.00
907;1207.00;1534.91;2012.00
908;1207.00;1549.78;2056.00
909;1207.00;1542.77;2026.00
910;1207.00;1565.86;2124.00
911;1207.00;1547.19;2169.00
912;1207.00;1537.66;2005.00
913;1207.00;1545.93;2254.00
914;1207.00;1532.57;2168.00
915;1207.00;1527.38;2012.00
916;1207.00;1519.25;2147.00
917;1207.00;1545.17;2093.00
918;1207.00;1547.09;2092.00
919;1207.00;1548.72;2175.00
920;1207.00;1531.52;2027.00
921;1207.00;1517.29;2106.00
922;1207.00;1540.94;2136.00
923;1207.00;1518.30;2019.00
924;1207.00;1541.87;2127.00
925;1207.00;1531.51;2033.00
926;1207.00;1539.78;2032.00
927;1207.00;1535.13;2031.00
928;1207.00;1539.49;1956.00
929;1207.00;1541.63;2069.00
930;1207.00;1524.62;2092.00
931;1207.00;1528.64;2069.00
932;1207.00;1531.58;2127.00
933;1207.00;1544.27;2163.00
934;1207.00;1525.40;2010.00
935;1207.00;1530.83;2124.00
936;1207.00;1524.82;2103.00
937;1207.00;1542.61;2128.00
938;1207.00;1538.96;1994.00
939;1207.00;1528.08;2061.00
940;1207.00;1539.90;2082.00
941;1207.00;1529.86;2119.00
942;1207.00;1555.64;2122.00
943;1207.00;1524.84;2108.00
944;1207.00;1533.89;2111.00
945;1207.00;1547.96;2064.00
946;1207.00;1536.16;2046.00
947;1207.00;1530.48;2042.00
948;1207.00;1539.36;2076.00
949;1207.00;1530.31;2041.00
950;1207.00;1551.39;2160.00
951;1207.00;1541.07;2216.00
952;1207.00;1538.98;2125.00
953;1207.00;1532.73;2050.00
954;1207.00;1547.58;2015.00
955;1207.00;1543.78;2133.00
956;1207.00;1532.98;2012.00
957;1207.00;1548.68;2045.00
958;1207.00;1533.75;2030.00
959;1207.00;1537.32;2065.00
960;1207.00;1538.86;2134.00
961;1207.00;1547.02;2045.00
962;1207.00;1540.22;2135.00
963;1207.00;1546.48;2115.00
964;1207.00;1555.08;2214.00
965;1207.00;1548.84;2082.00
966;1207.00;1545.63;2084.00
967;1207.00;1530.35;2192.00
968;1207.00;1542.80;2174.00
969;1207.00;1551.52;1978.00
970;1207.00;1556.61;2023.00
971;1207.00;1557.60;2019.00
972;1207.00;1555.46;2020.00
973;1207.00;1548.08;2055.00
974;1207.00;1546.50;2092.00
975;1207.00;1545.33;2099.00
976;1207.00;1537.96;2064.00
977;1207.00;1546.21;2045.00
978;1207.00;1537.83;2085.00
979;1207.00;1542.63;2067.00
980;1207.00;1550.67;2133.00
981;1207.00;1560.24;2089.00
982;1207.00;1556.92;2134.00
983;1207.00;1552.17;2059.00
984;1207.00;1551.35;1986.00
985;1207.00;1557.35;2123.00
986;1207.00;1544.28;2094.00
987;1207.00;1541.95;2066.00
988;1207.00;1547.51;2171.00
989;1207.00;1554.08;2128.00
990;1207.00;1550.92;2168.00
991;1207.00;1553.89;2104.00
992;1207.00;1554.57;2131.00
993;1207.00;1555.20;2028.00
994;1207.00;1555.33;2138.00
995;1207.00;1558.36;2123.00
996;1207.00;1541.58;2054.00
997;1207.00;1540.50;2159.00
998;1207.00;1561.51;2223.00
999;1207.00;1558.30;2076.00
1000;1207.00;1528.25;2047.00
1001;1207.00;1555.09;2079.00
1002;1207.00;1543.33;2058.00
1003;1207.00;1564.99;2080.00
1004;1207.00;1540.68;2086.00
1005;1207.00;1558.53;2027.00
1006;1207.00;1555.42;2077.00
1007;1207.00;1546.61;2023.00
1008;1207.00;1548.91;2114.00
1009;1207.00;1546.85;2034.00
1010;1207.00;1540.13;2113.00
1011;1207.00;1556.87;2084.00
1012;1207.00;1553.22;2127.00
1013;1207.00;1529.76;2013.00
1014;1207.00;1542.50;2081.00
1015;1207.00;1553.04;2083.00
1016;1207.00;1561.40;2079.00
1017;1207.00;1547.24;2034.00
1018;1207.00;1547.27;2076.00
1019;1207.00;1555.21;2204.00
1020;1207.00;1540.46;2047.00
1021;1207.00;1548.65;2052.00
1022;1207.00;1523.17;2034.00
1023;1207.00;1558.02;2006.00
1024;1207.00;1536.87;2127.00
1025;1207.00;1548.30;1980.00
1026;1207.00;1538.53;2036.00
1027;1207.00;1547.72;2006.00
1028;1207.00;1549.90;2075.00
1029;1207.00;1547.61;2184.00
1030;1207.00;1560.43;2165.00
1031;1207.00;1534.75;2101.00
1032;1207.00;1531.76;1995.00
1033;1207.00;1540.59;2070.00
1034;1207.00;1536.01;2032.00
1035;1207.00;1529.55;2099.00
1036;1207.00;1535.60;1944.00
1037;1207.00;1538.40;2039.00
1038;1207.00;1538.43;2211.00
1039;1207.00;1540.88;2063.00
1040;1207.00;1542.02;2057.00
1041;1207.00;1548.32;2021.00
1042;1207.00;1549.62;2176.00
1043;1207.00;1543.33;2010.00
1044;1207.00;1555.25;2027.00
1045;1207.00;1535.57;2093.00
1046;1207.00;1542.93;2030.00
1047;1207.00;1538.26;2060.00
1048;1207.00;1537.92;2087.00
1049;1207.00;1546.03;2019.00
1050;1207.00;1567.63;2142.00
1051;1207.00;1552.84;2108.00
1052;1207.00;1555.57;2028.00
1053;1207.00;1545.62;1994.00
1054;1207.00;1541.13;2124.00
1055;1207.00;1549.47;2009.00
1056;1207.00;1536.49;2199.00
1057;1207.00;1545.11;2048.00
1058;1207.00;1520.93;1996.00
1059;1207.00;1547.73;2054.00
1060;1207.00;1547.35;1984.00
1061;1207.00;1534.37;2134.00
1062;1207.00;1546.53;2053.00
1063;1207.00;1551.54;2021.00
1064;1207.00;1534.68;2042.00
1065;1207.00;1529.27;2168.00
1066;1207.00;1560.16;2049.00
1067;1207.00;1553.61;2114.00
1068;1207.00;1561.31;2074.00
1069;1207.00;1557.96;2058.00
1070;1207.00;1547.67;2149.00
1071;1207.00;1538.12;2082.00
1072;1207.00;1547.04;2029.00
1073;1207.00;1536.66;2033.00
1074;1207.00;1528.88;2033.00
1075;1207.00;1541.50;2152.00
1076;1207.00;1560.58;2177.00
1077;1207.00;1544.83;2079.00
1078;1207.00;1542.95;2103.00
1079;1207.00;1540.92;2075.00
1080;1207.00;1532.86;2077.00
1081;1207.00;1549.59;2129.00
1082;1207.00;1540.84;2081.00
1083;1207.00;1554.75;2058.00
1084;1207.00;1549.44;2027.00
1085;1207.00;1529.92;2073.00
1086;1207.00;1537.90;2033.00
1087;1207.00;1545.37;2121.00
1088;1207.00;1520.86;2110.00
1089;1207.00;1547.22;2100.00
1090;1207.00;1547.55;2085.00
1091;1207.00;1552.94;2246.00
1092;1207.00;1534.33;2078.00
1093;1207.00;1554.19;2084.00
1094;1207.00;1522.25;2107.00
1095;1207.00;1540.37;2101.00
1096;1207.00;1555.24;2123.00
1097;1207.00;1556.20;2187.00
1098;1207.00;1536.71;2038.00
1099;1207.00;1545.07;2152.00
1100;1207.00;1534.81;2032.00
1101;1207.00;1559.89;2090.00
1102;1207.00;1544.51;2095.00
1103;1207.00;1553.57;2033.00
1104;1207.00;1549.27;2085.00
1105;1207.00;1541.20;1982.00
1106;1207.00;1538.47;2178.00
1107;1207.00;1537.42;1991.00
1108;1207.00;1538.02;2063.00
1109;1207.00;1536.84;2047.00
1110;1207.00;1548.21;2015.00
1111;1207.00;1544.82;2058.00
1112;1207.00;1537.25;2126.00
1113;1207.00;1539.08;2048.00
1114;1207.00;1537.29;2016.00
1115;1207.00;1529.00;1995.00
1116;1207.00;1550.43;2232.00
1117;1207.00;1551.41;2069.00
1118;1207.00;1544.18;1986.00
1119;1207.00;1543.00;2111.00
1120;1207.00;1544.88;2026.00
1121;1207.00;1520.82;2170.00
1122;1207.00;1546.08;2197.00
1123;1207.00;1554.48;2044.00
1124;1207.00;1552.02;2283.00
1125;1207.00;1551.23;2072.00
1126;1207.00;1522.29;2039.00
1127;1207.00;1552.14;2075.00
1128;1207.00;1552.39;1987.00
1129;1207.00;1541.87;2004.00
1130;1207.00;1525.53;2003.00
1131;1207.00;1538.41;1973.00
1132;1207.00;1542.07;2167.00
1133;1207.00;1541.88;2041.00
1134;1207.00;1541.53;2045.00
1135;1207.00;1523.21;2084.00
1136;1207.00;1539.31;2015.00
1137;1207.00;1532.33;2114.00
1138;1207.00;1546.33;2176.00
1139;1207.00;1516.05;2045.00
1140;1207.00;1533.72;2055.00
1141;1207.00;1542.36;2152.00
1142;1207.00;1529.37;1969.00
1143;1207.00;1532.07;2104.00
1144;1207.00;1544.73;1979.00
1145;1207.00;1531.04;2016.00
1146;1207.00;1555.84;2068.00
1147;1207.00;1543.88;2034.00
1148;1207.00;1543.67;2054.00
1149;1207.00;1540.04;2076.00
1150;1207.00;1544.47;2087.00
1151;1207.00;1526.86;2061.00
1152;1207.00;1548.78;2077.00
1153;1207.00;1544.03;2219.00
1154;1207.00;1547.17;2168.00
1155;1207.00;1544.85;2114.00
1156;1207.00;1541.86;1992.00
1157;1207.00;1542.73;2083.00
1158;1207.00;1543.60;2097.00
1159;1207.00;1550.53;2043.00
1160;1207.00;1523.46;2177.00
1161;1207.00;1553.74;2115.00
1162;1207.00;1543.47;2109.00
1163;1207.00;1524.85;2235.00
1164;1207.00;1549.67;2138.00
1165;1207.00;1543.58;2065.00
1166;1207.00;1543.47;2162.00
1167;1207.00;1549.75;2069.00
1168;1207.00;1544.99;2102.00
1169;1207.00;1529.10;2012.00
1170;1207.00;1551.93;2063.00
1171;1207.00;1545.98;2062.00
1172;1207.00;1548.40;2150.00
1173;1207.00;1535.62;2004.00
1174;1207.00;1554.79;2123.00
1175;1207.00;1541.09;1982.00
1176;1207.00;1549.80;2079.00
1177;1207.00;1552.27;2183.00
1178;1207.00;1542.50;1982.00
1179;1207.00;1551.51;2000.00
1180;1207.00;1553.72;2089.00
1181;1207.00;1540.82;2025.00
1182;1207.00;1544.94;2067.00
1183;1207.00;1552.92;2026.00
1184;1207.00;1539.73;2033.00
1185;1207.00;1541.13;2054.00
1186;1207.00;1527.61;2036.00
1187;1207.00;1544.84;2075.00
1188;1207.00;1548.39;2045.00
1189;1207.00;1535.41;2095.00
1190;1207.00;1545.19;1999.00
1191;1207.00;1539.58;2045.00
1192;1207.00;1548.28;2077.00
1193;1207.00;1525.01;2091.00
1194;1207.00;1534.86;2080.00
1195;1207.00;1534.60;1989.00
1196;1207.00;1539.58;2004.00
1197;1207.00;1539.68;2070.00
1198;1207.00;1559.09;2100.00
1199;1207.00;1550.45;2125.00
1200;1207.00;1535.45;2083.00
1201;1207.00;1542.78;2085.00
1202;1207.00;1536.07;2072.00
1203;1207.00;1550.28;2114.00
1204;1207.00;1544.72;2111.00
1205;1207.00;1548.55;2087.00
1206;1207.00;1547.98;2027.00
1207;1207.00;1540.37;2130.00
1208;1207.00;1547.70;1936.00
1209;1207.00;1542.95;2182.00
1210;1207.00;1549.59;2005.00
1211;1207.00;1541.45;2078.00
1212;1207.00;1537.37;2087.00
1213;1207.00;1539.21;2056.00
1214;1207.00;1524.05;2224.00
1215;1207.00;1548.84;2107.00
1216;1207.00;1539.45;1999.00
1217;1207.00;1543.56;2124.00
1218;1207.00;1530.13;2130.00
1219;1207.00;1544.86;2112.00
1220;1207.00;1532.71;2132.00
1221;1207.00;1541.37;2172.00
1222;1207.00;1547.31;2044.00
1223;1207.00;1552.11;2166.00
1224;1207.00;1541.51;2101.00
1225;1207.00;1543.86;2080.00
1226;1207.00;1537.43;2094.00
1227;1207.00;1550.82;2063.00
1228;1207.00;1533.90;2128.00
1229;1207.00;1553.67;1943.00
1230;1207.00;1528.49;2040.00
1231;1207.00;1537.82;2066.00
1232;1207.00;1539.06;2031.00
1233;1207.00;1537.71;2280.00
1234;1207.00;1525.89;2163.00
1235;1207.00;1544.42;2147.00
1236;1207.00;1533.71;2105.00
1237;1207.00;1538.51;2118.00
1238;1207.00;1537.94;2002.00
1239;1207.00;1532.31;1999.00
1240;1207.00;1548.36;2043.00
1241;1207.00;1529.27;2203.00
1242;1207.00;1534.27;2096.00
1243;1207.00;1543.54;1969.00
1244;1207.00;1529.29;2078.00
1245;1207.00;1531.54;2031.00
1246;1207.00;1548.76;2134.00
1247;1207.00;1543.02;2087.00
1248;1207.00;1539.90;2064.00
1249;1207.00;1530.45;2070.00
1250;1207.00;1562.00;2119.00
1251;1207.00;1549.38;2067.00
1252;1207.00;1545.99;2192.00
1253;1207.00;1544.22;2022.00
1254;1207.00;1533.75;2086.00
1255;1207.00;1544.90;2133.00
1256;1207.00;1550.49;2006.00
1257;1207.00;1531.54;2118.00
1258;1207.00;1552.18;2052.00
1259;1207.00;1551.18;2088.00
1260;1207.00;1526.02;2041.00
1261;1207.00;1540.46;2006.00
1262;1207.00;1526.35;2050.00
1263;1207.00;1552.70;2104.00
1264;1207.00;1534.15;2245.00
1265;1207.00;1551.46;2110.00
1266;1207.00;1534.96;2119.00
1267;1207.00;1529.21;2069.00
1268;1207.00;1532.39;2111.00
1269;1207.00;1545.52;2020.00
1270;1207.00;1531.19;1986.00
1271;1207.00;1509.56;1978.00
1272;1207.00;1550.39;2042.00
1273;1207.00;1530.04;2064.00
1274;1207.00;1544.11;2098.00
1275;1207.00;1552.52;1994.00
1276;1207.00;1520.82;1985.00
1277;1207.00;1539.84;2043.00
1278;1207.00;1532.01;1989.00
1279;1207.00;1534.98;2092.00
1280;1207.00;1540.38;2224.00
1281;1207.00;1524.01;2005.00
1282;1207.00;1536.07;2101.00
1283;1207.00;1539.28;1973.00
1284;1207.00;1545.20;2211.00
1285;1207.00;1556.17;2137.00
1286;1207.00;1539.42;2050.00
1287;1207.00;1540.87;2090.00
1288;1207.00;1554.79;2071.00
1289;1207.00;1535.73;2110.00
1290;1207.00;1556.81;2022.00
1291;1207.00;1535.53;2101.00
1292;1207.00;1559.30;2120.00
1293;1207.00;1558.52;2035.00
1294;1207.00;1537.47;2116.00
1295;1207.00;1526.33;2203.00
1296;1207.00;1554.31;2154.00
1297;1207.00;1540.63;1974.00
1298;1207.00;1539.60;2150.00
1299;1207.00;1546.70;2048.00
1300;1207.00;1546.42;2091.00
1301;1207.00;1546.91;2066.00
1302;1207.00;1525.85;2038.00
1303;1207.00;1558.65;2060.00
1304;1207.00;1533.01;2027.00
1305;1207.00;1546.39;2088.00
1306;1207.00;1532.66;2027.00
1307;1207.00;1541.02;2196.00
1308;1207.00;1542.45;2133.00
1309;1207.00;1550.44;2009.00
1310;1207.00;1536.91;2159.00
1311;1207.00;1541.10;2099.00
1312;1207.00;1550.43;2104.00
1313;1207.00;1538.14;2121.00
1314;1207.00;1537.26;2068.00
1315;1207.00;1545.22;1965.00
1316;1207.00;1541.88;2010.00
1317;1207.00;1530.52;2039.00
1318;1207.00;1524.96;2216.00
1319;1207.00;1547.86;2080.00
1320;1207.00;1538.12;2074.00
1321;1207.00;1525.51;1989.00
1322;1207.00;1536.71;2103.00
1323;1207.00;1531.09;2074.00
1324;1207.00;1553.43;2101.00
1325;1207.00;1541.95;2134.00
1326;1207.00;1551.69;2115.00
1327;1207.00;1547.07;2215.00
1328;1207.00;1535.44;2166.00
1329;1207.00;1535.74;1995.00
1330;1207.00;1524.31;2009.00
1331;1207.00;1534.05;1967.00
1332;1207.00;1559.82;2148.00
1333;1207.00;1557.69;2066.00
1334;1207.00;1549.95;2087.00
1335;1207.00;1538.70;2073.00
1336;1207.00;1547.62;2062.00
1337;1207.00;1538.14;2026.00
1338;1207.00;1544.15;2200.00
1339;1207.00;1551.93;2129.00
1340;1207.00;1548.61;2081.00
1341;1207.00;1542.78;2220.00
1342;1207.00;1549.76;2170.00
1343;1207.00;1547.45;2119.00
1344;1207.00;1546.43;2016.00
1345;1207.00;1543.96;2031.00
1346;1207.00;1535.58;2133.00
1347;1207.00;1545.31;2018.00
1348;1207.00;1538.85;2180.00
1349;1207.00;1540.08;2021.00
1350;1207.00;1539.27;2262.00
1351;1207.00;1548.78;2094.00
1352;1207.00;1529.37;2036.00
1353;1207.00;1544.57;2015.00
1354;1207.00;1530.64;2157.00
1355;1207.00;1532.60;2051.00
1356;1207.00;1547.71;2240.00
1357;1207.00;1536.83;2001.00
1358;1207.00;1542.10;2129.00
1359;1207.00;1551.94;1988.00
1360;1207.00;1536.75;2097.00
1361;1207.00;1552.42;2067.00
1362;1207.00;1538.41;2022.00
1363;1207.00;1535.83;2155.00
1364;1207.00;1538.85;2011.00
1365;1207.00;1526.35;1962.00
1366;1207.00;1535.53;2079.00
1367;1207.00;1535.11;2033.00
1368;1207.00;1552.44;2007.00
1369;1207.00;1536.67;2027.00
1370;1207.00;1540.35;2034.00
1371;1207.00;1543.02;2148.00
1372;1207.00;1558.98;2107.00
1373;1207.00;1545.50;2102.00
1374;1207.00;1540.62;2022.00
1375;1207.00;1570.98;2116.00
1376;1207.00;1536.34;2060.00
1377;1207.00;1539.41;2054.00
1378;1207.00;1547.89;2094.00
1379;1207.00;1545.43;2098.00
1380;1207.00;1539.31;2132.00
1381;1207.00;1535.12;1996.00
1382;1207.00;1545.04;2214.00
1383;1207.00;1543.94;2073.00
1384;1207.00;1541.43;2108.00
1385;1207.00;1531.61;2100.00
1386;1207.00;1569.40;1996.00
1387;1207.00;1561.95;2039.00
1388;1207.00;1532.17;2018.00
1389;1207.00;1538.05;2062.00
1390;1207.00;1541.12;2085.00
1391;1207.00;1531.47;2210.00
1392;1207.00;1535.86;2060.00
1393;1207.00;1524.59;2011.00
1394;1207.00;1540.78;2050.00
1395;1207.00;1530.45;2033.00
1396;1207.00;1535.34;2024.00
1397;1207.00;1538.33;2137.00
1398;1207.00;1547.19;2072.00
1399;1207.00;1544.19;2068.00
1400;1207.00;1518.93;2161.00
1401;1207.00;1539.55;2158.00
1402;1207.00;1548.12;2134.00
1403;1207.00;1548.50;2065.00
1404;1207.00;1548.08;2019.00
1405;1207.00;1531.95;2177.00
1406;1207.00;1543.47;2106.00
1407;1207.00;1539.78;2153.00
1408;1207.00;1546.39;2114.00
1409;1207.00;1536.46;2129.00
1410;1207.00;1529.52;2067.00
1411;1207.00;1543.50;2046.00
1412;1207.00;1530.81;2036.00
1413;1207.00;1554.39;2083.00
1414;1207.00;1535.34;2007.00
1415;1207.00;1529.79;2121.00
1416;1207.00;1555.86;2051.00
1417;1207.00;1532.74;2031.00
1418;1207.00;1534.24;2071.00
1419;1207.00;1538.26;2033.00
1420;1207.00;1543.31;2006.00
1421;1207.00;1562.58;2104.00
1422;1207.00;1560.38;2102.00
1423;1207.00;1537.80;2138.00
1424;1207.00;1540.00;2027.00
1425;1207.00;1529.81;1963.00
1426;1207.00;1544.39;2138.00
1427;1207.00;1546.70;2122.00
1428;1207.00;1539.94;2106.00
1429;1207.00;1550.53;2103.00
1430;1207.00;1534.34;2087.00
1431;1207.00;1547.35;2055.00
1432;1207.00;1552.93;2151.00
1433;1207.00;1564.86;2045.00
1434;1207.00;1552.89;2105.00
1435;1207.00;1557.38;2044.00
1436;1207.00;1551.17;2033.00
1437;1207.00;1548.00;2047.00
1438;1207.00;1538.17;2113.00
1439;1207.00;1541.78;2153.00
1440;1207.00;1529.92;2033.00
1441;1207.00;1544.99;2023.00
1442;1207.00;1536.92;2203.00
1443;1207.00;1541.31;2060.00
1444;1207.00;1540.81;2150.00
1445;1207.00;1536.00;2265.00
1446;1207.00;1532.25;2014.00
1447;1207.00;1544.38;2144.00
1448;1207.00;1540.54;2055.00
1449;1207.00;1551.22;2142.00
1450;1207.00;1542.20;2097.00
1451;1207.00;1549.94;2169.00
1452;1207.00;1533.68;2079.00
1453;1207.00;1536.64;2130.00
1454;1207.00;1540.24;1998.00
1455;1207.00;1540.55;2148.00
1456;1207.00;1538.42;2123.00
1457;1207.00;1555.65;2012.00
1458;1207.00;1533.30;2040.00
1459;1207.00;1542.44;2173.00
1460;1207.00;1539.56;2082.00
1461;1207.00;1534.14;2054.00
1462;1207.00;1536.32;2029.00
1463;1207.00;1542.06;2063.00
1464;1207.00;1530.36;2076.00
1465;1207.00;1534.63;2051.00
1466;1207.00;1511.78;2165.00
1467;1207.00;1544.59;2130.00
1468;1207.00;1528.35;2103.00
1469;1207.00;1548.81;1962.00
1470;1207.00;1545.70;2104.00
1471;1207.00;1551.79;2004.00
1472;1207.00;1554.91;2062.00
1473;1207.00;1547.12;2088.00
1474;1207.00;1538.00;2250.00
1475;1207.00;1558.87;2176.00
1476;1207.00;1533.21;2166.00
1477;1207.00;1538.63;2037.00
1478;1207.00;1546.55;2058.00
1479;1207.00;1537.24;2080.00
1480;1207.00;1538.87;2122.00
1481;1207.00;1553.04;2088.00
1482;1207.00;1552.36;2101.00
1483;1207.00;1546.39;2138.00
1484;1207.00;1536.66;2123.00
1485;1207.00;1543.93;2077.00
1486;1207.00;1551.11;2078.00
1487;1207.00;1559.64;2069.00
1488;1207.00;1536.58;2286.00
1489;1207.00;1546.56;2084.00
1490;1207.00;1551.04;2153.00
1491;1207.00;1553.53;2046.00
1492;1207.00;1544.36;2076.00
1493;1207.00;1531.01;2044.00
1494;1207.00;1530.88;2117.00
1495;1207.00;1548.99;2105.00
1496;1207.00;1533.06;2052.00
1497;1207.00;1542.35;2076.00
1498;1207.00;1525.86;2048.00
1499;1207.00;1548.55;2083.00
1500;1207.00;1548.92;2147.00
1501;1207.00;1544.48;2099.00
1502;1207.00;1528.23;2149.00
1503;1207.00;1548.39;2104.00
1504;1207.00;1552.83;2112.00
1505;1207.00;1556.33;2071.00
1506;1207.00;1549.19;2160.00
1507;1207.00;1540.54;1958.00
1508;1207.00;1555.89;2074.00
1509;1207.00;1560.04;2051.00
1510;1207.00;1540.43;2017.00
1511;1207.00;1525.72;2014.00
1512;1207.00;1537.07;2060.00
1513;1207.00;1548.01;2026.00
1514;1207.00;1528.44;2007.00
1515;1207.00;1553.91;2073.00
1516;1207.00;1549.50;2154.00
1517;1207.00;1541.40;2003.00
1518;1207.00;1525.62;2112.00
1519;1207.00;1529.06;2034.00
1520;1207.00;1546.16;2114.00
1521;1207.00;1537.39;2175.00
1522;1207.00;1555.70;2089.00
1523;1207.00;1550.00;2014.00
1524;1207.00;1552.99;2095.00
1525;1207.00;1547.46;2058.00
1526;1207.00;1535.65;2007.00
1527;1207.00;1547.38;1997.00
1528;1207.00;1530.55;1981.00
1529;1207.00;1537.30;2055.00
1530;1207.00;1533.59;2042.00
1531;1207.00;1548.95;2089.00
1532;1207.00;1561.75;2147.00
1533;1207.00;1539.29;2094.00
1534;1207.00;1546.29;2029.00
1535;1207.00;1542.84;2046.00
1536;1207.00;1548.01;2065.00
1537;1207.00;1542.05;2094.00
1538;1207.00;1543.89;2012.00
1539;1207.00;1552.01;2129.00
1540;1207.00;1537.08;2001.00
1541;1207.00;1541.01;2055.00
1542;1207.00;1542.48;2018.00
1543;1207.00;1548.97;2104.00
1544;1207.00;1545.82;2036.00
1545;1207.00;1550.44;2060.00
1546;1207.00;1546.68;2169.00
1547;1207.00;1531.93;2032.00
1548;1207.00;1537.75;2092.00
1549;1207.00;1544.60;2094.00
1550;1207.00;1549.50;2101.00
1551;1207.00;1542.11;2076.00
1552;1207.00;1540.52;2029.00
1553;1207.00;1546.36;2033.00
1554;1207.00;1547.92;2023.00
1555;1207.00;1561.98;2144.00
1556;1207.00;1543.55;1970.00
1557;1207.00;1547.43;2119.00
1558;1207.00;1531.47;2036.00
1559;1207.00;1543.16;2053.00
1560;1207.00;1558.35;2043.00
1561;1207.00;1550.41;2075.00
1562;1207.00;1540.87;2067.00
1563;1207.00;1568.40;2148.00
1564;1207.00;1558.60;2032.00
1565;1207.00;1539.48;2029.00
1566;1207.00;1543.21;1968.00
1567;1207.00;1543.92;2064.00
1568;1207.00;1546.01;2033.00
1569;1207.00;1542.01;2039.00
1570;1207.00;1539.14;2170.00
1571;1207.00;1539.50;2178.00
1572;1207.00;1532.31;2062.00
1573;1207.00;1545.66;2041.00
1574;1207.00;1534.50;2092.00
1575;1207.00;1543.42;2103.00
1576;1207.00;1539.57;1998.00
1577;1207.00;1534.24;2077.00
1578;1207.00;1534.16;2035.00
1579;1207.00;1544.49;2052.00
1580;1207.00;1558.35;2086.00
1581;1207.00;1543.18;2093.00
1582;1207.00;1523.77;1975.00
1583;1207.00;1542.47;2027.00
1584;1207.00;1543.81;2056.00
1585;1207.00;1547.12;2111.00
1586;1207.00;1548.42;2139.00
1587;1207.00;1543.69;2113.00
1588;1207.00;1548.31;2041.00
