generation;best;average;worst
822;1042.00;1261.12;1732.00
823;1042.00;1236.60;1894.00
824;1042.00;1251.48;1937.00
825;1042.00;1250.69;1838.00
826;1042.00;1250.35;1843.00
827;1042.00;1260.17;1867.00
828;1042.00;1225.78;1874.00
829;1042.00;1236.02;1790.00
830;1042.00;1230.71;1797.00
831;1042.00;1214.63;1743.00
832;1042.00;1236.53;1802.00
833;1042.00;1222.38;1783.00
834;1042.00;1209.88;1733.00
835;1042.00;1242.06;1769.00
836;1042.00;1226.34;1855.00
837;1042.00;1227.57;1904.00
838;1042.00;1251.61;1750.00
839;1042.00;1254.95;1814.00
840;1042.00;1255.39;1825.00
841;1042.00;1249.18;1940.00
842;1042.00;1257.80;1791.00
843;1042.00;1246.51;1804.00
844;1042.00;1275.02;1880.00
845;1042.00;1256.61;1904.00
846;1042.00;1239.05;1733.00
847;1042.00;1253.54;1897.00
848;1042.00;1240.01;1790.00
849;1042.00;1220.32;1733.00
850;1042.00;1214.54;1830.00
851;1042.00;1229.07;1889.00
852;1042.00;1233.90;1790.00
853;1042.00;1225.03;1720.00
854;1042.00;1216.04;1744.00
855;1042.00;1213.23;1885.00
856;1042.00;1217.46;1825.00
857;1042.00;1204.74;1814.00
858;1042.00;1234.05;1886.00
859;1042.00;1213.22;1755.00
860;1042.00;1229.25;1754.00
861;1042.00;1219.40;1921.00
862;1042.00;1228.55;1802.00
863;1042.00;1227.20;1830.00
864;1042.00;1228.15;1898.00
865;1042.00;1247.75;1830.00
866;1042.00;1231.07;1786.00
867;1042.00;1249.57;1878.00
868;1042.00;1254.80;1880.00
869;1042.00;1243.42;1944.00
870;1042.00;1238.97;1789.00
871;1042.00;1245.19;1854.00
872;1042.00;1234.86;1819.00
873;1042.00;1243.28;1822.00
874;1042.00;1248.25;1754.00
875;1042.00;1246.76;1920.00
876;1042.00;1240.43;1754.00
877;1042.00;1261.74;1792.00
878;1042.00;1251.92;1788.00
879;1042.00;1233.86;1758.00
880;1042.00;1239.75;1879.00
881;1042.00;1220.33;1827.00
882;1042.00;1243.55;1816.00
883;1042.00;1254.82;1886.00
884;1042.00;1229.23;1793.00
885;1042.00;1227.72;1819.00
886;1042.00;1252.39;1809.00
887;1042.00;1232.17;1923.00
888;1042.00;1219.55;1819.00
889;1042.00;1242.14;1742.00
890;1042.00;1218.24;1820.00
891;1042.00;1256.40;1860.00
892;1042.00;1255.99;1789.00
893;1042.00;1253.52;1835.00
894;1042.00;1261.04;1868.00
895;1042.00;1254.44;1837.00
896;1042.00;1249.04;1859.00
897;1042.00;1256.84;1842.00
898;1042.00;1263.03;1853.00
899;1042.00;1232.68;1723.00
900;1042.00;1236.75;1798.00
901;1042.00;1236.16;1872.00
902;1042.00;1220.42;1787.00
903;1042.00;1226.88;1741.00
904;1042.00;1241.27;1819.00
905;1042.00;1232.75;1744.00
906;1042.00;1217.34;1858.00
907;1042.00;1222.35;1768.00
908;1042.00;1205.05;1828.00
909;1042.00;1222.61;1744.00
910;1042.00;1223.70;1871.00
911;1042.00;1199.43;1769.00
912;1042.00;1213.49;1739.00
913;1042.00;1219.90;1913.00
914;1042.00;1223.92;1887.00
915;1042.00;1226.87;1849.00
916;1042.00;1241.86;1847.00
917;1042.00;1230.75;1921.00
918;1042.00;1251.85;1749.00
919;1042.00;1224.96;1881.00
920;1042.00;1220.43;2055.00
921;1042.00;1245.55;1783.00
922;1042.00;1235.30;1850.00
923;1042.00;1227.26;1763.00
924;1042.00;1242.27;1915.00
925;1042.00;1205.24;1841.00
926;1042.00;1214.56;1843.00
927;1042.00;1183.88;1765.00
928;1042.00;1204.52;1826.00
929;1042.00;1204.30;1844.00
930;1042.00;1200.86;1797.00
931;1042.00;1215.89;1918.00
932;1042.00;1206.00;1779.00
933;1042.00;1210.10;1907.00
934;1042.00;1206.00;1767.00
935;1042.00;1221.30;1919.00
936;1042.00;1209.56;1771.00
937;1042.00;1209.81;1831.00
938;1042.00;1204.58;1773.00
939;1042.00;1204.58;1766.00
940;1042.00;1205.59;1742.00
941;1042.00;1215.83;1765.00
942;1042.00;1229.01;1924.00
943;1042.00;1220.59;1770.00
944;1042.00;1218.79;1804.00
945;1042.00;1217.70;1915.00
946;1042.00;1221.66;1796.00
947;1042.00;1238.71;1777.00
948;1042.00;1242.47;1794.00
949;1042.00;1206.91;1770.00
950;1042.00;1217.56;1875.00
951;1042.00;1226.45;1840.00
952;1042.00;1227.42;1741.00
953;1042.00;1211.20;1800.00
954;1042.00;1223.25;1810.00
955;1042.00;1224.08;1764.00
956;1042.00;1217.45;1852.00
957;1042.00;1199.79;1733.00
958;1042.00;1210.21;1923.00
959;1042.00;1237.98;1791.00
960;1042.00;1238.16;1906.00
961;1042.00;1236.89;1819.00
962;1042.00;1243.52;1792.00
963;1042.00;1250.86;1786.00
964;1042.00;1244.20;1802.00
965;1042.00;1220.23;1762.00
966;1042.00;1228.92;1776.00
967;1042.00;1250.95;1789.00
968;1042.00;1256.57;1882.00
969;1042.00;1236.29;1733.00
970;1042.00;1219.35;1916.00
971;1042.00;1214.20;1889.00
972;1042.00;1203.45;1766.00
973;1042.00;1220.49;1845.00
974;1042.00;1214.84;1799.00
975;1042.00;1215.57;1882.00
976;1042.00;1210.34;1773.00
977;1042.00;1209.53;1800.00
978;1042.00;1238.18;1801.00
979;1042.00;1267.90;1805.00
980;1042.00;1261.16;1765.00
981;1042.00;1261.70;1810.00
982;1042.00;1253.58;1841.00
983;1042.00;1243.64;1723.00
984;1042.00;1240.87;1779.00
985;1042.00;1258.19;1870.00
986;1042.00;1264.43;1904.00
987;1042.00;1248.98;1895.00
988;1042.00;1246.74;1789.00
989;1042.00;1219.45;1733.00
990;1042.00;1238.07;1855.00
991;1042.00;1227.66;1844.00
992;1042.00;1226.47;1786.00
993;1042.00;1216.31;1804.00
994;1042.00;1231.65;1850.00
995;1042.00;1234.11;1845.00
996;1042.00;1248.33;1783.00
997;1042.00;1225.43;1864.00
998;1042.00;1230.17;1849.00
999;1042.00;1206.49;1845.00
1000;1042.00;1224.15;1734.00
1001;1042.00;1220.12;1828.00
1002;1042.00;1233.53;1762.00
1003;1042.00;1238.07;1789.00
1004;1042.00;1220.02;1768.00
1005;1042.00;1207.35;1925.00
1006;1042.00;1206.96;1774.00
1007;1042.00;1211.61;1869.00
1008;1042.00;1216.31;1840.00
1009;1042.00;1202.02;1763.00
1010;1042.00;1221.01;1848.00
1011;1042.00;1220.81;1952.00
1012;1042.00;1214.58;1792.00
1013;1042.00;1214.00;1840.00
1014;1042.00;1225.79;1747.00
1015;1042.00;1203.60;1939.00
1016;1042.00;1209.95;1806.00
1017;1042.00;1207.13;1828.00
1018;1042.00;1225.98;1806.00
1019;1042.00;1216.31;1831.00
1020;1042.00;1216.15;1756.00
1021;1042.00;1258.17;1777.00
1022;1042.00;1223.95;1759.00
1023;1042.00;1222.52;1912.00
1024;1042.00;1231.68;1848.00
1025;1042.00;1218.95;1727.00
1026;1042.00;1213.60;1883.00
1027;1042.00;1216.27;1724.00
1028;1042.00;1190.79;1806.00
1029;1042.00;1221.99;1824.00
1030;1042.00;1240.46;1906.00
1031;1042.00;1228.51;1796.00
1032;1042.00;1245.15;1775.00
1033;1042.00;1230.41;1829.00
1034;1042.00;1239.55;1937.00
1035;1042.00;1225.10;1777.00
1036;1042.00;1221.86;1847.00
1037;1042.00;1234.37;1773.00
1038;1042.00;1214.07;1804.00
1039;1042.00;1218.33;1733.00
1040;1042.00;1212.11;1727.00
1041;1042.00;1226.33;1807.00
1042;1042.00;1207.83;1825.00
1043;1042.00;1202.21;1846.00
1044;1042.00;1207.50;1831.00
1045;1042.00;1211.80;1796.00
1046;1042.00;1220.10;1847.00
1047;1042.00;1203.61;1762.00
1048;1042.00;1232.66;1905.00
1049;1042.00;1217.65;1941.00
1050;1042.00;1223.02;1840.00
1051;1042.00;1219.70;1831.00
1052;1042.00;1237.03;1809.00
1053;1042.00;1212.60;1756.00
1054;1042.00;1235.65;1771.00
1055;1042.00;1219.66;1902.00
1056;1042.00;1223.94;1723.00
1057;1042.00;1196.25;1809.00
1058;1042.00;1223.86;1811.00
1059;1042.00;1219.19;1904.00
1060;1042.00;1238.60;1800.00
1061;1042.00;1241.15;1843.00
1062;1042.00;1271.48;1806.00
1063;1042.00;1241.93;1758.00
1064;1042.00;1251.29;1822.00
1065;1042.00;1264.08;1876.00
1066;1042.00;1225.73;1753.00
1067;1042.00;1220.60;1759.00
1068;1042.00;1214.85;1752.00
1069;1042.00;1220.08;1770.00
1070;1042.00;1224.03;1819.00
1071;1042.00;1236.43;1855.00
1072;1042.00;1232.55;1771.00
1073;1042.00;1226.30;1738.00
1074;1042.00;1232.88;1901.00
1075;1042.00;1213.68;1878.00
1076;1042.00;1215.54;1809.00
1077;1042.00;1211.85;1753.00
1078;1042.00;1208.36;1837.00
1079;1042.00;1200.23;1762.00
1080;1042.00;1202.98;1920.00
1081;1042.00;1217.45;1826.00
1082;1042.00;1204.56;1788.00
1083;1042.00;1221.33;1843.00
1084;1042.00;1228.37;1857.00
1085;1042.00;1233.64;1792.00
1086;1042.00;1241.38;1861.00
1087;1042.00;1226.45;1829.00
1088;1042.00;1236.91;1863.00
1089;1042.00;1245.63;1894.00
1090;1042.00;1251.33;1852.00
1091;1042.00;1271.15;1806.00
1092;1042.00;1257.72;1786.00
1093;1042.00;1237.21;1721.00
1094;1042.00;1238.77;1796.00
1095;1042.00;1242.21;1952.00
1096;1042.00;1248.13;1849.00
1097;1042.00;1260.16;1805.00
1098;1042.00;1254.07;1820.00
1099;1042.00;1254.00;1872.00
1100;1042.00;1255.17;1775.00
1101;1042.00;1252.43;1885.00
1102;1042.00;1220.43;1802.00
1103;1042.00;1248.12;1828.00
1104;1042.00;1224.13;1945.00
1105;1042.00;1219.79;1859.00
1106;1042.00;1220.79;1805.00
1107;1042.00;1215.59;1914.00
1108;1042.00;1234.71;1775.00
1109;1042.00;1246.17;1860.00
1110;1042.00;1252.76;1933.00
1111;1042.00;1255.83;1781.00
1112;1042.00;1250.57;1781.00
1113;1042.00;1258.78;1864.00
1114;1042.00;1258.44;1824.00
1115;1042.00;1255.04;1814.00
1116;1042.00;1268.86;1881.00
1117;1042.00;1236.60;1792.00
1118;1042.00;1255.26;1752.00
1119;1042.00;1242.02;1801.00
1120;1042.00;1250.97;1894.00
1121;1042.00;1237.83;1867.00
1122;1042.00;1251.68;1937.00
1123;1042.00;1256.83;1780.00
1124;1042.00;1254.57;1814.00
1125;1042.00;1241.82;1861.00
1126;1042.00;1234.21;1938.00
1127;1042.00;1245.62;1806.00
1128;1042.00;1254.55;1811.00
1129;1042.00;1240.69;1780.00
1130;1042.00;1230.63;1792.00
1131;1042.00;1246.08;1779.00
1132;1042.00;1250.38;1759.00
1133;1042.00;1241.53;1893.00
1134;1042.00;1251.09;1952.00
1135;1042.00;1239.14;1759.00
1136;1042.00;1248.63;1822.00
1137;1042.00;1253.63;1821.00
1138;1042.00;1249.85;1937.00
1139;1042.00;1264.23;1821.00
1140;1042.00;1258.50;1819.00
1141;1042.00;1242.75;1797.00
1142;1042.00;1251.22;1805.00
1143;1042.00;1268.35;1810.00
1144;1042.00;1266.85;1869.00
1145;1042.00;1256.40;1819.00
1146;1042.00;1249.22;1888.00
1147;1042.00;1243.68;1840.00
1148;1042.00;1242.00;1795.00
1149;1042.00;1230.09;1832.00
1150;1042.00;1258.71;1870.00
1151;1042.00;1266.66;1819.00
1152;1042.00;1241.23;1792.00
1153;1042.00;1249.63;1960.00
1154;1042.00;1243.22;1837.00
1155;1042.00;1245.88;1780.00
1156;1042.00;1257.13;1727.00
1157;1042.00;1265.19;1931.00
1158;1042.00;1265.03;1877.00
1159;1042.00;1254.27;1793.00
1160;1042.00;1257.07;1815.00
1161;1042.00;1252.16;1785.00
1162;1042.00;1252.03;1820.00
1163;1042.00;1258.97;1959.00
1164;1042.00;1263.43;1880.00
1165;1042.00;1277.06;1811.00
1166;1042.00;1266.12;1819.00
1167;1042.00;1247.09;1774.00
1168;1042.00;1250.29;1790.00
1169;1042.00;1264.37;1858.00
1170;1042.00;1256.11;1766.00
1171;1042.00;1269.80;1815.00
1172;1042.00;1258.02;1865.00
1173;1042.00;1246.19;1917.00
1174;1042.00;1236.56;1764.00
1175;1042.00;1252.93;1817.00
1176;1042.00;1244.26;1871.00
1177;1042.00;1235.62;1836.00
1178;1042.00;1262.61;1784.00
1179;1042.00;1258.53;1850.00
1180;1042.00;1258.76;1894.00
1181;1042.00;1255.78;1839.00
1182;1042.00;1261.76;1877.00
1183;1042.00;1272.48;1776.00
1184;1042.00;1268.01;1799.00
1185;1042.00;1256.19;1922.00
1186;1042.00;1250.02;1778.00
1187;1042.00;1253.53;1906.00
1188;1042.00;1258.30;2009.00
1189;1042.00;1265.12;1829.00
1190;1042.00;1240.60;1917.00
1191;1042.00;1245.30;1801.00
1192;1042.00;1271.29;1849.00
1193;1042.00;1263.68;1749.00
1194;1042.00;1261.45;1828.00
1195;1042.00;1259.95;1824.00
1196;1042.00;1243.32;1929.00
1197;1042.00;1230.77;1755.00
1198;1042.00;1228.46;1885.00
1199;1042.00;1243.13;1837.00
1200;1042.00;1226.23;1932.00
1201;1042.00;1242.31;1749.00
1202;1042.00;1208.75;1752.00
1203;1042.00;1233.04;1977.00
1204;1042.00;1221.23;1943.00
1205;1042.00;1255.64;2008.00
1206;1042.00;1260.51;1877.00
1207;1042.00;1259.83;1757.00
1208;1042.00;1261.75;1864.00
1209;1042.00;1248.05;1777.00
1210;1042.00;1257.22;1763.00
1211;1042.00;1249.89;1846.00
1212;1042.00;1241.26;1820.00
1213;1042.00;1244.50;1758.00
1214;1042.00;1233.57;1794.00
1215;1042.00;1237.61;1782.00
1216;1042.00;1230.19;1784.00
1217;1042.00;1233.26;1897.00
1218;1042.00;1263.23;1863.00
1219;1042.00;1241.89;1883.00
1220;1042.00;1210.78;1747.00
1221;1042.00;1210.49;1851.00
1222;1042.00;1236.78;1804.00
1223;1042.00;1227.27;1908.00
1224;1042.00;1252.83;1893.00
1225;1042.00;1241.30;1905.00
1226;1042.00;1229.22;1687.00
1227;1042.00;1222.50;1753.00
1228;1042.00;1215.92;1893.00
1229;1042.00;1210.62;1728.00
1230;1042.00;1233.04;1868.00
1231;1042.00;1223.52;1915.00
1232;1042.00;1224.50;1811.00
1233;1042.00;1219.13;1752.00
1234;1042.00;1238.85;1794.00
1235;1042.00;1238.49;1850.00
1236;1042.00;1232.21;1785.00
1237;1042.00;1222.93;1798.00
1238;1042.00;1244.09;1779.00
1239;1042.00;1218.00;1782.00
1240;1042.00;1225.38;1779.00
1241;1042.00;1226.19;1838.00
1242;1042.00;1238.73;1865.00
1243;1042.00;1236.18;1815.00
1244;1042.00;1214.45;1932.00
1245;1042.00;1236.43;1794.00
1246;1042.00;1229.99;1784.00
1247;1042.00;1228.00;1778.00
1248;1042.00;1248.38;1894.00
1249;1042.00;1244.46;1814.00
1250;1042.00;1249.23;1932.00
1251;1042.00;1231.68;1782.00
1252;1042.00;1273.18;1891.00
1253;1042.00;1259.46;1935.00
1254;1042.00;1251.45;1888.00
1255;1042.00;1268.20;1741.00
1256;1042.00;1261.39;1887.00
1257;1042.00;1249.39;1874.00
1258;1042.00;1254.01;1771.00
1259;1042.00;1255.53;1782.00
1260;1042.00;1246.55;1805.00
1261;1042.00;1260.04;1762.00
1262;1042.00;1234.70;1761.00
1263;1042.00;1254.43;1840.00
1264;1042.00;1250.55;1824.00
1265;1042.00;1260.85;1890.00
1266;1042.00;1254.43;1797.00
1267;1042.00;1244.14;1856.00
1268;1042.00;1249.61;1874.00
1269;1042.00;1253.04;1780.00
1270;1042.00;1256.49;1840.00
1271;1042.00;1243.85;1762.00
1272;1042.00;1260.72;1839.00
1273;1042.00;1255.06;1849.00
1274;1042.00;1253.37;1885.00
1275;1042.00;1268.03;1826.00
1276;1042.00;1232.25;1779.00
1277;1042.00;1240.24;1818.00
1278;1042.00;1274.11;1811.00
1279;1042.00;1236.99;1836.00
1280;1042.00;1247.25;1775.00
1281;1042.00;1249.06;1829.00
1282;1042.00;1286.77;1824.00
1283;1042.00;1265.20;1906.00
1284;1042.00;1256.22;1888.00
1285;1042.00;1266.05;1799.00
1286;1042.00;1270.74;1848.00
1287;1042.00;1266.86;1803.00
1288;1042.00;1273.34;1773.00
1289;1042.00;1281.83;1895.00
1290;1042.00;1268.17;1849.00
1291;1042.00;1271.66;1780.00
1292;1042.00;1268.59;1889.00
1293;1042.00;1250.60;1817.00
1294;1042.00;1247.87;1788.00
1295;1042.00;1226.95;1746.00
1296;1042.00;1211.22;1761.00
1297;1042.00;1222.95;1917.00
1298;1042.00;1222.59;1856.00
1299;1042.00;1224.73;1856.00
1300;1042.00;1221.90;1723.00
1301;1042.00;1209.40;1800.00
1302;1042.00;1231.36;1860.00
1303;1042.00;1242.41;1840.00
1304;1042.00;1221.37;1821.00
1305;1042.00;1240.68;1850.00
1306;1042.00;1228.50;1843.00
1307;1042.00;1242.85;1873.00
1308;1042.00;1268.25;1811.00
1309;1042.00;1263.65;1839.00
1310;1042.00;1277.71;1909.00
1311;1042.00;1241.63;1936.00
1312;1042.00;1250.75;1935.00
1313;1042.00;1263.30;1806.00
1314;1042.00;1250.20;1783.00
1315;1042.00;1254.76;1808.00
1316;1042.00;1259.85;1833.00
1317;1042.00;1245.43;1840.00
1318;1042.00;1266.79;1816.00
1319;1042.00;1270.03;1958.00
1320;1042.00;1260.08;1786.00
1321;1042.00;1241.62;1908.00
1322;1042.00;1249.90;1827.00
1323;1042.00;1252.87;1936.00
1324;1042.00;1252.00;1797.00
1325;1042.00;1280.93;1826.00
1326;1042.00;1247.17;1809.00
1327;1042.00;1249.93;1782.00
1328;1042.00;1255.64;1877.00
1329;1042.00;1254.47;1783.00
1330;1042.00;1256.69;1913.00
1331;1042.00;1274.60;1865.00
1332;1042.00;1245.52;1816.00
1333;1042.00;1254.11;1818.00
1334;1042.00;1256.35;1809.00
1335;1042.00;1231.16;1829.00
1336;1042.00;1241.39;1924.00
1337;1042.00;1247.34;1889.00
1338;1042.00;1259.70;1783.00
1339;1042.00;1237.21;1802.00
1340;1042.00;1251.51;1761.00
1341;1042.00;1231.04;1791.00
1342;1042.00;1233.62;1799.00
1343;1042.00;1223.25;1728.00
1344;1042.00;1246.26;1794.00
1345;1042.00;1247.93;1833.00
1346;1042.00;1257.87;1742.00
1347;1042.00;1235.42;1961.00
1348;1042.00;1238.09;1867.00
1349;1042.00;1246.46;1839.00
1350;1042.00;1257.61;1778.00
1351;1042.00;1280.11;1817.00
1352;1042.00;1227.07;1784.00
1353;1042.00;1217.42;1793.00
1354;1042.00;1232.44;1957.00
1355;1042.00;1241.50;1801.00
1356;1042.00;1221.53;1795.00
1357;1042.00;1220.65;1759.00
1358;1042.00;1245.42;1872.00
1359;1042.00;1255.28;1874.00
1360;1042.00;1243.93;1803.00
1361;1042.00;1252.49;1842.00
1362;1042.00;1232.40;1909.00
1363;1042.00;1249.30;1856.00
1364;1042.00;1247.65;1786.00
1365;1042.00;1244.36;1868.00
1366;1042.00;1259.13;1927.00
1367;1042.00;1253.23;1817.00
1368;1042.00;1241.25;1827.00
1369;1042.00;1241.33;1830.00
1370;1042.00;1226.63;1818.00
1371;1042.00;1211.70;1775.00
1372;1042.00;1218.63;1743.00
1373;1042.00;1205.98;1777.00
1374;1042.00;1220.55;1822.00
1375;1042.00;1214.17;1777.00
1376;1042.00;1215.55;1779.00
1377;1042.00;1223.96;1858.00
1378;1042.00;1213.75;1818.00
1379;1042.00;1209.30;1727.00
1380;1042.00;1219.33;1869.00
1381;1042.00;1219.00;1853.00
1382;1042.00;1201.06;1754.00
1383;1042.00;1216.71;1872.00
1384;1042.00;1219.62;1816.00
1385;1042.00;1227.02;1827.00
1386;1042.00;1222.62;1815.00
1387;1042.00;1212.75;1733.00
1388;1042.00;1224.97;1876.00
1389;1042.00;1234.60;1849.00
1390;1042.00;1239.72;1841.00
1391;1042.00;1253.45;1776.00
1392;1042.00;1236.78;1797.00
1393;1042.00;1244.38;1761.00
1394;1042.00;1237.48;1711.00
1395;1042.00;1225.11;1766.00
1396;1042.00;1192.46;1805.00
1397;1042.00;1222.46;1761.00
1398;1042.00;1227.29;1813.00
1399;1042.00;1228.14;1867.00
1400;1042.00;1219.24;1762.00
1401;1042.00;1246.31;1840.00
1402;1042.00;1209.54;1747.00
1403;1042.00;1234.15;1781.00
1404;1042.00;1213.03;1742.00
1405;1042.00;1206.14;1788.00
1406;1042.00;1221.72;1892.00
1407;1042.00;1204.43;1830.00
1408;1042.00;1229.32;1868.00
1409;1042.00;1231.81;1806.00
1410;1042.00;1239.48;1811.00
1411;1042.00;1250.65;1811.00
1412;1042.00;1261.84;1837.00
1413;1042.00;1237.91;1872.00
1414;1042.00;1259.22;1848.00
1415;1042.00;1272.13;1843.00
1416;1042.00;1263.40;1846.00
1417;1042.00;1241.59;1741.00
1418;1042.00;1238.76;1840.00
1419;1042.00;1259.72;1871.00
1420;1042.00;1262.84;1776.00
1421;1042.00;1248.60;1797.00
1422;1042.00;1261.58;1829.00
1423;1042.00;1248.82;1826.00
1424;1042.00;1252.87;1802.00
1425;1042.00;1254.90;1908.00
1426;1042.00;1257.53;1821.00
1427;1042.00;1260.99;1854.00
1428;1042.00;1277.09;1834.00
1429;1042.00;1295.85;1962.00
1430;1042.00;1265.96;1941.00
1431;1042.00;1255.56;1813.00
1432;1042.00;1282.97;1842.00
1433;1042.00;1263.57;1966.00
1434;1042.00;1282.68;1898.00
1435;1042.00;1290.75;1964.00
1436;1042.00;1291.70;1867.00
1437;1042.00;1269.72;1806.00
1438;1022.00;1272.14;1869.00
1439;1022.00;1257.10;1912.00
1440;1022.00;1253.47;1956.00
1441;1022.00;1266.27;1877.00
1442;1022.00;1279.80;1850.00
1443;1022.00;1217.77;1918.00
1444;1022.00;1208.28;1819.00
1445;1022.00;1199.61;1815.00
1446;1022.00;1198.82;1768.00
1447;1022.00;1205.22;1852.00
1448;1022.00;1211.90;1973.00
1449;1022.00;1196.68;1791.00
1450;1022.00;1191.07;1798.00
1451;1022.00;1189.59;1777.00
1452;1022.00;1182.31;1798.00
1453;1022.00;1202.47;1799.00
1454;1022.00;1188.31;1791.00
1455;1022.00;1209.18;1854.00
1456;1022.00;1215.76;1787.00
1457;1022.00;1203.09;1818.00
1458;1022.00;1229.02;1814.00
1459;1022.00;1214.59;1911.00
1460;1022.00;1222.93;1887.00
1461;1022.00;1230.76;1973.00
1462;1022.00;1211.29;1901.00
1463;1022.00;1204.48;1734.00
1464;1022.00;1235.06;1986.00
1465;1022.00;1253.88;1804.00
1466;1022.00;1220.88;1798.00
1467;1022.00;1250.27;1803.00
1468;1022.00;1215.19;1895.00
1469;1022.00;1219.36;1792.00
1470;1022.00;1213.88;1777.00
1471;1022.00;1249.62;1810.00
1472;1022.00;1255.32;1853.00
1473;1022.00;1236.13;1874.00
1474;1022.00;1253.45;1831.00
1475;1022.00;1228.74;1818.00
1476;1022.00;1225.17;1818.00
1477;1022.00;1217.00;1776.00
1478;1022.00;1210.37;1803.00
1479;1022.00;1254.29;1818.00
1480;1022.00;1235.18;1763.00
1481;1022.00;1237.67;1820.00
1482;1022.00;1259.09;1926.00
1483;1022.00;1236.02;1818.00
1484;1022.00;1247.01;1837.00
1485;1022.00;1233.96;1917.00
1486;1022.00;1250.48;1803.00
1487;1022.00;1238.38;1818.00
1488;1022.00;1242.27;1911.00
1489;1022.00;1216.45;1845.00
1490;1022.00;1230.80;1855.00
1491;1022.00;1238.02;1886.00
1492;1022.00;1225.88;1786.00
1493;1022.00;1217.90;1924.00
1494;1022.00;1241.07;1837.00
1495;1022.00;1228.04;1727.00
1496;1022.00;1220.95;1868.00
1497;1022.00;1198.43;1818.00
1498;1022.00;1203.12;1789.00
1499;1022.00;1207.76;1829.00
1500;1022.00;1213.91;1899.00
1501;1022.00;1221.97;1798.00
1502;1022.00;1200.73;1798.00
1503;1022.00;1214.02;1842.00
1504;1022.00;1208.16;1983.00
1505;1022.00;1205.91;1885.00
1506;1022.00;1215.19;1796.00
1507;1022.00;1191.79;1756.00
1508;1022.00;1213.60;1798.00
1509;1022.00;1217.03;1867.00
1510;1022.00;1195.49;1818.00
1511;1022.00;1220.27;1820.00
1512;1022.00;1224.09;1761.00
1513;1022.00;1224.07;1798.00
1514;1022.00;1226.77;1827.00
1515;1022.00;1243.87;1897.00
1516;1022.00;1217.72;1957.00
1517;1022.00;1215.45;1853.00
1518;1022.00;1220.72;1928.00
1519;1022.00;1234.29;1814.00
1520;1022.00;1222.97;1834.00
1521;1022.00;1206.42;1917.00
1522;1022.00;1222.36;1818.00
1523;1022.00;1230.23;2014.00
1524;1022.00;1236.25;1825.00
1525;1022.00;1262.82;1823.00
1526;1022.00;1235.78;1766.00
1527;1022.00;1253.96;1848.00
1528;1022.00;1244.96;1864.00
1529;1022.00;1268.01;1818.00
1530;1022.00;1265.45;1912.00
1531;1022.00;1246.68;1817.00
1532;1022.00;1263.86;1792.00
1533;1022.00;1216.34;1856.00
1534;1022.00;1235.57;1954.00
1535;1022.00;1236.64;1857.00
1536;1022.00;1208.23;1894.00
1537;1022.00;1195.45;1818.00
1538;1022.00;1228.23;1842.00
1539;1022.00;1212.87;1829.00
1540;1022.00;1218.82;1783.00
1541;1022.00;1247.98;1796.00
1542;1022.00;1236.79;1830.00
1543;1022.00;1219.38;1765.00
1544;1022.00;1233.69;1845.00
1545;1022.00;1207.52;1910.00
1546;1022.00;1207.30;1910.00
1547;1022.00;1199.76;1828.00
1548;1022.00;1201.88;1769.00
1549;1022.00;1183.98;1818.00
1550;1022.00;1227.73;1814.00
1551;1022.00;1202.73;1757.00
1552;1022.00;1211.93;1821.00
1553;1022.00;1210.09;1864.00
1554;1022.00;1208.45;1927.00
1555;1022.00;1227.48;1815.00
1556;1022.00;1194.59;1887.00
1557;1022.00;1210.92;1798.00
1558;1022.00;1217.46;1824.00
1559;1022.00;1222.57;1818.00
1560;1022.00;1198.30;1756.00
1561;1022.00;1206.62;1798.00
1562;1022.00;1229.10;1788.00
1563;1022.00;1219.16;1896.00
1564;1022.00;1208.39;1790.00
1565;1022.00;1191.66;1800.00
1566;1022.00;1191.05;1794.00
1567;1022.00;1193.91;1756.00
1568;1022.00;1195.05;1801.00
1569;1022.00;1195.41;1808.00
1570;1022.00;1194.74;1816.00
1571;1022.00;1199.62;1736.00
1572;1022.00;1187.38;1811.00
1573;1022.00;1199.24;1742.00
1574;1022.00;1185.31;1744.00
1575;1022.00;1197.01;1809.00
1576;1022.00;1177.18;1738.00
1577;1022.00;1209.89;1852.00
1578;1022.00;1195.15;1798.00
1579;1022.00;1200.16;1782.00
1580;1022.00;1208.02;1863.00
1581;1022.00;1231.78;1786.00
1582;1022.00;1221.99;1914.00
1583;1022.00;1240.07;1852.00
1584;1022.00;1229.27;1854.00
1585;1022.00;1204.83;1868.00
1586;1022.00;1188.00;1816.00
1587;1022.00;1198.68;1810.00
1588;1022.00;1188.50;1797.00
