generation;best;average;worst
822;1062.00;1410.44;1982.00
823;1062.00;1400.95;1987.00
824;1062.00;1403.37;1968.00
825;1062.00;1411.12;1875.00
826;1062.00;1398.03;1914.00
827;1062.00;1398.44;1875.00
828;1062.00;1422.01;1901.00
829;1062.00;1405.25;1944.00
830;1062.00;1386.35;1971.00
831;1062.00;1388.82;1989.00
832;1062.00;1379.35;1907.00
833;1062.00;1394.67;1972.00
834;1062.00;1394.70;2018.00
835;1062.00;1424.86;1895.00
836;1062.00;1412.22;2016.00
837;1062.00;1390.45;1932.00
838;1062.00;1387.77;1831.00
839;1062.00;1382.93;1946.00
840;1062.00;1397.63;1942.00
841;1062.00;1396.70;1938.00
842;1062.00;1412.75;1946.00
843;1062.00;1387.90;1925.00
844;1062.00;1386.02;1974.00
845;1062.00;1384.80;1892.00
846;1062.00;1398.71;1873.00
847;1062.00;1395.33;1960.00
848;1062.00;1397.65;1989.00
849;1062.00;1407.59;1903.00
850;1062.00;1377.97;1935.00
851;1062.00;1389.99;1980.00
852;1062.00;1389.49;1916.00
853;1062.00;1375.47;1847.00
854;1062.00;1395.33;1881.00
855;1062.00;1385.18;1906.00
856;1062.00;1398.27;2035.00
857;1062.00;1395.44;1854.00
858;1062.00;1376.77;1975.00
859;1062.00;1383.09;1894.00
860;1062.00;1379.86;1960.00
861;1062.00;1396.82;1977.00
862;1062.00;1400.39;1909.00
863;1062.00;1389.01;1954.00
864;1062.00;1393.46;1987.00
865;1062.00;1386.23;1886.00
866;1062.00;1393.32;1907.00
867;1062.00;1393.66;1914.00
868;1062.00;1382.01;1934.00
869;1062.00;1395.22;1964.00
870;1062.00;1390.09;1948.00
871;1062.00;1393.41;1967.00
872;1062.00;1379.65;1953.00
873;1062.00;1399.44;1865.00
874;1062.00;1387.02;1961.00
875;1062.00;1400.27;1903.00
876;1062.00;1415.31;1919.00
877;1062.00;1396.18;1873.00
878;1062.00;1408.24;2013.00
879;1062.00;1397.98;1914.00
880;1062.00;1398.15;1982.00
881;1062.00;1393.04;1911.00
882;1062.00;1398.88;1983.00
883;1062.00;1386.76;1960.00
884;1062.00;1406.07;2148.00
885;1062.00;1398.70;1838.00
886;1062.00;1385.50;2100.00
887;1062.00;1406.43;1914.00
888;1062.00;1390.28;2069.00
889;1062.00;1395.90;1907.00
890;1062.00;1389.24;1911.00
891;1062.00;1384.09;1973.00
892;1062.00;1393.42;1879.00
893;1062.00;1393.66;1967.00
894;1062.00;1390.09;1862.00
895;1062.00;1400.91;1919.00
896;1062.00;1381.03;1991.00
897;1062.00;1381.58;1976.00
898;1062.00;1392.70;1930.00
899;1062.00;1388.07;1986.00
900;1062.00;1402.42;1975.00
901;1062.00;1383.23;1938.00
902;1062.00;1376.43;1983.00
903;1062.00;1389.92;1938.00
904;1062.00;1383.84;1988.00
905;1062.00;1402.58;1956.00
906;1062.00;1394.48;1930.00
907;1062.00;1384.74;1962.00
908;1062.00;1381.80;2010.00
909;1062.00;1383.74;1988.00
910;1062.00;1403.33;1872.00
911;1062.00;1391.40;2042.00
912;1062.00;1390.72;1885.00
913;1062.00;1408.29;1968.00
914;1062.00;1409.81;1897.00
915;1062.00;1383.98;1935.00
916;1062.00;1393.60;2001.00
917;1062.00;1378.71;1891.00
918;1062.00;1393.33;1994.00
919;1062.00;1404.00;1933.00
920;1062.00;1402.49;1932.00
921;1062.00;1401.14;1867.00
922;1062.00;1396.59;2033.00
923;1062.00;1387.68;1894.00
924;1062.00;1393.52;1934.00
925;1062.00;1406.89;1889.00
926;1062.00;1391.21;1874.00
927;1062.00;1401.19;1912.00
928;1062.00;1405.57;1925.00
929;1062.00;1401.02;1918.00
930;1062.00;1404.29;1993.00
931;1062.00;1393.40;1941.00
932;1062.00;1398.70;1908.00
933;1062.00;1389.54;1878.00
934;1062.00;1407.51;1951.00
935;1062.00;1402.30;1888.00
936;1062.00;1390.38;1954.00
937;1062.00;1395.88;1868.00
938;1062.00;1395.98;2118.00
939;1062.00;1399.90;1964.00
940;1062.00;1390.40;1931.00
941;1062.00;1402.58;1917.00
942;1062.00;1407.29;1927.00
943;1062.00;1400.06;1936.00
944;1062.00;1409.77;1920.00
945;1062.00;1403.61;1993.00
946;1062.00;1416.40;1947.00
947;1062.00;1409.47;1988.00
948;1062.00;1407.78;2034.00
949;1062.00;1411.35;2012.00
950;1062.00;1398.49;2098.00
951;1062.00;1413.76;2016.00
952;1062.00;1378.12;1950.00
953;1062.00;1417.39;1993.00
954;1062.00;1400.77;2016.00
955;1062.00;1398.32;2022.00
956;1062.00;1402.10;1954.00
957;1062.00;1409.87;2017.00
958;1062.00;1403.36;1953.00
959;1062.00;1412.20;2058.00
960;1062.00;1431.40;1943.00
961;1062.00;1411.36;1905.00
962;1062.00;1416.85;1905.00
963;1062.00;1410.33;1895.00
964;1062.00;1411.14;2058.00
965;1062.00;1412.58;1935.00
966;1062.00;1416.80;1979.00
967;1062.00;1393.26;1844.00
968;1062.00;1406.66;1935.00
969;1062.00;1405.07;1979.00
970;1062.00;1400.54;1842.00
971;1062.00;1411.83;1903.00
972;1062.00;1401.96;1907.00
973;1062.00;1413.11;1933.00
974;1062.00;1412.41;1977.00
975;1062.00;1407.36;2023.00
976;1062.00;1402.69;1986.00
977;1062.00;1406.47;1930.00
978;1062.00;1411.01;1909.00
979;1062.00;1412.06;2014.00
980;1062.00;1415.54;2022.00
981;1062.00;1404.18;1919.00
982;1062.00;1405.77;1884.00
983;1062.00;1379.27;2068.00
984;1062.00;1390.45;2031.00
985;1062.00;1391.22;2007.00
986;1062.00;1394.96;1917.00
987;1062.00;1412.93;1902.00
988;1062.00;1389.43;1876.00
989;1062.00;1397.71;2011.00
990;1062.00;1388.14;1935.00
991;1062.00;1412.90;1933.00
992;1062.00;1404.86;1994.00
993;1062.00;1392.33;2033.00
994;1062.00;1404.28;1964.00
995;1062.00;1393.49;1936.00
996;1062.00;1390.61;1950.00
997;1062.00;1407.79;1958.00
998;1062.00;1395.38;1935.00
999;1062.00;1393.90;1974.00
1000;1062.00;1399.89;1989.00
1001;1062.00;1393.87;1894.00
1002;1062.00;1402.82;1859.00
1003;1062.00;1402.44;2068.00
1004;1062.00;1387.25;1895.00
1005;1062.00;1389.13;1880.00
1006;1062.00;1405.15;1967.00
1007;1062.00;1392.63;2038.00
1008;1062.00;1400.92;1895.00
1009;1062.00;1402.58;1937.00
1010;1062.00;1403.73;2013.00
1011;1062.00;1390.71;1968.00
1012;1062.00;1387.93;1863.00
1013;1062.00;1406.29;1888.00
1014;1062.00;1405.79;1913.00
1015;1062.00;1399.92;1912.00
1016;1062.00;1399.14;1998.00
1017;1062.00;1394.00;1984.00
1018;1062.00;1393.30;1931.00
1019;1062.00;1398.81;1986.00
1020;1062.00;1405.80;2148.00
1021;1062.00;1387.30;1969.00
1022;1062.00;1405.25;2043.00
1023;1062.00;1378.45;1926.00
1024;1062.00;1406.93;1995.00
1025;1062.00;1406.58;1987.00
1026;1062.00;1406.44;1949.00
1027;1062.00;1413.03;2085.00
1028;1062.00;1407.98;1940.00
1029;1062.00;1397.56;1850.00
1030;1062.00;1395.50;1942.00
1031;1062.00;1391.75;1867.00
1032;1062.00;1395.19;1845.00
1033;1062.00;1392.12;2000.00
1034;1062.00;1381.06;1991.00
1035;1062.00;1399.58;1959.00
1036;1062.00;1411.83;1989.00
1037;1062.00;1398.71;1897.00
1038;1062.00;1403.48;1851.00
1039;1062.00;1426.32;1855.00
1040;1062.00;1393.79;1937.00
1041;1062.00;1396.59;2027.00
1042;1062.00;1404.32;1853.00
1043;1062.00;1407.19;1937.00
1044;1062.00;1389.33;2015.00
1045;1062.00;1388.74;1885.00
1046;1062.00;1393.18;1930.00
1047;1062.00;1384.34;1995.00
1048;1062.00;1402.50;1852.00
1049;1062.00;1392.39;1869.00
1050;1062.00;1398.57;1915.00
1051;1062.00;1403.66;1870.00
1052;1062.00;1384.43;1888.00
1053;1062.00;1397.02;2012.00
1054;1062.00;1399.81;1964.00
1055;1062.00;1399.23;1937.00
1056;1062.00;1399.50;2004.00
1057;1062.00;1403.74;2047.00
1058;1062.00;1408.31;1988.00
1059;1062.00;1393.33;2010.00
1060;1062.00;1404.20;2011.00
1061;1062.00;1387.80;2027.00
1062;1062.00;1385.31;1930.00
1063;1062.00;1408.15;1892.00
1064;1062.00;1401.36;2018.00
1065;1062.00;1402.82;1911.00
1066;1062.00;1398.17;2002.00
1067;1062.00;1383.23;1953.00
1068;1062.00;1392.67;1943.00
1069;1062.00;1385.57;1949.00
1070;1062.00;1399.59;1902.00
1071;1062.00;1414.01;2056.00
1072;1062.00;1405.04;1980.00
1073;1062.00;1392.91;2022.00
1074;1055.00;1388.33;1999.00
1075;1055.00;1384.27;1902.00
1076;1055.00;1400.56;1926.00
1077;1055.00;1424.55;1981.00
1078;1055.00;1411.53;1915.00
1079;1055.00;1425.44;2007.00
1080;1055.00;1404.46;1964.00
1081;1055.00;1394.90;1902.00
1082;1055.00;1410.80;2060.00
1083;1055.00;1414.20;1972.00
1084;1055.00;1383.12;1921.00
1085;1055.00;1388.77;1913.00
1086;1055.00;1387.19;1937.00
1087;1055.00;1414.13;1924.00
1088;1055.00;1395.28;1951.00
1089;1055.00;1386.90;1898.00
1090;1055.00;1401.61;2106.00
1091;1055.00;1384.51;2003.00
1092;1055.00;1378.33;1927.00
1093;1055.00;1384.57;1936.00
1094;1055.00;1403.71;1914.00
1095;1055.00;1401.57;2057.00
1096;1055.00;1387.91;1986.00
1097;1055.00;1385.70;1918.00
1098;1055.00;1405.98;2052.00
1099;1055.00;1406.61;1938.00
1100;1055.00;1399.87;2031.00
1101;1055.00;1397.16;1895.00
1102;1055.00;1400.61;2052.00
1103;1055.00;1397.46;1919.00
1104;1055.00;1387.64;1963.00
1105;1055.00;1405.99;2113.00
1106;1055.00;1384.61;1904.00
1107;1055.00;1402.36;1987.00
1108;1055.00;1383.56;2014.00
1109;1055.00;1377.44;2006.00
1110;1055.00;1379.28;1964.00
1111;1055.00;1391.99;1881.00
1112;1055.00;1377.71;1879.00
1113;1055.00;1391.94;1942.00
1114;1055.00;1400.06;1955.00
1115;1055.00;1380.96;2008.00
1116;1055.00;1383.49;2023.00
1117;1055.00;1379.34;2112.00
1118;1055.00;1387.35;1973.00
1119;1055.00;1417.63;1933.00
1120;1055.00;1375.72;2121.00
1121;1055.00;1390.62;1939.00
1122;1055.00;1391.64;1917.00
1123;1055.00;1394.82;1962.00
1124;1055.00;1387.32;1985.00
1125;1055.00;1393.49;1889.00
1126;1055.00;1379.43;2042.00
1127;1055.00;1379.76;1932.00
1128;1055.00;1374.51;1869.00
1129;1055.00;1383.42;2003.00
1130;1055.00;1375.70;1919.00
1131;1055.00;1401.16;2018.00
1132;1055.00;1398.02;1972.00
1133;1055.00;1399.67;1895.00
1134;1055.00;1372.65;2043.00
1135;1055.00;1414.51;2014.00
1136;1047.00;1385.56;1900.00
1137;1047.00;1380.27;1826.00
1138;1047.00;1403.82;1893.00
1139;1047.00;1406.36;1923.00
1140;1047.00;1404.79;1995.00
1141;1047.00;1402.12;2015.00
1142;1047.00;1395.02;1890.00
1143;1047.00;1389.61;1981.00
1144;1047.00;1381.65;1912.00
1145;1043.00;1399.81;1902.00
1146;1043.00;1402.23;1873.00
1147;1043.00;1388.02;1960.00
1148;1043.00;1412.75;1954.00
1149;1043.00;1410.90;2037.00
1150;1043.00;1405.86;1903.00
1151;1043.00;1392.60;1928.00
1152;1043.00;1389.19;1923.00
1153;1043.00;1399.58;2030.00
1154;1043.00;1371.62;2060.00
1155;1043.00;1357.82;2077.00
1156;1043.00;1384.44;1968.00
1157;1043.00;1375.84;1934.00
1158;1043.00;1384.12;1871.00
1159;1043.00;1371.32;1941.00
1160;1043.00;1369.48;1897.00
1161;1011.00;1368.89;1917.00
1162;1011.00;1376.26;2028.00
1163;1011.00;1377.96;1897.00
1164;1009.00;1364.37;1974.00
1165;1009.00;1367.77;1948.00
1166;1009.00;1353.81;1941.00
1167;1009.00;1342.17;1975.00
1168;1009.00;1360.04;1947.00
1169;1009.00;1358.31;1867.00
1170;1009.00;1365.50;1920.00
1171;1009.00;1354.46;1887.00
1172;1009.00;1371.80;2057.00
1173;1009.00;1341.01;1888.00
1174;1009.00;1359.69;1855.00
1175;1009.00;1359.21;1971.00
1176;1009.00;1366.83;2029.00
1177;1009.00;1385.15;1998.00
1178;1009.00;1370.11;2047.00
1179;1009.00;1372.98;1853.00
1180;1009.00;1350.52;1941.00
1181;1009.00;1354.96;1850.00
1182;1009.00;1358.27;1904.00
1183;1009.00;1377.48;1915.00
1184;1009.00;1330.60;1844.00
1185;1009.00;1353.89;1848.00
1186;1009.00;1357.90;1944.00
1187;1009.00;1373.24;1972.00
1188;1009.00;1353.45;1890.00
1189;1009.00;1363.10;1978.00
1190;1009.00;1364.08;1879.00
1191;1009.00;1348.92;1890.00
1192;1009.00;1359.98;2013.00
1193;1009.00;1358.87;1875.00
1194;1009.00;1348.55;1953.00
1195;1009.00;1350.42;1967.00
1196;1009.00;1342.00;1867.00
1197;1009.00;1344.81;1928.00
1198;1009.00;1349.55;1870.00
1199;1009.00;1355.93;2042.00
1200;1009.00;1359.89;2012.00
1201;1009.00;1361.84;1932.00
1202;1009.00;1384.56;1927.00
1203;1009.00;1358.33;1985.00
1204;1009.00;1362.69;2022.00
1205;1009.00;1375.88;1860.00
1206;1009.00;1351.97;1918.00
1207;1009.00;1347.62;2034.00
1208;1009.00;1370.02;1858.00
1209;1009.00;1351.92;1842.00
1210;1009.00;1366.40;1884.00
1211;1009.00;1359.16;1979.00
1212;1009.00;1353.04;1913.00
1213;1009.00;1364.24;1885.00
1214;1009.00;1354.48;1855.00
1215;1009.00;1370.69;1837.00
1216;1009.00;1352.42;1926.00
1217;1009.00;1348.39;1989.00
1218;1009.00;1347.96;1897.00
1219;1009.00;1353.09;2010.00
1220;1009.00;1357.32;1922.00
1221;1009.00;1359.00;1844.00
1222;1009.00;1360.28;1784.00
1223;1009.00;1346.76;1896.00
1224;1009.00;1355.34;1969.00
1225;1009.00;1356.38;1846.00
1226;1009.00;1362.20;1848.00
1227;1009.00;1360.36;1954.00
1228;1009.00;1375.73;2032.00
1229;1009.00;1362.59;1971.00
1230;1009.00;1367.56;1900.00
1231;1009.00;1360.07;1931.00
1232;1009.00;1365.53;1947.00
1233;1009.00;1367.86;1929.00
1234;1009.00;1339.87;2020.00
1235;1009.00;1347.48;1883.00
1236;1009.00;1353.33;1983.00
1237;1009.00;1345.24;1923.00
1238;1009.00;1364.58;1923.00
1239;1009.00;1342.75;1856.00
1240;1009.00;1358.40;1887.00
1241;1009.00;1368.23;1957.00
1242;1009.00;1350.87;1843.00
1243;1009.00;1364.82;1964.00
1244;1009.00;1358.70;1912.00
1245;1009.00;1376.31;1907.00
1246;1009.00;1377.93;1937.00
1247;1009.00;1361.21;1903.00
1248;1009.00;1369.61;1903.00
1249;1009.00;1359.70;1951.00
1250;1009.00;1342.04;2017.00
1251;1009.00;1348.20;1945.00
1252;1009.00;1362.35;1875.00
1253;1009.00;1350.09;2150.00
1254;1009.00;1370.57;1858.00
1255;1009.00;1376.64;1945.00
1256;1009.00;1335.11;1813.00
1257;1009.00;1365.04;1871.00
1258;1009.00;1351.67;1897.00
1259;1009.00;1337.64;1898.00
1260;1009.00;1354.14;1954.00
1261;1009.00;1367.30;1917.00
1262;1009.00;1351.68;1866.00
1263;1009.00;1349.34;1898.00
1264;1009.00;1365.38;1995.00
1265;1009.00;1356.96;1889.00
1266;1009.00;1354.82;1910.00
1267;1009.00;1364.30;1953.00
1268;1009.00;1358.03;1998.00
1269;1009.00;1351.03;1985.00
1270;1009.00;1347.98;1854.00
1271;1009.00;1349.60;1963.00
1272;1009.00;1380.62;1880.00
1273;1009.00;1366.75;1956.00
1274;1009.00;1337.52;2008.00
1275;1009.00;1348.66;1986.00
1276;1009.00;1348.72;1895.00
1277;1009.00;1360.49;1910.00
1278;1009.00;1362.89;1840.00
1279;1009.00;1348.56;1949.00
1280;1009.00;1353.34;1873.00
1281;1009.00;1366.11;1880.00
1282;1009.00;1359.42;1831.00
1283;1009.00;1342.87;1895.00
1284;1009.00;1354.34;1930.00
1285;1009.00;1358.28;1880.00
1286;1009.00;1349.51;2076.00
1287;1009.00;1361.02;1920.00
1288;1009.00;1371.94;1811.00
1289;1009.00;1337.45;1955.00
1290;1009.00;1358.67;1983.00
1291;1009.00;1348.57;1843.00
1292;1009.00;1367.65;1903.00
1293;1009.00;1363.95;1912.00
1294;1009.00;1330.06;1966.00
1295;1009.00;1355.21;1969.00
1296;1009.00;1376.79;1991.00
1297;1009.00;1362.16;1992.00
1298;1009.00;1348.41;1865.00
1299;1009.00;1338.67;1895.00
1300;1009.00;1340.57;1897.00
1301;1009.00;1361.09;1962.00
1302;1009.00;1346.17;1836.00
1303;1009.00;1340.34;1838.00
1304;1009.00;1336.97;2022.00
1305;1009.00;1360.93;1921.00
1306;1009.00;1351.20;1922.00
1307;1009.00;1377.78;1897.00
1308;1009.00;1354.36;1958.00
1309;1009.00;1346.50;1910.00
1310;1009.00;1353.09;2018.00
1311;1009.00;1341.90;1947.00
1312;1009.00;1356.06;1854.00
1313;1009.00;1344.00;1943.00
1314;1009.00;1351.60;1870.00
1315;1009.00;1350.34;1938.00
1316;1009.00;1357.08;1889.00
1317;1009.00;1364.84;1936.00
1318;1009.00;1347.38;2075.00
1319;1009.00;1352.96;1902.00
1320;1009.00;1345.38;1836.00
1321;1009.00;1351.59;1945.00
1322;1009.00;1359.06;1793.00
1323;1009.00;1367.57;1867.00
1324;1009.00;1367.11;1858.00
1325;1009.00;1368.27;1948.00
1326;1009.00;1367.30;1941.00
1327;1009.00;1364.49;1954.00
1328;1009.00;1356.79;2003.00
1329;1009.00;1347.34;1866.00
1330;1009.00;1365.45;1916.00
1331;1009.00;1359.83;1918.00
1332;1009.00;1355.97;1857.00
1333;1009.00;1340.88;1910.00
1334;1009.00;1351.08;1856.00
1335;1009.00;1376.25;2001.00
1336;1009.00;1362.26;2072.00
1337;1009.00;1356.62;1832.00
1338;1009.00;1354.77;1854.00
1339;1009.00;1359.19;1894.00
1340;1009.00;1354.19;2079.00
1341;1009.00;1369.28;2014.00
1342;1009.00;1366.62;2036.00
1343;1009.00;1358.22;1869.00
1344;1009.00;1352.55;1917.00
1345;1009.00;1364.53;1932.00
1346;1009.00;1374.89;1907.00
1347;1009.00;1355.22;1945.00
1348;1009.00;1357.97;1878.00
1349;1009.00;1361.03;1804.00
1350;1009.00;1358.03;1873.00
1351;1009.00;1358.90;1893.00
1352;1009.00;1365.67;1840.00
1353;1009.00;1369.90;1822.00
1354;1009.00;1351.09;2030.00
1355;1009.00;1378.37;1872.00
1356;1009.00;1350.71;2045.00
1357;1009.00;1334.83;1984.00
1358;1009.00;1351.40;1966.00
1359;1009.00;1368.97;1934.00
1360;1009.00;1344.25;1844.00
1361;1009.00;1357.54;1905.00
1362;1009.00;1347.09;1935.00
1363;1009.00;1359.82;1859.00
1364;1009.00;1351.42;1883.00
1365;1009.00;1352.73;2028.00
1366;1009.00;1344.88;1893.00
1367;1009.00;1335.38;1928.00
1368;1009.00;1357.09;1944.00
1369;1009.00;1371.28;1928.00
1370;1009.00;1382.52;1929.00
1371;1009.00;1359.16;1994.00
1372;1009.00;1360.55;1898.00
1373;1009.00;1362.64;2018.00
1374;1009.00;1344.02;1900.00
1375;1009.00;1352.47;1922.00
1376;1009.00;1357.25;1851.00
1377;1009.00;1349.96;1875.00
1378;1009.00;1360.39;2060.00
1379;1009.00;1370.37;1928.00
1380;1009.00;1363.15;1897.00
1381;1009.00;1370.79;1898.00
1382;1009.00;1378.58;1934.00
1383;1009.00;1364.27;1887.00
1384;1009.00;1367.25;1949.00
1385;1009.00;1335.18;1924.00
1386;1009.00;1356.85;1915.00
1387;1009.00;1363.87;1901.00
1388;1009.00;1364.95;2049.00
1389;1009.00;1363.21;2120.00
1390;1009.00;1377.43;1946.00
1391;1009.00;1374.82;1971.00
1392;1009.00;1372.88;1847.00
1393;1009.00;1377.44;1955.00
1394;1009.00;1378.74;2003.00
1395;1009.00;1370.12;1906.00
1396;1009.00;1349.89;1946.00
1397;1009.00;1368.75;1866.00
1398;1009.00;1355.21;1825.00
1399;1009.00;1371.03;1934.00
1400;1009.00;1345.52;1825.00
1401;1009.00;1361.44;1867.00
1402;1009.00;1369.69;1956.00
1403;1009.00;1374.50;2044.00
1404;1009.00;1352.08;1993.00
1405;1009.00;1359.09;1893.00
1406;1009.00;1376.82;1934.00
1407;1009.00;1366.67;1989.00
1408;1009.00;1365.66;1977.00
1409;1009.00;1377.00;1956.00
1410;1009.00;1362.32;2013.00
1411;1009.00;1346.39;1998.00
1412;1009.00;1367.66;1985.00
1413;1009.00;1371.47;1953.00
1414;1009.00;1365.72;1925.00
1415;1009.00;1357.75;1887.00
1416;1009.00;1360.48;1892.00
1417;1009.00;1355.67;1888.00
1418;1009.00;1343.73;1861.00
1419;1009.00;1374.73;1989.00
1420;1009.00;1356.60;1941.00
1421;1009.00;1358.86;1859.00
1422;1009.00;1364.53;1841.00
1423;1009.00;1376.67;1943.00
1424;1009.00;1364.41;1960.00
1425;1009.00;1353.78;1967.00
1426;1009.00;1355.21;1880.00
1427;1009.00;1367.29;2014.00
1428;1009.00;1377.27;1998.00
1429;1009.00;1359.11;1896.00
1430;1009.00;1353.41;2031.00
1431;1009.00;1344.09;1863.00
1432;1009.00;1367.00;1875.00
1433;1009.00;1354.62;1864.00
1434;1009.00;1361.66;1874.00
1435;1009.00;1368.75;1965.00
1436;1009.00;1360.60;2023.00
1437;1009.00;1360.76;1927.00
1438;1009.00;1350.46;1963.00
1439;1009.00;1363.78;1871.00
1440;1009.00;1366.08;2029.00
1441;1009.00;1355.93;1897.00
1442;1009.00;1359.42;1911.00
1443;1009.00;1359.65;1886.00
1444;1009.00;1364.89;1852.00
1445;1009.00;1356.79;1962.00
1446;1009.00;1356.90;1936.00
1447;1009.00;1350.10;2095.00
1448;1009.00;1370.48;1913.00
1449;1009.00;1363.68;1911.00
1450;1009.00;1361.59;2059.00
1451;1009.00;1354.52;1961.00
1452;1009.00;1375.57;1920.00
1453;1009.00;1360.63;1896.00
1454;1009.00;1361.86;2038.00
1455;1009.00;1368.78;1907.00
1456;1009.00;1357.78;1938.00
1457;1009.00;1380.79;1962.00
1458;1009.00;1356.73;1912.00
1459;1009.00;1365.68;1923.00
1460;1009.00;1375.96;1983.00
1461;1009.00;1342.37;2021.00
1462;1009.00;1346.19;2026.00
1463;1009.00;1386.02;1844.00
1464;1009.00;1377.65;2064.00
1465;1009.00;1358.93;1926.00
1466;1009.00;1336.55;1879.00
1467;1009.00;1351.23;2012.00
1468;1009.00;1350.77;2043.00
1469;1009.00;1360.79;1851.00
1470;1009.00;1370.11;1876.00
1471;1009.00;1359.35;1972.00
1472;1009.00;1374.97;2041.00
1473;1009.00;1368.22;1964.00
1474;1009.00;1342.33;1981.00
1475;1009.00;1351.79;1913.00
1476;1009.00;1360.65;1894.00
1477;1009.00;1363.05;1883.00
1478;1009.00;1389.91;1954.00
1479;1009.00;1354.55;1964.00
1480;1009.00;1356.66;1909.00
1481;1009.00;1378.77;1968.00
1482;1009.00;1392.20;1967.00
1483;1009.00;1375.96;1860.00
1484;1009.00;1369.45;1863.00
1485;1009.00;1371.47;1952.00
1486;1009.00;1361.75;2049.00
1487;1009.00;1368.29;1928.00
1488;1009.00;1387.51;2039.00
1489;1009.00;1348.72;2032.00
1490;1009.00;1373.98;2000.00
1491;1009.00;1372.35;2006.00
1492;1009.00;1354.97;1930.00
1493;1009.00;1366.85;1995.00
1494;1009.00;1360.45;1964.00
1495;1009.00;1373.36;1951.00
1496;1009.00;1373.69;2008.00
1497;1009.00;1366.97;1790.00
1498;1009.00;1349.31;1857.00
1499;1009.00;1346.80;1945.00
1500;1009.00;1357.90;2067.00
1501;1009.00;1350.37;1872.00
1502;1009.00;1379.04;1841.00
1503;1009.00;1354.59;1923.00
1504;1009.00;1356.56;1982.00
1505;1009.00;1352.68;1905.00
1506;1009.00;1355.93;1861.00
1507;1009.00;1375.28;1928.00
1508;1009.00;1357.54;1883.00
1509;1009.00;1357.59;1853.00
1510;1009.00;1358.09;2018.00
1511;1009.00;1350.19;1935.00
1512;1009.00;1330.01;1880.00
1513;1009.00;1350.64;1876.00
1514;1009.00;1348.39;1966.00
1515;1009.00;1368.12;1945.00
1516;1009.00;1383.69;1891.00
1517;1009.00;1378.28;1950.00
1518;1009.00;1343.45;1949.00
1519;1009.00;1359.19;1995.00
1520;1009.00;1372.06;1978.00
1521;1009.00;1360.91;1805.00
1522;1009.00;1373.35;1926.00
1523;1009.00;1353.51;1886.00
1524;1009.00;1361.78;1956.00
1525;1009.00;1382.32;1935.00
1526;1009.00;1379.16;1991.00
1527;1009.00;1359.34;1846.00
1528;1009.00;1375.59;1883.00
1529;1009.00;1374.75;1996.00
1530;1009.00;1376.10;1943.00
1531;1009.00;1356.22;1912.00
1532;1009.00;1374.93;2028.00
1533;1009.00;1359.80;1890.00
1534;1009.00;1374.33;1957.00
1535;1009.00;1359.99;1978.00
1536;1009.00;1362.60;1980.00
1537;1009.00;1353.63;2054.00
1538;1009.00;1344.87;1889.00
1539;1009.00;1357.73;1907.00
1540;1009.00;1350.78;1913.00
1541;1009.00;1351.04;2022.00
1542;1009.00;1351.47;1822.00
1543;1009.00;1347.05;1837.00
1544;1009.00;1357.13;1920.00
1545;1009.00;1350.17;2065.00
1546;1009.00;1338.80;1904.00
1547;1009.00;1337.46;1956.00
1548;1009.00;1351.14;1861.00
1549;1009.00;1346.60;1903.00
1550;1009.00;1358.04;1966.00
1551;1009.00;1352.27;1948.00
1552;1009.00;1363.80;1940.00
1553;1009.00;1355.82;1843.00
1554;1009.00;1351.98;2038.00
1555;1009.00;1362.70;1874.00
1556;1009.00;1369.52;2005.00
1557;1009.00;1361.87;1962.00
1558;1009.00;1353.44;1912.00
1559;1009.00;1334.03;1799.00
1560;1009.00;1372.29;2039.00
1561;1009.00;1353.76;1965.00
1562;1009.00;1358.33;1835.00
1563;1009.00;1351.94;1881.00
1564;1009.00;1375.66;1908.00
1565;1009.00;1352.80;2050.00
1566;1009.00;1340.06;1952.00
1567;1009.00;1344.51;1934.00
1568;1009.00;1349.06;1884.00
1569;1009.00;1360.92;2086.00
1570;1009.00;1344.21;1912.00
1571;1009.00;1338.53;1866.00
1572;1009.00;1367.63;2005.00
1573;1009.00;1345.89;1989.00
1574;1009.00;1334.66;1863.00
1575;1009.00;1338.04;1930.00
1576;1009.00;1359.70;1823.00
1577;1009.00;1346.10;1975.00
1578;1009.00;1353.83;1856.00
1579;1009.00;1335.69;1886.00
1580;1009.00;1353.66;1975.00
1581;1009.00;1367.22;1874.00
1582;1009.00;1359.13;1915.00
1583;1009.00;1350.91;2036.00
1584;1009.00;1342.38;1875.00
1585;1009.00;1343.91;1978.00
1586;1009.00;1359.39;1981.00
1587;1009.00;1361.64;1831.00
1588;1009.00;1360.37;1899.00
