generation;best;average;worst
822;1214.00;1534.10;2051.00
823;1214.00;1525.88;1982.00
824;1214.00;1521.95;2144.00
825;1214.00;1516.36;1972.00
826;1214.00;1531.76;1916.00
827;1214.00;1522.78;2057.00
828;1214.00;1548.08;2059.00
829;1214.00;1531.47;1993.00
830;1214.00;1520.36;2004.00
831;1214.00;1529.12;2031.00
832;1214.00;1511.87;2002.00
833;1214.00;1542.50;2066.00
834;1214.00;1526.09;2048.00
835;1214.00;1536.35;2137.00
836;1214.00;1541.41;2063.00
837;1214.00;1525.46;2068.00
838;1214.00;1517.44;1974.00
839;1214.00;1531.12;2112.00
840;1214.00;1522.20;2045.00
841;1214.00;1513.31;1986.00
842;1214.00;1536.08;1981.00
843;1214.00;1535.09;2014.00
844;1214.00;1513.76;2003.00
845;1214.00;1525.07;2109.00
846;1214.00;1532.13;2038.00
847;1214.00;1515.18;2046.00
848;1214.00;1523.78;1968.00
849;1214.00;1511.49;1980.00
850;1214.00;1519.42;2044.00
851;1214.00;1523.41;1951.00
852;1214.00;1532.34;2187.00
853;1214.00;1537.82;1996.00
854;1214.00;1539.36;2047.00
855;1214.00;1512.93;2089.00
856;1214.00;1502.70;2029.00
857;1214.00;1526.20;2052.00
858;1214.00;1531.14;2034.00
859;1214.00;1503.23;2003.00
860;1214.00;1512.36;2032.00
861;1214.00;1506.06;2064.00
862;1214.00;1508.62;2014.00
863;1214.00;1512.11;2087.00
864;1214.00;1505.21;1894.00
865;1214.00;1500.19;2013.00
866;1214.00;1499.54;2019.00
867;1214.00;1518.03;2008.00
868;1214.00;1513.13;2065.00
869;1214.00;1525.24;2021.00
870;1214.00;1519.61;1981.00
871;1214.00;1528.03;2038.00
872;1214.00;1516.06;1935.00
873;1214.00;1508.92;2003.00
874;1214.00;1511.75;1956.00
875;1214.00;1514.02;2117.00
876;1214.00;1496.32;1981.00
877;1214.00;1494.26;2024.00
878;1214.00;1520.65;1971.00
879;1214.00;1527.87;1994.00
880;1214.00;1499.35;2041.00
881;1214.00;1509.13;2005.00
882;1214.00;1518.10;2073.00
883;1214.00;1518.66;2128.00
884;1214.00;1505.95;2021.00
885;1214.00;1520.59;2148.00
886;1214.00;1513.69;1981.00
887;1214.00;1519.22;2043.00
888;1214.00;1518.63;2046.00
889;1214.00;1526.77;1983.00
890;1214.00;1501.75;1964.00
891;1214.00;1514.00;2025.00
892;1214.00;1503.04;2005.00
893;1214.00;1504.71;1946.00
894;1214.00;1495.83;1990.00
895;1214.00;1506.74;2056.00
896;1214.00;1514.38;2015.00
897;1214.00;1510.98;2002.00
898;1214.00;1505.80;1971.00
899;1214.00;1510.94;2034.00
900;1214.00;1508.07;2029.00
901;1214.00;1509.03;1974.00
902;1214.00;1501.26;1984.00
903;1214.00;1509.42;2014.00
904;1214.00;1502.94;2002.00
905;1214.00;1497.28;1909.00
906;1214.00;1510.84;2017.00
907;1214.00;1499.98;2045.00
908;1214.00;1508.42;1997.00
909;1214.00;1511.01;1992.00
910;1214.00;1508.95;2071.00
911;1214.00;1502.28;2028.00
912;1214.00;1496.38;2006.00
913;1214.00;1502.79;1955.00
914;1214.00;1505.09;2022.00
915;1214.00;1503.51;2025.00
916;1214.00;1493.57;2120.00
917;1214.00;1515.74;2091.00
918;1214.00;1499.97;1982.00
919;1214.00;1518.82;1954.00
920;1214.00;1509.86;1955.00
921;1214.00;1517.46;2075.00
922;1214.00;1514.82;1933.00
923;1214.00;1521.55;2066.00
924;1214.00;1503.91;1926.00
925;1214.00;1509.02;2010.00
926;1214.00;1504.20;2092.00
927;1214.00;1514.41;1950.00
928;1214.00;1515.32;1996.00
929;1214.00;1497.98;1872.00
930;1214.00;1511.35;1976.00
931;1214.00;1516.23;1950.00
932;1214.00;1510.96;1981.00
933;1214.00;1514.58;1938.00
934;1214.00;1508.65;2132.00
935;1214.00;1512.82;2144.00
936;1214.00;1509.90;2027.00
937;1214.00;1515.50;1955.00
938;1214.00;1515.57;2004.00
939;1214.00;1498.78;2152.00
940;1214.00;1522.76;2005.00
941;1214.00;1516.76;1939.00
942;1214.00;1521.45;2034.00
943;1214.00;1502.39;1964.00
944;1214.00;1499.88;2003.00
945;1214.00;1508.82;2037.00
946;1214.00;1509.33;2017.00
947;1214.00;1509.22;2084.00
948;1214.00;1507.64;2036.00
949;1214.00;1508.41;2072.00
950;1214.00;1525.04;2016.00
951;1214.00;1509.61;2051.00
952;1214.00;1520.44;2027.00
953;1214.00;1509.41;1965.00
954;1214.00;1501.88;2058.00
955;1214.00;1513.37;1948.00
956;1214.00;1515.35;1968.00
957;1214.00;1511.00;2027.00
958;1214.00;1520.61;1942.00
959;1214.00;1523.50;2131.00
960;1214.00;1500.25;2006.00
961;1214.00;1509.90;1974.00
962;1214.00;1498.27;1987.00
963;1214.00;1526.18;1997.00
964;1214.00;1503.41;1965.00
965;1214.00;1518.34;1957.00
966;1214.00;1503.36;1964.00
967;1214.00;1514.58;1981.00
968;1214.00;1504.87;1990.00
969;1214.00;1495.45;1937.00
970;1214.00;1510.84;1889.00
971;1214.00;1516.89;2085.00
972;1214.00;1504.62;2039.00
973;1214.00;1501.66;2025.00
974;1214.00;1501.87;1943.00
975;1214.00;1515.16;1964.00
976;1214.00;1519.93;2070.00
977;1214.00;1512.92;2126.00
978;1214.00;1505.75;2006.00
979;1214.00;1511.78;2012.00
980;1214.00;1513.10;1920.00
981;1214.00;1507.96;1991.00
982;1214.00;1507.15;1985.00
983;1214.00;1495.73;2009.00
984;1214.00;1511.56;1978.00
985;1214.00;1496.81;2045.00
986;1214.00;1514.25;2094.00
987;1214.00;1507.87;2015.00
988;1214.00;1510.27;1994.00
989;1214.00;1500.66;2051.00
990;1214.00;1499.33;1943.00
991;1214.00;1512.39;2045.00
992;1214.00;1500.86;1943.00
993;1214.00;1513.16;1959.00
994;1214.00;1507.66;2039.00
995;1214.00;1515.23;2080.00
996;1214.00;1514.44;1974.00
997;1214.00;1486.72;1944.00
998;1214.00;1512.40;1940.00
999;1214.00;1496.40;1946.00
1000;1214.00;1487.31;2098.00
1001;1214.00;1502.90;2053.00
1002;1214.00;1497.96;2153.00
1003;1214.00;1504.19;2054.00
1004;1214.00;1516.10;1937.00
1005;1214.00;1525.45;1986.00
1006;1214.00;1507.72;1983.00
1007;1214.00;1498.91;1957.00
1008;1214.00;1508.47;1926.00
1009;1214.00;1512.90;1977.00
1010;1214.00;1519.68;2088.00
1011;1214.00;1529.79;2115.00
1012;1214.00;1524.93;1949.00
1013;1214.00;1514.09;2119.00
1014;1214.00;1523.08;1975.00
1015;1214.00;1524.28;2084.00
1016;1214.00;1513.68;1979.00
1017;1214.00;1523.41;2037.00
1018;1214.00;1526.20;1986.00
1019;1214.00;1514.21;2005.00
1020;1214.00;1519.14;2110.00
1021;1214.00;1520.02;1958.00
1022;1214.00;1518.95;1983.00
1023;1214.00;1505.86;2023.00
1024;1214.00;1504.43;1995.00
1025;1214.00;1532.73;2131.00
1026;1214.00;1531.27;1969.00
1027;1214.00;1508.22;1989.00
1028;1214.00;1517.44;2180.00
1029;1214.00;1512.19;2008.00
1030;1214.00;1533.19;1964.00
1031;1214.00;1530.57;2135.00
1032;1214.00;1526.32;2018.00
1033;1214.00;1516.08;1971.00
1034;1214.00;1531.38;2069.00
1035;1214.00;1532.60;2029.00
1036;1214.00;1516.71;2124.00
1037;1214.00;1512.65;1906.00
1038;1214.00;1517.22;1951.00
1039;1214.00;1509.21;2004.00
1040;1214.00;1520.15;2019.00
1041;1214.00;1533.01;1913.00
1042;1214.00;1536.04;2053.00
1043;1214.00;1530.25;2011.00
1044;1214.00;1535.95;2019.00
1045;1214.00;1537.11;2003.00
1046;1214.00;1520.01;1932.00
1047;1214.00;1514.93;2020.00
1048;1214.00;1499.71;1977.00
1049;1214.00;1521.99;2006.00
1050;1214.00;1525.50;2118.00
1051;1214.00;1521.52;2097.00
1052;1214.00;1507.04;2019.00
1053;1214.00;1522.94;2001.00
1054;1214.00;1529.08;2012.00
1055;1214.00;1513.77;1963.00
1056;1214.00;1516.43;1967.00
1057;1214.00;1520.45;1985.00
1058;1214.00;1511.03;1975.00
1059;1214.00;1518.04;2060.00
1060;1214.00;1516.72;2023.00
1061;1214.00;1525.37;2176.00
1062;1214.00;1532.61;1989.00
1063;1214.00;1517.73;1928.00
1064;1214.00;1521.62;1972.00
1065;1214.00;1519.78;2029.00
1066;1214.00;1531.24;2046.00
1067;1214.00;1514.58;1972.00
1068;1214.00;1519.67;2001.00
1069;1214.00;1542.67;2087.00
1070;1214.00;1517.45;2030.00
1071;1214.00;1514.58;1967.00
1072;1214.00;1513.36;2076.00
1073;1214.00;1514.95;1963.00
1074;1214.00;1527.71;2099.00
1075;1214.00;1511.79;2247.00
1076;1214.00;1524.97;1989.00
1077;1214.00;1523.91;2088.00
1078;1214.00;1534.70;1927.00
1079;1214.00;1509.93;1970.00
1080;1214.00;1523.20;2012.00
1081;1214.00;1529.65;2012.00
1082;1214.00;1514.61;1889.00
1083;1214.00;1521.25;1977.00
1084;1214.00;1522.38;2058.00
1085;1214.00;1511.38;1983.00
1086;1214.00;1535.80;2076.00
1087;1214.00;1525.18;2127.00
1088;1214.00;1515.78;2110.00
1089;1214.00;1533.49;2103.00
1090;1214.00;1535.54;2015.00
1091;1214.00;1513.07;1966.00
1092;1214.00;1541.12;2103.00
1093;1214.00;1518.99;2164.00
1094;1214.00;1532.19;2041.00
1095;1214.00;1518.84;2023.00
1096;1214.00;1497.24;1965.00
1097;1214.00;1500.40;2009.00
1098;1214.00;1518.41;1978.00
1099;1214.00;1503.24;2118.00
1100;1214.00;1506.04;1901.00
1101;1214.00;1503.72;1974.00
1102;1214.00;1504.53;2032.00
1103;1214.00;1516.50;2086.00
1104;1214.00;1526.69;2101.00
1105;1214.00;1521.70;2057.00
1106;1214.00;1502.13;2082.00
1107;1214.00;1500.50;1927.00
1108;1214.00;1497.45;1983.00
1109;1214.00;1521.15;2071.00
1110;1214.00;1513.67;1975.00
1111;1214.00;1519.33;2012.00
1112;1214.00;1511.45;1963.00
1113;1214.00;1519.00;1958.00
1114;1214.00;1497.58;1968.00
1115;1214.00;1508.38;1957.00
1116;1214.00;1519.48;2076.00
1117;1214.00;1501.58;1992.00
1118;1214.00;1505.60;2072.00
1119;1214.00;1509.55;2041.00
1120;1214.00;1512.95;2035.00
1121;1214.00;1505.24;1957.00
1122;1214.00;1513.41;1972.00
1123;1214.00;1508.10;1988.00
1124;1214.00;1515.48;1960.00
1125;1214.00;1495.68;1945.00
1126;1214.00;1520.55;2037.00
1127;1214.00;1510.07;1924.00
1128;1214.00;1506.09;1952.00
1129;1214.00;1514.88;1968.00
1130;1214.00;1515.95;1922.00
1131;1214.00;1512.61;2111.00
1132;1214.00;1531.21;2072.00
1133;1214.00;1503.45;1985.00
1134;1214.00;1525.51;1938.00
1135;1214.00;1501.76;2008.00
1136;1214.00;1502.67;2009.00
1137;1214.00;1513.26;1962.00
1138;1214.00;1514.24;1959.00
1139;1214.00;1517.12;1956.00
1140;1214.00;1507.74;1969.00
1141;1214.00;1505.98;2066.00
1142;1214.00;1513.21;2199.00
1143;1214.00;1505.10;1918.00
1144;1214.00;1517.31;2085.00
1145;1214.00;1525.91;1946.00
1146;1214.00;1511.73;1932.00
1147;1214.00;1523.45;1979.00
1148;1214.00;1511.48;1949.00
1149;1214.00;1515.13;2012.00
1150;1214.00;1507.79;1977.00
1151;1214.00;1510.68;1979.00
1152;1214.00;1518.64;2096.00
1153;1214.00;1523.02;2103.00
1154;1214.00;1501.53;2087.00
1155;1214.00;1513.39;1977.00
1156;1214.00;1512.09;2055.00
1157;1214.00;1502.26;2107.00
1158;1214.00;1510.04;2049.00
1159;1214.00;1511.60;2085.00
1160;1214.00;1512.73;2097.00
1161;1214.00;1520.55;1997.00
1162;1214.00;1511.93;1984.00
1163;1214.00;1519.56;1982.00
1164;1214.00;1513.76;1946.00
1165;1214.00;1519.45;1993.00
1166;1214.00;1527.13;2080.00
1167;1214.00;1509.59;2084.00
1168;1214.00;1514.73;2019.00
1169;1214.00;1502.56;2107.00
1170;1214.00;1506.56;1977.00
1171;1214.00;1500.81;1940.00
1172;1214.00;1516.14;2060.00
1173;1214.00;1509.41;2032.00
1174;1214.00;1496.97;2021.00
1175;1214.00;1518.88;2042.00
1176;1214.00;1510.44;1905.00
1177;1214.00;1509.17;2028.00
1178;1214.00;1518.80;1951.00
1179;1214.00;1515.97;2020.00
1180;1214.00;1514.45;1905.00
1181;1214.00;1512.49;2042.00
1182;1214.00;1515.52;2006.00
1183;1214.00;1510.27;1991.00
1184;1214.00;1493.78;1920.00
1185;1214.00;1502.53;2100.00
1186;1214.00;1505.50;2220.00
1187;1214.00;1490.44;2060.00
1188;1214.00;1503.64;2176.00
1189;1214.00;1519.34;2057.00
1190;1214.00;1512.09;1960.00
1191;1214.00;1504.32;1948.00
1192;1214.00;1493.08;1950.00
1193;1214.00;1508.19;1996.00
1194;1214.00;1496.76;2028.00
1195;1214.00;1508.05;1991.00
1196;1214.00;1504.92;1902.00
1197;1214.00;1514.11;2038.00
1198;1214.00;1509.60;1996.00
1199;1214.00;1511.17;2104.00
1200;1214.00;1513.67;2035.00
1201;1214.00;1518.17;1954.00
1202;1214.00;1506.91;1937.00
1203;1214.00;1518.50;1992.00
1204;1214.00;1520.44;1905.00
1205;1214.00;1520.72;2023.00
1206;1214.00;1507.64;2034.00
1207;1214.00;1506.87;1982.00
1208;1214.00;1516.61;1926.00
1209;1214.00;1513.32;1987.00
1210;1214.00;1523.17;1947.00
1211;1214.00;1514.98;2008.00
1212;1214.00;1501.15;2188.00
1213;1214.00;1521.60;2010.00
1214;1214.00;1530.87;2067.00
1215;1214.00;1520.92;2000.00
1216;1214.00;1519.11;2062.00
1217;1214.00;1517.80;1916.00
1218;1214.00;1534.56;2047.00
1219;1214.00;1511.03;2129.00
1220;1214.00;1533.04;2016.00
1221;1214.00;1528.89;2054.00
1222;1214.00;1509.40;2016.00
1223;1214.00;1535.55;2098.00
1224;1214.00;1535.35;2023.00
1225;1214.00;1520.03;2001.00
1226;1214.00;1525.30;2071.00
1227;1214.00;1518.93;2079.00
1228;1214.00;1531.16;2152.00
1229;1214.00;1532.15;2042.00
1230;1214.00;1544.68;2044.00
1231;1214.00;1523.71;2089.00
1232;1214.00;1522.15;2042.00
1233;1214.00;1518.48;2042.00
1234;1214.00;1514.37;1992.00
1235;1214.00;1514.47;1976.00
1236;1214.00;1524.18;1999.00
1237;1214.00;1519.87;1963.00
1238;1214.00;1510.58;2193.00
1239;1214.00;1517.34;2074.00
1240;1214.00;1521.66;2072.00
1241;1214.00;1518.17;2040.00
1242;1214.00;1506.82;2012.00
1243;1214.00;1526.79;2112.00
1244;1214.00;1518.70;2044.00
1245;1214.00;1520.31;1971.00
1246;1214.00;1522.15;1923.00
1247;1214.00;1507.83;1992.00
1248;1214.00;1516.25;1995.00
1249;1214.00;1507.01;2023.00
1250;1214.00;1522.30;2075.00
1251;1214.00;1519.16;1974.00
1252;1214.00;1513.17;2093.00
1253;1214.00;1532.82;2070.00
1254;1214.00;1517.70;2005.00
1255;1214.00;1519.22;2208.00
1256;1214.00;1524.09;2048.00
1257;1214.00;1513.50;2009.00
1258;1214.00;1522.59;1960.00
1259;1214.00;1521.14;2026.00
1260;1214.00;1526.44;2056.00
1261;1214.00;1518.75;2081.00
1262;1214.00;1506.62;2081.00
1263;1214.00;1516.95;2025.00
1264;1214.00;1520.37;2125.00
1265;1214.00;1479.79;1900.00
1266;1214.00;1506.37;2061.00
1267;1214.00;1514.05;1945.00
1268;1214.00;1506.76;1984.00
1269;1214.00;1515.14;2073.00
1270;1214.00;1506.41;1962.00
1271;1214.00;1515.31;1996.00
1272;1214.00;1526.49;2004.00
1273;1214.00;1531.24;2039.00
1274;1214.00;1526.56;1932.00
1275;1214.00;1514.72;2083.00
1276;1214.00;1527.27;1996.00
1277;1214.00;1508.27;2003.00
1278;1214.00;1526.37;1996.00
1279;1214.00;1531.50;2080.00
1280;1214.00;1512.81;2086.00
1281;1214.00;1538.91;2112.00
1282;1214.00;1527.63;1904.00
1283;1214.00;1522.64;1985.00
1284;1214.00;1530.68;1953.00
1285;1214.00;1534.19;2061.00
1286;1214.00;1523.54;2099.00
1287;1214.00;1517.63;2014.00
1288;1214.00;1539.44;1968.00
1289;1214.00;1531.74;1986.00
1290;1214.00;1525.00;2114.00
1291;1214.00;1506.33;2042.00
1292;1214.00;1514.61;2039.00
1293;1214.00;1528.03;2033.00
1294;1214.00;1522.12;1950.00
1295;1214.00;1511.78;1986.00
1296;1214.00;1538.75;1988.00
1297;1214.00;1538.61;2136.00
1298;1214.00;1531.76;1929.00
1299;1214.00;1509.38;2021.00
1300;1214.00;1519.06;1993.00
1301;1214.00;1539.30;1967.00
1302;1214.00;1517.79;1996.00
1303;1214.00;1522.39;1934.00
1304;1214.00;1531.05;2205.00
1305;1214.00;1530.58;1970.00
1306;1214.00;1527.17;2123.00
1307;1214.00;1536.30;1957.00
1308;1214.00;1531.55;2084.00
1309;1214.00;1527.40;2085.00
1310;1214.00;1526.03;2077.00
1311;1214.00;1526.87;2127.00
1312;1214.00;1515.43;2043.00
1313;1214.00;1521.29;2024.00
1314;1214.00;1512.40;2024.00
1315;1214.00;1519.60;2067.00
1316;1214.00;1513.44;1989.00
1317;1214.00;1519.54;2044.00
1318;1214.00;1534.92;2005.00
1319;1214.00;1506.30;1978.00
1320;1214.00;1510.68;2013.00
1321;1214.00;1524.21;2065.00
1322;1214.00;1532.55;2036.00
1323;1214.00;1517.63;1929.00
1324;1214.00;1518.42;2043.00
1325;1214.00;1512.46;2263.00
1326;1214.00;1514.81;2032.00
1327;1214.00;1540.61;2073.00
1328;1214.00;1516.95;2080.00
1329;1214.00;1512.69;1966.00
1330;1214.00;1521.50;2227.00
1331;1214.00;1530.36;2059.00
1332;1214.00;1516.26;2055.00
1333;1214.00;1531.51;2033.00
1334;1214.00;1515.48;2048.00
1335;1214.00;1507.62;1978.00
1336;1214.00;1519.21;1926.00
1337;1214.00;1520.39;1932.00
1338;1214.00;1513.05;2152.00
1339;1214.00;1516.02;1990.00
1340;1214.00;1523.52;1976.00
1341;1214.00;1525.26;2067.00
1342;1214.00;1515.27;2045.00
1343;1214.00;1525.94;2079.00
1344;1214.00;1505.83;1995.00
1345;1214.00;1526.32;2024.00
1346;1214.00;1515.45;2019.00
1347;1214.00;1506.25;2017.00
1348;1214.00;1517.96;2152.00
1349;1214.00;1527.12;1997.00
1350;1214.00;1529.47;2011.00
1351;1214.00;1523.10;2051.00
1352;1214.00;1525.88;1966.00
1353;1214.00;1522.12;2024.00
1354;1214.00;1517.92;2058.00
1355;1214.00;1531.29;2019.00
1356;1214.00;1537.21;1999.00
1357;1214.00;1529.62;2008.00
1358;1214.00;1534.73;2151.00
1359;1214.00;1537.87;2067.00
1360;1214.00;1524.41;1956.00
1361;1214.00;1533.18;2031.00
1362;1214.00;1518.34;1999.00
1363;1214.00;1515.04;2073.00
1364;1214.00;1536.39;2037.00
1365;1214.00;1529.94;2058.00
1366;1214.00;1523.43;2023.00
1367;1214.00;1525.84;2137.00
1368;1214.00;1538.40;2061.00
1369;1214.00;1541.92;2032.00
1370;1214.00;1543.21;2192.00
1371;1214.00;1542.01;2084.00
1372;1214.00;1546.00;1989.00
1373;1214.00;1546.28;2152.00
1374;1214.00;1547.18;2032.00
1375;1214.00;1533.16;2030.00
1376;1214.00;1529.27;2020.00
1377;1214.00;1543.18;2043.00
1378;1214.00;1530.59;2146.00
1379;1214.00;1538.98;1958.00
1380;1212.00;1535.86;2077.00
1381;1212.00;1544.63;2031.00
1382;1209.00;1550.75;2098.00
1383;1209.00;1578.01;2100.00
1384;1208.00;1577.53;2171.00
1385;1205.00;1576.62;2203.00
1386;1205.00;1570.52;2129.00
1387;1167.00;1553.74;2065.00
1388;1167.00;1555.07;2184.00
1389;1167.00;1558.92;2078.00
1390;1167.00;1531.34;2023.00
1391;1158.00;1540.11;2096.00
1392;1158.00;1543.91;2141.00
1393;1158.00;1516.52;2098.00
1394;1152.00;1530.59;2055.00
1395;1152.00;1514.64;2015.00
1396;1152.00;1522.90;2278.00
1397;1152.00;1506.94;2041.00
1398;1152.00;1501.52;1996.00
1399;1152.00;1494.05;2012.00
1400;1152.00;1516.40;2082.00
1401;1152.00;1523.34;2089.00
1402;1152.00;1523.93;2012.00
1403;1152.00;1523.17;2121.00
1404;1152.00;1523.29;2077.00
1405;1152.00;1530.00;2101.00
1406;1152.00;1508.93;2014.00
1407;1152.00;1519.67;2049.00
1408;1152.00;1524.97;2129.00
1409;1152.00;1519.22;2048.00
1410;1144.00;1520.33;2075.00
1411;1144.00;1526.48;2141.00
1412;1144.00;1527.37;2054.00
1413;1144.00;1534.32;2124.00
1414;1144.00;1517.24;2137.00
1415;1144.00;1518.50;2042.00
1416;1144.00;1519.67;2097.00
1417;1144.00;1526.66;2031.00
1418;1144.00;1539.33;2130.00
1419;1144.00;1530.64;2178.00
1420;1144.00;1529.55;2108.00
1421;1144.00;1518.95;2053.00
1422;1144.00;1522.74;2018.00
1423;1144.00;1523.43;2056.00
1424;1144.00;1518.36;2049.00
1425;1144.00;1521.02;2155.00
1426;1144.00;1509.78;2049.00
1427;1144.00;1514.30;2221.00
1428;1144.00;1510.52;2063.00
1429;1144.00;1532.38;2143.00
1430;1144.00;1515.44;2069.00
1431;1144.00;1517.19;2143.00
1432;1144.00;1509.78;2111.00
1433;1144.00;1518.82;2075.00
1434;1144.00;1509.51;2132.00
1435;1144.00;1509.02;2078.00
1436;1144.00;1515.75;2082.00
1437;1144.00;1532.12;2048.00
1438;1144.00;1505.11;1994.00
1439;1144.00;1520.13;2077.00
1440;1144.00;1519.75;2107.00
1441;1144.00;1512.32;2066.00
1442;1144.00;1502.74;2019.00
1443;1144.00;1512.70;2106.00
1444;1144.00;1514.58;2139.00
1445;1144.00;1506.70;2049.00
1446;1144.00;1527.16;1986.00
1447;1144.00;1507.95;2000.00
1448;1144.00;1525.69;2219.00
1449;1144.00;1511.88;2177.00
1450;1144.00;1509.65;2111.00
1451;1144.00;1523.68;2073.00
1452;1144.00;1514.21;2110.00
1453;1144.00;1504.29;2091.00
1454;1144.00;1496.73;2144.00
1455;1144.00;1515.09;2063.00
1456;1144.00;1517.24;2081.00
1457;1144.00;1528.37;2195.00
1458;1144.00;1517.42;2175.00
1459;1144.00;1508.84;2186.00
1460;1144.00;1517.14;2014.00
1461;1144.00;1498.19;2066.00
1462;1144.00;1515.20;2157.00
1463;1144.00;1533.89;2112.00
1464;1144.00;1503.78;2063.00
1465;1144.00;1503.96;2138.00
1466;1144.00;1515.99;2037.00
1467;1144.00;1520.33;2146.00
1468;1144.00;1522.06;2059.00
1469;1144.00;1517.40;2023.00
1470;1144.00;1503.46;2067.00
1471;1144.00;1537.55;2032.00
1472;1144.00;1507.02;2012.00
1473;1144.00;1504.11;2035.00
1474;1144.00;1532.98;2080.00
1475;1144.00;1509.50;2007.00
1476;1144.00;1525.31;2047.00
1477;1144.00;1509.11;2106.00
1478;1144.00;1529.27;2048.00
1479;1144.00;1524.37;2113.00
1480;1144.00;1506.94;2141.00
1481;1144.00;1519.13;2036.00
1482;1144.00;1511.38;2038.00
1483;1144.00;1512.84;2011.00
1484;1144.00;1529.34;2093.00
1485;1144.00;1497.79;2103.00
1486;1144.00;1504.62;2184.00
1487;1144.00;1521.92;2121.00
1488;1144.00;1541.46;2149.00
1489;1144.00;1525.59;2131.00
1490;1144.00;1499.74;2162.00
1491;1144.00;1509.70;2255.00
1492;1144.00;1528.72;2039.00
1493;1144.00;1516.20;1994.00
1494;1144.00;1516.38;2097.00
1495;1144.00;1503.37;2010.00
1496;1144.00;1516.79;2235.00
1497;1144.00;1514.01;2076.00
1498;1144.00;1482.86;2011.00
1499;1144.00;1510.09;2042.00
1500;1144.00;1503.55;2128.00
1501;1144.00;1516.75;2065.00
1502;1144.00;1518.73;2192.00
1503;1144.00;1507.63;2015.00
1504;1144.00;1508.92;2033.00
1505;1144.00;1521.57;1996.00
1506;1144.00;1513.35;2083.00
1507;1144.00;1528.43;2244.00
1508;1144.00;1491.91;2038.00
1509;1144.00;1508.03;1987.00
1510;1144.00;1513.90;2133.00
1511;1144.00;1512.33;2064.00
1512;1144.00;1504.13;2082.00
1513;1144.00;1490.34;2126.00
1514;1144.00;1500.46;2090.00
1515;1144.00;1502.32;2010.00
1516;1144.00;1493.39;2082.00
1517;1144.00;1501.37;2075.00
1518;1144.00;1516.35;2056.00
1519;1144.00;1502.28;2000.00
1520;1144.00;1503.71;2068.00
1521;1144.00;1504.02;2010.00
1522;1144.00;1501.09;2017.00
1523;1144.00;1517.31;2043.00
1524;1144.00;1501.04;2084.00
1525;1144.00;1507.98;2122.00
1526;1144.00;1519.09;2036.00
1527;1144.00;1537.39;1996.00
1528;1144.00;1518.02;2089.00
1529;1144.00;1531.45;2089.00
1530;1144.00;1523.26;2053.00
1531;1144.00;1513.16;2118.00
1532;1144.00;1514.29;2088.00
1533;1144.00;1506.02;2141.00
1534;1144.00;1511.84;2039.00
1535;1144.00;1501.61;2125.00
1536;1142.00;1501.35;2163.00
1537;1142.00;1517.62;2090.00
1538;1142.00;1513.01;2054.00
1539;1142.00;1502.66;2187.00
1540;1142.00;1541.43;2105.00
1541;1142.00;1509.50;2124.00
1542;1142.00;1511.25;2123.00
1543;1142.00;1506.21;2073.00
1544;1142.00;1511.16;2183.00
1545;1142.00;1510.61;2006.00
1546;1142.00;1513.48;2034.00
1547;1142.00;1535.35;1996.00
1548;1142.00;1509.28;2077.00
1549;1142.00;1528.74;2024.00
1550;1142.00;1517.98;2122.00
1551;1142.00;1496.03;2199.00
1552;1142.00;1511.63;2036.00
1553;1142.00;1506.72;2111.00
1554;1142.00;1512.76;2153.00
1555;1142.00;1524.62;2121.00
1556;1142.00;1509.26;2010.00
1557;1142.00;1509.59;2025.00
1558;1142.00;1497.51;2087.00
1559;1142.00;1528.91;2060.00
1560;1142.00;1526.78;2132.00
1561;1142.00;1508.60;2153.00
1562;1142.00;1512.98;2100.00
1563;1142.00;1488.18;2158.00
1564;1142.00;1517.81;2024.00
1565;1142.00;1509.47;2170.00
1566;1142.00;1501.25;2031.00
1567;1142.00;1512.60;2076.00
1568;1142.00;1508.61;2079.00
1569;1142.00;1498.71;2150.00
1570;1142.00;1524.67;2261.00
1571;1142.00;1522.67;2090.00
1572;1142.00;1507.04;2099.00
1573;1142.00;1518.04;2163.00
1574;1142.00;1520.46;2163.00
1575;1142.00;1515.04;2112.00
1576;1142.00;1508.57;2067.00
1577;1142.00;1522.27;2120.00
1578;1142.00;1521.19;2033.00
1579;1142.00;1506.58;2222.00
1580;1142.00;1494.30;1983.00
1581;1142.00;1534.87;2076.00
1582;1142.00;1499.05;2122.00
1583;1142.00;1521.52;2163.00
1584;1142.00;1503.43;2057.00
1585;1142.00;1509.71;2115.00
1586;1142.00;1508.99;2025.00
1587;1142.00;1515.76;2100.00
1588;1142.00;1512.40;2204.00
