generation;best;average;worst
822;1240.00;1528.95;2222.00
823;1240.00;1514.93;2198.00
824;1240.00;1507.11;2203.00
825;1240.00;1506.44;2179.00
826;1240.00;1528.67;2237.00
827;1240.00;1511.39;2248.00
828;1240.00;1514.67;2308.00
829;1240.00;1524.80;2255.00
830;1240.00;1507.88;2285.00
831;1240.00;1522.06;2264.00
832;1240.00;1527.13;2510.00
833;1240.00;1513.26;2300.00
834;1240.00;1522.80;2284.00
835;1240.00;1544.92;2202.00
836;1240.00;1528.60;2216.00
837;1240.00;1500.71;2320.00
838;1240.00;1519.59;2350.00
839;1240.00;1513.15;2343.00
840;1240.00;1519.48;2203.00
841;1240.00;1524.17;2357.00
842;1240.00;1540.48;2158.00
843;1240.00;1515.82;2212.00
844;1240.00;1503.76;2214.00
845;1240.00;1483.61;2353.00
846;1240.00;1510.41;2222.00
847;1240.00;1543.78;2271.00
848;1240.00;1558.31;2237.00
849;1240.00;1540.93;2240.00
850;1240.00;1545.40;2397.00
851;1240.00;1535.67;2256.00
852;1240.00;1543.80;2302.00
853;1240.00;1501.50;2179.00
854;1240.00;1518.01;2207.00
855;1240.00;1520.47;2279.00
856;1240.00;1536.74;2200.00
857;1240.00;1540.83;2267.00
858;1240.00;1544.87;2361.00
859;1240.00;1556.53;2222.00
860;1240.00;1541.78;2308.00
861;1240.00;1517.27;2247.00
862;1240.00;1546.36;2255.00
863;1240.00;1539.14;2230.00
864;1240.00;1526.76;2362.00
865;1240.00;1560.45;2200.00
866;1240.00;1523.03;2297.00
867;1240.00;1522.55;2190.00
868;1240.00;1528.64;2248.00
869;1240.00;1528.35;2292.00
870;1240.00;1514.90;2353.00
871;1240.00;1499.71;2338.00
872;1240.00;1509.82;2223.00
873;1240.00;1525.15;2318.00
874;1240.00;1531.85;2202.00
875;1240.00;1507.07;2211.00
876;1240.00;1514.48;2388.00
877;1240.00;1504.70;2212.00
878;1240.00;1514.18;2355.00
879;1240.00;1543.78;2282.00
880;1240.00;1516.42;2346.00
881;1240.00;1526.95;2277.00
882;1240.00;1519.22;2314.00
883;1240.00;1519.91;2213.00
884;1240.00;1501.85;2240.00
885;1240.00;1525.60;2325.00
886;1240.00;1508.13;2211.00
887;1240.00;1503.55;2293.00
888;1240.00;1534.49;2189.00
889;1240.00;1525.68;2328.00
890;1240.00;1511.16;2219.00
891;1240.00;1516.22;2444.00
892;1240.00;1493.07;2315.00
893;1240.00;1495.65;2287.00
894;1240.00;1526.53;2270.00
895;1240.00;1516.47;2261.00
896;1240.00;1509.02;2347.00
897;1240.00;1524.14;2278.00
898;1240.00;1511.12;2277.00
899;1240.00;1524.33;2227.00
900;1240.00;1543.74;2293.00
901;1240.00;1542.36;2243.00
902;1240.00;1498.59;2324.00
903;1240.00;1498.06;2296.00
904;1240.00;1523.53;2296.00
905;1240.00;1517.79;2462.00
906;1240.00;1523.68;2279.00
907;1240.00;1511.25;2247.00
908;1240.00;1488.77;2200.00
909;1240.00;1511.11;2412.00
910;1240.00;1515.91;2277.00
911;1240.00;1486.67;2268.00
912;1240.00;1501.66;2317.00
913;1240.00;1522.83;2207.00
914;1240.00;1516.27;2289.00
915;1240.00;1480.35;2195.00
916;1240.00;1507.29;2196.00
917;1240.00;1504.16;2229.00
918;1240.00;1512.80;2284.00
919;1240.00;1500.57;2389.00
920;1240.00;1499.47;2192.00
921;1240.00;1523.79;2282.00
922;1240.00;1522.65;2238.00
923;1240.00;1510.27;2310.00
924;1240.00;1512.72;2325.00
925;1240.00;1519.33;2370.00
926;1240.00;1500.36;2461.00
927;1240.00;1508.27;2238.00
928;1240.00;1513.45;2271.00
929;1240.00;1530.79;2276.00
930;1240.00;1506.76;2270.00
931;1240.00;1488.96;2204.00
932;1240.00;1502.83;2241.00
933;1240.00;1491.19;2244.00
934;1240.00;1502.04;2234.00
935;1240.00;1487.42;2217.00
936;1240.00;1510.44;2219.00
937;1240.00;1517.30;2389.00
938;1240.00;1512.52;2213.00
939;1240.00;1515.50;2259.00
940;1240.00;1512.73;2332.00
941;1240.00;1548.88;2256.00
942;1240.00;1531.46;2267.00
943;1240.00;1537.44;2294.00
944;1240.00;1510.57;2251.00
945;1240.00;1550.10;2223.00
946;1240.00;1520.60;2376.00
947;1240.00;1547.99;2187.00
948;1240.00;1528.01;2202.00
949;1240.00;1548.62;2246.00
950;1240.00;1538.32;2315.00
951;1240.00;1537.81;2211.00
952;1240.00;1555.35;2220.00
953;1240.00;1537.45;2283.00
954;1240.00;1512.95;2248.00
955;1240.00;1519.82;2422.00
956;1240.00;1539.49;2210.00
957;1240.00;1533.90;2387.00
958;1240.00;1568.98;2359.00
959;1240.00;1520.45;2153.00
960;1240.00;1518.05;2190.00
961;1240.00;1514.90;2312.00
962;1240.00;1557.52;2222.00
963;1240.00;1510.10;2212.00
964;1240.00;1498.00;2202.00
965;1240.00;1520.13;2277.00
966;1240.00;1534.66;2350.00
967;1240.00;1513.55;2245.00
968;1240.00;1556.90;2333.00
969;1240.00;1509.24;2282.00
970;1240.00;1535.49;2349.00
971;1240.00;1519.84;2195.00
972;1240.00;1495.23;2232.00
973;1240.00;1507.39;2283.00
974;1240.00;1509.38;2295.00
975;1240.00;1521.65;2270.00
976;1240.00;1509.52;2252.00
977;1240.00;1485.52;2195.00
978;1240.00;1488.05;2218.00
979;1240.00;1503.52;2197.00
980;1240.00;1473.80;2292.00
981;1240.00;1513.62;2218.00
982;1240.00;1509.64;2224.00
983;1240.00;1516.04;2230.00
984;1240.00;1499.13;2243.00
985;1240.00;1481.22;2167.00
986;1240.00;1462.23;2189.00
987;1240.00;1492.67;2281.00
988;1240.00;1514.55;2263.00
989;1240.00;1507.14;2166.00
990;1240.00;1520.00;2236.00
991;1240.00;1495.23;2415.00
992;1240.00;1519.12;2235.00
993;1240.00;1494.65;2288.00
994;1240.00;1531.01;2261.00
995;1240.00;1527.87;2226.00
996;1240.00;1546.32;2239.00
997;1240.00;1526.13;2246.00
998;1240.00;1524.80;2279.00
999;1240.00;1517.44;2224.00
1000;1240.00;1524.74;2240.00
1001;1240.00;1509.17;2201.00
1002;1240.00;1542.39;2330.00
1003;1240.00;1555.15;2357.00
1004;1240.00;1536.41;2394.00
1005;1240.00;1537.79;2276.00
1006;1240.00;1501.22;2159.00
1007;1240.00;1518.66;2239.00
1008;1240.00;1510.29;2381.00
1009;1240.00;1536.08;2189.00
1010;1240.00;1530.04;2281.00
1011;1240.00;1529.91;2256.00
1012;1240.00;1545.80;2358.00
1013;1240.00;1566.10;2295.00
1014;1240.00;1548.63;2182.00
1015;1240.00;1556.08;2349.00
1016;1240.00;1532.11;2278.00
1017;1240.00;1520.99;2196.00
1018;1240.00;1540.84;2250.00
1019;1240.00;1484.37;2271.00
1020;1240.00;1520.65;2204.00
1021;1240.00;1538.69;2173.00
1022;1240.00;1522.45;2266.00
1023;1240.00;1558.35;2263.00
1024;1240.00;1527.62;2434.00
1025;1240.00;1550.94;2250.00
1026;1240.00;1556.88;2325.00
1027;1240.00;1526.02;2252.00
1028;1240.00;1551.24;2364.00
1029;1240.00;1523.15;2304.00
1030;1240.00;1520.27;2274.00
1031;1240.00;1521.75;2456.00
1032;1240.00;1518.35;2149.00
1033;1240.00;1517.63;2335.00
1034;1240.00;1524.79;2433.00
1035;1240.00;1544.01;2252.00
1036;1240.00;1562.42;2301.00
1037;1240.00;1509.02;2168.00
1038;1240.00;1534.81;2340.00
1039;1240.00;1523.91;2242.00
1040;1240.00;1536.05;2284.00
1041;1240.00;1542.12;2280.00
1042;1240.00;1541.10;2239.00
1043;1240.00;1530.69;2218.00
1044;1240.00;1538.89;2361.00
1045;1240.00;1523.80;2248.00
1046;1240.00;1539.17;2305.00
1047;1240.00;1536.62;2224.00
1048;1240.00;1550.38;2278.00
1049;1240.00;1561.40;2247.00
1050;1240.00;1571.55;2237.00
1051;1240.00;1556.86;2284.00
1052;1240.00;1550.07;2223.00
1053;1240.00;1540.62;2225.00
1054;1240.00;1576.38;2332.00
1055;1240.00;1559.97;2330.00
1056;1240.00;1533.80;2307.00
1057;1240.00;1568.28;2254.00
1058;1240.00;1547.48;2228.00
1059;1240.00;1528.80;2176.00
1060;1240.00;1540.38;2249.00
1061;1240.00;1567.41;2209.00
1062;1240.00;1530.23;2284.00
1063;1240.00;1551.76;2339.00
1064;1240.00;1543.59;2196.00
1065;1240.00;1541.58;2304.00
1066;1240.00;1543.14;2287.00
1067;1240.00;1527.82;2221.00
1068;1240.00;1511.25;2347.00
1069;1240.00;1556.97;2222.00
1070;1240.00;1569.73;2242.00
1071;1240.00;1543.85;2222.00
1072;1240.00;1548.11;2169.00
1073;1240.00;1525.68;2202.00
1074;1240.00;1569.15;2372.00
1075;1240.00;1537.45;2238.00
1076;1240.00;1538.67;2256.00
1077;1240.00;1551.83;2196.00
1078;1240.00;1529.70;2326.00
1079;1240.00;1513.95;2256.00
1080;1240.00;1522.62;2214.00
1081;1240.00;1542.13;2323.00
1082;1240.00;1539.85;2245.00
1083;1240.00;1561.76;2210.00
1084;1240.00;1563.07;2340.00
1085;1240.00;1542.08;2248.00
1086;1240.00;1545.32;2186.00
1087;1240.00;1543.69;2276.00
1088;1240.00;1537.58;2198.00
1089;1240.00;1539.20;2281.00
1090;1240.00;1548.99;2329.00
1091;1240.00;1531.72;2345.00
1092;1240.00;1550.04;2375.00
1093;1240.00;1527.38;2221.00
1094;1240.00;1549.65;2263.00
1095;1240.00;1542.05;2275.00
1096;1240.00;1552.15;2310.00
1097;1240.00;1526.69;2362.00
1098;1240.00;1557.25;2405.00
1099;1240.00;1549.66;2401.00
1100;1240.00;1564.11;2237.00
1101;1240.00;1552.13;2317.00
1102;1240.00;1548.61;2237.00
1103;1240.00;1534.92;2435.00
1104;1240.00;1549.93;2328.00
1105;1240.00;1522.45;2222.00
1106;1240.00;1570.14;2295.00
1107;1240.00;1546.96;2356.00
1108;1240.00;1534.50;2285.00
1109;1240.00;1578.43;2201.00
1110;1240.00;1551.87;2304.00
1111;1240.00;1565.47;2241.00
1112;1240.00;1556.87;2212.00
1113;1240.00;1583.48;2305.00
1114;1240.00;1553.71;2276.00
1115;1240.00;1545.80;2253.00
1116;1240.00;1573.29;2256.00
1117;1240.00;1516.85;2219.00
1118;1240.00;1565.02;2249.00
1119;1240.00;1537.34;2272.00
1120;1240.00;1554.47;2291.00
1121;1240.00;1561.69;2265.00
1122;1240.00;1540.84;2269.00
1123;1240.00;1554.14;2225.00
1124;1240.00;1519.82;2396.00
1125;1240.00;1519.76;2170.00
1126;1240.00;1527.12;2227.00
1127;1240.00;1521.63;2321.00
1128;1240.00;1550.92;2401.00
1129;1240.00;1548.87;2203.00
1130;1240.00;1522.02;2303.00
1131;1240.00;1533.99;2277.00
1132;1240.00;1535.43;2351.00
1133;1240.00;1523.84;2415.00
1134;1240.00;1528.01;2247.00
1135;1240.00;1510.40;2201.00
1136;1240.00;1522.72;2387.00
1137;1240.00;1476.52;2217.00
1138;1240.00;1504.97;2291.00
1139;1240.00;1488.31;2260.00
1140;1240.00;1515.28;2349.00
1141;1240.00;1517.44;2289.00
1142;1240.00;1497.59;2206.00
1143;1240.00;1525.03;2258.00
1144;1240.00;1521.18;2363.00
1145;1240.00;1540.11;2248.00
1146;1240.00;1504.06;2202.00
1147;1240.00;1513.68;2336.00
1148;1240.00;1496.47;2167.00
1149;1240.00;1515.18;2190.00
1150;1240.00;1502.65;2171.00
1151;1240.00;1501.57;2311.00
1152;1240.00;1508.59;2206.00
1153;1240.00;1514.28;2420.00
1154;1240.00;1501.93;2286.00
1155;1240.00;1510.27;2317.00
1156;1240.00;1510.14;2278.00
1157;1240.00;1501.08;2164.00
1158;1240.00;1513.10;2243.00
1159;1240.00;1508.81;2386.00
1160;1240.00;1514.69;2301.00
1161;1240.00;1494.46;2276.00
1162;1240.00;1501.14;2312.00
1163;1240.00;1501.19;2295.00
1164;1240.00;1513.74;2202.00
1165;1240.00;1528.09;2296.00
1166;1240.00;1523.32;2277.00
1167;1240.00;1503.15;2290.00
1168;1240.00;1488.46;2398.00
1169;1240.00;1485.38;2281.00
1170;1240.00;1493.80;2230.00
1171;1240.00;1494.13;2217.00
1172;1240.00;1501.73;2219.00
1173;1240.00;1530.81;2236.00
1174;1240.00;1492.23;2266.00
1175;1240.00;1500.23;2353.00
1176;1240.00;1528.71;2303.00
1177;1240.00;1520.55;2287.00
1178;1240.00;1502.59;2282.00
1179;1240.00;1511.99;2197.00
1180;1240.00;1516.73;2190.00
1181;1240.00;1499.10;2220.00
1182;1240.00;1507.45;2309.00
1183;1240.00;1519.62;2290.00
1184;1240.00;1518.30;2241.00
1185;1240.00;1516.77;2235.00
1186;1240.00;1494.13;2274.00
1187;1240.00;1528.06;2289.00
1188;1240.00;1502.60;2304.00
1189;1240.00;1513.92;2287.00
1190;1240.00;1498.04;2215.00
1191;1240.00;1533.53;2318.00
1192;1240.00;1485.56;2222.00
1193;1240.00;1505.93;2212.00
1194;1240.00;1501.74;2283.00
1195;1240.00;1520.58;2269.00
1196;1240.00;1508.84;2269.00
1197;1240.00;1488.86;2291.00
1198;1240.00;1531.58;2364.00
1199;1240.00;1511.60;2277.00
1200;1240.00;1492.55;2267.00
1201;1240.00;1522.07;2414.00
1202;1240.00;1504.78;2304.00
1203;1240.00;1517.55;2226.00
1204;1240.00;1536.68;2189.00
1205;1240.00;1531.57;2415.00
1206;1240.00;1485.93;2238.00
1207;1240.00;1513.79;2302.00
1208;1240.00;1513.73;2197.00
1209;1240.00;1500.33;2306.00
1210;1240.00;1506.76;2237.00
1211;1240.00;1486.03;2237.00
1212;1240.00;1516.75;2217.00
1213;1240.00;1507.12;2202.00
1214;1240.00;1524.34;2247.00
1215;1240.00;1522.39;2185.00
1216;1240.00;1517.33;2339.00
1217;1240.00;1538.36;2202.00
1218;1240.00;1483.91;2300.00
1219;1240.00;1535.32;2393.00
1220;1240.00;1492.19;2192.00
1221;1240.00;1508.54;2264.00
1222;1240.00;1495.82;2209.00
1223;1240.00;1505.29;2188.00
1224;1240.00;1496.34;2374.00
1225;1240.00;1477.64;2282.00
1226;1240.00;1518.26;2233.00
1227;1240.00;1493.09;2134.00
1228;1240.00;1505.78;2345.00
1229;1240.00;1500.91;2229.00
1230;1240.00;1524.45;2239.00
1231;1240.00;1501.00;2327.00
1232;1240.00;1507.40;2328.00
1233;1240.00;1510.06;2243.00
1234;1240.00;1520.86;2341.00
1235;1240.00;1505.12;2366.00
1236;1240.00;1497.03;2247.00
1237;1240.00;1510.31;2279.00
1238;1240.00;1506.21;2234.00
1239;1240.00;1527.44;2299.00
1240;1240.00;1512.31;2345.00
1241;1240.00;1516.48;2251.00
1242;1240.00;1519.65;2202.00
1243;1240.00;1510.80;2298.00
1244;1240.00;1526.83;2270.00
1245;1240.00;1518.70;2285.00
1246;1240.00;1505.62;2353.00
1247;1240.00;1537.40;2293.00
1248;1240.00;1483.10;2260.00
1249;1240.00;1517.32;2296.00
1250;1240.00;1542.28;2364.00
1251;1240.00;1528.07;2221.00
1252;1240.00;1521.04;2221.00
1253;1240.00;1543.70;2289.00
1254;1240.00;1540.23;2323.00
1255;1240.00;1517.36;2328.00
1256;1240.00;1539.80;2294.00
1257;1240.00;1515.87;2250.00
1258;1240.00;1527.21;2219.00
1259;1240.00;1538.05;2269.00
1260;1240.00;1515.74;2175.00
1261;1240.00;1491.15;2223.00
1262;1240.00;1535.17;2216.00
1263;1240.00;1494.71;2261.00
1264;1240.00;1483.12;2226.00
1265;1240.00;1517.07;2196.00
1266;1240.00;1483.72;2200.00
1267;1240.00;1519.85;2279.00
1268;1240.00;1515.80;2179.00
1269;1240.00;1507.40;2188.00
1270;1240.00;1489.92;2272.00
1271;1240.00;1511.20;2343.00
1272;1240.00;1491.24;2267.00
1273;1240.00;1501.42;2247.00
1274;1240.00;1515.21;2253.00
1275;1240.00;1501.59;2326.00
1276;1240.00;1509.07;2279.00
1277;1240.00;1504.07;2191.00
1278;1240.00;1523.27;2261.00
1279;1240.00;1503.80;2149.00
1280;1240.00;1519.50;2221.00
1281;1240.00;1517.77;2382.00
1282;1240.00;1499.52;2291.00
1283;1240.00;1506.33;2273.00
1284;1240.00;1519.13;2381.00
1285;1240.00;1536.45;2331.00
1286;1240.00;1502.23;2311.00
1287;1240.00;1496.16;2225.00
1288;1240.00;1508.09;2231.00
1289;1240.00;1494.46;2177.00
1290;1240.00;1511.70;2427.00
1291;1240.00;1489.09;2183.00
1292;1240.00;1507.67;2252.00
1293;1240.00;1520.79;2240.00
1294;1240.00;1497.37;2348.00
1295;1240.00;1486.04;2273.00
1296;1240.00;1536.51;2354.00
1297;1240.00;1509.08;2326.00
1298;1240.00;1494.33;2210.00
1299;1240.00;1502.38;2319.00
1300;1240.00;1512.86;2203.00
1301;1240.00;1536.30;2483.00
1302;1240.00;1513.03;2241.00
1303;1240.00;1531.20;2289.00
1304;1240.00;1505.73;2302.00
1305;1240.00;1487.51;2346.00
1306;1240.00;1479.25;2329.00
1307;1240.00;1533.43;2378.00
1308;1240.00;1517.81;2291.00
1309;1240.00;1523.03;2221.00
1310;1240.00;1531.63;2317.00
1311;1240.00;1546.71;2267.00
1312;1240.00;1523.73;2374.00
1313;1240.00;1516.64;2218.00
1314;1240.00;1502.92;2280.00
1315;1240.00;1513.50;2301.00
1316;1240.00;1491.36;2280.00
1317;1240.00;1527.83;2288.00
1318;1240.00;1495.19;2280.00
1319;1240.00;1523.66;2259.00
1320;1240.00;1509.28;2251.00
1321;1240.00;1504.28;2271.00
1322;1240.00;1518.06;2255.00
1323;1240.00;1549.96;2211.00
1324;1240.00;1551.34;2421.00
1325;1240.00;1530.60;2361.00
1326;1240.00;1496.50;2269.00
1327;1240.00;1526.93;2323.00
1328;1240.00;1532.94;2276.00
1329;1240.00;1521.63;2405.00
1330;1240.00;1503.79;2299.00
1331;1240.00;1510.58;2270.00
1332;1240.00;1489.99;2329.00
1333;1240.00;1527.12;2231.00
1334;1240.00;1485.90;2218.00
1335;1240.00;1493.62;2308.00
1336;1240.00;1511.17;2265.00
1337;1240.00;1514.10;2202.00
1338;1240.00;1522.35;2279.00
1339;1240.00;1493.92;2274.00
1340;1240.00;1527.19;2259.00
1341;1240.00;1490.79;2211.00
1342;1240.00;1539.77;2322.00
1343;1240.00;1530.52;2279.00
1344;1240.00;1507.38;2230.00
1345;1240.00;1497.05;2246.00
1346;1240.00;1524.41;2220.00
1347;1240.00;1506.22;2243.00
1348;1240.00;1509.32;2251.00
1349;1240.00;1513.21;2263.00
1350;1240.00;1491.59;2236.00
1351;1240.00;1511.79;2263.00
1352;1240.00;1514.68;2221.00
1353;1240.00;1510.68;2271.00
1354;1240.00;1498.00;2164.00
1355;1240.00;1501.18;2315.00
1356;1240.00;1526.25;2221.00
1357;1240.00;1508.21;2237.00
1358;1240.00;1477.48;2176.00
1359;1240.00;1527.07;2198.00
1360;1240.00;1533.36;2229.00
1361;1240.00;1527.24;2306.00
1362;1240.00;1483.40;2199.00
1363;1240.00;1487.45;2200.00
1364;1240.00;1538.87;2244.00
1365;1240.00;1499.41;2274.00
1366;1240.00;1523.27;2378.00
1367;1240.00;1512.57;2438.00
1368;1240.00;1487.01;2202.00
1369;1240.00;1486.30;2277.00
1370;1240.00;1516.94;2180.00
1371;1240.00;1509.02;2306.00
1372;1240.00;1474.13;2257.00
1373;1240.00;1494.90;2116.00
1374;1240.00;1468.57;2217.00
1375;1240.00;1508.61;2343.00
1376;1240.00;1524.40;2329.00
1377;1240.00;1486.64;2221.00
1378;1240.00;1522.37;2218.00
1379;1240.00;1518.95;2319.00
1380;1240.00;1501.17;2247.00
1381;1240.00;1516.06;2496.00
1382;1240.00;1514.09;2300.00
1383;1240.00;1485.42;2211.00
1384;1240.00;1528.65;2331.00
1385;1240.00;1494.64;2317.00
1386;1240.00;1530.42;2249.00
1387;1240.00;1507.53;2382.00
1388;1240.00;1526.27;2282.00
1389;1240.00;1520.68;2307.00
1390;1240.00;1537.90;2238.00
1391;1240.00;1550.97;2238.00
1392;1240.00;1518.70;2360.00
1393;1240.00;1538.47;2227.00
1394;1240.00;1533.29;2244.00
1395;1240.00;1552.46;2402.00
1396;1240.00;1546.51;2228.00
1397;1240.00;1512.35;2329.00
1398;1240.00;1531.79;2261.00
1399;1240.00;1515.29;2160.00
1400;1240.00;1520.89;2203.00
1401;1240.00;1530.12;2235.00
1402;1240.00;1531.83;2227.00
1403;1240.00;1513.74;2272.00
1404;1240.00;1515.80;2328.00
1405;1240.00;1538.33;2306.00
1406;1240.00;1540.72;2319.00
1407;1240.00;1529.05;2305.00
1408;1240.00;1531.72;2248.00
1409;1240.00;1540.32;2233.00
1410;1240.00;1530.48;2195.00
1411;1240.00;1512.48;2397.00
1412;1240.00;1501.80;2243.00
1413;1240.00;1523.59;2310.00
1414;1240.00;1493.09;2271.00
1415;1240.00;1487.45;2157.00
1416;1240.00;1530.68;2399.00
1417;1240.00;1512.73;2248.00
1418;1240.00;1508.25;2293.00
1419;1240.00;1494.67;2265.00
1420;1240.00;1521.18;2429.00
1421;1240.00;1516.36;2395.00
1422;1240.00;1524.44;2229.00
1423;1240.00;1516.45;2319.00
1424;1240.00;1523.98;2300.00
1425;1240.00;1523.33;2224.00
1426;1240.00;1507.44;2316.00
1427;1240.00;1505.88;2345.00
1428;1240.00;1505.85;2324.00
1429;1240.00;1498.97;2236.00
1430;1240.00;1506.18;2221.00
1431;1240.00;1536.67;2222.00
1432;1240.00;1519.10;2204.00
1433;1240.00;1499.29;2298.00
1434;1240.00;1517.77;2190.00
1435;1240.00;1527.61;2259.00
1436;1240.00;1521.10;2319.00
1437;1240.00;1524.55;2435.00
1438;1240.00;1517.48;2252.00
1439;1240.00;1512.54;2462.00
1440;1240.00;1475.26;2259.00
1441;1240.00;1503.39;2291.00
1442;1240.00;1528.05;2272.00
1443;1240.00;1549.86;2202.00
1444;1240.00;1530.57;2205.00
1445;1240.00;1546.70;2281.00
1446;1240.00;1492.52;2226.00
1447;1240.00;1503.66;2164.00
1448;1240.00;1496.07;2190.00
1449;1240.00;1500.06;2249.00
1450;1240.00;1511.16;2246.00
1451;1240.00;1509.39;2201.00
1452;1240.00;1520.47;2213.00
1453;1240.00;1506.16;2276.00
1454;1240.00;1543.65;2259.00
1455;1240.00;1540.34;2177.00
1456;1240.00;1502.01;2181.00
1457;1240.00;1511.54;2210.00
1458;1240.00;1496.30;2155.00
1459;1240.00;1502.21;2262.00
1460;1240.00;1529.42;2307.00
1461;1240.00;1500.92;2200.00
1462;1240.00;1514.69;2372.00
1463;1240.00;1532.24;2216.00
1464;1240.00;1527.28;2295.00
1465;1240.00;1524.15;2223.00
1466;1240.00;1555.09;2219.00
1467;1240.00;1523.50;2315.00
1468;1240.00;1517.92;2220.00
1469;1240.00;1538.83;2337.00
1470;1240.00;1533.42;2296.00
1471;1240.00;1538.06;2323.00
1472;1240.00;1538.45;2189.00
1473;1240.00;1576.75;2193.00
1474;1240.00;1565.60;2273.00
1475;1240.00;1541.11;2306.00
1476;1240.00;1546.21;2311.00
1477;1240.00;1522.27;2163.00
1478;1240.00;1534.42;2352.00
1479;1240.00;1543.92;2409.00
1480;1240.00;1538.71;2302.00
1481;1240.00;1512.77;2336.00
1482;1240.00;1509.75;2231.00
1483;1240.00;1520.76;2351.00
1484;1240.00;1531.30;2310.00
1485;1240.00;1523.09;2212.00
1486;1240.00;1522.11;2307.00
1487;1240.00;1508.49;2268.00
1488;1240.00;1531.06;2208.00
1489;1240.00;1518.20;2268.00
1490;1240.00;1551.01;2421.00
1491;1240.00;1527.28;2260.00
1492;1240.00;1515.98;2325.00
1493;1240.00;1531.87;2261.00
1494;1240.00;1521.63;2212.00
1495;1240.00;1521.63;2406.00
1496;1240.00;1511.65;2182.00
1497;1240.00;1521.22;2270.00
1498;1240.00;1515.63;2251.00
1499;1240.00;1500.60;2309.00
1500;1240.00;1531.82;2246.00
1501;1240.00;1517.07;2521.00
1502;1240.00;1512.26;2206.00
1503;1240.00;1519.00;2271.00
1504;1240.00;1518.46;2221.00
1505;1240.00;1525.58;2250.00
1506;1240.00;1543.87;2204.00
1507;1240.00;1519.57;2198.00
1508;1240.00;1550.05;2357.00
1509;1240.00;1573.66;2276.00
1510;1240.00;1549.51;2208.00
1511;1240.00;1539.02;2309.00
1512;1240.00;1549.83;2435.00
1513;1240.00;1499.07;2425.00
1514;1240.00;1507.94;2184.00
1515;1240.00;1534.18;2183.00
1516;1240.00;1489.88;2326.00
1517;1240.00;1502.05;2211.00
1518;1240.00;1505.44;2166.00
1519;1240.00;1500.16;2305.00
1520;1240.00;1517.86;2342.00
1521;1240.00;1505.46;2228.00
1522;1240.00;1507.66;2298.00
1523;1240.00;1510.41;2226.00
1524;1240.00;1497.04;2305.00
1525;1240.00;1530.19;2219.00
1526;1240.00;1531.54;2486.00
1527;1240.00;1498.08;2265.00
1528;1240.00;1514.07;2290.00
1529;1240.00;1509.83;2225.00
1530;1240.00;1505.23;2251.00
1531;1240.00;1543.54;2221.00
1532;1240.00;1525.35;2268.00
1533;1240.00;1512.95;2268.00
1534;1240.00;1507.16;2321.00
1535;1240.00;1513.34;2226.00
1536;1240.00;1537.17;2218.00
1537;1240.00;1511.32;2360.00
1538;1240.00;1504.15;2221.00
1539;1240.00;1513.70;2356.00
1540;1240.00;1537.70;2290.00
1541;1240.00;1504.48;2323.00
1542;1240.00;1503.17;2244.00
1543;1240.00;1523.80;2138.00
1544;1240.00;1496.10;2318.00
1545;1240.00;1504.63;2228.00
1546;1240.00;1495.87;2299.00
1547;1240.00;1491.57;2244.00
1548;1240.00;1516.24;2248.00
1549;1240.00;1508.96;2227.00
1550;1240.00;1514.53;2190.00
1551;1240.00;1515.45;2346.00
1552;1240.00;1529.63;2269.00
1553;1240.00;1515.02;2194.00
1554;1240.00;1506.99;2215.00
1555;1240.00;1524.23;2411.00
1556;1240.00;1512.08;2358.00
1557;1240.00;1504.61;2259.00
1558;1240.00;1515.37;2283.00
1559;1240.00;1497.18;2266.00
1560;1240.00;1518.56;2308.00
1561;1240.00;1504.73;2357.00
1562;1240.00;1499.36;2215.00
1563;1240.00;1516.55;2390.00
1564;1240.00;1524.11;2322.00
1565;1240.00;1538.56;2196.00
1566;1240.00;1529.64;2239.00
1567;1240.00;1531.58;2235.00
1568;1240.00;1525.05;2250.00
1569;1240.00;1524.28;2225.00
1570;1240.00;1522.19;2185.00
1571;1240.00;1531.37;2389.00
1572;1240.00;1493.51;2234.00
1573;1240.00;1524.36;2473.00
1574;1240.00;1527.58;2299.00
1575;1240.00;1501.08;2282.00
1576;1240.00;1479.96;2210.00
1577;1240.00;1496.15;2327.00
1578;1240.00;1495.67;2246.00
1579;1240.00;1497.11;2478.00
1580;1240.00;1492.32;2464.00
1581;1240.00;1535.64;2341.00
1582;1240.00;1526.07;2324.00
1583;1240.00;1488.11;2249.00
1584;1240.00;1530.69;2241.00
1585;1240.00;1511.90;2283.00
1586;1240.00;1520.81;2253.00
1587;1240.00;1503.09;2250.00
1588;1240.00;1485.65;2199.00
