generation;best;average;worst
6052;1247.00;1583.74;2363.00
6053;1247.00;1609.33;2556.00
6054;1247.00;1595.72;2362.00
6055;1247.00;1579.83;2370.00
6056;1247.00;1576.53;2283.00
6057;1247.00;1592.69;2284.00
6058;1247.00;1598.52;2371.00
6059;1247.00;1575.91;2323.00
6060;1247.00;1595.58;2326.00
6061;1247.00;1605.75;2293.00
6062;1247.00;1573.81;2205.00
6063;1247.00;1569.26;2332.00
6064;1247.00;1561.83;2275.00
6065;1247.00;1564.79;2274.00
6066;1247.00;1589.78;2281.00
6067;1247.00;1572.39;2252.00
6068;1247.00;1596.14;2300.00
6069;1247.00;1585.45;2297.00
6070;1247.00;1583.58;2313.00
6071;1247.00;1596.52;2390.00
6072;1247.00;1575.50;2293.00
6073;1247.00;1583.83;2459.00
6074;1247.00;1615.85;2318.00
6075;1247.00;1575.54;2269.00
6076;1247.00;1578.56;2257.00
6077;1247.00;1580.37;2213.00
6078;1247.00;1606.70;2265.00
6079;1247.00;1588.23;2411.00
6080;1247.00;1591.02;2232.00
6081;1247.00;1586.17;2234.00
6082;1247.00;1556.36;2311.00
6083;1247.00;1573.15;2230.00
6084;1247.00;1596.92;2357.00
6085;1247.00;1556.54;2226.00
6086;1247.00;1601.36;2278.00
6087;1247.00;1562.80;2280.00
6088;1247.00;1597.52;2376.00
6089;1247.00;1586.77;2436.00
6090;1247.00;1588.86;2338.00
6091;1247.00;1609.93;2232.00
6092;1247.00;1581.91;2245.00
6093;1247.00;1586.78;2283.00
6094;1247.00;1616.89;2265.00
6095;1247.00;1595.27;2254.00
6096;1247.00;1604.47;2289.00
6097;1247.00;1622.89;2351.00
6098;1247.00;1561.88;2265.00
6099;1247.00;1601.22;2282.00
6100;1247.00;1574.38;2238.00
6101;1247.00;1576.23;2344.00
6102;1247.00;1576.12;2371.00
6103;1247.00;1592.72;2290.00
6104;1247.00;1593.73;2264.00
6105;1247.00;1577.60;2207.00
6106;1247.00;1575.20;2370.00
6107;1247.00;1582.39;2215.00
6108;1247.00;1552.85;2341.00
6109;1247.00;1565.16;2236.00
6110;1247.00;1559.08;2244.00
6111;1247.00;1584.30;2316.00
6112;1247.00;1591.42;2361.00
6113;1247.00;1590.67;2284.00
6114;1247.00;1572.99;2265.00
6115;1247.00;1592.26;2319.00
6116;1247.00;1596.58;2259.00
6117;1247.00;1590.67;2315.00
6118;1247.00;1608.17;2281.00
6119;1247.00;1578.92;2346.00
6120;1247.00;1587.85;2365.00
6121;1247.00;1582.83;2231.00
6122;1247.00;1586.47;2227.00
6123;1247.00;1568.07;2277.00
6124;1247.00;1587.51;2252.00
6125;1247.00;1581.94;2223.00
6126;1247.00;1593.49;2237.00
6127;1247.00;1567.79;2407.00
6128;1247.00;1549.56;2196.00
6129;1247.00;1577.60;2302.00
6130;1247.00;1582.16;2274.00
6131;1247.00;1588.85;2257.00
6132;1247.00;1564.74;2410.00
6133;1247.00;1591.24;2299.00
6134;1247.00;1578.98;2231.00
6135;1247.00;1580.29;2278.00
6136;1247.00;1591.39;2282.00
6137;1247.00;1570.02;2241.00
6138;1247.00;1583.80;2333.00
6139;1247.00;1584.77;2318.00
6140;1247.00;1595.63;2257.00
6141;1247.00;1593.13;2385.00
6142;1247.00;1578.83;2243.00
6143;1247.00;1593.06;2279.00
6144;1247.00;1578.38;2313.00
6145;1247.00;1583.40;2295.00
6146;1247.00;1583.36;2240.00
6147;1247.00;1591.62;2308.00
6148;1247.00;1583.30;2390.00
6149;1247.00;1602.71;2217.00
6150;1247.00;1582.25;2332.00
6151;1247.00;1581.71;2455.00
6152;1247.00;1603.70;2307.00
6153;1247.00;1593.23;2238.00
6154;1247.00;1602.74;2435.00
6155;1247.00;1582.43;2270.00
6156;1247.00;1569.88;2355.00
6157;1247.00;1583.54;2417.00
6158;1247.00;1594.81;2293.00
6159;1247.00;1595.23;2224.00
6160;1247.00;1575.00;2232.00
6161;1247.00;1587.14;2313.00
6162;1247.00;1570.79;2247.00
6163;1247.00;1597.94;2316.00
6164;1247.00;1583.38;2496.00
6165;1247.00;1593.48;2317.00
6166;1247.00;1549.89;2262.00
6167;1247.00;1599.37;2329.00
6168;1247.00;1600.20;2369.00
6169;1247.00;1590.98;2330.00
6170;1247.00;1600.96;2301.00
6171;1247.00;1569.64;2294.00
6172;1247.00;1582.93;2286.00
6173;1247.00;1581.31;2312.00
6174;1247.00;1566.37;2264.00
6175;1247.00;1599.80;2379.00
6176;1247.00;1574.53;2284.00
6177;1247.00;1589.44;2227.00
6178;1247.00;1600.93;2250.00
6179;1247.00;1560.41;2392.00
6180;1247.00;1545.21;2256.00
6181;1247.00;1558.00;2253.00
6182;1247.00;1582.31;2250.00
6183;1247.00;1580.19;2396.00
6184;1247.00;1593.99;2322.00
6185;1247.00;1589.14;2402.00
6186;1247.00;1591.89;2363.00
6187;1247.00;1579.75;2260.00
6188;1247.00;1579.45;2271.00
6189;1247.00;1586.89;2417.00
6190;1247.00;1581.02;2426.00
6191;1247.00;1581.76;2376.00
6192;1247.00;1591.70;2307.00
6193;1247.00;1576.34;2358.00
6194;1247.00;1600.78;2493.00
6195;1247.00;1597.31;2327.00
6196;1247.00;1584.32;2265.00
6197;1247.00;1594.80;2274.00
6198;1247.00;1590.16;2250.00
6199;1247.00;1609.69;2287.00
6200;1247.00;1574.54;2202.00
6201;1247.00;1582.75;2259.00
6202;1247.00;1604.80;2228.00
6203;1247.00;1588.55;2311.00
6204;1247.00;1571.98;2264.00
6205;1247.00;1574.54;2198.00
6206;1247.00;1582.50;2315.00
6207;1247.00;1543.84;2326.00
6208;1247.00;1591.57;2281.00
6209;1247.00;1568.75;2208.00
6210;1247.00;1563.95;2251.00
6211;1247.00;1598.67;2269.00
6212;1247.00;1593.37;2350.00
6213;1247.00;1576.75;2275.00
6214;1247.00;1601.06;2270.00
6215;1247.00;1567.87;2272.00
6216;1247.00;1561.19;2314.00
6217;1247.00;1561.30;2461.00
6218;1247.00;1562.32;2283.00
6219;1247.00;1559.21;2362.00
6220;1247.00;1564.16;2314.00
6221;1247.00;1587.42;2336.00
6222;1247.00;1571.95;2438.00
6223;1247.00;1579.06;2439.00
6224;1247.00;1568.16;2225.00
6225;1247.00;1574.55;2255.00
6226;1247.00;1582.10;2268.00
6227;1247.00;1594.34;2369.00
6228;1247.00;1591.11;2365.00
6229;1247.00;1585.06;2341.00
6230;1247.00;1577.80;2295.00
6231;1247.00;1603.61;2296.00
6232;1247.00;1566.79;2205.00
6233;1247.00;1577.11;2372.00
6234;1247.00;1547.03;2304.00
6235;1247.00;1578.28;2283.00
6236;1247.00;1600.52;2307.00
6237;1247.00;1563.86;2251.00
6238;1247.00;1567.83;2421.00
6239;1247.00;1567.26;2453.00
6240;1247.00;1579.91;2315.00
6241;1247.00;1573.51;2332.00
6242;1247.00;1559.92;2326.00
6243;1247.00;1586.15;2231.00
6244;1247.00;1589.06;2319.00
6245;1247.00;1564.07;2179.00
6246;1247.00;1543.81;2286.00
6247;1247.00;1587.59;2231.00
6248;1247.00;1573.40;2272.00
6249;1247.00;1589.95;2318.00
6250;1247.00;1567.93;2287.00
6251;1247.00;1603.64;2286.00
6252;1247.00;1584.48;2369.00
6253;1247.00;1566.65;2249.00
6254;1247.00;1574.06;2328.00
6255;1247.00;1556.04;2320.00
6256;1247.00;1575.48;2294.00
6257;1247.00;1566.86;2268.00
6258;1247.00;1574.96;2231.00
6259;1247.00;1558.29;2267.00
6260;1247.00;1578.86;2402.00
6261;1247.00;1574.63;2388.00
6262;1247.00;1590.23;2309.00
6263;1247.00;1547.82;2391.00
6264;1247.00;1570.05;2328.00
6265;1247.00;1596.49;2323.00
6266;1247.00;1596.03;2220.00
6267;1247.00;1564.79;2326.00
6268;1247.00;1573.07;2394.00
6269;1247.00;1567.74;2233.00
6270;1247.00;1556.36;2225.00
6271;1247.00;1556.55;2220.00
6272;1247.00;1571.19;2204.00
6273;1247.00;1587.31;2241.00
6274;1247.00;1590.29;2234.00
6275;1247.00;1581.04;2275.00
6276;1247.00;1578.71;2465.00
6277;1247.00;1559.25;2291.00
6278;1247.00;1578.61;2173.00
6279;1247.00;1565.16;2372.00
6280;1247.00;1577.79;2167.00
6281;1247.00;1592.88;2405.00
6282;1247.00;1601.46;2294.00
6283;1247.00;1585.15;2296.00
6284;1247.00;1587.82;2305.00
6285;1247.00;1572.54;2292.00
6286;1247.00;1595.53;2296.00
6287;1247.00;1569.35;2216.00
6288;1247.00;1581.93;2243.00
6289;1247.00;1580.77;2256.00
6290;1247.00;1586.89;2295.00
6291;1247.00;1587.98;2241.00
6292;1247.00;1549.93;2300.00
6293;1247.00;1575.53;2368.00
6294;1247.00;1542.50;2246.00
6295;1247.00;1538.68;2353.00
6296;1247.00;1563.04;2231.00
6297;1247.00;1566.97;2330.00
6298;1247.00;1560.22;2298.00
6299;1247.00;1567.14;2240.00
6300;1247.00;1573.22;2356.00
6301;1247.00;1554.26;2231.00
6302;1247.00;1553.59;2282.00
6303;1247.00;1567.36;2241.00
6304;1247.00;1572.33;2232.00
6305;1247.00;1588.29;2256.00
6306;1247.00;1575.97;2265.00
6307;1247.00;1565.48;2235.00
6308;1247.00;1559.46;2241.00
6309;1247.00;1544.90;2292.00
6310;1247.00;1551.89;2353.00
6311;1247.00;1551.72;2244.00
6312;1247.00;1566.04;2267.00
6313;1247.00;1546.69;2396.00
6314;1247.00;1570.43;2245.00
6315;1247.00;1575.68;2233.00
6316;1247.00;1572.25;2269.00
6317;1247.00;1580.26;2338.00
6318;1247.00;1600.12;2278.00
6319;1247.00;1587.96;2348.00
6320;1247.00;1575.09;2245.00
6321;1247.00;1580.02;2254.00
6322;1247.00;1597.74;2404.00
6323;1247.00;1581.64;2374.00
6324;1247.00;1584.99;2219.00
6325;1247.00;1570.54;2237.00
6326;1247.00;1589.68;2299.00
6327;1247.00;1571.37;2272.00
6328;1247.00;1561.92;2335.00
6329;1247.00;1583.76;2316.00
6330;1247.00;1563.20;2222.00
6331;1247.00;1588.31;2381.00
6332;1247.00;1583.66;2341.00
6333;1247.00;1570.79;2322.00
6334;1247.00;1574.52;2370.00
6335;1247.00;1548.37;2426.00
6336;1247.00;1572.39;2278.00
6337;1247.00;1572.40;2286.00
6338;1247.00;1552.10;2267.00
6339;1247.00;1564.02;2363.00
6340;1247.00;1585.36;2340.00
6341;1247.00;1598.96;2313.00
6342;1247.00;1580.35;2408.00
6343;1247.00;1561.12;2387.00
6344;1247.00;1538.59;2201.00
6345;1247.00;1558.24;2307.00
6346;1247.00;1558.06;2431.00
6347;1247.00;1569.79;2366.00
6348;1247.00;1563.19;2233.00
6349;1247.00;1569.04;2445.00
6350;1247.00;1565.91;2314.00
6351;1247.00;1568.95;2284.00
6352;1247.00;1574.14;2240.00
6353;1247.00;1568.28;2374.00
6354;1247.00;1575.93;2192.00
6355;1247.00;1555.63;2346.00
6356;1247.00;1560.68;2198.00
6357;1247.00;1544.90;2210.00
6358;1247.00;1546.86;2436.00
6359;1247.00;1561.17;2338.00
6360;1247.00;1592.62;2296.00
6361;1247.00;1579.50;2256.00
6362;1247.00;1599.58;2376.00
6363;1247.00;1593.94;2214.00
6364;1247.00;1565.38;2260.00
6365;1247.00;1566.74;2285.00
6366;1247.00;1567.34;2249.00
6367;1247.00;1598.19;2213.00
6368;1247.00;1591.08;2253.00
6369;1247.00;1593.63;2270.00
6370;1247.00;1558.18;2332.00
6371;1247.00;1580.00;2241.00
6372;1247.00;1555.82;2463.00
6373;1247.00;1571.45;2229.00
6374;1247.00;1564.70;2248.00
6375;1247.00;1537.94;2320.00
6376;1247.00;1556.40;2285.00
6377;1247.00;1556.18;2379.00
6378;1247.00;1570.11;2230.00
6379;1247.00;1585.22;2201.00
6380;1247.00;1579.83;2255.00
6381;1247.00;1603.67;2372.00
6382;1247.00;1587.59;2278.00
6383;1247.00;1571.82;2248.00
6384;1247.00;1571.24;2272.00
6385;1247.00;1595.89;2251.00
6386;1247.00;1600.76;2380.00
6387;1247.00;1578.74;2310.00
6388;1247.00;1575.15;2308.00
6389;1247.00;1571.41;2300.00
6390;1247.00;1553.56;2290.00
6391;1247.00;1553.99;2409.00
6392;1247.00;1589.45;2327.00
6393;1247.00;1571.87;2233.00
6394;1247.00;1566.99;2273.00
6395;1247.00;1563.42;2268.00
6396;1247.00;1589.78;2365.00
6397;1247.00;1600.20;2332.00
6398;1247.00;1563.21;2302.00
6399;1247.00;1564.00;2294.00
6400;1247.00;1582.96;2410.00
6401;1247.00;1575.26;2257.00
6402;1247.00;1576.03;2317.00
6403;1247.00;1582.94;2306.00
6404;1247.00;1585.71;2246.00
6405;1247.00;1568.90;2289.00
6406;1247.00;1569.32;2239.00
6407;1247.00;1589.55;2281.00
6408;1247.00;1546.17;2482.00
6409;1247.00;1565.46;2279.00
6410;1247.00;1564.79;2250.00
6411;1247.00;1570.91;2175.00
6412;1247.00;1555.60;2249.00
6413;1247.00;1547.26;2275.00
6414;1247.00;1573.91;2351.00
6415;1247.00;1565.22;2311.00
6416;1247.00;1564.28;2278.00
6417;1247.00;1579.13;2279.00
6418;1247.00;1562.32;2272.00
6419;1247.00;1581.28;2353.00
6420;1247.00;1553.05;2247.00
6421;1247.00;1618.18;2278.00
6422;1247.00;1580.61;2313.00
6423;1247.00;1571.84;2273.00
6424;1247.00;1588.19;2435.00
6425;1247.00;1574.12;2227.00
6426;1247.00;1589.63;2237.00
6427;1247.00;1599.97;2186.00
6428;1247.00;1598.94;2264.00
6429;1247.00;1572.62;2297.00
6430;1247.00;1586.40;2287.00
6431;1247.00;1582.02;2266.00
6432;1247.00;1567.67;2221.00
6433;1247.00;1590.36;2294.00
6434;1247.00;1578.46;2313.00
6435;1247.00;1576.04;2367.00
6436;1247.00;1565.76;2307.00
6437;1247.00;1615.43;2285.00
6438;1247.00;1604.11;2286.00
6439;1247.00;1578.39;2257.00
6440;1247.00;1594.16;2219.00
6441;1247.00;1587.92;2256.00
6442;1247.00;1579.07;2329.00
6443;1247.00;1616.14;2301.00
6444;1247.00;1607.79;2313.00
6445;1247.00;1586.23;2199.00
6446;1247.00;1620.11;2265.00
6447;1247.00;1603.80;2243.00
6448;1247.00;1601.67;2304.00
6449;1247.00;1605.49;2214.00
6450;1247.00;1599.93;2183.00
6451;1247.00;1587.48;2366.00
6452;1247.00;1609.33;2285.00
6453;1247.00;1583.32;2214.00
6454;1247.00;1600.32;2456.00
6455;1247.00;1591.62;2208.00
6456;1247.00;1592.65;2286.00
6457;1247.00;1588.96;2398.00
6458;1247.00;1611.86;2265.00
6459;1247.00;1617.46;2265.00
6460;1247.00;1604.04;2276.00
6461;1247.00;1599.71;2545.00
6462;1247.00;1567.27;2328.00
6463;1247.00;1572.08;2326.00
6464;1247.00;1578.15;2477.00
6465;1247.00;1600.75;2449.00
6466;1247.00;1594.72;2323.00
6467;1247.00;1596.31;2305.00
6468;1247.00;1579.36;2186.00
6469;1247.00;1593.32;2295.00
6470;1247.00;1614.38;2290.00
6471;1247.00;1599.73;2367.00
6472;1247.00;1604.27;2327.00
6473;1247.00;1599.09;2348.00
6474;1247.00;1570.56;2234.00
6475;1247.00;1570.43;2248.00
6476;1247.00;1597.94;2340.00
6477;1247.00;1597.65;2316.00
6478;1247.00;1590.08;2309.00
6479;1247.00;1579.13;2326.00
6480;1247.00;1548.65;2381.00
6481;1247.00;1553.44;2318.00
6482;1247.00;1570.46;2333.00
6483;1247.00;1598.50;2348.00
6484;1247.00;1600.11;2366.00
6485;1247.00;1589.36;2311.00
6486;1247.00;1573.99;2238.00
6487;1247.00;1599.93;2308.00
6488;1247.00;1605.56;2345.00
6489;1247.00;1561.76;2283.00
6490;1247.00;1539.94;2380.00
6491;1247.00;1594.16;2231.00
6492;1247.00;1599.19;2403.00
6493;1247.00;1593.12;2213.00
6494;1247.00;1613.63;2305.00
6495;1247.00;1635.00;2335.00
6496;1247.00;1619.43;2287.00
6497;1247.00;1599.97;2423.00
6498;1247.00;1608.75;2285.00
6499;1247.00;1625.92;2457.00
6500;1247.00;1609.70;2379.00
6501;1247.00;1627.40;2317.00
6502;1247.00;1623.91;2349.00
6503;1247.00;1622.85;2269.00
6504;1247.00;1605.97;2450.00
6505;1247.00;1591.62;2260.00
6506;1247.00;1601.23;2364.00
6507;1247.00;1599.58;2283.00
6508;1247.00;1604.49;2452.00
6509;1247.00;1623.23;2265.00
6510;1247.00;1599.65;2245.00
6511;1247.00;1565.55;2264.00
6512;1247.00;1578.98;2262.00
6513;1247.00;1601.98;2304.00
6514;1247.00;1602.53;2294.00
6515;1247.00;1577.19;2397.00
6516;1247.00;1598.14;2230.00
6517;1247.00;1589.70;2311.00
6518;1247.00;1583.09;2320.00
6519;1247.00;1587.35;2395.00
6520;1247.00;1608.38;2256.00
6521;1247.00;1577.24;2229.00
6522;1247.00;1570.12;2238.00
6523;1247.00;1584.82;2222.00
6524;1247.00;1619.47;2369.00
6525;1247.00;1604.86;2396.00
6526;1247.00;1592.71;2295.00
6527;1247.00;1618.35;2277.00
6528;1247.00;1640.52;2390.00
6529;1247.00;1594.58;2392.00
6530;1247.00;1611.79;2412.00
6531;1247.00;1612.11;2275.00
6532;1247.00;1595.99;2281.00
6533;1247.00;1582.50;2276.00
6534;1247.00;1598.23;2362.00
6535;1247.00;1621.56;2388.00
6536;1247.00;1601.07;2270.00
6537;1247.00;1626.11;2360.00
6538;1247.00;1593.17;2333.00
6539;1247.00;1608.29;2290.00
6540;1247.00;1598.38;2322.00
6541;1247.00;1620.34;2285.00
6542;1247.00;1598.73;2317.00
6543;1247.00;1581.31;2442.00
6544;1247.00;1612.16;2300.00
6545;1247.00;1635.33;2272.00
6546;1247.00;1585.67;2216.00
6547;1247.00;1597.23;2233.00
6548;1247.00;1627.96;2364.00
6549;1247.00;1621.50;2328.00
6550;1247.00;1584.71;2232.00
6551;1247.00;1609.80;2280.00
6552;1247.00;1586.01;2399.00
6553;1247.00;1603.97;2242.00
6554;1247.00;1583.00;2389.00
6555;1247.00;1610.14;2414.00
6556;1247.00;1613.27;2336.00
6557;1247.00;1585.86;2281.00
6558;1247.00;1581.26;2282.00
6559;1247.00;1584.40;2231.00
6560;1247.00;1594.98;2231.00
6561;1247.00;1608.83;2340.00
6562;1247.00;1627.75;2277.00
6563;1247.00;1583.54;2328.00
6564;1247.00;1598.78;2301.00
6565;1247.00;1597.02;2318.00
6566;1247.00;1611.05;2389.00
6567;1247.00;1618.22;2305.00
6568;1247.00;1616.06;2329.00
6569;1247.00;1605.56;2371.00
6570;1247.00;1612.92;2310.00
6571;1247.00;1582.16;2270.00
6572;1247.00;1602.31;2349.00
6573;1247.00;1594.92;2350.00
6574;1247.00;1601.75;2295.00
6575;1247.00;1572.27;2217.00
6576;1247.00;1600.53;2395.00
6577;1247.00;1572.32;2275.00
6578;1247.00;1581.31;2184.00
6579;1247.00;1593.89;2302.00
6580;1247.00;1581.41;2315.00
6581;1247.00;1605.73;2271.00
6582;1247.00;1601.69;2318.00
6583;1247.00;1602.96;2270.00
6584;1247.00;1589.75;2351.00
6585;1247.00;1583.17;2244.00
6586;1247.00;1584.77;2385.00
6587;1247.00;1585.21;2277.00
6588;1247.00;1581.14;2399.00
6589;1247.00;1596.89;2243.00
6590;1247.00;1587.20;2307.00
6591;1247.00;1593.74;2277.00
6592;1247.00;1637.18;2231.00
6593;1247.00;1608.79;2218.00
6594;1247.00;1588.90;2252.00
6595;1247.00;1618.91;2263.00
6596;1247.00;1610.04;2281.00
6597;1247.00;1610.47;2383.00
6598;1247.00;1606.61;2303.00
6599;1247.00;1600.96;2411.00
6600;1247.00;1588.47;2331.00
6601;1247.00;1566.64;2285.00
6602;1247.00;1611.70;2255.00
6603;1247.00;1590.91;2389.00
6604;1247.00;1594.22;2325.00
6605;1247.00;1606.79;2257.00
6606;1247.00;1616.21;2273.00
6607;1247.00;1592.69;2287.00
6608;1247.00;1606.01;2257.00
6609;1247.00;1630.01;2337.00
6610;1247.00;1616.01;2253.00
6611;1247.00;1613.25;2330.00
6612;1247.00;1576.83;2240.00
6613;1247.00;1612.76;2264.00
6614;1247.00;1581.53;2275.00
6615;1247.00;1609.86;2294.00
6616;1247.00;1601.96;2236.00
6617;1247.00;1606.67;2223.00
6618;1247.00;1600.71;2525.00
6619;1247.00;1581.09;2291.00
6620;1247.00;1618.54;2276.00
6621;1247.00;1612.45;2354.00
6622;1247.00;1589.87;2252.00
6623;1247.00;1598.05;2341.00
6624;1247.00;1611.39;2266.00
6625;1247.00;1615.88;2349.00
6626;1247.00;1605.12;2300.00
6627;1247.00;1610.34;2311.00
6628;1247.00;1609.82;2234.00
6629;1247.00;1620.77;2322.00
6630;1247.00;1620.50;2278.00
6631;1247.00;1597.94;2327.00
6632;1247.00;1610.72;2298.00
6633;1247.00;1605.32;2277.00
6634;1247.00;1612.00;2398.00
6635;1247.00;1594.32;2337.00
6636;1247.00;1609.89;2272.00
6637;1247.00;1581.95;2283.00
6638;1247.00;1581.06;2234.00
6639;1247.00;1584.97;2253.00
6640;1247.00;1558.61;2340.00
6641;1247.00;1590.70;2318.00
6642;1247.00;1597.46;2242.00
6643;1247.00;1615.66;2342.00
6644;1247.00;1597.13;2362.00
6645;1247.00;1571.27;2269.00
6646;1247.00;1575.71;2225.00
6647;1247.00;1591.67;2345.00
6648;1247.00;1558.41;2337.00
6649;1247.00;1609.32;2295.00
6650;1247.00;1601.54;2247.00
6651;1247.00;1579.16;2197.00
6652;1247.00;1584.22;2272.00
6653;1247.00;1600.62;2393.00
6654;1247.00;1568.81;2364.00
6655;1247.00;1599.18;2300.00
6656;1247.00;1564.63;2305.00
6657;1247.00;1586.80;2325.00
6658;1247.00;1586.63;2285.00
6659;1247.00;1570.34;2324.00
6660;1247.00;1585.82;2341.00
6661;1247.00;1593.48;2268.00
6662;1247.00;1628.64;2350.00
6663;1247.00;1598.82;2386.00
6664;1247.00;1633.23;2291.00
6665;1247.00;1591.80;2321.00
6666;1247.00;1605.90;2257.00
6667;1247.00;1618.01;2301.00
6668;1247.00;1591.15;2313.00
6669;1247.00;1602.06;2294.00
6670;1247.00;1566.99;2299.00
6671;1247.00;1593.60;2224.00
6672;1247.00;1601.88;2225.00
6673;1247.00;1590.88;2244.00
6674;1247.00;1609.79;2331.00
6675;1247.00;1610.96;2298.00
6676;1247.00;1598.88;2265.00
6677;1247.00;1621.40;2259.00
6678;1247.00;1620.84;2335.00
6679;1247.00;1635.19;2310.00
6680;1247.00;1610.11;2253.00
6681;1247.00;1623.56;2383.00
6682;1247.00;1613.06;2266.00
6683;1247.00;1627.77;2309.00
6684;1247.00;1595.09;2194.00
6685;1247.00;1596.12;2257.00
6686;1247.00;1617.95;2258.00
6687;1247.00;1620.41;2378.00
6688;1247.00;1604.57;2272.00
6689;1247.00;1610.06;2344.00
6690;1247.00;1602.20;2322.00
6691;1247.00;1618.69;2254.00
6692;1247.00;1607.10;2263.00
6693;1247.00;1605.87;2253.00
6694;1247.00;1601.21;2372.00
6695;1247.00;1600.58;2272.00
6696;1247.00;1593.42;2297.00
6697;1247.00;1579.17;2335.00
6698;1247.00;1597.80;2326.00
6699;1247.00;1594.17;2274.00
6700;1247.00;1590.76;2205.00
6701;1247.00;1589.73;2346.00
6702;1247.00;1572.36;2371.00
6703;1247.00;1607.18;2302.00
6704;1247.00;1603.53;2390.00
6705;1247.00;1599.43;2326.00
6706;1247.00;1588.19;2222.00
6707;1247.00;1583.85;2261.00
6708;1247.00;1583.32;2318.00
6709;1247.00;1604.71;2223.00
6710;1247.00;1593.94;2246.00
6711;1247.00;1581.48;2223.00
6712;1247.00;1606.34;2328.00
6713;1247.00;1606.23;2380.00
6714;1247.00;1590.09;2221.00
6715;1247.00;1586.56;2263.00
6716;1247.00;1579.01;2194.00
6717;1247.00;1581.99;2330.00
6718;1247.00;1598.12;2270.00
6719;1247.00;1604.00;2311.00
6720;1247.00;1580.32;2376.00
6721;1247.00;1596.86;2227.00
6722;1247.00;1589.96;2256.00
6723;1247.00;1581.33;2256.00
6724;1247.00;1583.61;2218.00
6725;1247.00;1584.93;2262.00
6726;1247.00;1588.59;2288.00
6727;1247.00;1605.31;2330.00
6728;1247.00;1627.92;2352.00
6729;1247.00;1600.17;2382.00
6730;1247.00;1615.54;2326.00
6731;1247.00;1597.00;2197.00
6732;1247.00;1597.18;2287.00
6733;1247.00;1615.40;2279.00
6734;1247.00;1581.28;2261.00
6735;1247.00;1578.67;2392.00
6736;1247.00;1600.13;2325.00
6737;1247.00;1587.11;2362.00
6738;1247.00;1584.75;2313.00
6739;1247.00;1574.38;2243.00
6740;1247.00;1612.12;2349.00
6741;1247.00;1610.27;2271.00
6742;1247.00;1584.64;2266.00
6743;1247.00;1568.78;2325.00
6744;1247.00;1567.35;2216.00
6745;1247.00;1585.45;2301.00
6746;1247.00;1573.70;2298.00
6747;1247.00;1572.26;2380.00
6748;1247.00;1604.10;2310.00
6749;1247.00;1623.71;2296.00
6750;1247.00;1599.62;2323.00
6751;1247.00;1600.57;2254.00
6752;1247.00;1593.54;2251.00
6753;1247.00;1620.91;2281.00
6754;1247.00;1595.33;2465.00
6755;1247.00;1600.08;2425.00
6756;1247.00;1594.13;2261.00
6757;1247.00;1605.06;2196.00
6758;1247.00;1582.81;2314.00
6759;1247.00;1575.99;2186.00
6760;1247.00;1612.22;2234.00
6761;1247.00;1605.70;2244.00
6762;1247.00;1603.04;2276.00
6763;1247.00;1592.50;2266.00
6764;1247.00;1586.28;2225.00
6765;1247.00;1559.15;2314.00
6766;1247.00;1592.16;2361.00
6767;1247.00;1585.61;2302.00
6768;1247.00;1597.95;2256.00
6769;1247.00;1553.95;2298.00
6770;1247.00;1576.30;2241.00
6771;1247.00;1587.49;2418.00
6772;1247.00;1581.71;2203.00
6773;1247.00;1600.59;2339.00
6774;1247.00;1569.85;2411.00
6775;1247.00;1564.22;2210.00
6776;1247.00;1577.99;2317.00
6777;1247.00;1585.59;2323.00
6778;1247.00;1561.10;2340.00
6779;1247.00;1569.13;2302.00
6780;1247.00;1556.56;2235.00
6781;1247.00;1611.20;2282.00
6782;1247.00;1591.72;2400.00
6783;1247.00;1576.74;2338.00
6784;1247.00;1598.37;2213.00
6785;1247.00;1608.26;2277.00
6786;1247.00;1601.10;2218.00
6787;1247.00;1590.79;2307.00
6788;1247.00;1600.26;2271.00
6789;1247.00;1584.29;2247.00
6790;1247.00;1583.97;2317.00
6791;1247.00;1570.05;2420.00
6792;1247.00;1573.71;2398.00
6793;1247.00;1586.43;2331.00
6794;1247.00;1588.95;2324.00
6795;1247.00;1571.31;2305.00
6796;1247.00;1584.64;2221.00
6797;1247.00;1576.10;2288.00
6798;1247.00;1601.34;2267.00
6799;1247.00;1599.89;2462.00
6800;1247.00;1623.68;2254.00
6801;1247.00;1567.28;2308.00
6802;1247.00;1603.98;2326.00
6803;1247.00;1579.24;2372.00
6804;1247.00;1567.88;2282.00
6805;1247.00;1566.09;2271.00
6806;1247.00;1589.17;2309.00
6807;1247.00;1592.37;2364.00
6808;1247.00;1605.41;2284.00
6809;1247.00;1579.50;2212.00
6810;1247.00;1610.75;2288.00
6811;1247.00;1591.90;2326.00
6812;1247.00;1568.19;2237.00
6813;1247.00;1591.61;2267.00
6814;1247.00;1593.30;2440.00
6815;1247.00;1588.63;2224.00
6816;1247.00;1607.15;2239.00
6817;1247.00;1608.44;2239.00
6818;1247.00;1592.35;2338.00
6819;1247.00;1600.61;2306.00
6820;1247.00;1588.46;2317.00
6821;1247.00;1606.87;2362.00
6822;1247.00;1628.97;2246.00
6823;1247.00;1608.93;2305.00
6824;1247.00;1602.27;2267.00
6825;1247.00;1606.65;2287.00
6826;1247.00;1606.43;2194.00
6827;1247.00;1567.20;2568.00
6828;1247.00;1604.53;2224.00
