generation;best;average;worst
6353;848.00;1159.77;1633.00
6354;848.00;1159.80;1655.00
6355;848.00;1144.86;1667.00
6356;848.00;1152.30;1656.00
6357;848.00;1155.85;1741.00
6358;848.00;1167.41;1653.00
6359;848.00;1139.88;1655.00
6360;848.00;1154.97;1735.00
6361;848.00;1153.87;1622.00
6362;848.00;1158.89;1720.00
6363;848.00;1166.91;1661.00
6364;848.00;1163.76;1655.00
6365;848.00;1159.58;1659.00
6366;848.00;1155.90;1641.00
6367;848.00;1175.32;1728.00
6368;848.00;1140.84;1640.00
6369;848.00;1164.24;1804.00
6370;848.00;1153.32;1615.00
6371;848.00;1153.94;1610.00
6372;848.00;1165.17;1622.00
6373;848.00;1163.27;1627.00
6374;848.00;1147.49;1548.00
6375;848.00;1160.90;1621.00
6376;848.00;1154.84;1650.00
6377;848.00;1177.56;1600.00
6378;848.00;1152.42;1680.00
6379;848.00;1164.99;1625.00
6380;848.00;1155.07;1680.00
6381;848.00;1161.99;1587.00
6382;848.00;1147.99;1589.00
6383;848.00;1160.47;1674.00
6384;848.00;1149.58;1659.00
6385;848.00;1166.58;1611.00
6386;848.00;1167.17;1633.00
6387;848.00;1175.10;1737.00
6388;848.00;1168.25;1670.00
6389;848.00;1182.34;1667.00
6390;848.00;1173.94;1627.00
6391;848.00;1169.98;1647.00
6392;848.00;1174.63;1609.00
6393;848.00;1160.04;1639.00
6394;848.00;1152.88;1644.00
6395;848.00;1162.83;1616.00
6396;848.00;1177.36;1718.00
6397;848.00;1143.33;1651.00
6398;848.00;1175.05;1636.00
6399;848.00;1169.06;1610.00
6400;848.00;1159.77;1676.00
6401;848.00;1157.82;1693.00
6402;848.00;1164.44;1653.00
6403;848.00;1167.93;1733.00
6404;848.00;1159.44;1659.00
6405;848.00;1152.38;1666.00
6406;848.00;1159.30;1639.00
6407;848.00;1157.56;1604.00
6408;848.00;1176.64;1730.00
6409;848.00;1166.33;1621.00
6410;848.00;1155.98;1635.00
6411;848.00;1165.91;1715.00
6412;848.00;1169.89;1799.00
6413;848.00;1170.52;1701.00
6414;848.00;1169.67;1732.00
6415;848.00;1167.11;1804.00
6416;848.00;1161.39;1761.00
6417;848.00;1179.37;1595.00
6418;848.00;1160.96;1561.00
6419;848.00;1150.53;1610.00
6420;848.00;1171.45;1639.00
6421;848.00;1156.98;1644.00
6422;848.00;1167.23;1713.00
6423;848.00;1168.06;1633.00
6424;848.00;1151.05;1672.00
6425;848.00;1155.93;1616.00
6426;848.00;1171.44;1634.00
6427;848.00;1172.97;1649.00
6428;848.00;1166.56;1821.00
6429;848.00;1173.08;1722.00
6430;848.00;1155.88;1686.00
6431;848.00;1155.84;1745.00
6432;848.00;1181.26;1608.00
6433;848.00;1160.83;1668.00
6434;848.00;1162.06;1640.00
6435;848.00;1158.20;1674.00
6436;848.00;1173.89;1739.00
6437;848.00;1172.54;1605.00
6438;848.00;1164.72;1706.00
6439;848.00;1173.28;1715.00
6440;848.00;1169.34;1708.00
6441;848.00;1168.72;1697.00
6442;848.00;1156.00;1594.00
6443;848.00;1171.96;1630.00
6444;848.00;1162.12;1704.00
6445;848.00;1175.33;1727.00
6446;848.00;1161.67;1656.00
6447;848.00;1153.33;1777.00
6448;848.00;1148.19;1644.00
6449;848.00;1151.72;1686.00
6450;848.00;1159.42;1626.00
6451;848.00;1163.56;1614.00
6452;848.00;1159.16;1698.00
6453;848.00;1168.36;1649.00
6454;848.00;1150.00;1566.00
6455;848.00;1159.98;1677.00
6456;848.00;1153.74;1736.00
6457;848.00;1174.60;1700.00
6458;848.00;1159.17;1741.00
6459;848.00;1165.80;1575.00
6460;848.00;1163.06;1642.00
6461;848.00;1175.42;1648.00
6462;848.00;1165.07;1666.00
6463;848.00;1156.23;1606.00
6464;848.00;1160.79;1626.00
6465;848.00;1150.72;1612.00
6466;848.00;1163.82;1679.00
6467;848.00;1165.29;1651.00
6468;848.00;1152.17;1539.00
6469;848.00;1169.92;1688.00
6470;848.00;1174.99;1717.00
6471;848.00;1155.34;1665.00
6472;848.00;1153.53;1666.00
6473;848.00;1157.45;1630.00
6474;848.00;1150.33;1655.00
6475;848.00;1172.42;1737.00
6476;848.00;1169.58;1676.00
6477;848.00;1191.39;1774.00
6478;848.00;1162.83;1726.00
6479;848.00;1167.58;1699.00
6480;848.00;1179.89;1649.00
6481;848.00;1167.79;1648.00
6482;848.00;1149.27;1708.00
6483;848.00;1156.12;1578.00
6484;848.00;1169.44;1744.00
6485;848.00;1171.49;1605.00
6486;848.00;1172.32;1619.00
6487;848.00;1170.40;1701.00
6488;848.00;1161.39;1683.00
6489;848.00;1173.74;1654.00
6490;848.00;1172.88;1707.00
6491;848.00;1160.28;1650.00
6492;848.00;1158.33;1565.00
6493;848.00;1156.83;1708.00
6494;848.00;1164.24;1698.00
6495;848.00;1146.76;1762.00
6496;848.00;1159.97;1718.00
6497;848.00;1159.48;1570.00
6498;848.00;1188.72;1691.00
6499;848.00;1153.75;1730.00
6500;848.00;1152.78;1657.00
6501;848.00;1158.99;1675.00
6502;848.00;1156.94;1604.00
6503;848.00;1151.66;1660.00
6504;848.00;1151.19;1687.00
6505;848.00;1166.41;1640.00
6506;848.00;1155.85;1749.00
6507;848.00;1161.17;1650.00
6508;848.00;1170.79;1676.00
6509;848.00;1157.95;1674.00
6510;848.00;1146.99;1704.00
6511;848.00;1150.13;1596.00
6512;848.00;1152.02;1683.00
6513;848.00;1157.77;1685.00
6514;848.00;1154.57;1719.00
6515;848.00;1153.41;1709.00
6516;848.00;1157.86;1677.00
6517;848.00;1164.12;1576.00
6518;848.00;1156.74;1695.00
6519;848.00;1164.09;1813.00
6520;848.00;1153.98;1585.00
6521;848.00;1160.72;1557.00
6522;848.00;1154.25;1617.00
6523;848.00;1148.08;1628.00
6524;848.00;1161.69;1646.00
6525;848.00;1157.48;1653.00
6526;848.00;1146.82;1658.00
6527;848.00;1149.95;1650.00
6528;848.00;1164.45;1742.00
6529;848.00;1137.99;1646.00
6530;848.00;1145.97;1766.00
6531;848.00;1171.06;1682.00
6532;848.00;1153.95;1688.00
6533;848.00;1158.22;1612.00
6534;848.00;1164.49;1605.00
6535;848.00;1157.99;1608.00
6536;848.00;1159.61;1596.00
6537;848.00;1157.98;1574.00
6538;848.00;1175.01;1623.00
6539;848.00;1169.78;1647.00
6540;848.00;1148.39;1692.00
6541;848.00;1165.10;1666.00
6542;848.00;1142.64;1607.00
6543;848.00;1140.00;1568.00
6544;848.00;1156.58;1659.00
6545;848.00;1154.44;1630.00
6546;848.00;1156.50;1636.00
6547;848.00;1162.31;1663.00
6548;848.00;1162.54;1675.00
6549;848.00;1151.60;1601.00
6550;848.00;1153.82;1585.00
6551;848.00;1158.53;1593.00
6552;848.00;1168.80;1705.00
6553;848.00;1156.20;1628.00
6554;848.00;1150.82;1686.00
6555;848.00;1162.99;1688.00
6556;848.00;1149.00;1773.00
6557;848.00;1151.68;1776.00
6558;848.00;1160.67;1614.00
6559;848.00;1153.04;1761.00
6560;848.00;1163.97;1618.00
6561;848.00;1164.05;1681.00
6562;848.00;1152.99;1562.00
6563;848.00;1165.15;1593.00
6564;848.00;1164.01;1703.00
6565;848.00;1169.53;1619.00
6566;848.00;1152.65;1559.00
6567;848.00;1150.24;1692.00
6568;848.00;1167.13;1596.00
6569;848.00;1155.33;1688.00
6570;848.00;1163.09;1665.00
6571;848.00;1151.94;1584.00
6572;848.00;1138.22;1654.00
6573;848.00;1153.84;1600.00
6574;848.00;1162.33;1660.00
6575;848.00;1159.89;1725.00
6576;848.00;1148.63;1602.00
6577;848.00;1152.02;1646.00
6578;848.00;1151.57;1661.00
6579;848.00;1155.21;1711.00
6580;848.00;1174.46;1623.00
6581;848.00;1160.05;1680.00
6582;848.00;1168.58;1593.00
6583;848.00;1142.06;1652.00
6584;848.00;1149.40;1690.00
6585;848.00;1148.95;1664.00
6586;848.00;1152.02;1664.00
6587;848.00;1161.37;1678.00
6588;848.00;1157.15;1613.00
6589;848.00;1146.56;1552.00
6590;848.00;1181.21;1602.00
6591;848.00;1149.69;1696.00
6592;848.00;1173.84;1689.00
6593;848.00;1171.46;1730.00
6594;848.00;1153.71;1567.00
6595;848.00;1150.96;1623.00
6596;848.00;1145.05;1689.00
6597;848.00;1150.20;1606.00
6598;848.00;1173.68;1718.00
6599;848.00;1153.82;1855.00
6600;848.00;1132.59;1592.00
6601;848.00;1161.01;1563.00
6602;848.00;1164.99;1593.00
6603;848.00;1146.44;1619.00
6604;848.00;1145.32;1637.00
6605;848.00;1156.61;1650.00
6606;848.00;1165.14;1682.00
6607;848.00;1160.62;1755.00
6608;848.00;1152.87;1678.00
6609;848.00;1171.87;1625.00
6610;848.00;1157.03;1595.00
6611;848.00;1153.70;1600.00
6612;848.00;1152.87;1660.00
6613;848.00;1153.22;1591.00
6614;848.00;1150.50;1723.00
6615;848.00;1146.96;1662.00
6616;848.00;1151.45;1717.00
6617;848.00;1171.42;1645.00
6618;848.00;1155.31;1664.00
6619;848.00;1145.61;1683.00
6620;848.00;1156.15;1667.00
6621;848.00;1152.96;1866.00
6622;848.00;1152.57;1624.00
6623;848.00;1164.37;1638.00
6624;848.00;1167.81;1582.00
6625;848.00;1153.66;1564.00
6626;848.00;1151.36;1653.00
6627;848.00;1162.51;1708.00
6628;848.00;1147.63;1715.00
6629;848.00;1170.45;1706.00
6630;848.00;1150.12;1634.00
6631;848.00;1162.17;1723.00
6632;848.00;1149.38;1601.00
6633;848.00;1144.15;1735.00
6634;848.00;1142.72;1620.00
6635;848.00;1145.23;1668.00
6636;848.00;1145.94;1651.00
6637;848.00;1152.30;1580.00
6638;848.00;1150.03;1572.00
6639;848.00;1152.76;1649.00
6640;848.00;1166.76;1671.00
6641;848.00;1162.97;1681.00
6642;848.00;1150.06;1645.00
6643;848.00;1150.63;1593.00
6644;848.00;1160.96;1629.00
6645;848.00;1168.75;1659.00
6646;848.00;1151.65;1707.00
6647;848.00;1158.57;1669.00
6648;848.00;1163.64;1675.00
6649;848.00;1167.29;1665.00
6650;848.00;1162.59;1844.00
6651;848.00;1152.31;1658.00
6652;848.00;1150.38;1715.00
6653;848.00;1147.74;1651.00
6654;848.00;1137.39;1594.00
6655;848.00;1149.85;1616.00
6656;848.00;1154.92;1661.00
6657;848.00;1177.96;1669.00
6658;848.00;1156.52;1645.00
6659;848.00;1154.62;1553.00
6660;848.00;1142.58;1619.00
6661;848.00;1159.47;1753.00
6662;848.00;1160.45;1577.00
6663;848.00;1160.60;1633.00
6664;848.00;1157.85;1789.00
6665;848.00;1153.30;1633.00
6666;848.00;1144.35;1567.00
6667;848.00;1160.18;1730.00
6668;848.00;1162.52;1526.00
6669;848.00;1162.18;1701.00
6670;848.00;1140.67;1650.00
6671;848.00;1140.18;1583.00
6672;848.00;1157.14;1623.00
6673;848.00;1143.81;1681.00
6674;848.00;1158.60;1675.00
6675;848.00;1157.58;1705.00
6676;848.00;1139.83;1661.00
6677;848.00;1149.49;1544.00
6678;848.00;1147.45;1586.00
6679;848.00;1149.83;1576.00
6680;848.00;1141.11;1666.00
6681;848.00;1158.17;1800.00
6682;848.00;1174.21;1601.00
6683;848.00;1142.97;1555.00
6684;848.00;1160.69;1649.00
6685;848.00;1150.95;1668.00
6686;848.00;1155.26;1623.00
6687;848.00;1154.71;1678.00
6688;848.00;1138.44;1663.00
6689;848.00;1152.46;1699.00
6690;848.00;1150.86;1831.00
6691;848.00;1161.85;1621.00
6692;848.00;1165.79;1670.00
6693;848.00;1144.19;1614.00
6694;848.00;1158.55;1735.00
6695;848.00;1157.94;1740.00
6696;848.00;1144.90;1675.00
6697;848.00;1144.44;1647.00
6698;848.00;1160.99;1652.00
6699;848.00;1175.20;1649.00
6700;848.00;1154.66;1638.00
6701;848.00;1150.72;1596.00
6702;848.00;1159.01;1705.00
6703;848.00;1158.14;1647.00
6704;848.00;1160.34;1684.00
6705;848.00;1166.48;1644.00
6706;848.00;1165.52;1603.00
6707;848.00;1149.82;1602.00
6708;848.00;1176.42;1606.00
6709;848.00;1144.21;1576.00
6710;848.00;1150.79;1585.00
6711;848.00;1164.22;1652.00
6712;848.00;1154.15;1596.00
6713;848.00;1161.11;1613.00
6714;848.00;1155.78;1710.00
6715;848.00;1171.94;1685.00
6716;848.00;1148.99;1619.00
6717;848.00;1147.79;1626.00
6718;848.00;1171.24;1598.00
6719;848.00;1147.18;1627.00
6720;848.00;1152.07;1655.00
6721;848.00;1142.62;1608.00
6722;848.00;1155.80;1655.00
6723;848.00;1158.47;1800.00
6724;848.00;1156.56;1787.00
6725;848.00;1152.49;1614.00
6726;848.00;1148.31;1752.00
6727;848.00;1145.89;1633.00
6728;848.00;1158.06;1610.00
6729;848.00;1148.12;1711.00
6730;848.00;1163.23;1599.00
6731;848.00;1150.59;1600.00
6732;848.00;1167.65;1774.00
6733;848.00;1151.69;1597.00
6734;848.00;1167.77;1637.00
6735;848.00;1149.91;1580.00
6736;848.00;1153.03;1658.00
6737;848.00;1156.61;1688.00
6738;848.00;1159.35;1656.00
6739;848.00;1161.06;1637.00
6740;848.00;1160.02;1594.00
6741;848.00;1149.56;1599.00
6742;848.00;1166.62;1677.00
6743;848.00;1179.83;1633.00
6744;848.00;1167.59;1643.00
6745;848.00;1142.06;1637.00
6746;848.00;1161.31;1755.00
6747;848.00;1160.52;1744.00
6748;848.00;1154.55;1623.00
6749;848.00;1154.12;1667.00
6750;848.00;1151.48;1567.00
6751;848.00;1163.56;1564.00
6752;848.00;1147.56;1689.00
6753;848.00;1157.21;1691.00
6754;848.00;1168.66;1715.00
6755;848.00;1158.88;1664.00
6756;848.00;1166.10;1673.00
6757;848.00;1154.68;1683.00
6758;848.00;1149.37;1681.00
6759;848.00;1158.42;1642.00
6760;848.00;1144.77;1674.00
6761;848.00;1140.39;1671.00
6762;848.00;1158.56;1811.00
6763;848.00;1137.47;1631.00
6764;848.00;1157.69;1643.00
6765;848.00;1175.05;1683.00
6766;848.00;1165.30;1662.00
6767;848.00;1150.15;1658.00
6768;848.00;1142.79;1576.00
6769;848.00;1155.81;1703.00
6770;848.00;1161.71;1707.00
6771;848.00;1158.04;1628.00
6772;848.00;1154.20;1697.00
6773;848.00;1154.13;1643.00
6774;848.00;1166.39;1628.00
6775;848.00;1159.59;1666.00
6776;848.00;1159.28;1633.00
6777;848.00;1158.75;1656.00
6778;848.00;1163.25;1661.00
6779;848.00;1149.44;1641.00
6780;848.00;1163.06;1669.00
6781;848.00;1155.30;1741.00
6782;848.00;1141.39;1617.00
6783;848.00;1154.87;1644.00
6784;848.00;1172.66;1647.00
6785;848.00;1163.47;1725.00
6786;848.00;1151.35;1558.00
6787;848.00;1152.30;1647.00
6788;848.00;1135.10;1552.00
6789;848.00;1161.09;1738.00
6790;848.00;1159.16;1635.00
6791;848.00;1154.09;1626.00
6792;848.00;1144.14;1595.00
6793;848.00;1140.98;1609.00
6794;848.00;1162.97;1778.00
6795;848.00;1156.04;1665.00
6796;848.00;1162.11;1731.00
6797;848.00;1146.61;1718.00
6798;848.00;1157.56;1669.00
6799;848.00;1156.24;1664.00
6800;848.00;1155.34;1668.00
6801;848.00;1166.92;1699.00
6802;848.00;1144.58;1611.00
6803;848.00;1147.27;1663.00
6804;848.00;1168.80;1666.00
6805;848.00;1146.52;1602.00
6806;848.00;1165.47;1715.00
6807;848.00;1162.36;1616.00
6808;848.00;1143.50;1657.00
6809;848.00;1147.07;1615.00
6810;848.00;1157.13;1644.00
6811;848.00;1157.38;1566.00
6812;848.00;1166.23;1586.00
6813;848.00;1152.52;1673.00
6814;848.00;1152.36;1574.00
6815;848.00;1149.61;1688.00
6816;848.00;1154.74;1603.00
6817;848.00;1142.31;1632.00
6818;848.00;1154.01;1666.00
6819;848.00;1154.70;1558.00
6820;848.00;1176.13;1662.00
6821;848.00;1146.15;1602.00
6822;848.00;1152.98;1685.00
6823;848.00;1150.96;1682.00
6824;848.00;1158.75;1576.00
6825;848.00;1159.89;1679.00
6826;848.00;1164.24;1690.00
6827;848.00;1149.40;1622.00
6828;848.00;1174.45;1688.00
6829;848.00;1161.47;1656.00
6830;848.00;1161.00;1646.00
6831;848.00;1165.25;1692.00
6832;848.00;1160.72;1647.00
6833;848.00;1155.58;1642.00
6834;848.00;1146.26;1577.00
6835;848.00;1165.31;1608.00
6836;848.00;1187.56;1688.00
6837;848.00;1174.08;1649.00
6838;848.00;1170.74;1617.00
6839;848.00;1140.16;1559.00
6840;848.00;1156.61;1628.00
6841;848.00;1149.19;1657.00
6842;848.00;1152.99;1649.00
6843;848.00;1170.60;1649.00
6844;848.00;1175.34;1707.00
6845;848.00;1144.47;1608.00
6846;848.00;1145.23;1589.00
6847;848.00;1152.05;1614.00
6848;848.00;1149.83;1651.00
6849;848.00;1175.65;1676.00
6850;848.00;1154.36;1621.00
6851;848.00;1147.29;1735.00
6852;848.00;1161.54;1615.00
6853;848.00;1152.62;1624.00
6854;848.00;1146.58;1638.00
6855;848.00;1160.11;1591.00
6856;848.00;1149.61;1690.00
6857;841.00;1154.37;1669.00
6858;841.00;1162.40;1732.00
6859;841.00;1148.74;1675.00
6860;841.00;1159.62;1671.00
6861;841.00;1147.15;1613.00
6862;841.00;1141.61;1681.00
6863;841.00;1148.51;1621.00
6864;841.00;1137.38;1651.00
6865;841.00;1117.99;1617.00
6866;841.00;1126.02;1592.00
6867;841.00;1145.98;1593.00
6868;841.00;1136.30;1619.00
6869;841.00;1134.31;1524.00
6870;841.00;1146.03;1619.00
6871;841.00;1138.57;1639.00
6872;841.00;1133.61;1574.00
6873;841.00;1154.32;1607.00
6874;841.00;1126.46;1567.00
6875;841.00;1126.69;1673.00
6876;841.00;1150.59;1650.00
6877;841.00;1145.65;1755.00
6878;841.00;1140.58;1574.00
6879;841.00;1140.29;1574.00
6880;841.00;1122.17;1633.00
6881;841.00;1145.64;1679.00
6882;841.00;1137.75;1538.00
6883;841.00;1146.42;1585.00
6884;841.00;1130.76;1592.00
6885;841.00;1137.05;1559.00
6886;841.00;1133.91;1707.00
6887;841.00;1127.92;1585.00
6888;841.00;1124.49;1555.00
6889;841.00;1130.51;1639.00
6890;841.00;1131.06;1695.00
6891;841.00;1144.04;1689.00
6892;841.00;1124.71;1672.00
6893;841.00;1127.53;1690.00
6894;841.00;1139.86;1600.00
6895;841.00;1119.90;1549.00
6896;841.00;1118.56;1593.00
6897;841.00;1128.58;1544.00
6898;841.00;1131.63;1625.00
6899;841.00;1112.29;1626.00
6900;841.00;1129.40;1553.00
6901;841.00;1136.02;1691.00
6902;841.00;1137.12;1726.00
6903;841.00;1129.99;1639.00
6904;841.00;1147.03;1550.00
6905;841.00;1142.82;1581.00
6906;841.00;1135.49;1581.00
6907;841.00;1126.68;1607.00
6908;841.00;1119.12;1614.00
6909;841.00;1124.17;1667.00
6910;841.00;1123.78;1634.00
6911;841.00;1146.53;1614.00
6912;841.00;1140.73;1658.00
6913;841.00;1133.28;1628.00
6914;841.00;1131.49;1587.00
6915;841.00;1130.58;1668.00
6916;841.00;1136.62;1661.00
6917;841.00;1135.03;1582.00
6918;841.00;1137.94;1654.00
6919;841.00;1139.43;1601.00
6920;841.00;1145.70;1594.00
6921;841.00;1135.97;1679.00
6922;841.00;1137.98;1596.00
6923;841.00;1132.77;1569.00
6924;841.00;1144.24;1605.00
6925;841.00;1152.22;1626.00
6926;841.00;1129.29;1751.00
6927;841.00;1130.03;1625.00
6928;841.00;1150.83;1745.00
6929;841.00;1140.68;1778.00
6930;841.00;1147.22;1627.00
6931;841.00;1133.89;1608.00
6932;841.00;1137.12;1598.00
6933;841.00;1139.19;1619.00
6934;841.00;1150.24;1547.00
6935;841.00;1142.17;1587.00
6936;841.00;1152.32;1547.00
6937;841.00;1129.07;1603.00
6938;841.00;1132.90;1577.00
6939;841.00;1132.11;1610.00
6940;841.00;1139.93;1637.00
6941;841.00;1142.39;1549.00
6942;841.00;1129.72;1664.00
6943;841.00;1141.74;1566.00
6944;841.00;1123.17;1676.00
6945;841.00;1138.99;1769.00
6946;841.00;1132.12;1608.00
6947;841.00;1152.29;1625.00
6948;841.00;1116.97;1588.00
6949;841.00;1141.25;1571.00
6950;841.00;1148.92;1631.00
6951;841.00;1163.51;1685.00
6952;841.00;1155.70;1656.00
6953;841.00;1127.06;1669.00
6954;841.00;1140.61;1650.00
6955;841.00;1144.78;1672.00
6956;841.00;1146.80;1591.00
6957;841.00;1139.52;1577.00
6958;841.00;1137.19;1573.00
6959;841.00;1119.01;1658.00
6960;841.00;1146.06;1585.00
6961;841.00;1131.46;1575.00
6962;841.00;1143.01;1624.00
6963;841.00;1134.07;1663.00
6964;841.00;1124.11;1638.00
6965;841.00;1148.49;1592.00
6966;841.00;1161.85;1660.00
6967;841.00;1141.21;1673.00
6968;841.00;1151.79;1566.00
6969;841.00;1137.10;1634.00
6970;841.00;1114.85;1538.00
6971;841.00;1126.12;1606.00
6972;841.00;1145.32;1665.00
6973;841.00;1144.44;1540.00
6974;841.00;1146.04;1645.00
6975;841.00;1129.03;1732.00
6976;841.00;1133.97;1700.00
6977;841.00;1136.40;1642.00
6978;841.00;1131.57;1585.00
6979;841.00;1151.81;1669.00
6980;841.00;1130.77;1870.00
6981;841.00;1117.67;1615.00
6982;841.00;1127.20;1616.00
6983;841.00;1129.79;1579.00
6984;841.00;1151.24;1629.00
6985;841.00;1142.46;1612.00
6986;841.00;1128.49;1582.00
6987;841.00;1155.08;1600.00
6988;841.00;1144.18;1598.00
6989;841.00;1142.94;1580.00
6990;841.00;1140.25;1511.00
6991;841.00;1147.12;1651.00
6992;841.00;1130.68;1638.00
6993;841.00;1147.69;1614.00
6994;841.00;1131.34;1562.00
6995;841.00;1140.31;1817.00
6996;841.00;1147.85;1642.00
6997;841.00;1136.33;1622.00
6998;841.00;1129.50;1597.00
6999;841.00;1138.31;1595.00
7000;841.00;1127.69;1537.00
7001;841.00;1130.34;1661.00
7002;841.00;1141.36;1589.00
7003;841.00;1129.08;1591.00
7004;841.00;1122.94;1616.00
7005;841.00;1126.11;1650.00
7006;841.00;1134.73;1592.00
7007;841.00;1135.36;1598.00
7008;841.00;1130.93;1661.00
7009;841.00;1138.29;1675.00
7010;841.00;1125.84;1537.00
7011;841.00;1133.67;1628.00
7012;841.00;1131.30;1641.00
7013;841.00;1125.00;1596.00
7014;841.00;1116.63;1745.00
7015;841.00;1145.01;1642.00
7016;841.00;1151.22;1590.00
7017;841.00;1146.52;1634.00
7018;841.00;1132.44;1531.00
7019;841.00;1121.66;1584.00
7020;841.00;1146.56;1651.00
7021;841.00;1136.10;1719.00
7022;841.00;1139.25;1586.00
7023;841.00;1129.23;1697.00
7024;841.00;1141.41;1632.00
7025;841.00;1147.15;1547.00
7026;841.00;1122.66;1606.00
7027;841.00;1138.91;1558.00
7028;841.00;1128.29;1605.00
7029;841.00;1140.31;1585.00
7030;841.00;1135.03;1612.00
7031;841.00;1138.46;1582.00
7032;841.00;1138.88;1667.00
7033;841.00;1147.97;1673.00
7034;841.00;1161.39;1626.00
7035;841.00;1127.97;1540.00
7036;841.00;1147.38;1620.00
7037;841.00;1130.50;1583.00
7038;841.00;1134.26;1631.00
7039;841.00;1146.60;1610.00
7040;841.00;1133.40;1656.00
7041;841.00;1127.86;1575.00
7042;841.00;1123.24;1605.00
7043;841.00;1134.67;1687.00
7044;841.00;1137.92;1588.00
7045;841.00;1148.30;1585.00
7046;841.00;1135.23;1562.00
7047;841.00;1122.15;1612.00
7048;841.00;1132.96;1717.00
7049;841.00;1127.67;1622.00
7050;841.00;1133.47;1643.00
7051;841.00;1143.46;1655.00
7052;841.00;1136.89;1669.00
7053;841.00;1128.48;1565.00
7054;841.00;1133.96;1600.00
7055;841.00;1143.81;1582.00
7056;841.00;1109.08;1551.00
7057;841.00;1130.64;1606.00
7058;841.00;1129.90;1612.00
7059;841.00;1133.80;1689.00
7060;841.00;1135.60;1535.00
7061;841.00;1125.44;1544.00
7062;841.00;1128.20;1644.00
7063;841.00;1126.25;1573.00
7064;841.00;1150.48;1596.00
7065;841.00;1135.21;1611.00
7066;841.00;1124.97;1625.00
7067;841.00;1141.55;1583.00
7068;841.00;1119.27;1598.00
7069;841.00;1145.41;1585.00
7070;841.00;1128.40;1631.00
7071;841.00;1133.82;1690.00
7072;841.00;1137.20;1688.00
7073;841.00;1127.36;1640.00
7074;841.00;1127.20;1532.00
7075;841.00;1131.48;1644.00
7076;841.00;1129.61;1566.00
7077;841.00;1139.95;1610.00
7078;841.00;1142.33;1572.00
7079;841.00;1142.87;1638.00
7080;841.00;1133.68;1592.00
7081;841.00;1126.86;1552.00
7082;838.00;1129.63;1521.00
7083;838.00;1133.90;1542.00
7084;838.00;1121.39;1611.00
7085;838.00;1129.87;1717.00
7086;838.00;1164.31;1630.00
7087;838.00;1158.54;1613.00
7088;838.00;1179.49;1597.00
7089;838.00;1161.91;1650.00
7090;838.00;1169.62;1620.00
7091;838.00;1161.05;1779.00
7092;838.00;1174.83;1657.00
7093;838.00;1163.29;1783.00
7094;838.00;1163.07;1659.00
7095;838.00;1183.84;1666.00
7096;838.00;1175.44;1701.00
7097;838.00;1150.94;1683.00
7098;838.00;1164.03;1645.00
7099;838.00;1179.84;1710.00
7100;838.00;1161.00;1748.00
7101;838.00;1176.50;1725.00
7102;838.00;1173.73;1663.00
7103;838.00;1182.62;1708.00
7104;838.00;1174.64;1575.00
7105;838.00;1163.46;1585.00
7106;838.00;1178.61;1642.00
7107;838.00;1155.45;1851.00
7108;838.00;1145.60;1622.00
7109;838.00;1157.48;1621.00
7110;838.00;1181.46;1700.00
7111;838.00;1174.51;1611.00
7112;838.00;1170.30;1778.00
7113;838.00;1176.26;1695.00
7114;838.00;1163.65;1736.00
7115;838.00;1161.32;1695.00
7116;838.00;1176.41;1644.00
7117;838.00;1152.99;1589.00
7118;838.00;1182.43;1581.00
7119;838.00;1161.90;1708.00
7120;838.00;1156.13;1584.00
7121;838.00;1161.83;1651.00
7122;838.00;1154.67;1622.00
7123;838.00;1160.72;1647.00
7124;838.00;1172.54;1658.00
7125;838.00;1155.72;1681.00
7126;838.00;1173.61;1691.00
7127;838.00;1165.28;1580.00
7128;838.00;1173.12;1637.00
7129;838.00;1163.04;1650.00
7130;838.00;1178.46;1615.00
7131;838.00;1166.15;1738.00
7132;838.00;1158.79;1616.00
7133;838.00;1170.52;1757.00
7134;838.00;1151.80;1688.00
7135;838.00;1158.33;1589.00
7136;838.00;1157.14;1776.00
7137;838.00;1159.92;1675.00
7138;838.00;1176.92;1662.00
7139;838.00;1160.67;1559.00
7140;838.00;1167.79;1639.00
7141;838.00;1163.22;1666.00
7142;838.00;1176.51;1615.00
7143;838.00;1164.69;1687.00
7144;838.00;1181.53;1668.00
7145;838.00;1162.12;1638.00
7146;838.00;1151.45;1663.00
7147;838.00;1171.41;1694.00
7148;838.00;1175.25;1650.00
7149;838.00;1171.73;1713.00
7150;838.00;1173.36;1846.00
7151;838.00;1172.53;1843.00
7152;838.00;1153.76;1625.00
7153;838.00;1172.25;1701.00
7154;838.00;1173.04;1620.00
7155;838.00;1164.94;1792.00
7156;838.00;1158.22;1660.00
7157;838.00;1159.63;1625.00
7158;838.00;1178.29;1665.00
7159;838.00;1182.58;1720.00
7160;838.00;1179.02;1730.00
7161;838.00;1171.54;1633.00
7162;838.00;1162.45;1616.00
7163;838.00;1163.81;1656.00
7164;838.00;1141.29;1635.00
7165;838.00;1166.92;1645.00
7166;838.00;1156.37;1682.00
7167;838.00;1180.39;1660.00
7168;838.00;1178.04;1585.00
7169;838.00;1182.09;1677.00
7170;838.00;1157.62;1666.00
7171;838.00;1163.66;1675.00
7172;838.00;1173.49;1668.00
7173;838.00;1169.04;1676.00
7174;838.00;1165.11;1627.00
