generation;best;average;worst
822;1168.00;1454.05;1915.00
823;1168.00;1432.36;1895.00
824;1168.00;1449.76;1905.00
825;1168.00;1446.17;1938.00
826;1168.00;1457.06;1927.00
827;1168.00;1444.74;1933.00
828;1168.00;1439.05;1966.00
829;1168.00;1432.10;1966.00
830;1168.00;1449.23;2117.00
831;1168.00;1427.97;1932.00
832;1168.00;1425.41;1881.00
833;1168.00;1434.30;1929.00
834;1168.00;1424.59;2031.00
835;1168.00;1436.51;1852.00
836;1168.00;1443.89;2038.00
837;1168.00;1442.14;1917.00
838;1168.00;1444.26;1921.00
839;1168.00;1423.92;1934.00
840;1168.00;1441.31;1930.00
841;1168.00;1435.88;2046.00
842;1168.00;1456.95;1973.00
843;1168.00;1442.27;1962.00
844;1168.00;1433.28;1878.00
845;1168.00;1433.82;1920.00
846;1168.00;1451.38;2015.00
847;1168.00;1433.78;1895.00
848;1168.00;1451.88;1895.00
849;1168.00;1443.20;1910.00
850;1168.00;1445.74;1987.00
851;1168.00;1436.26;1952.00
852;1168.00;1434.05;1931.00
853;1168.00;1450.75;1922.00
854;1168.00;1463.05;1997.00
855;1168.00;1448.89;1915.00
856;1168.00;1450.02;1828.00
857;1168.00;1442.78;1981.00
858;1168.00;1439.35;1929.00
859;1168.00;1431.68;1910.00
860;1168.00;1438.23;2042.00
861;1168.00;1450.22;1908.00
862;1168.00;1454.67;1886.00
863;1168.00;1434.00;1981.00
864;1168.00;1446.31;2060.00
865;1168.00;1443.37;1883.00
866;1168.00;1440.30;1895.00
867;1168.00;1434.17;1905.00
868;1168.00;1443.59;1917.00
869;1168.00;1441.74;2057.00
870;1168.00;1433.58;1970.00
871;1168.00;1444.33;1999.00
872;1168.00;1436.88;1993.00
873;1168.00;1431.77;1952.00
874;1168.00;1437.71;1972.00
875;1168.00;1443.19;2052.00
876;1168.00;1444.52;1880.00
877;1168.00;1433.31;1920.00
878;1168.00;1442.39;2019.00
879;1168.00;1428.15;1927.00
880;1168.00;1448.02;1915.00
881;1168.00;1434.37;1814.00
882;1168.00;1429.21;1926.00
883;1168.00;1442.03;1920.00
884;1168.00;1438.41;1840.00
885;1168.00;1457.81;1933.00
886;1168.00;1448.39;2007.00
887;1168.00;1443.05;1946.00
888;1168.00;1448.18;1920.00
889;1168.00;1432.70;1901.00
890;1168.00;1437.52;1914.00
891;1168.00;1447.52;2000.00
892;1168.00;1436.74;1882.00
893;1168.00;1449.91;1892.00
894;1168.00;1459.36;1956.00
895;1168.00;1449.22;1901.00
896;1168.00;1426.79;1892.00
897;1168.00;1450.89;1937.00
898;1168.00;1452.81;1940.00
899;1168.00;1443.24;2082.00
900;1168.00;1441.03;1940.00
901;1168.00;1442.21;2112.00
902;1168.00;1438.41;1971.00
903;1168.00;1432.40;1914.00
904;1168.00;1421.03;1958.00
905;1168.00;1423.73;1883.00
906;1168.00;1450.46;1916.00
907;1168.00;1448.96;1930.00
908;1168.00;1438.60;2010.00
909;1168.00;1446.68;1962.00
910;1168.00;1431.07;1882.00
911;1168.00;1430.77;2023.00
912;1168.00;1425.01;1889.00
913;1168.00;1426.18;1906.00
914;1168.00;1442.63;1952.00
915;1168.00;1430.80;1932.00
916;1168.00;1441.62;1888.00
917;1168.00;1429.68;1960.00
918;1168.00;1450.64;1967.00
919;1168.00;1431.61;1874.00
920;1168.00;1446.32;1909.00
921;1168.00;1444.26;1942.00
922;1168.00;1442.28;1963.00
923;1168.00;1439.38;1873.00
924;1168.00;1446.12;1961.00
925;1168.00;1454.30;2079.00
926;1168.00;1447.86;1894.00
927;1168.00;1441.58;1878.00
928;1168.00;1443.55;1908.00
929;1168.00;1430.68;1906.00
930;1168.00;1428.65;1857.00
931;1168.00;1435.99;1875.00
932;1168.00;1438.57;1871.00
933;1168.00;1446.94;1902.00
934;1168.00;1429.98;1877.00
935;1168.00;1453.45;1960.00
936;1168.00;1441.56;1982.00
937;1168.00;1459.39;1951.00
938;1168.00;1450.75;1950.00
939;1168.00;1447.04;1990.00
940;1168.00;1444.10;1908.00
941;1168.00;1439.30;1981.00
942;1168.00;1451.35;1995.00
943;1168.00;1427.57;1929.00
944;1168.00;1433.50;1918.00
945;1168.00;1452.60;2077.00
946;1168.00;1443.78;1913.00
947;1168.00;1451.87;1953.00
948;1168.00;1438.21;1873.00
949;1168.00;1443.05;1907.00
950;1168.00;1441.48;1924.00
951;1168.00;1423.26;1939.00
952;1168.00;1455.54;2072.00
953;1168.00;1446.89;1915.00
954;1168.00;1454.57;2050.00
955;1168.00;1442.65;1895.00
956;1168.00;1433.87;1938.00
957;1168.00;1454.55;1943.00
958;1168.00;1435.44;1908.00
959;1168.00;1439.77;1902.00
960;1168.00;1428.15;1954.00
961;1168.00;1449.13;1942.00
962;1168.00;1437.55;2007.00
963;1168.00;1451.86;1988.00
964;1168.00;1454.18;1845.00
965;1168.00;1446.37;1916.00
966;1168.00;1438.96;1846.00
967;1168.00;1457.64;1963.00
968;1168.00;1431.18;2014.00
969;1168.00;1440.68;1980.00
970;1168.00;1430.56;1895.00
971;1168.00;1444.21;1956.00
972;1168.00;1441.18;1894.00
973;1168.00;1442.26;1923.00
974;1168.00;1442.00;1907.00
975;1168.00;1444.73;1939.00
976;1168.00;1436.51;1947.00
977;1168.00;1440.64;1914.00
978;1168.00;1457.79;1943.00
979;1168.00;1451.46;1995.00
980;1168.00;1453.03;1961.00
981;1168.00;1446.09;1932.00
982;1168.00;1447.03;1947.00
983;1168.00;1441.75;1950.00
984;1168.00;1456.80;1911.00
985;1168.00;1452.31;1910.00
986;1168.00;1429.49;1851.00
987;1168.00;1449.97;1929.00
988;1168.00;1444.61;1915.00
989;1168.00;1436.98;1905.00
990;1168.00;1454.40;1960.00
991;1168.00;1440.03;2002.00
992;1168.00;1459.88;1955.00
993;1168.00;1449.48;1971.00
994;1168.00;1443.94;1931.00
995;1168.00;1442.41;1972.00
996;1168.00;1443.97;1877.00
997;1168.00;1439.85;1950.00
998;1168.00;1449.45;1818.00
999;1168.00;1440.71;1942.00
1000;1168.00;1454.10;1910.00
1001;1168.00;1447.31;2007.00
1002;1168.00;1453.70;2028.00
1003;1168.00;1454.02;1969.00
1004;1168.00;1462.83;1953.00
1005;1168.00;1443.04;1874.00
1006;1168.00;1448.75;2026.00
1007;1168.00;1445.06;1915.00
1008;1168.00;1451.66;1900.00
1009;1168.00;1459.39;1961.00
1010;1168.00;1452.07;1940.00
1011;1168.00;1441.72;1980.00
1012;1168.00;1437.73;1860.00
1013;1168.00;1438.93;1922.00
1014;1168.00;1446.23;1969.00
1015;1168.00;1438.25;1947.00
1016;1168.00;1451.53;2056.00
1017;1168.00;1419.58;1992.00
1018;1168.00;1432.90;1976.00
1019;1168.00;1447.97;2026.00
1020;1168.00;1452.08;1839.00
1021;1168.00;1446.59;1897.00
1022;1168.00;1454.64;1962.00
1023;1168.00;1446.42;1989.00
1024;1168.00;1443.55;1917.00
1025;1168.00;1440.53;1970.00
1026;1168.00;1442.98;1903.00
1027;1168.00;1424.56;2002.00
1028;1168.00;1439.63;1918.00
1029;1168.00;1457.87;1875.00
1030;1168.00;1440.98;1918.00
1031;1168.00;1457.56;1940.00
1032;1168.00;1445.75;1938.00
1033;1168.00;1433.14;1996.00
1034;1168.00;1449.42;1899.00
1035;1168.00;1437.30;2041.00
1036;1168.00;1424.33;1925.00
1037;1168.00;1433.67;1863.00
1038;1168.00;1439.32;1850.00
1039;1168.00;1450.16;2004.00
1040;1168.00;1451.00;2129.00
1041;1168.00;1445.83;2030.00
1042;1168.00;1449.18;1915.00
1043;1168.00;1454.83;2085.00
1044;1168.00;1444.94;1908.00
1045;1168.00;1444.04;2039.00
1046;1168.00;1451.59;1858.00
1047;1168.00;1450.55;1953.00
1048;1168.00;1445.46;1976.00
1049;1168.00;1457.92;2001.00
1050;1168.00;1457.57;2052.00
1051;1168.00;1461.74;1927.00
1052;1168.00;1447.83;1989.00
1053;1168.00;1453.53;1986.00
1054;1168.00;1451.59;2042.00
1055;1168.00;1449.84;1853.00
1056;1168.00;1457.47;1986.00
1057;1168.00;1449.23;1965.00
1058;1168.00;1457.35;2027.00
1059;1168.00;1457.21;1953.00
1060;1168.00;1449.71;1936.00
1061;1168.00;1461.40;2036.00
1062;1168.00;1442.00;1906.00
1063;1168.00;1444.20;1960.00
1064;1168.00;1458.74;2059.00
1065;1168.00;1444.26;1897.00
1066;1168.00;1438.22;1981.00
1067;1168.00;1439.36;1856.00
1068;1168.00;1440.36;1845.00
1069;1168.00;1433.72;1894.00
1070;1168.00;1451.29;1889.00
1071;1168.00;1444.21;1930.00
1072;1168.00;1457.86;1893.00
1073;1168.00;1442.99;1950.00
1074;1168.00;1445.08;1886.00
1075;1168.00;1436.62;1950.00
1076;1168.00;1455.75;1981.00
1077;1168.00;1451.10;1905.00
1078;1168.00;1453.08;1997.00
1079;1168.00;1440.95;1900.00
1080;1168.00;1453.59;2005.00
1081;1168.00;1439.20;1949.00
1082;1168.00;1468.98;1964.00
1083;1168.00;1439.99;2032.00
1084;1168.00;1462.93;2003.00
1085;1168.00;1449.99;1966.00
1086;1168.00;1453.33;2057.00
1087;1168.00;1441.68;1933.00
1088;1168.00;1463.73;1947.00
1089;1168.00;1463.37;1956.00
1090;1168.00;1452.07;2007.00
1091;1168.00;1429.90;1934.00
1092;1168.00;1443.01;1927.00
1093;1168.00;1456.13;1938.00
1094;1168.00;1464.12;1896.00
1095;1168.00;1449.23;1977.00
1096;1168.00;1463.92;2009.00
1097;1168.00;1441.27;1857.00
1098;1168.00;1446.26;1999.00
1099;1168.00;1458.45;1884.00
1100;1168.00;1455.32;1905.00
1101;1168.00;1457.87;2086.00
1102;1168.00;1461.81;1937.00
1103;1168.00;1452.08;1944.00
1104;1168.00;1441.80;1927.00
1105;1168.00;1452.72;1907.00
1106;1168.00;1454.70;2087.00
1107;1168.00;1434.94;1904.00
1108;1168.00;1452.24;1959.00
1109;1168.00;1449.32;1961.00
1110;1168.00;1466.74;1932.00
1111;1168.00;1462.32;1984.00
1112;1168.00;1444.77;1975.00
1113;1168.00;1436.79;1981.00
1114;1168.00;1440.90;2020.00
1115;1168.00;1448.10;1990.00
1116;1168.00;1442.13;2026.00
1117;1168.00;1447.24;2073.00
1118;1168.00;1460.17;1932.00
1119;1168.00;1446.67;1887.00
1120;1168.00;1459.23;2030.00
1121;1168.00;1450.77;1999.00
1122;1168.00;1442.44;1886.00
1123;1168.00;1452.16;1973.00
1124;1168.00;1444.39;1984.00
1125;1168.00;1439.70;1910.00
1126;1168.00;1457.79;1932.00
1127;1168.00;1433.89;1926.00
1128;1168.00;1436.93;1963.00
1129;1168.00;1458.49;1933.00
1130;1168.00;1443.60;1923.00
1131;1168.00;1444.12;1914.00
1132;1168.00;1444.61;1940.00
1133;1168.00;1444.47;1954.00
1134;1168.00;1452.45;1937.00
1135;1168.00;1445.15;1952.00
1136;1168.00;1440.05;1940.00
1137;1168.00;1460.58;1909.00
1138;1168.00;1463.85;1921.00
1139;1168.00;1442.81;1927.00
1140;1168.00;1458.06;1876.00
1141;1168.00;1444.46;1869.00
1142;1168.00;1461.76;1835.00
1143;1168.00;1450.34;1881.00
1144;1168.00;1453.36;1863.00
1145;1168.00;1470.28;1978.00
1146;1168.00;1456.53;1957.00
1147;1168.00;1445.49;1961.00
1148;1168.00;1432.52;1915.00
1149;1168.00;1449.89;2007.00
1150;1168.00;1454.51;2017.00
1151;1168.00;1438.08;2000.00
1152;1168.00;1449.97;1883.00
1153;1168.00;1438.16;2007.00
1154;1168.00;1457.66;2041.00
1155;1168.00;1453.27;1916.00
1156;1168.00;1461.46;1901.00
1157;1168.00;1462.42;1960.00
1158;1168.00;1460.35;2050.00
1159;1168.00;1468.98;2001.00
1160;1168.00;1456.94;2025.00
1161;1168.00;1442.88;1935.00
1162;1168.00;1456.16;2004.00
1163;1168.00;1468.14;1974.00
1164;1168.00;1464.88;1961.00
1165;1168.00;1443.20;1893.00
1166;1168.00;1453.60;1934.00
1167;1168.00;1455.78;1907.00
1168;1168.00;1449.67;1926.00
1169;1168.00;1461.99;1930.00
1170;1168.00;1443.02;1920.00
1171;1168.00;1453.59;1943.00
1172;1168.00;1467.09;1884.00
1173;1168.00;1456.22;1945.00
1174;1168.00;1450.49;1922.00
1175;1168.00;1462.76;1989.00
1176;1168.00;1444.14;2077.00
1177;1168.00;1451.59;1920.00
1178;1168.00;1456.64;1988.00
1179;1168.00;1466.43;1942.00
1180;1168.00;1455.01;1958.00
1181;1168.00;1455.51;1872.00
1182;1168.00;1439.70;1912.00
1183;1168.00;1447.86;1898.00
1184;1168.00;1445.69;1964.00
1185;1168.00;1459.30;1904.00
1186;1168.00;1455.64;2043.00
1187;1168.00;1452.61;2064.00
1188;1168.00;1439.25;1943.00
1189;1168.00;1458.45;1933.00
1190;1168.00;1465.31;2031.00
1191;1168.00;1459.61;1943.00
1192;1168.00;1463.71;2066.00
1193;1168.00;1453.23;1967.00
1194;1168.00;1437.51;1922.00
1195;1168.00;1463.83;1910.00
1196;1168.00;1459.83;1903.00
1197;1168.00;1465.56;1981.00
1198;1168.00;1455.15;1936.00
1199;1168.00;1453.43;1972.00
1200;1168.00;1462.50;2047.00
1201;1168.00;1451.19;1916.00
1202;1168.00;1449.27;1859.00
1203;1168.00;1455.71;1924.00
1204;1168.00;1452.73;2015.00
1205;1168.00;1455.57;2065.00
1206;1168.00;1453.63;1882.00
1207;1168.00;1463.23;2029.00
1208;1168.00;1463.72;2015.00
1209;1168.00;1465.36;2008.00
1210;1168.00;1453.05;1952.00
1211;1168.00;1445.86;1896.00
1212;1168.00;1456.43;1908.00
1213;1168.00;1452.64;1981.00
1214;1168.00;1455.83;2001.00
1215;1168.00;1450.67;1948.00
1216;1168.00;1450.70;1950.00
1217;1168.00;1441.09;1937.00
1218;1168.00;1463.16;1961.00
1219;1168.00;1460.39;2002.00
1220;1168.00;1443.17;1883.00
1221;1168.00;1454.43;1944.00
1222;1168.00;1472.65;1990.00
1223;1168.00;1449.68;1936.00
1224;1168.00;1454.83;1970.00
1225;1168.00;1437.15;1859.00
1226;1168.00;1452.39;1980.00
1227;1168.00;1451.45;1908.00
1228;1168.00;1437.52;1891.00
1229;1168.00;1436.26;1899.00
1230;1168.00;1454.49;1892.00
1231;1168.00;1448.15;1915.00
1232;1168.00;1437.64;1953.00
1233;1168.00;1438.80;1903.00
1234;1168.00;1439.25;2036.00
1235;1168.00;1446.64;1975.00
1236;1168.00;1443.83;1970.00
1237;1168.00;1433.56;1950.00
1238;1168.00;1443.63;1961.00
1239;1168.00;1444.09;1882.00
1240;1168.00;1447.81;1914.00
1241;1168.00;1446.30;1947.00
1242;1168.00;1443.40;1932.00
1243;1168.00;1442.26;1952.00
1244;1168.00;1446.29;1908.00
1245;1168.00;1448.03;1899.00
1246;1168.00;1456.58;1951.00
1247;1168.00;1433.57;1953.00
1248;1168.00;1447.27;1990.00
1249;1168.00;1451.74;2045.00
1250;1168.00;1452.19;1933.00
1251;1168.00;1443.07;1922.00
1252;1168.00;1446.68;1957.00
1253;1168.00;1436.55;1902.00
1254;1168.00;1454.26;1902.00
1255;1168.00;1437.68;1994.00
1256;1168.00;1442.73;2009.00
1257;1168.00;1449.50;2017.00
1258;1168.00;1430.58;1878.00
1259;1168.00;1443.93;1980.00
1260;1168.00;1448.43;1984.00
1261;1168.00;1442.53;1887.00
1262;1168.00;1438.43;1909.00
1263;1168.00;1436.87;1871.00
1264;1168.00;1430.60;1854.00
1265;1168.00;1445.65;1980.00
1266;1168.00;1444.80;1979.00
1267;1168.00;1447.17;1962.00
1268;1168.00;1452.05;1917.00
1269;1168.00;1430.39;2115.00
1270;1168.00;1442.00;1960.00
1271;1168.00;1441.12;2038.00
1272;1168.00;1442.20;1936.00
1273;1168.00;1428.88;2014.00
1274;1168.00;1439.48;1979.00
1275;1168.00;1441.57;1936.00
1276;1168.00;1434.34;2039.00
1277;1168.00;1432.06;2024.00
1278;1168.00;1435.22;1957.00
1279;1168.00;1434.37;1896.00
1280;1168.00;1438.07;1990.00
1281;1168.00;1456.46;2031.00
1282;1168.00;1441.01;1938.00
1283;1168.00;1433.19;1928.00
1284;1168.00;1438.27;1931.00
1285;1168.00;1436.03;1962.00
1286;1168.00;1447.56;1925.00
1287;1168.00;1438.65;1973.00
1288;1168.00;1433.16;2055.00
1289;1168.00;1437.65;1958.00
1290;1168.00;1434.92;1932.00
1291;1168.00;1436.12;1881.00
1292;1168.00;1432.05;1848.00
1293;1168.00;1447.54;1971.00
1294;1168.00;1445.14;1983.00
1295;1168.00;1431.86;1974.00
1296;1168.00;1429.31;2017.00
1297;1168.00;1437.76;1915.00
1298;1168.00;1452.80;1916.00
1299;1168.00;1439.30;1901.00
1300;1168.00;1440.03;1953.00
1301;1168.00;1437.87;1888.00
1302;1168.00;1434.02;1915.00
1303;1168.00;1427.50;1935.00
1304;1168.00;1422.64;1921.00
1305;1168.00;1438.24;1839.00
1306;1168.00;1433.72;1969.00
1307;1168.00;1448.78;2009.00
1308;1168.00;1443.32;2094.00
1309;1168.00;1428.84;1895.00
1310;1168.00;1442.98;1959.00
1311;1168.00;1440.99;1860.00
1312;1168.00;1459.74;2051.00
1313;1168.00;1437.18;2025.00
1314;1168.00;1433.07;1899.00
1315;1168.00;1440.51;1981.00
1316;1168.00;1443.78;2010.00
1317;1168.00;1447.87;1927.00
1318;1168.00;1438.72;1979.00
1319;1168.00;1435.13;1922.00
1320;1168.00;1434.72;1941.00
1321;1168.00;1438.37;1861.00
1322;1168.00;1433.20;2105.00
1323;1168.00;1430.53;1927.00
1324;1168.00;1451.94;2087.00
1325;1168.00;1443.84;1874.00
1326;1168.00;1430.69;1968.00
1327;1168.00;1451.12;1955.00
1328;1168.00;1435.21;1868.00
1329;1168.00;1449.18;1970.00
1330;1168.00;1444.23;1974.00
1331;1168.00;1433.76;1992.00
1332;1168.00;1448.03;1980.00
1333;1168.00;1459.16;2027.00
1334;1168.00;1437.87;1898.00
1335;1168.00;1428.11;1881.00
1336;1168.00;1441.38;1978.00
1337;1168.00;1447.92;1912.00
1338;1168.00;1436.66;1904.00
1339;1168.00;1436.84;1848.00
1340;1168.00;1446.19;1961.00
1341;1168.00;1456.73;1982.00
1342;1168.00;1438.56;1979.00
1343;1168.00;1440.07;1911.00
1344;1168.00;1437.69;2031.00
1345;1168.00;1437.73;1968.00
1346;1168.00;1440.36;1847.00
1347;1168.00;1434.81;1890.00
1348;1168.00;1443.54;2006.00
1349;1168.00;1430.13;1952.00
1350;1168.00;1425.54;1977.00
1351;1168.00;1452.06;1878.00
1352;1168.00;1433.97;1915.00
1353;1168.00;1433.13;1886.00
1354;1168.00;1444.53;1908.00
1355;1168.00;1450.97;1923.00
1356;1168.00;1447.93;1941.00
1357;1168.00;1448.33;2019.00
1358;1168.00;1434.86;1887.00
1359;1168.00;1441.91;2001.00
1360;1168.00;1461.29;1926.00
1361;1168.00;1433.68;1967.00
1362;1168.00;1447.07;1979.00
1363;1168.00;1457.29;1954.00
1364;1168.00;1464.84;1898.00
1365;1168.00;1447.19;1961.00
1366;1168.00;1437.26;1979.00
1367;1168.00;1429.62;1993.00
1368;1168.00;1440.09;1907.00
1369;1168.00;1453.67;2013.00
1370;1168.00;1444.16;1930.00
1371;1168.00;1443.09;1888.00
1372;1168.00;1459.90;1955.00
1373;1168.00;1433.66;1908.00
1374;1168.00;1450.23;1869.00
1375;1168.00;1447.13;1952.00
1376;1168.00;1430.52;1863.00
1377;1168.00;1456.89;2031.00
1378;1168.00;1425.12;1940.00
1379;1168.00;1443.28;1962.00
1380;1168.00;1446.85;2093.00
1381;1168.00;1445.05;2021.00
1382;1168.00;1429.71;2027.00
1383;1168.00;1449.84;2011.00
1384;1168.00;1451.28;1920.00
1385;1168.00;1463.97;1894.00
1386;1168.00;1448.44;1938.00
1387;1168.00;1430.28;1894.00
1388;1168.00;1446.59;1891.00
1389;1168.00;1435.37;1864.00
1390;1168.00;1452.35;1966.00
1391;1168.00;1443.21;1956.00
1392;1168.00;1443.06;1947.00
1393;1168.00;1443.90;1946.00
1394;1168.00;1429.01;1902.00
1395;1168.00;1440.37;1970.00
1396;1168.00;1453.73;1983.00
1397;1168.00;1457.27;2068.00
1398;1168.00;1435.75;2020.00
1399;1168.00;1442.49;1865.00
1400;1168.00;1450.51;1945.00
1401;1168.00;1436.78;1915.00
1402;1168.00;1434.23;1886.00
1403;1168.00;1444.23;1914.00
1404;1168.00;1443.34;1963.00
1405;1168.00;1431.11;1909.00
1406;1168.00;1458.66;1951.00
1407;1168.00;1449.59;1883.00
1408;1168.00;1440.34;1986.00
1409;1168.00;1451.44;1900.00
1410;1168.00;1450.09;2058.00
1411;1168.00;1447.11;1932.00
1412;1168.00;1451.41;1869.00
1413;1168.00;1445.60;1956.00
1414;1168.00;1448.49;1895.00
1415;1168.00;1459.45;2000.00
1416;1168.00;1456.74;1893.00
1417;1168.00;1458.81;2112.00
1418;1168.00;1447.81;1913.00
1419;1168.00;1451.93;1891.00
1420;1168.00;1445.88;1939.00
1421;1168.00;1450.26;1902.00
1422;1168.00;1439.95;2032.00
1423;1168.00;1439.14;1974.00
1424;1168.00;1454.80;1970.00
1425;1168.00;1444.61;1912.00
1426;1168.00;1460.38;1887.00
1427;1168.00;1442.88;2033.00
1428;1168.00;1456.97;1931.00
1429;1168.00;1443.35;1917.00
1430;1168.00;1454.35;2072.00
1431;1168.00;1461.18;1887.00
1432;1168.00;1460.02;1941.00
1433;1168.00;1466.60;1928.00
1434;1168.00;1472.69;1870.00
1435;1168.00;1464.32;1977.00
1436;1168.00;1444.44;1948.00
1437;1168.00;1444.68;1960.00
1438;1168.00;1449.26;1986.00
1439;1168.00;1459.15;1968.00
1440;1168.00;1464.75;2143.00
1441;1168.00;1455.74;1887.00
1442;1168.00;1448.85;1965.00
1443;1168.00;1465.17;1977.00
1444;1168.00;1452.10;1923.00
1445;1168.00;1453.47;2004.00
1446;1168.00;1458.41;1942.00
1447;1168.00;1453.87;1924.00
1448;1168.00;1438.00;1929.00
1449;1168.00;1445.08;1986.00
1450;1168.00;1441.85;1906.00
1451;1168.00;1454.06;1945.00
1452;1168.00;1461.86;1984.00
1453;1168.00;1447.66;2000.00
1454;1168.00;1453.25;2024.00
1455;1168.00;1454.84;1915.00
1456;1168.00;1445.58;1920.00
1457;1168.00;1456.07;1979.00
1458;1168.00;1446.06;1928.00
1459;1168.00;1452.48;2024.00
1460;1168.00;1449.25;1947.00
1461;1168.00;1457.78;1926.00
1462;1168.00;1451.10;1917.00
1463;1168.00;1467.23;1925.00
1464;1168.00;1457.73;2013.00
1465;1168.00;1453.01;1952.00
1466;1168.00;1441.49;1906.00
1467;1168.00;1444.26;2046.00
1468;1168.00;1452.63;1973.00
1469;1168.00;1447.78;1917.00
1470;1168.00;1448.72;1925.00
1471;1168.00;1449.69;2007.00
1472;1168.00;1459.05;1907.00
1473;1168.00;1457.44;2000.00
1474;1168.00;1456.68;2022.00
1475;1168.00;1448.53;1951.00
1476;1168.00;1459.41;1938.00
1477;1168.00;1466.03;2011.00
1478;1168.00;1456.83;1940.00
1479;1168.00;1470.79;1980.00
1480;1168.00;1442.14;1954.00
1481;1168.00;1471.26;1985.00
1482;1168.00;1462.05;1925.00
1483;1168.00;1453.94;1917.00
1484;1168.00;1442.03;2018.00
1485;1168.00;1460.28;1866.00
1486;1168.00;1438.11;2005.00
1487;1168.00;1438.82;1950.00
1488;1168.00;1449.90;1890.00
1489;1168.00;1446.94;1936.00
1490;1168.00;1449.54;1900.00
1491;1168.00;1436.06;1932.00
1492;1168.00;1458.03;1946.00
1493;1168.00;1465.48;2144.00
1494;1168.00;1448.50;1944.00
1495;1168.00;1448.10;1882.00
1496;1168.00;1439.44;2119.00
1497;1168.00;1457.27;1949.00
1498;1168.00;1464.72;1916.00
1499;1168.00;1469.09;2004.00
1500;1168.00;1462.10;2098.00
1501;1168.00;1436.17;1959.00
1502;1168.00;1454.30;2004.00
1503;1168.00;1449.18;2014.00
1504;1168.00;1438.30;1818.00
1505;1168.00;1441.67;1894.00
1506;1168.00;1446.16;1903.00
1507;1168.00;1443.49;1998.00
1508;1168.00;1460.93;1913.00
1509;1168.00;1463.92;1901.00
1510;1168.00;1453.41;2014.00
1511;1168.00;1442.76;2036.00
1512;1168.00;1448.20;1968.00
1513;1168.00;1464.55;2110.00
1514;1168.00;1435.94;2048.00
1515;1168.00;1452.40;1946.00
1516;1168.00;1440.92;2048.00
1517;1168.00;1451.61;1969.00
1518;1168.00;1460.53;2117.00
1519;1168.00;1447.25;1978.00
1520;1168.00;1437.14;1895.00
1521;1168.00;1452.85;1967.00
1522;1168.00;1471.32;1991.00
1523;1168.00;1460.46;2013.00
1524;1168.00;1462.80;1944.00
1525;1168.00;1446.56;1956.00
1526;1168.00;1440.83;2075.00
1527;1168.00;1457.57;1857.00
1528;1168.00;1448.48;1885.00
1529;1168.00;1461.03;2016.00
1530;1168.00;1468.69;2019.00
1531;1168.00;1443.58;1995.00
1532;1168.00;1451.34;1912.00
1533;1168.00;1461.67;1894.00
1534;1168.00;1463.86;1970.00
1535;1168.00;1466.04;1953.00
1536;1168.00;1453.22;1929.00
1537;1168.00;1447.73;1937.00
1538;1168.00;1461.80;1923.00
1539;1168.00;1450.52;1949.00
1540;1168.00;1439.99;2055.00
1541;1168.00;1445.46;1910.00
1542;1168.00;1442.45;1903.00
1543;1168.00;1458.66;1999.00
1544;1168.00;1466.07;1903.00
1545;1168.00;1454.39;1939.00
1546;1168.00;1477.97;1940.00
1547;1168.00;1456.72;1940.00
1548;1168.00;1447.25;2037.00
1549;1168.00;1448.77;1877.00
1550;1168.00;1446.16;1867.00
1551;1168.00;1444.48;2006.00
1552;1168.00;1448.44;1972.00
1553;1168.00;1446.62;2025.00
1554;1168.00;1465.51;1906.00
1555;1168.00;1450.67;1927.00
1556;1168.00;1459.10;2016.00
1557;1168.00;1460.07;1874.00
1558;1168.00;1455.15;1973.00
1559;1168.00;1463.99;1950.00
1560;1168.00;1456.56;1926.00
1561;1168.00;1463.43;1993.00
1562;1168.00;1462.56;1934.00
1563;1168.00;1450.51;1910.00
1564;1168.00;1467.74;1847.00
1565;1168.00;1444.66;1913.00
1566;1168.00;1452.04;1971.00
1567;1168.00;1469.79;1999.00
1568;1168.00;1460.74;1980.00
1569;1168.00;1470.59;1892.00
1570;1168.00;1456.58;1962.00
1571;1168.00;1462.51;1969.00
1572;1168.00;1460.64;1891.00
1573;1168.00;1446.91;1944.00
1574;1168.00;1471.29;1990.00
1575;1168.00;1457.39;1960.00
1576;1168.00;1449.69;1882.00
1577;1168.00;1432.40;1978.00
1578;1168.00;1452.13;2029.00
1579;1168.00;1455.17;1972.00
1580;1168.00;1447.52;1993.00
1581;1168.00;1457.87;2097.00
1582;1168.00;1459.21;2006.00
1583;1168.00;1443.91;1921.00
1584;1168.00;1450.61;2017.00
1585;1168.00;1466.87;1947.00
1586;1168.00;1441.25;1858.00
1587;1168.00;1451.77;1878.00
1588;1168.00;1451.87;1937.00
