generation;best;average;worst
872;853.00;1085.25;1580.00
873;853.00;1064.08;1644.00
874;853.00;1071.63;1701.00
875;853.00;1050.38;1565.00
876;853.00;1067.13;1677.00
877;853.00;1064.77;1690.00
878;853.00;1061.92;1626.00
879;853.00;1069.30;1702.00
880;853.00;1059.80;1733.00
881;853.00;1069.67;1659.00
882;853.00;1052.09;1527.00
883;853.00;1066.69;1591.00
884;853.00;1054.16;1622.00
885;853.00;1065.79;1641.00
886;853.00;1072.51;1581.00
887;853.00;1059.78;1611.00
888;853.00;1056.51;1657.00
889;853.00;1057.56;1582.00
890;853.00;1065.05;1678.00
891;853.00;1059.08;1564.00
892;853.00;1038.99;1613.00
893;853.00;1051.71;1667.00
894;853.00;1048.93;1667.00
895;853.00;1067.85;1700.00
896;853.00;1067.24;1597.00
897;853.00;1060.03;1672.00
898;853.00;1051.50;1623.00
899;853.00;1079.04;1599.00
900;853.00;1076.25;1645.00
901;853.00;1075.90;1632.00
902;853.00;1061.84;1657.00
903;853.00;1088.98;1631.00
904;853.00;1070.39;1618.00
905;853.00;1072.97;1650.00
906;853.00;1071.37;1619.00
907;853.00;1077.65;1615.00
908;853.00;1039.34;1606.00
909;853.00;1066.42;1556.00
910;853.00;1065.87;1624.00
911;853.00;1064.90;1605.00
912;853.00;1036.82;1544.00
913;853.00;1050.96;1683.00
914;853.00;1053.14;1604.00
915;853.00;1065.63;1649.00
916;853.00;1070.36;1576.00
917;853.00;1058.97;1604.00
918;853.00;1060.84;1591.00
919;853.00;1064.63;1644.00
920;853.00;1075.32;1710.00
921;853.00;1056.66;1699.00
922;853.00;1073.52;1647.00
923;853.00;1071.27;1604.00
924;853.00;1057.74;1592.00
925;853.00;1065.80;1623.00
926;853.00;1060.44;1669.00
927;853.00;1066.92;1615.00
928;853.00;1072.77;1640.00
929;853.00;1077.12;1612.00
930;853.00;1078.93;1625.00
931;853.00;1052.51;1642.00
932;853.00;1066.42;1614.00
933;853.00;1065.66;1535.00
934;853.00;1091.42;1629.00
935;853.00;1054.54;1613.00
936;853.00;1070.34;1550.00
937;853.00;1068.55;1601.00
938;853.00;1057.50;1574.00
939;853.00;1056.24;1658.00
940;853.00;1067.72;1699.00
941;853.00;1066.88;1629.00
942;853.00;1067.65;1582.00
943;853.00;1082.98;1663.00
944;853.00;1053.12;1556.00
945;853.00;1067.10;1594.00
946;853.00;1051.38;1702.00
947;853.00;1060.73;1616.00
948;853.00;1076.47;1620.00
949;853.00;1096.04;1577.00
950;853.00;1065.70;1581.00
951;853.00;1069.23;1653.00
952;853.00;1056.74;1506.00
953;853.00;1073.18;1731.00
954;853.00;1060.64;1622.00
955;853.00;1052.70;1509.00
956;853.00;1067.07;1634.00
957;853.00;1062.88;1707.00
958;853.00;1075.48;1572.00
959;853.00;1047.43;1626.00
960;853.00;1066.17;1687.00
961;853.00;1059.21;1668.00
962;853.00;1062.01;1543.00
963;853.00;1046.68;1764.00
964;853.00;1067.97;1650.00
965;853.00;1050.32;1573.00
966;853.00;1082.95;1639.00
967;853.00;1057.41;1594.00
968;853.00;1078.34;1574.00
969;853.00;1077.59;1614.00
970;853.00;1085.27;1648.00
971;853.00;1048.32;1604.00
972;853.00;1085.82;1704.00
973;853.00;1071.02;1621.00
974;853.00;1050.25;1665.00
975;853.00;1078.60;1691.00
976;853.00;1062.96;1583.00
977;853.00;1093.27;1617.00
978;853.00;1056.76;1615.00
979;853.00;1069.89;1656.00
980;853.00;1068.58;1605.00
981;853.00;1066.49;1575.00
982;853.00;1058.26;1608.00
983;853.00;1069.39;1656.00
984;853.00;1042.10;1547.00
985;853.00;1054.34;1591.00
986;853.00;1062.58;1606.00
987;853.00;1071.36;1614.00
988;853.00;1052.87;1567.00
989;853.00;1077.39;1720.00
990;853.00;1060.26;1563.00
991;853.00;1069.49;1577.00
992;853.00;1054.59;1617.00
993;853.00;1063.46;1594.00
994;853.00;1063.59;1670.00
995;853.00;1065.43;1656.00
996;853.00;1058.37;1593.00
997;853.00;1065.16;1587.00
998;853.00;1059.10;1692.00
999;853.00;1051.04;1576.00
1000;853.00;1062.20;1651.00
1001;853.00;1067.08;1646.00
1002;853.00;1066.52;1616.00
1003;853.00;1069.66;1638.00
1004;853.00;1075.93;1648.00
1005;853.00;1065.76;1706.00
1006;853.00;1058.33;1642.00
1007;853.00;1070.38;1701.00
1008;853.00;1050.37;1586.00
1009;853.00;1070.69;1635.00
1010;853.00;1074.20;1736.00
1011;853.00;1086.90;1672.00
1012;853.00;1087.55;1551.00
1013;853.00;1091.61;1671.00
1014;853.00;1080.83;1612.00
1015;853.00;1073.01;1594.00
1016;853.00;1076.12;1521.00
1017;853.00;1076.90;1630.00
1018;853.00;1072.98;1634.00
1019;853.00;1065.62;1727.00
1020;853.00;1052.88;1515.00
1021;853.00;1056.96;1664.00
1022;853.00;1051.08;1587.00
1023;853.00;1037.87;1538.00
1024;853.00;1054.11;1735.00
1025;853.00;1071.06;1695.00
1026;853.00;1050.20;1677.00
1027;853.00;1081.44;1589.00
1028;853.00;1058.66;1599.00
1029;853.00;1076.02;1734.00
1030;853.00;1094.60;1730.00
1031;853.00;1081.22;1639.00
1032;853.00;1062.10;1581.00
1033;853.00;1071.41;1750.00
1034;853.00;1073.13;1573.00
1035;853.00;1065.16;1636.00
1036;853.00;1073.98;1727.00
1037;853.00;1074.28;1692.00
1038;853.00;1069.89;1749.00
1039;853.00;1045.80;1602.00
1040;853.00;1061.06;1559.00
1041;853.00;1062.39;1686.00
1042;853.00;1063.65;1578.00
1043;853.00;1057.03;1630.00
1044;853.00;1071.00;1645.00
1045;853.00;1061.88;1599.00
1046;853.00;1073.48;1555.00
1047;853.00;1076.01;1696.00
1048;853.00;1090.71;1603.00
1049;853.00;1063.79;1613.00
1050;853.00;1085.05;1601.00
1051;853.00;1085.99;1591.00
1052;853.00;1090.99;1766.00
1053;853.00;1088.20;1684.00
1054;853.00;1076.61;1538.00
1055;853.00;1054.99;1685.00
1056;853.00;1063.18;1652.00
1057;853.00;1052.33;1566.00
1058;853.00;1067.67;1666.00
1059;853.00;1080.54;1654.00
1060;853.00;1067.58;1694.00
1061;853.00;1065.62;1658.00
1062;853.00;1072.38;1620.00
1063;853.00;1074.63;1653.00
1064;853.00;1086.49;1584.00
1065;853.00;1066.77;1677.00
1066;853.00;1058.87;1767.00
1067;853.00;1048.97;1631.00
1068;853.00;1058.10;1581.00
1069;853.00;1093.96;1662.00
1070;853.00;1070.28;1593.00
1071;853.00;1088.84;1651.00
1072;853.00;1084.23;1655.00
1073;853.00;1107.38;1595.00
1074;853.00;1050.34;1860.00
1075;853.00;1064.76;1734.00
1076;853.00;1070.29;1626.00
1077;853.00;1056.98;1618.00
1078;853.00;1067.45;1588.00
1079;853.00;1048.16;1559.00
1080;853.00;1075.18;1712.00
1081;853.00;1057.09;1582.00
1082;853.00;1073.50;1668.00
1083;853.00;1069.57;1586.00
1084;853.00;1067.58;1585.00
1085;853.00;1061.76;1624.00
1086;853.00;1075.08;1635.00
1087;853.00;1073.24;1655.00
1088;853.00;1065.20;1700.00
1089;853.00;1078.77;1710.00
1090;853.00;1077.60;1694.00
1091;853.00;1060.26;1594.00
1092;853.00;1069.05;1753.00
1093;853.00;1059.97;1574.00
1094;853.00;1044.52;1539.00
1095;853.00;1062.82;1634.00
1096;853.00;1057.53;1659.00
1097;853.00;1069.12;1661.00
1098;853.00;1067.98;1569.00
1099;853.00;1032.51;1617.00
1100;853.00;1051.48;1591.00
1101;853.00;1049.45;1627.00
1102;853.00;1043.10;1651.00
1103;853.00;1056.99;1571.00
1104;853.00;1076.76;1602.00
1105;853.00;1060.86;1614.00
1106;853.00;1061.78;1652.00
1107;853.00;1052.51;1675.00
1108;853.00;1071.58;1571.00
1109;853.00;1059.21;1606.00
1110;853.00;1055.29;1585.00
1111;853.00;1068.00;1780.00
1112;853.00;1055.15;1674.00
1113;853.00;1034.55;1648.00
1114;853.00;1062.30;1645.00
1115;853.00;1060.67;1567.00
1116;853.00;1078.94;1636.00
1117;853.00;1051.83;1550.00
1118;853.00;1062.29;1692.00
1119;853.00;1060.32;1548.00
1120;853.00;1072.26;1770.00
1121;853.00;1072.76;1615.00
1122;853.00;1089.87;1644.00
1123;853.00;1073.82;1607.00
1124;853.00;1068.41;1680.00
1125;853.00;1077.36;1604.00
1126;853.00;1072.19;1803.00
1127;853.00;1050.66;1674.00
1128;853.00;1062.06;1536.00
1129;853.00;1064.08;1588.00
1130;853.00;1070.39;1572.00
1131;853.00;1070.58;1678.00
1132;853.00;1049.02;1577.00
1133;853.00;1057.27;1575.00
1134;853.00;1062.89;1631.00
1135;853.00;1064.73;1598.00
1136;853.00;1062.31;1616.00
1137;853.00;1058.48;1623.00
1138;853.00;1064.58;1730.00
1139;853.00;1070.32;1569.00
1140;853.00;1048.02;1664.00
1141;853.00;1046.62;1699.00
1142;853.00;1060.85;1670.00
1143;853.00;1065.45;1710.00
1144;853.00;1056.38;1593.00
1145;853.00;1066.74;1657.00
1146;853.00;1078.89;1708.00
1147;853.00;1074.36;1576.00
1148;853.00;1063.90;1693.00
1149;853.00;1075.59;1623.00
1150;853.00;1089.88;1598.00
1151;853.00;1067.88;1691.00
1152;853.00;1071.95;1710.00
1153;853.00;1085.98;1617.00
1154;853.00;1064.30;1724.00
1155;853.00;1045.12;1618.00
1156;853.00;1052.86;1594.00
1157;853.00;1076.52;1652.00
1158;853.00;1081.03;1702.00
1159;853.00;1070.65;1697.00
1160;853.00;1064.37;1780.00
1161;853.00;1090.54;1705.00
1162;853.00;1074.44;1664.00
1163;853.00;1066.15;1606.00
1164;853.00;1101.18;1653.00
1165;853.00;1090.78;1610.00
1166;853.00;1074.75;1694.00
1167;853.00;1093.25;1704.00
1168;853.00;1079.54;1694.00
1169;853.00;1091.06;1656.00
1170;853.00;1065.17;1629.00
1171;853.00;1074.59;1538.00
1172;853.00;1085.79;1675.00
1173;853.00;1071.17;1617.00
1174;853.00;1060.79;1580.00
1175;853.00;1056.12;1655.00
1176;853.00;1071.08;1605.00
1177;853.00;1064.31;1719.00
1178;853.00;1064.93;1606.00
1179;853.00;1081.55;1658.00
1180;853.00;1058.60;1661.00
1181;853.00;1057.17;1672.00
1182;853.00;1059.74;1653.00
1183;853.00;1086.89;1774.00
1184;853.00;1055.05;1610.00
1185;853.00;1065.32;1624.00
1186;853.00;1083.98;1664.00
1187;853.00;1067.47;1644.00
1188;853.00;1075.29;1591.00
1189;853.00;1080.52;1580.00
1190;853.00;1074.10;1607.00
1191;853.00;1082.65;1612.00
1192;853.00;1065.17;1609.00
1193;853.00;1059.65;1629.00
1194;853.00;1061.28;1654.00
1195;853.00;1050.93;1699.00
1196;853.00;1071.04;1734.00
1197;853.00;1031.37;1627.00
1198;853.00;1056.00;1576.00
1199;853.00;1057.06;1586.00
1200;853.00;1052.44;1587.00
1201;853.00;1059.42;1564.00
1202;853.00;1040.74;1669.00
1203;853.00;1061.03;1624.00
1204;853.00;1049.23;1597.00
1205;853.00;1056.93;1644.00
1206;853.00;1057.82;1628.00
1207;853.00;1083.26;1626.00
1208;853.00;1043.96;1562.00
1209;853.00;1053.90;1566.00
1210;853.00;1048.47;1619.00
1211;853.00;1075.17;1633.00
1212;853.00;1063.64;1566.00
1213;853.00;1066.11;1579.00
1214;853.00;1074.37;1600.00
1215;853.00;1084.50;1890.00
1216;853.00;1083.00;1606.00
1217;853.00;1049.86;1572.00
1218;853.00;1042.48;1593.00
1219;853.00;1072.66;1660.00
1220;853.00;1052.81;1642.00
1221;853.00;1074.38;1636.00
1222;853.00;1048.63;1660.00
1223;853.00;1044.91;1607.00
1224;853.00;1059.25;1635.00
1225;853.00;1026.46;1633.00
1226;853.00;1051.32;1709.00
1227;853.00;1044.31;1629.00
1228;853.00;1052.76;1561.00
1229;853.00;1052.36;1591.00
1230;853.00;1042.59;1658.00
1231;853.00;1058.76;1635.00
1232;853.00;1045.96;1653.00
1233;853.00;1067.40;1763.00
1234;853.00;1071.12;1620.00
1235;853.00;1060.76;1589.00
1236;853.00;1066.52;1648.00
1237;853.00;1045.71;1642.00
1238;853.00;1066.90;1831.00
1239;853.00;1061.52;1623.00
1240;853.00;1077.08;1580.00
1241;853.00;1058.33;1606.00
1242;853.00;1046.26;1777.00
1243;853.00;1049.51;1644.00
1244;853.00;1054.21;1559.00
1245;853.00;1085.77;1696.00
1246;853.00;1070.99;1646.00
1247;853.00;1073.11;1731.00
1248;853.00;1058.12;1569.00
1249;853.00;1043.13;1652.00
1250;853.00;1039.39;1517.00
1251;853.00;1030.89;1720.00
1252;853.00;1025.15;1577.00
1253;853.00;1057.89;1614.00
1254;853.00;1058.21;1639.00
1255;853.00;1063.76;1653.00
1256;853.00;1044.65;1678.00
1257;853.00;1051.99;1602.00
1258;853.00;1051.42;1536.00
1259;853.00;1058.75;1636.00
1260;853.00;1040.79;1635.00
1261;853.00;1040.83;1675.00
1262;853.00;1042.77;1589.00
1263;853.00;1055.03;1643.00
1264;853.00;1066.30;1590.00
1265;853.00;1052.92;1578.00
1266;853.00;1057.97;1659.00
1267;853.00;1060.03;1806.00
1268;853.00;1049.42;1628.00
1269;853.00;1066.82;1586.00
1270;853.00;1046.83;1604.00
1271;853.00;1049.82;1556.00
1272;853.00;1054.03;1528.00
1273;853.00;1045.29;1554.00
1274;853.00;1050.91;1530.00
1275;853.00;1058.38;1601.00
1276;853.00;1060.30;1644.00
1277;853.00;1054.50;1555.00
1278;853.00;1062.54;1725.00
1279;853.00;1072.88;1653.00
1280;853.00;1061.77;1642.00
1281;853.00;1078.71;1592.00
1282;853.00;1079.08;1635.00
1283;853.00;1050.27;1660.00
1284;853.00;1059.42;1587.00
1285;853.00;1067.29;1597.00
1286;853.00;1032.21;1546.00
1287;853.00;1058.49;1595.00
1288;853.00;1053.62;1668.00
1289;853.00;1055.05;1608.00
1290;853.00;1084.48;1624.00
1291;853.00;1065.53;1587.00
1292;853.00;1069.23;1807.00
1293;853.00;1062.76;1641.00
1294;853.00;1064.42;1600.00
1295;853.00;1080.82;1657.00
1296;853.00;1083.42;1613.00
1297;853.00;1070.20;1610.00
1298;853.00;1087.87;1607.00
1299;853.00;1077.73;1638.00
1300;853.00;1087.73;1691.00
1301;853.00;1062.36;1630.00
1302;853.00;1077.11;1612.00
1303;853.00;1069.77;1670.00
1304;853.00;1061.05;1596.00
1305;853.00;1062.65;1545.00
1306;853.00;1085.99;1650.00
1307;853.00;1059.06;1618.00
1308;853.00;1070.61;1624.00
1309;853.00;1084.13;1625.00
1310;853.00;1075.12;1652.00
1311;853.00;1082.11;1670.00
1312;853.00;1082.81;1636.00
1313;853.00;1071.06;1580.00
1314;853.00;1067.64;1589.00
1315;853.00;1074.01;1632.00
1316;853.00;1042.11;1606.00
1317;853.00;1061.93;1579.00
1318;853.00;1051.21;1626.00
1319;853.00;1069.65;1594.00
1320;853.00;1052.01;1580.00
1321;853.00;1072.51;1713.00
1322;853.00;1074.28;1731.00
1323;853.00;1079.95;1641.00
1324;853.00;1076.08;1637.00
1325;853.00;1076.18;1686.00
1326;853.00;1076.65;1635.00
1327;853.00;1058.62;1718.00
1328;853.00;1053.09;1591.00
1329;853.00;1063.13;1717.00
1330;853.00;1049.52;1667.00
1331;853.00;1070.96;1563.00
1332;853.00;1065.36;1552.00
1333;853.00;1053.84;1649.00
1334;853.00;1064.46;1627.00
1335;853.00;1050.49;1710.00
1336;853.00;1064.12;1672.00
1337;853.00;1036.64;1583.00
1338;853.00;1060.05;1679.00
1339;853.00;1055.80;1693.00
1340;853.00;1074.10;1635.00
1341;853.00;1044.39;1626.00
1342;853.00;1058.83;1641.00
1343;853.00;1072.43;1715.00
1344;853.00;1039.72;1725.00
1345;853.00;1047.40;1691.00
1346;853.00;1045.51;1616.00
1347;853.00;1079.14;1665.00
1348;853.00;1066.68;1623.00
1349;853.00;1043.68;1669.00
1350;853.00;1053.33;1683.00
1351;853.00;1056.91;1628.00
1352;853.00;1095.57;1624.00
1353;853.00;1071.42;1619.00
1354;853.00;1066.77;1585.00
1355;853.00;1068.30;1555.00
1356;853.00;1050.59;1602.00
1357;853.00;1046.85;1644.00
1358;853.00;1047.89;1669.00
1359;853.00;1052.50;1596.00
1360;853.00;1059.62;1717.00
1361;853.00;1057.72;1568.00
1362;853.00;1059.55;1530.00
1363;853.00;1064.55;1608.00
1364;853.00;1056.49;1621.00
1365;853.00;1055.74;1726.00
1366;853.00;1063.87;1573.00
1367;853.00;1055.81;1572.00
1368;853.00;1057.89;1617.00
1369;853.00;1044.34;1699.00
1370;853.00;1045.24;1580.00
1371;853.00;1045.94;1599.00
1372;853.00;1056.42;1653.00
1373;853.00;1070.08;1624.00
1374;853.00;1074.91;1646.00
1375;853.00;1071.86;1629.00
1376;853.00;1058.52;1660.00
1377;853.00;1067.47;1585.00
1378;853.00;1046.01;1667.00
1379;853.00;1059.99;1615.00
1380;853.00;1050.64;1654.00
1381;853.00;1052.62;1547.00
1382;853.00;1052.40;1658.00
1383;853.00;1065.28;1598.00
1384;853.00;1076.77;1661.00
1385;853.00;1043.37;1676.00
1386;853.00;1077.36;1613.00
1387;853.00;1058.14;1713.00
1388;853.00;1043.52;1622.00
1389;853.00;1056.91;1646.00
1390;853.00;1048.25;1648.00
1391;853.00;1044.85;1577.00
1392;853.00;1079.69;1704.00
1393;853.00;1079.02;1668.00
1394;853.00;1078.20;1691.00
1395;853.00;1070.15;1637.00
1396;853.00;1064.66;1686.00
1397;853.00;1066.38;1656.00
1398;853.00;1073.33;1622.00
1399;853.00;1060.07;1608.00
1400;853.00;1055.17;1575.00
1401;853.00;1064.53;1558.00
1402;853.00;1066.57;1564.00
1403;853.00;1069.53;1713.00
1404;853.00;1076.79;1590.00
1405;853.00;1067.73;1662.00
1406;853.00;1086.25;1663.00
1407;853.00;1047.32;1562.00
1408;853.00;1043.98;1587.00
1409;853.00;1052.38;1618.00
1410;853.00;1063.81;1752.00
1411;853.00;1064.36;1659.00
1412;853.00;1071.09;1601.00
1413;853.00;1070.05;1671.00
1414;853.00;1087.14;1569.00
1415;853.00;1081.34;1681.00
1416;853.00;1072.37;1602.00
1417;853.00;1062.58;1662.00
1418;853.00;1079.11;1651.00
1419;853.00;1074.62;1662.00
1420;853.00;1071.46;1533.00
1421;853.00;1043.05;1629.00
1422;853.00;1055.45;1633.00
1423;853.00;1052.45;1624.00
1424;853.00;1058.20;1598.00
1425;853.00;1066.53;1654.00
1426;853.00;1071.66;1613.00
1427;853.00;1069.07;1633.00
1428;853.00;1067.32;1598.00
1429;853.00;1067.25;1620.00
1430;853.00;1071.77;1632.00
1431;853.00;1054.27;1555.00
1432;853.00;1066.83;1686.00
1433;853.00;1045.83;1622.00
1434;853.00;1058.46;1640.00
1435;853.00;1062.42;1673.00
1436;853.00;1079.20;1774.00
1437;853.00;1055.24;1718.00
1438;853.00;1082.75;1644.00
1439;853.00;1070.84;1603.00
1440;853.00;1054.99;1615.00
1441;853.00;1073.09;1627.00
1442;853.00;1062.38;1594.00
1443;853.00;1033.23;1687.00
1444;853.00;1051.30;1600.00
1445;853.00;1056.59;1642.00
1446;853.00;1067.16;1644.00
1447;853.00;1064.99;1638.00
1448;853.00;1060.04;1543.00
1449;853.00;1042.31;1683.00
1450;853.00;1050.32;1553.00
1451;853.00;1045.57;1539.00
1452;853.00;1056.90;1661.00
1453;853.00;1062.93;1613.00
1454;853.00;1070.93;1591.00
1455;853.00;1069.02;1663.00
1456;853.00;1060.17;1590.00
1457;853.00;1036.04;1577.00
1458;853.00;1053.54;1574.00
1459;853.00;1049.37;1629.00
1460;853.00;1067.42;1593.00
1461;853.00;1044.13;1698.00
1462;853.00;1053.91;1549.00
1463;853.00;1056.31;1626.00
1464;853.00;1059.25;1638.00
1465;853.00;1044.28;1678.00
1466;853.00;1045.52;1512.00
1467;853.00;1041.25;1631.00
1468;853.00;1045.62;1641.00
1469;853.00;1063.47;1646.00
1470;853.00;1062.03;1612.00
1471;853.00;1072.64;1641.00
1472;853.00;1071.84;1655.00
1473;853.00;1039.18;1575.00
1474;853.00;1062.79;1661.00
1475;853.00;1062.34;1700.00
1476;853.00;1054.30;1687.00
1477;853.00;1060.84;1732.00
1478;853.00;1048.85;1767.00
1479;853.00;1071.55;1594.00
1480;853.00;1062.24;1708.00
1481;853.00;1060.37;1563.00
1482;853.00;1059.03;1565.00
1483;853.00;1042.37;1626.00
1484;853.00;1054.23;1642.00
1485;853.00;1064.75;1706.00
1486;853.00;1062.07;1585.00
1487;853.00;1058.71;1630.00
1488;853.00;1052.17;1678.00
1489;853.00;1065.64;1538.00
1490;853.00;1045.22;1636.00
1491;853.00;1037.97;1597.00
1492;853.00;1059.96;1609.00
1493;853.00;1037.40;1597.00
1494;853.00;1067.95;1605.00
1495;853.00;1055.21;1543.00
1496;853.00;1058.41;1624.00
1497;853.00;1056.76;1644.00
1498;853.00;1054.01;1646.00
1499;853.00;1066.27;1620.00
1500;853.00;1077.09;1636.00
1501;853.00;1064.68;1652.00
1502;853.00;1067.95;1612.00
1503;853.00;1059.46;1637.00
1504;853.00;1065.97;1651.00
1505;853.00;1075.89;1554.00
1506;853.00;1064.93;1778.00
1507;853.00;1059.04;1588.00
1508;853.00;1051.81;1766.00
1509;853.00;1040.22;1612.00
1510;853.00;1048.20;1688.00
1511;853.00;1059.40;1573.00
1512;853.00;1070.75;1611.00
1513;853.00;1047.68;1668.00
1514;853.00;1063.17;1683.00
1515;853.00;1065.61;1605.00
1516;853.00;1053.84;1622.00
1517;853.00;1027.52;1584.00
1518;853.00;1069.24;1647.00
1519;853.00;1049.69;1683.00
1520;853.00;1064.59;1601.00
1521;853.00;1040.68;1556.00
1522;853.00;1068.25;1617.00
1523;853.00;1059.02;1650.00
1524;853.00;1047.53;1562.00
1525;853.00;1055.25;1666.00
1526;853.00;1047.62;1688.00
1527;853.00;1059.35;1597.00
1528;853.00;1054.50;1681.00
1529;853.00;1047.97;1721.00
1530;853.00;1060.61;1551.00
1531;853.00;1050.44;1539.00
1532;853.00;1044.54;1605.00
1533;853.00;1059.55;1624.00
1534;853.00;1077.76;1575.00
1535;853.00;1072.84;1680.00
1536;853.00;1069.95;1729.00
1537;853.00;1082.32;1806.00
1538;853.00;1066.98;1754.00
1539;853.00;1080.33;1671.00
1540;853.00;1093.48;1695.00
1541;853.00;1083.54;1616.00
1542;853.00;1084.21;1641.00
1543;853.00;1081.38;1620.00
1544;853.00;1077.95;1606.00
1545;853.00;1063.16;1577.00
1546;853.00;1072.17;1676.00
1547;853.00;1066.15;1574.00
1548;853.00;1078.46;1730.00
1549;853.00;1068.99;1798.00
1550;853.00;1082.89;1547.00
1551;853.00;1053.25;1710.00
1552;853.00;1066.51;1667.00
1553;853.00;1049.80;1780.00
1554;853.00;1043.40;1612.00
1555;853.00;1043.80;1607.00
1556;853.00;1058.61;1722.00
1557;853.00;1038.58;1639.00
1558;853.00;1054.74;1629.00
1559;853.00;1058.53;1722.00
1560;853.00;1064.36;1634.00
1561;853.00;1049.78;1704.00
1562;853.00;1057.68;1604.00
1563;853.00;1071.20;1738.00
1564;853.00;1048.31;1610.00
1565;853.00;1051.35;1574.00
1566;853.00;1068.91;1683.00
1567;853.00;1077.59;1650.00
1568;853.00;1077.83;1667.00
1569;853.00;1082.17;1626.00
1570;853.00;1049.58;1568.00
1571;853.00;1064.72;1670.00
1572;853.00;1068.39;1642.00
1573;853.00;1050.66;1681.00
1574;853.00;1059.28;1570.00
1575;853.00;1039.49;1625.00
1576;853.00;1051.97;1613.00
1577;853.00;1067.29;1645.00
1578;853.00;1064.25;1650.00
1579;853.00;1069.94;1728.00
1580;853.00;1065.41;1634.00
1581;853.00;1064.09;1726.00
1582;853.00;1048.74;1681.00
1583;853.00;1064.44;1616.00
1584;853.00;1050.10;1607.00
1585;853.00;1047.82;1595.00
1586;853.00;1066.63;1632.00
1587;853.00;1076.20;1657.00
1588;853.00;1073.72;1603.00
1589;853.00;1059.99;1584.00
1590;853.00;1056.43;1648.00
1591;853.00;1050.78;1590.00
1592;853.00;1050.38;1644.00
1593;853.00;1071.43;1539.00
1594;853.00;1070.27;1656.00
1595;853.00;1052.02;1579.00
1596;853.00;1054.55;1583.00
1597;853.00;1065.09;1533.00
1598;853.00;1088.33;1631.00
1599;853.00;1098.52;1639.00
1600;853.00;1070.71;1639.00
1601;853.00;1064.32;1715.00
1602;853.00;1091.86;1677.00
1603;853.00;1071.81;1590.00
1604;853.00;1084.37;1693.00
1605;853.00;1083.38;1600.00
1606;853.00;1069.66;1563.00
1607;853.00;1070.72;1633.00
1608;853.00;1087.45;1623.00
1609;853.00;1093.21;1607.00
1610;853.00;1073.58;1595.00
1611;853.00;1094.78;1648.00
1612;853.00;1064.43;1685.00
1613;853.00;1060.99;1618.00
1614;853.00;1075.51;1659.00
1615;853.00;1054.41;1670.00
1616;853.00;1062.88;1654.00
1617;853.00;1050.14;1601.00
1618;853.00;1069.19;1628.00
1619;853.00;1054.17;1681.00
1620;853.00;1062.95;1536.00
1621;853.00;1065.38;1673.00
1622;853.00;1082.09;1629.00
1623;853.00;1053.04;1659.00
1624;853.00;1025.97;1697.00
1625;853.00;1033.39;1670.00
1626;853.00;1058.75;1700.00
1627;853.00;1047.94;1591.00
1628;853.00;1065.79;1530.00
1629;853.00;1069.72;1649.00
1630;853.00;1055.14;1773.00
1631;853.00;1066.31;1671.00
1632;853.00;1051.46;1519.00
1633;853.00;1051.81;1628.00
1634;853.00;1062.05;1584.00
1635;853.00;1053.23;1626.00
1636;853.00;1061.48;1686.00
1637;853.00;1050.30;1576.00
1638;853.00;1057.53;1709.00
1639;853.00;1037.17;1645.00
1640;853.00;1053.53;1660.00
1641;853.00;1033.19;1553.00
1642;853.00;1035.14;1685.00
1643;853.00;1047.67;1642.00
1644;853.00;1053.53;1600.00
1645;853.00;1046.64;1639.00
