generation;best;average;worst
873;806.00;1130.33;1699.00
874;806.00;1114.61;1522.00
875;806.00;1127.96;1580.00
876;806.00;1116.94;1590.00
877;806.00;1117.92;1610.00
878;806.00;1125.08;1556.00
879;806.00;1120.62;1612.00
880;806.00;1122.88;1666.00
881;806.00;1124.83;1643.00
882;806.00;1121.21;1658.00
883;806.00;1131.55;1601.00
884;806.00;1125.65;1610.00
885;806.00;1117.17;1597.00
886;806.00;1101.24;1751.00
887;806.00;1116.37;1603.00
888;806.00;1130.08;1584.00
889;806.00;1110.21;1633.00
890;806.00;1116.77;1649.00
891;806.00;1117.05;1742.00
892;806.00;1110.64;1611.00
893;806.00;1097.32;1638.00
894;806.00;1126.52;1635.00
895;806.00;1116.04;1703.00
896;806.00;1108.19;1645.00
897;806.00;1123.94;1603.00
898;806.00;1130.77;1565.00
899;806.00;1112.87;1540.00
900;806.00;1122.58;1593.00
901;806.00;1129.83;1613.00
902;806.00;1105.50;1612.00
903;806.00;1121.75;1606.00
904;806.00;1115.84;1522.00
905;806.00;1114.19;1629.00
906;806.00;1117.60;1642.00
907;806.00;1136.66;1596.00
908;806.00;1127.91;1638.00
909;806.00;1122.76;1572.00
910;806.00;1110.86;1552.00
911;806.00;1106.28;1556.00
912;806.00;1114.97;1737.00
913;806.00;1133.03;1704.00
914;806.00;1125.29;1552.00
915;806.00;1122.96;1652.00
916;806.00;1111.17;1563.00
917;806.00;1121.38;1587.00
918;806.00;1115.28;1588.00
919;806.00;1125.50;1643.00
920;806.00;1121.59;1649.00
921;806.00;1126.60;1641.00
922;806.00;1128.89;1571.00
923;806.00;1127.75;1669.00
924;806.00;1125.32;1636.00
925;806.00;1103.58;1641.00
926;806.00;1113.24;1650.00
927;806.00;1126.63;1623.00
928;806.00;1128.09;1645.00
929;806.00;1116.35;1581.00
930;806.00;1117.92;1591.00
931;806.00;1132.96;1609.00
932;806.00;1112.40;1580.00
933;806.00;1125.02;1752.00
934;806.00;1125.87;1677.00
935;806.00;1118.56;1565.00
936;806.00;1115.82;1625.00
937;806.00;1129.13;1684.00
938;806.00;1126.03;1563.00
939;806.00;1113.54;1674.00
940;806.00;1099.25;1684.00
941;806.00;1126.43;1688.00
942;806.00;1100.41;1647.00
943;806.00;1107.93;1510.00
944;806.00;1116.03;1644.00
945;806.00;1126.38;1709.00
946;806.00;1126.00;1542.00
947;806.00;1118.47;1702.00
948;806.00;1127.24;1615.00
949;806.00;1107.31;1649.00
950;806.00;1122.50;1609.00
951;806.00;1118.00;1560.00
952;806.00;1117.31;1676.00
953;806.00;1125.75;1667.00
954;806.00;1110.58;1566.00
955;806.00;1122.18;1653.00
956;806.00;1111.62;1574.00
957;806.00;1132.09;1753.00
958;806.00;1122.28;1565.00
959;806.00;1135.94;1618.00
960;806.00;1124.50;1617.00
961;806.00;1113.82;1767.00
962;806.00;1115.43;1559.00
963;806.00;1115.00;1598.00
964;806.00;1120.33;1573.00
965;806.00;1105.10;1704.00
966;806.00;1105.51;1625.00
967;806.00;1119.71;1681.00
968;806.00;1133.20;1589.00
969;806.00;1122.72;1558.00
970;806.00;1118.46;1643.00
971;806.00;1117.94;1552.00
972;806.00;1114.52;1625.00
973;806.00;1118.77;1610.00
974;806.00;1135.93;1538.00
975;806.00;1120.45;1623.00
976;806.00;1103.27;1577.00
977;806.00;1140.66;1572.00
978;806.00;1132.60;1557.00
979;806.00;1135.70;1647.00
980;806.00;1128.51;1688.00
981;806.00;1103.24;1773.00
982;806.00;1110.52;1536.00
983;806.00;1121.30;1706.00
984;806.00;1099.20;1616.00
985;806.00;1112.32;1636.00
986;806.00;1108.49;1594.00
987;806.00;1118.72;1629.00
988;806.00;1120.65;1641.00
989;806.00;1110.73;1666.00
990;806.00;1114.00;1572.00
991;806.00;1125.65;1649.00
992;806.00;1126.01;1613.00
993;806.00;1128.29;1724.00
994;806.00;1122.30;1611.00
995;806.00;1108.31;1600.00
996;806.00;1119.41;1690.00
997;806.00;1134.93;1575.00
998;806.00;1114.55;1685.00
999;806.00;1117.91;1639.00
1000;806.00;1111.06;1650.00
1001;806.00;1119.14;1652.00
1002;806.00;1120.21;1592.00
1003;806.00;1124.38;1649.00
1004;806.00;1108.28;1592.00
1005;806.00;1121.56;1655.00
1006;806.00;1126.91;1579.00
1007;806.00;1128.18;1580.00
1008;806.00;1124.81;1652.00
1009;806.00;1116.37;1614.00
1010;806.00;1109.87;1568.00
1011;806.00;1109.88;1618.00
1012;806.00;1110.91;1606.00
1013;806.00;1121.02;1555.00
1014;806.00;1123.74;1567.00
1015;806.00;1123.32;1758.00
1016;806.00;1109.83;1575.00
1017;806.00;1138.04;1727.00
1018;806.00;1117.90;1615.00
1019;806.00;1124.68;1560.00
1020;806.00;1120.67;1779.00
1021;806.00;1109.44;1627.00
1022;806.00;1128.73;1602.00
1023;806.00;1142.56;1675.00
1024;806.00;1129.61;1704.00
1025;806.00;1124.64;1622.00
1026;806.00;1110.43;1595.00
1027;806.00;1112.26;1631.00
1028;806.00;1112.69;1569.00
1029;806.00;1118.27;1631.00
1030;806.00;1116.02;1587.00
1031;806.00;1108.50;1726.00
1032;806.00;1100.15;1630.00
1033;806.00;1110.58;1587.00
1034;806.00;1117.64;1665.00
1035;806.00;1122.14;1628.00
1036;806.00;1117.86;1713.00
1037;806.00;1114.04;1699.00
1038;806.00;1115.48;1726.00
1039;806.00;1107.14;1662.00
1040;806.00;1107.61;1607.00
1041;806.00;1122.80;1638.00
1042;806.00;1107.64;1632.00
1043;806.00;1124.13;1609.00
1044;806.00;1130.24;1548.00
1045;806.00;1116.28;1668.00
1046;806.00;1124.08;1646.00
1047;806.00;1138.75;1597.00
1048;806.00;1127.92;1621.00
1049;806.00;1123.56;1561.00
1050;806.00;1119.66;1669.00
1051;806.00;1113.34;1670.00
1052;806.00;1116.26;1573.00
1053;806.00;1117.77;1653.00
1054;806.00;1115.88;1578.00
1055;806.00;1124.59;1625.00
1056;806.00;1112.06;1700.00
1057;806.00;1127.55;1614.00
1058;806.00;1101.83;1585.00
1059;806.00;1133.15;1567.00
1060;806.00;1115.80;1688.00
1061;806.00;1114.86;1557.00
1062;806.00;1122.55;1665.00
1063;806.00;1103.63;1543.00
1064;806.00;1114.92;1650.00
1065;806.00;1119.10;1570.00
1066;806.00;1122.04;1611.00
1067;806.00;1107.91;1568.00
1068;806.00;1128.73;1709.00
1069;806.00;1105.50;1590.00
1070;806.00;1101.17;1651.00
1071;806.00;1116.66;1672.00
1072;806.00;1131.63;1632.00
1073;806.00;1119.40;1732.00
1074;806.00;1124.85;1766.00
1075;806.00;1113.44;1669.00
1076;806.00;1110.34;1643.00
1077;806.00;1124.71;1613.00
1078;806.00;1103.78;1544.00
1079;806.00;1110.92;1726.00
1080;806.00;1126.62;1606.00
1081;806.00;1116.55;1695.00
1082;806.00;1120.21;1632.00
1083;806.00;1099.22;1570.00
1084;806.00;1106.22;1551.00
1085;806.00;1090.81;1622.00
1086;806.00;1118.75;1667.00
1087;806.00;1113.05;1544.00
1088;806.00;1111.37;1653.00
1089;806.00;1108.16;1582.00
1090;806.00;1102.92;1591.00
1091;806.00;1128.25;1612.00
1092;806.00;1107.82;1570.00
1093;806.00;1113.38;1622.00
1094;806.00;1115.38;1670.00
1095;806.00;1118.94;1582.00
1096;806.00;1117.63;1539.00
1097;806.00;1102.90;1569.00
1098;806.00;1113.46;1607.00
1099;806.00;1124.90;1637.00
1100;806.00;1105.64;1624.00
1101;806.00;1096.27;1563.00
1102;806.00;1110.03;1602.00
1103;806.00;1120.80;1601.00
1104;806.00;1115.25;1630.00
1105;806.00;1110.07;1660.00
1106;806.00;1124.10;1575.00
1107;806.00;1126.88;1727.00
1108;806.00;1115.39;1672.00
1109;806.00;1113.98;1552.00
1110;806.00;1121.96;1608.00
1111;806.00;1125.37;1658.00
1112;806.00;1115.95;1598.00
1113;806.00;1124.17;1567.00
1114;806.00;1122.75;1672.00
1115;806.00;1106.07;1605.00
1116;806.00;1115.80;1577.00
1117;806.00;1130.35;1670.00
1118;806.00;1111.63;1622.00
1119;806.00;1125.66;1640.00
1120;806.00;1116.63;1615.00
1121;806.00;1130.21;1614.00
1122;806.00;1113.65;1792.00
1123;806.00;1109.75;1585.00
1124;806.00;1094.36;1548.00
1125;806.00;1106.21;1573.00
1126;806.00;1122.35;1692.00
1127;806.00;1116.24;1606.00
1128;806.00;1114.72;1559.00
1129;806.00;1107.73;1542.00
1130;806.00;1115.02;1546.00
1131;806.00;1100.93;1531.00
1132;806.00;1125.60;1636.00
1133;806.00;1088.60;1581.00
1134;806.00;1117.21;1563.00
1135;806.00;1116.77;1586.00
1136;806.00;1121.86;1698.00
1137;806.00;1116.80;1671.00
1138;806.00;1101.67;1762.00
1139;806.00;1122.41;1587.00
1140;806.00;1132.60;1742.00
1141;806.00;1121.31;1593.00
1142;806.00;1106.16;1546.00
1143;806.00;1122.90;1608.00
1144;806.00;1122.53;1609.00
1145;806.00;1118.57;1600.00
1146;806.00;1123.87;1606.00
1147;806.00;1123.94;1642.00
1148;806.00;1126.38;1584.00
1149;806.00;1129.84;1761.00
1150;806.00;1125.46;1723.00
1151;806.00;1124.43;1597.00
1152;806.00;1124.42;1737.00
1153;806.00;1108.22;1591.00
1154;806.00;1112.11;1619.00
1155;806.00;1106.98;1649.00
1156;806.00;1110.44;1544.00
1157;806.00;1125.46;1757.00
1158;806.00;1120.08;1640.00
1159;806.00;1108.51;1604.00
1160;806.00;1123.45;1568.00
1161;806.00;1114.02;1559.00
1162;806.00;1109.70;1697.00
1163;806.00;1132.13;1529.00
1164;806.00;1118.46;1552.00
1165;806.00;1101.32;1571.00
1166;806.00;1116.21;1707.00
1167;806.00;1096.98;1625.00
1168;806.00;1110.87;1642.00
1169;806.00;1113.21;1606.00
1170;806.00;1110.92;1659.00
1171;806.00;1100.07;1552.00
1172;806.00;1109.73;1574.00
1173;806.00;1120.07;1571.00
1174;806.00;1109.13;1596.00
1175;806.00;1131.07;1699.00
1176;806.00;1123.08;1637.00
1177;806.00;1125.79;1608.00
1178;806.00;1116.74;1529.00
1179;806.00;1120.62;1720.00
1180;806.00;1109.61;1802.00
1181;806.00;1104.87;1608.00
1182;806.00;1113.29;1627.00
1183;806.00;1132.89;1612.00
1184;806.00;1122.67;1653.00
1185;806.00;1128.90;1623.00
1186;806.00;1118.44;1584.00
1187;806.00;1121.34;1576.00
1188;806.00;1110.41;1621.00
1189;806.00;1108.73;1635.00
1190;806.00;1124.49;1806.00
1191;806.00;1091.54;1661.00
1192;806.00;1107.94;1663.00
1193;806.00;1117.36;1612.00
1194;806.00;1110.40;1637.00
1195;806.00;1139.60;1679.00
1196;806.00;1107.40;1571.00
1197;806.00;1118.73;1611.00
1198;806.00;1109.03;1553.00
1199;806.00;1100.99;1598.00
1200;806.00;1118.79;1582.00
1201;806.00;1103.46;1708.00
1202;806.00;1105.96;1642.00
1203;806.00;1131.57;1613.00
1204;806.00;1122.16;1557.00
1205;806.00;1129.29;1621.00
1206;806.00;1112.84;1578.00
1207;806.00;1120.80;1617.00
1208;806.00;1105.94;1693.00
1209;806.00;1116.00;1604.00
1210;806.00;1115.20;1701.00
1211;806.00;1121.72;1622.00
1212;806.00;1125.30;1640.00
1213;806.00;1129.57;1639.00
1214;806.00;1114.21;1664.00
1215;806.00;1123.23;1614.00
1216;806.00;1130.86;1660.00
1217;806.00;1126.77;1720.00
1218;806.00;1123.72;1778.00
1219;806.00;1137.65;1660.00
1220;806.00;1122.53;1620.00
1221;806.00;1106.29;1702.00
1222;806.00;1113.54;1588.00
1223;806.00;1135.60;1561.00
1224;806.00;1127.01;1574.00
1225;806.00;1123.67;1678.00
1226;806.00;1111.65;1668.00
1227;806.00;1121.72;1659.00
1228;806.00;1133.88;1762.00
1229;806.00;1110.66;1632.00
1230;806.00;1120.92;1604.00
1231;806.00;1122.78;1619.00
1232;806.00;1130.12;1631.00
1233;806.00;1124.22;1666.00
1234;806.00;1125.05;1603.00
1235;806.00;1121.47;1576.00
1236;806.00;1131.09;1639.00
1237;806.00;1122.68;1630.00
1238;806.00;1119.11;1634.00
1239;806.00;1113.17;1779.00
1240;806.00;1123.90;1636.00
1241;806.00;1127.99;1625.00
1242;806.00;1133.67;1569.00
1243;806.00;1126.70;1505.00
1244;806.00;1128.56;1659.00
1245;806.00;1121.89;1616.00
1246;806.00;1123.83;1592.00
1247;806.00;1118.87;1715.00
1248;806.00;1127.30;1585.00
1249;806.00;1097.02;1603.00
1250;806.00;1124.80;1577.00
1251;806.00;1122.53;1636.00
1252;806.00;1109.12;1629.00
1253;806.00;1106.49;1608.00
1254;806.00;1110.14;1543.00
1255;806.00;1127.49;1566.00
1256;806.00;1126.30;1712.00
1257;806.00;1119.51;1530.00
1258;806.00;1137.03;1620.00
1259;806.00;1125.58;1609.00
1260;806.00;1114.72;1574.00
1261;806.00;1123.49;1762.00
1262;806.00;1096.16;1592.00
1263;806.00;1127.47;1614.00
1264;806.00;1119.07;1525.00
1265;806.00;1126.40;1707.00
1266;806.00;1115.77;1632.00
1267;806.00;1112.37;1603.00
1268;806.00;1131.70;1728.00
1269;806.00;1125.31;1590.00
1270;806.00;1104.41;1516.00
1271;806.00;1096.20;1678.00
1272;806.00;1123.76;1571.00
1273;806.00;1123.27;1776.00
1274;806.00;1137.00;1670.00
1275;806.00;1121.20;1571.00
1276;806.00;1113.05;1546.00
1277;806.00;1116.60;1670.00
1278;806.00;1119.14;1615.00
1279;806.00;1124.41;1657.00
1280;806.00;1129.05;1564.00
1281;806.00;1119.08;1705.00
1282;806.00;1114.05;1608.00
1283;806.00;1108.46;1602.00
1284;806.00;1129.52;1661.00
1285;806.00;1115.58;1605.00
1286;806.00;1106.76;1659.00
1287;806.00;1118.74;1637.00
1288;806.00;1119.59;1535.00
1289;806.00;1110.77;1606.00
1290;806.00;1107.96;1523.00
1291;806.00;1120.54;1638.00
1292;806.00;1120.81;1556.00
1293;806.00;1114.43;1613.00
1294;806.00;1115.70;1588.00
1295;806.00;1116.14;1641.00
1296;806.00;1112.90;1591.00
1297;806.00;1114.26;1602.00
1298;806.00;1117.99;1574.00
1299;806.00;1126.77;1571.00
1300;806.00;1116.65;1640.00
1301;806.00;1107.53;1551.00
1302;806.00;1121.89;1672.00
1303;806.00;1112.87;1628.00
1304;806.00;1122.11;1713.00
1305;806.00;1127.00;1687.00
1306;806.00;1118.20;1610.00
1307;806.00;1122.56;1717.00
1308;806.00;1121.14;1685.00
1309;806.00;1105.67;1675.00
1310;806.00;1127.96;1705.00
1311;806.00;1111.19;1581.00
1312;806.00;1118.16;1616.00
1313;806.00;1113.89;1637.00
1314;806.00;1115.74;1557.00
1315;806.00;1119.18;1773.00
1316;806.00;1112.36;1569.00
1317;806.00;1126.97;1826.00
1318;806.00;1125.44;1670.00
1319;806.00;1118.60;1592.00
1320;806.00;1106.01;1727.00
1321;806.00;1114.12;1584.00
1322;806.00;1118.57;1597.00
1323;806.00;1132.51;1670.00
1324;806.00;1122.00;1674.00
1325;806.00;1104.52;1583.00
1326;806.00;1113.90;1694.00
1327;806.00;1123.35;1617.00
1328;806.00;1120.74;1578.00
1329;806.00;1132.64;1739.00
1330;806.00;1127.06;1681.00
1331;806.00;1113.70;1634.00
1332;806.00;1105.28;1641.00
1333;806.00;1125.04;1672.00
1334;806.00;1106.08;1550.00
1335;806.00;1120.04;1519.00
1336;806.00;1116.77;1637.00
1337;806.00;1120.33;1723.00
1338;806.00;1116.07;1566.00
1339;806.00;1140.09;1609.00
1340;806.00;1120.93;1634.00
1341;806.00;1109.23;1630.00
1342;806.00;1128.33;1680.00
1343;806.00;1120.87;1592.00
1344;806.00;1110.28;1578.00
1345;806.00;1121.57;1646.00
1346;806.00;1132.57;1632.00
1347;806.00;1099.85;1616.00
1348;806.00;1122.09;1719.00
1349;806.00;1118.76;1622.00
1350;806.00;1117.39;1679.00
1351;806.00;1105.93;1585.00
1352;806.00;1129.94;1721.00
1353;806.00;1124.66;1652.00
1354;806.00;1110.78;1577.00
1355;806.00;1103.99;1609.00
1356;806.00;1106.62;1555.00
1357;806.00;1118.73;1606.00
1358;806.00;1115.13;1594.00
1359;806.00;1127.03;1670.00
1360;806.00;1113.36;1665.00
1361;806.00;1132.58;1602.00
1362;806.00;1127.46;1614.00
1363;806.00;1105.74;1701.00
1364;806.00;1124.82;1658.00
1365;806.00;1117.13;1587.00
1366;806.00;1112.78;1821.00
1367;806.00;1122.54;1673.00
1368;806.00;1129.28;1561.00
1369;806.00;1103.37;1602.00
1370;806.00;1124.00;1619.00
1371;806.00;1134.02;1692.00
1372;806.00;1111.73;1701.00
1373;806.00;1111.85;1626.00
1374;806.00;1128.17;1728.00
1375;806.00;1145.73;1620.00
1376;806.00;1127.31;1670.00
1377;806.00;1136.29;1621.00
1378;806.00;1116.71;1682.00
1379;806.00;1122.46;1580.00
1380;806.00;1128.97;1690.00
1381;806.00;1117.47;1696.00
1382;806.00;1126.67;1649.00
1383;806.00;1132.19;1660.00
1384;806.00;1128.09;1590.00
1385;806.00;1119.77;1654.00
1386;806.00;1123.00;1679.00
1387;806.00;1126.89;1611.00
1388;806.00;1119.55;1649.00
1389;806.00;1118.56;1653.00
1390;806.00;1135.16;1684.00
1391;806.00;1123.94;1661.00
1392;806.00;1122.24;1584.00
1393;806.00;1124.48;1552.00
1394;806.00;1119.99;1659.00
1395;806.00;1124.16;1567.00
1396;806.00;1114.16;1609.00
1397;806.00;1128.57;1531.00
1398;806.00;1134.85;1683.00
1399;806.00;1135.55;1674.00
1400;806.00;1125.98;1572.00
1401;806.00;1126.54;1653.00
1402;806.00;1128.76;1624.00
1403;806.00;1119.63;1550.00
1404;806.00;1109.14;1597.00
1405;806.00;1100.74;1680.00
1406;806.00;1115.91;1629.00
1407;806.00;1126.15;1702.00
1408;806.00;1127.46;1586.00
1409;806.00;1122.94;1759.00
1410;806.00;1097.21;1603.00
1411;806.00;1128.68;1619.00
1412;806.00;1131.94;1602.00
1413;806.00;1128.70;1673.00
1414;806.00;1111.07;1621.00
1415;806.00;1117.49;1632.00
1416;806.00;1120.79;1612.00
1417;806.00;1112.60;1583.00
1418;806.00;1124.99;1605.00
1419;806.00;1118.92;1652.00
1420;806.00;1119.78;1737.00
1421;806.00;1103.58;1596.00
1422;806.00;1118.97;1717.00
1423;806.00;1128.64;1565.00
1424;806.00;1121.61;1673.00
1425;806.00;1123.61;1731.00
1426;806.00;1119.97;1603.00
1427;806.00;1121.38;1720.00
1428;806.00;1127.52;1601.00
1429;806.00;1124.83;1672.00
1430;806.00;1123.32;1709.00
1431;806.00;1116.08;1717.00
1432;806.00;1113.89;1546.00
1433;806.00;1113.71;1647.00
1434;806.00;1126.23;1776.00
1435;806.00;1123.53;1594.00
1436;806.00;1124.24;1678.00
1437;806.00;1124.20;1553.00
1438;806.00;1118.10;1728.00
1439;806.00;1117.03;1632.00
1440;806.00;1125.82;1703.00
1441;806.00;1128.42;1674.00
1442;806.00;1099.16;1584.00
1443;806.00;1117.79;1598.00
1444;806.00;1120.17;1557.00
1445;806.00;1121.39;1616.00
1446;806.00;1113.30;1714.00
1447;806.00;1117.28;1642.00
1448;806.00;1128.39;1675.00
1449;806.00;1111.20;1654.00
1450;806.00;1129.98;1624.00
1451;806.00;1130.24;1711.00
1452;806.00;1106.94;1633.00
1453;806.00;1125.76;1580.00
1454;806.00;1137.48;1623.00
1455;806.00;1126.48;1663.00
1456;806.00;1121.72;1860.00
1457;806.00;1131.67;1643.00
1458;806.00;1129.21;1644.00
1459;806.00;1124.48;1589.00
1460;806.00;1116.51;1603.00
1461;806.00;1126.20;1631.00
1462;806.00;1117.05;1560.00
1463;806.00;1127.56;1673.00
1464;806.00;1121.04;1632.00
1465;806.00;1113.51;1561.00
1466;806.00;1121.20;1702.00
1467;806.00;1124.69;1615.00
1468;806.00;1111.28;1768.00
1469;806.00;1114.37;1650.00
1470;806.00;1107.53;1632.00
1471;806.00;1109.07;1577.00
1472;806.00;1111.94;1641.00
1473;806.00;1133.65;1597.00
1474;806.00;1110.69;1549.00
1475;806.00;1115.46;1642.00
1476;806.00;1125.47;1600.00
1477;806.00;1116.86;1630.00
1478;806.00;1111.74;1706.00
1479;806.00;1125.04;1723.00
1480;806.00;1116.84;1643.00
1481;806.00;1126.09;1696.00
1482;806.00;1108.54;1722.00
1483;806.00;1118.90;1558.00
1484;806.00;1102.01;1632.00
1485;806.00;1109.84;1612.00
1486;806.00;1113.62;1693.00
1487;806.00;1125.71;1680.00
1488;806.00;1119.13;1651.00
1489;806.00;1128.44;1594.00
1490;806.00;1120.84;1652.00
1491;806.00;1110.72;1602.00
1492;806.00;1127.43;1674.00
1493;806.00;1119.42;1606.00
1494;806.00;1120.32;1701.00
1495;806.00;1125.86;1610.00
1496;806.00;1128.32;1608.00
1497;806.00;1119.71;1616.00
1498;806.00;1121.63;1684.00
1499;806.00;1110.84;1656.00
1500;806.00;1113.26;1608.00
1501;806.00;1109.99;1586.00
1502;806.00;1122.47;1640.00
1503;806.00;1120.42;1709.00
1504;806.00;1132.44;1642.00
1505;806.00;1115.31;1581.00
1506;806.00;1129.61;1630.00
1507;806.00;1118.95;1580.00
1508;806.00;1100.91;1577.00
1509;806.00;1112.09;1590.00
1510;806.00;1120.76;1616.00
1511;806.00;1126.11;1640.00
1512;806.00;1121.06;1601.00
1513;806.00;1112.91;1579.00
1514;806.00;1116.68;1653.00
1515;806.00;1125.91;1560.00
1516;806.00;1107.10;1554.00
1517;806.00;1126.50;1545.00
1518;806.00;1116.92;1671.00
1519;806.00;1124.11;1623.00
1520;806.00;1131.54;1775.00
1521;806.00;1115.54;1661.00
1522;806.00;1120.95;1594.00
1523;806.00;1109.48;1602.00
1524;806.00;1127.44;1637.00
1525;806.00;1129.31;1587.00
1526;806.00;1133.86;1598.00
1527;806.00;1116.72;1701.00
1528;806.00;1131.84;1629.00
1529;806.00;1132.86;1555.00
1530;806.00;1124.26;1641.00
1531;806.00;1104.74;1727.00
1532;806.00;1103.86;1522.00
1533;806.00;1124.20;1533.00
1534;806.00;1118.90;1596.00
1535;806.00;1125.06;1664.00
1536;806.00;1120.51;1679.00
1537;806.00;1136.19;1688.00
1538;806.00;1125.22;1722.00
1539;806.00;1090.05;1643.00
1540;806.00;1113.37;1575.00
1541;806.00;1135.62;1630.00
1542;806.00;1106.88;1583.00
1543;806.00;1114.56;1631.00
1544;806.00;1119.06;1667.00
1545;806.00;1107.99;1636.00
1546;806.00;1111.34;1666.00
1547;806.00;1101.21;1571.00
1548;806.00;1088.78;1644.00
1549;806.00;1109.62;1616.00
1550;806.00;1104.88;1575.00
1551;806.00;1114.14;1726.00
1552;806.00;1104.88;1552.00
1553;806.00;1109.27;1586.00
1554;806.00;1099.73;1687.00
1555;806.00;1125.89;1734.00
1556;806.00;1113.62;1591.00
1557;806.00;1116.72;1606.00
1558;806.00;1112.97;1670.00
1559;806.00;1107.00;1659.00
1560;806.00;1108.21;1660.00
1561;806.00;1109.61;1605.00
1562;806.00;1108.29;1681.00
1563;806.00;1104.60;1574.00
1564;806.00;1100.50;1645.00
1565;806.00;1122.44;1677.00
1566;806.00;1116.55;1685.00
1567;806.00;1124.55;1672.00
1568;806.00;1111.61;1603.00
1569;806.00;1115.75;1653.00
1570;806.00;1101.60;1649.00
1571;806.00;1113.79;1623.00
1572;806.00;1106.45;1677.00
1573;806.00;1119.30;1618.00
1574;806.00;1109.85;1566.00
1575;806.00;1088.74;1677.00
1576;806.00;1106.66;1624.00
1577;806.00;1121.36;1671.00
1578;806.00;1109.21;1534.00
1579;806.00;1110.60;1709.00
1580;806.00;1108.04;1592.00
1581;806.00;1131.89;1646.00
1582;806.00;1117.48;1649.00
1583;806.00;1105.01;1613.00
1584;806.00;1110.78;1688.00
1585;806.00;1107.38;1608.00
1586;806.00;1112.36;1613.00
1587;806.00;1122.01;1621.00
1588;806.00;1119.23;1608.00
1589;806.00;1105.52;1593.00
1590;806.00;1110.99;1632.00
1591;806.00;1112.40;1670.00
1592;806.00;1123.60;1676.00
1593;806.00;1123.43;1586.00
1594;806.00;1103.14;1646.00
1595;806.00;1112.47;1701.00
1596;806.00;1101.04;1575.00
1597;806.00;1105.30;1556.00
1598;806.00;1118.59;1629.00
1599;806.00;1121.92;1594.00
1600;806.00;1125.00;1703.00
1601;806.00;1095.28;1725.00
1602;806.00;1130.32;1582.00
1603;806.00;1113.23;1593.00
1604;806.00;1117.28;1687.00
1605;806.00;1112.50;1619.00
1606;806.00;1119.42;1558.00
1607;806.00;1115.69;1639.00
1608;806.00;1109.76;1535.00
1609;806.00;1112.95;1536.00
1610;806.00;1119.34;1696.00
1611;806.00;1106.47;1632.00
1612;806.00;1128.09;1662.00
1613;806.00;1107.76;1573.00
1614;806.00;1125.71;1612.00
1615;806.00;1110.85;1534.00
1616;806.00;1108.07;1649.00
1617;806.00;1107.67;1566.00
1618;806.00;1132.99;1617.00
1619;806.00;1113.67;1638.00
1620;806.00;1114.57;1640.00
1621;806.00;1115.47;1660.00
1622;806.00;1118.06;1603.00
1623;806.00;1110.60;1612.00
1624;806.00;1116.69;1572.00
1625;806.00;1106.69;1553.00
1626;806.00;1112.50;1649.00
1627;806.00;1127.40;1605.00
1628;806.00;1111.26;1571.00
1629;806.00;1112.00;1601.00
1630;806.00;1114.88;1630.00
1631;806.00;1112.62;1639.00
1632;806.00;1116.77;1581.00
1633;806.00;1125.84;1670.00
1634;806.00;1108.09;1565.00
1635;806.00;1125.67;1660.00
1636;806.00;1109.81;1592.00
1637;806.00;1111.43;1581.00
1638;806.00;1100.24;1562.00
1639;806.00;1108.40;1697.00
1640;806.00;1119.48;1741.00
1641;806.00;1113.31;1611.00
1642;806.00;1109.61;1623.00
1643;806.00;1122.06;1569.00
1644;806.00;1118.63;1602.00
1645;806.00;1121.18;1604.00
