generation;best;average;worst
6170;853.00;1073.60;1608.00
6171;853.00;1070.20;1604.00
6172;853.00;1071.31;1620.00
6173;853.00;1072.07;1594.00
6174;853.00;1063.71;1658.00
6175;853.00;1083.55;1745.00
6176;853.00;1046.48;1571.00
6177;853.00;1072.40;1583.00
6178;853.00;1075.96;1567.00
6179;853.00;1068.81;1618.00
6180;853.00;1093.52;1754.00
6181;853.00;1075.92;1647.00
6182;853.00;1100.38;1722.00
6183;853.00;1070.74;1747.00
6184;853.00;1069.64;1683.00
6185;853.00;1088.89;1607.00
6186;853.00;1078.16;1716.00
6187;853.00;1082.54;1741.00
6188;853.00;1073.56;1575.00
6189;853.00;1088.63;1684.00
6190;853.00;1067.37;1574.00
6191;853.00;1088.32;1628.00
6192;853.00;1081.39;1728.00
6193;853.00;1075.87;1696.00
6194;853.00;1090.03;1594.00
6195;853.00;1076.98;1786.00
6196;853.00;1063.50;1580.00
6197;853.00;1087.67;1628.00
6198;853.00;1088.08;1613.00
6199;853.00;1077.95;1661.00
6200;853.00;1080.07;1697.00
6201;853.00;1085.97;1720.00
6202;853.00;1064.01;1657.00
6203;853.00;1078.08;1642.00
6204;853.00;1082.16;1683.00
6205;853.00;1096.70;1774.00
6206;853.00;1077.72;1623.00
6207;853.00;1083.66;1616.00
6208;853.00;1080.67;1596.00
6209;853.00;1075.10;1611.00
6210;853.00;1056.58;1602.00
6211;853.00;1066.34;1611.00
6212;853.00;1081.83;1663.00
6213;853.00;1094.91;1692.00
6214;853.00;1069.41;1816.00
6215;853.00;1070.05;1800.00
6216;853.00;1079.27;1669.00
6217;853.00;1090.72;1608.00
6218;853.00;1068.59;1655.00
6219;853.00;1075.36;1634.00
6220;853.00;1081.18;1582.00
6221;853.00;1074.98;1663.00
6222;853.00;1072.30;1662.00
6223;853.00;1066.51;1607.00
6224;853.00;1071.25;1690.00
6225;853.00;1058.95;1626.00
6226;853.00;1074.94;1671.00
6227;853.00;1077.62;1684.00
6228;853.00;1070.52;1681.00
6229;853.00;1078.09;1620.00
6230;853.00;1079.77;1672.00
6231;853.00;1090.25;1627.00
6232;853.00;1077.71;1617.00
6233;853.00;1077.98;1704.00
6234;853.00;1099.55;1608.00
6235;853.00;1085.68;1594.00
6236;853.00;1079.56;1648.00
6237;853.00;1086.31;1633.00
6238;853.00;1109.29;1616.00
6239;853.00;1090.18;1550.00
6240;853.00;1084.82;1619.00
6241;853.00;1090.27;1648.00
6242;853.00;1076.19;1644.00
6243;853.00;1100.13;1671.00
6244;853.00;1068.73;1691.00
6245;853.00;1064.50;1690.00
6246;853.00;1073.30;1602.00
6247;853.00;1056.48;1674.00
6248;853.00;1043.14;1637.00
6249;853.00;1066.17;1659.00
6250;853.00;1064.41;1624.00
6251;853.00;1058.42;1619.00
6252;853.00;1055.18;1731.00
6253;853.00;1058.90;1835.00
6254;853.00;1033.47;1691.00
6255;853.00;1021.34;1567.00
6256;853.00;1031.10;1594.00
6257;853.00;1048.11;1601.00
6258;853.00;1040.00;1617.00
6259;853.00;1038.72;1591.00
6260;853.00;1034.04;1668.00
6261;853.00;1047.86;1632.00
6262;853.00;1039.03;1720.00
6263;853.00;1049.40;1667.00
6264;853.00;1040.65;1849.00
6265;853.00;1048.32;1671.00
6266;853.00;1062.74;1614.00
6267;853.00;1068.55;1712.00
6268;853.00;1056.96;1825.00
6269;853.00;1066.65;1638.00
6270;853.00;1051.49;1606.00
6271;853.00;1075.03;1653.00
6272;853.00;1085.52;1691.00
6273;853.00;1080.14;1742.00
6274;853.00;1081.50;1637.00
6275;853.00;1099.33;1650.00
6276;853.00;1073.56;1578.00
6277;853.00;1086.49;1711.00
6278;853.00;1080.09;1663.00
6279;853.00;1078.32;1662.00
6280;853.00;1056.39;1616.00
6281;853.00;1073.07;1698.00
6282;853.00;1089.08;1624.00
6283;853.00;1091.22;1696.00
6284;853.00;1093.71;1637.00
6285;853.00;1085.41;1625.00
6286;853.00;1108.06;1688.00
6287;853.00;1087.23;1569.00
6288;853.00;1089.69;1683.00
6289;853.00;1095.53;1580.00
6290;853.00;1078.98;1628.00
6291;853.00;1071.26;1630.00
6292;853.00;1084.87;1675.00
6293;853.00;1075.85;1625.00
6294;853.00;1066.17;1634.00
6295;853.00;1061.27;1633.00
6296;853.00;1063.07;1614.00
6297;853.00;1069.26;1641.00
6298;853.00;1092.81;1659.00
6299;853.00;1094.64;1635.00
6300;853.00;1098.90;1638.00
6301;853.00;1100.03;1605.00
6302;853.00;1078.60;1665.00
6303;853.00;1086.66;1679.00
6304;853.00;1104.85;1649.00
6305;853.00;1074.86;1658.00
6306;853.00;1091.87;1647.00
6307;853.00;1075.58;1612.00
6308;853.00;1096.99;1640.00
6309;853.00;1102.01;1615.00
6310;853.00;1088.24;1672.00
6311;853.00;1088.20;1658.00
6312;853.00;1086.54;1638.00
6313;853.00;1075.74;1624.00
6314;853.00;1100.98;1743.00
6315;853.00;1080.58;1671.00
6316;853.00;1082.26;1656.00
6317;853.00;1079.71;1678.00
6318;853.00;1078.74;1649.00
6319;853.00;1078.14;1599.00
6320;853.00;1071.38;1726.00
6321;853.00;1058.80;1574.00
6322;853.00;1079.32;1653.00
6323;853.00;1065.73;1661.00
6324;853.00;1090.08;1604.00
6325;853.00;1058.24;1584.00
6326;853.00;1064.71;1707.00
6327;853.00;1098.66;1721.00
6328;853.00;1094.27;1652.00
6329;853.00;1091.48;1611.00
6330;853.00;1092.78;1594.00
6331;853.00;1085.30;1634.00
6332;853.00;1066.04;1643.00
6333;853.00;1066.24;1715.00
6334;853.00;1074.76;1654.00
6335;853.00;1072.72;1629.00
6336;853.00;1064.91;1671.00
6337;853.00;1069.80;1704.00
6338;853.00;1066.27;1592.00
6339;853.00;1068.82;1675.00
6340;853.00;1071.74;1632.00
6341;853.00;1079.15;1668.00
6342;853.00;1082.79;1766.00
6343;853.00;1094.07;1754.00
6344;853.00;1101.27;1712.00
6345;853.00;1083.94;1633.00
6346;853.00;1081.96;1594.00
6347;853.00;1057.36;1582.00
6348;853.00;1082.54;1690.00
6349;853.00;1076.18;1766.00
6350;853.00;1067.09;1746.00
6351;853.00;1068.60;1620.00
6352;853.00;1088.11;1647.00
6353;853.00;1081.94;1587.00
6354;853.00;1074.79;1711.00
6355;853.00;1070.11;1582.00
6356;853.00;1077.86;1769.00
6357;853.00;1078.40;1668.00
6358;853.00;1093.57;1633.00
6359;853.00;1087.63;1638.00
6360;853.00;1095.71;1607.00
6361;853.00;1101.25;1772.00
6362;853.00;1096.36;1616.00
6363;853.00;1077.91;1614.00
6364;853.00;1086.38;1629.00
6365;853.00;1086.29;1773.00
6366;853.00;1105.18;1642.00
6367;853.00;1092.60;1663.00
6368;853.00;1097.01;1721.00
6369;853.00;1074.39;1675.00
6370;853.00;1095.49;1628.00
6371;853.00;1079.38;1658.00
6372;853.00;1083.38;1694.00
6373;853.00;1084.14;1586.00
6374;853.00;1095.30;1607.00
6375;853.00;1069.73;1667.00
6376;853.00;1086.00;1681.00
6377;853.00;1078.71;1666.00
6378;853.00;1089.90;1584.00
6379;853.00;1118.20;1703.00
6380;853.00;1097.21;1658.00
6381;853.00;1089.04;1702.00
6382;853.00;1086.74;1626.00
6383;853.00;1102.39;1741.00
6384;853.00;1072.42;1652.00
6385;853.00;1106.94;1613.00
6386;853.00;1119.17;1672.00
6387;853.00;1100.72;1638.00
6388;853.00;1096.02;1595.00
6389;853.00;1089.29;1721.00
6390;853.00;1084.50;1672.00
6391;853.00;1088.10;1610.00
6392;853.00;1097.08;1594.00
6393;853.00;1096.34;1646.00
6394;853.00;1094.56;1621.00
6395;853.00;1099.29;1761.00
6396;853.00;1085.48;1745.00
6397;853.00;1096.04;1643.00
6398;853.00;1097.05;1724.00
6399;853.00;1074.60;1633.00
6400;853.00;1084.06;1616.00
6401;853.00;1092.62;1765.00
6402;853.00;1093.24;1615.00
6403;853.00;1086.35;1631.00
6404;853.00;1113.59;1608.00
6405;853.00;1093.27;1640.00
6406;853.00;1120.71;1667.00
6407;853.00;1113.62;1632.00
6408;853.00;1115.89;1636.00
6409;853.00;1118.69;1773.00
6410;853.00;1093.64;1727.00
6411;853.00;1112.50;1701.00
6412;853.00;1104.59;1783.00
6413;853.00;1108.67;1614.00
6414;853.00;1094.04;1676.00
6415;853.00;1097.48;1614.00
6416;853.00;1084.03;1619.00
6417;853.00;1093.09;1642.00
6418;853.00;1115.73;1751.00
6419;853.00;1129.94;1710.00
6420;853.00;1128.22;1652.00
6421;853.00;1093.32;1637.00
6422;853.00;1109.60;1713.00
6423;853.00;1104.63;1622.00
6424;853.00;1097.16;1642.00
6425;853.00;1116.29;1745.00
6426;853.00;1119.22;1689.00
6427;853.00;1121.04;1738.00
6428;853.00;1103.44;1672.00
6429;853.00;1099.27;1569.00
6430;853.00;1084.58;1665.00
6431;853.00;1085.84;1728.00
6432;853.00;1096.05;1631.00
6433;853.00;1098.40;1616.00
6434;853.00;1085.84;1760.00
6435;853.00;1070.46;1662.00
6436;853.00;1096.74;1620.00
6437;853.00;1094.69;1770.00
6438;853.00;1111.66;1821.00
6439;853.00;1113.34;1718.00
6440;853.00;1108.81;1587.00
6441;853.00;1088.36;1623.00
6442;853.00;1095.06;1716.00
6443;853.00;1092.38;1743.00
6444;853.00;1100.40;1760.00
6445;853.00;1091.93;1705.00
6446;853.00;1086.27;1704.00
6447;853.00;1105.68;1622.00
6448;853.00;1089.49;1608.00
6449;853.00;1089.61;1706.00
6450;853.00;1085.33;1645.00
6451;853.00;1078.82;1670.00
6452;853.00;1073.30;1778.00
6453;853.00;1078.59;1672.00
6454;853.00;1084.98;1668.00
6455;853.00;1086.88;1608.00
6456;853.00;1085.33;1671.00
6457;853.00;1101.79;1630.00
6458;853.00;1092.22;1627.00
6459;853.00;1086.94;1690.00
6460;853.00;1095.48;1613.00
6461;853.00;1105.53;1641.00
6462;853.00;1116.22;1691.00
6463;853.00;1110.13;1597.00
6464;853.00;1100.44;1675.00
6465;853.00;1119.63;1736.00
6466;853.00;1111.96;1603.00
6467;853.00;1094.78;1677.00
6468;853.00;1089.58;1730.00
6469;853.00;1102.75;1731.00
6470;853.00;1093.70;1725.00
6471;853.00;1094.73;1729.00
6472;853.00;1094.93;1627.00
6473;853.00;1105.02;1657.00
6474;853.00;1090.54;1611.00
6475;853.00;1073.38;1600.00
6476;853.00;1088.69;1825.00
6477;853.00;1089.21;1599.00
6478;853.00;1093.31;1567.00
6479;853.00;1058.56;1652.00
6480;853.00;1121.77;1851.00
6481;853.00;1095.15;1644.00
6482;853.00;1108.31;1709.00
6483;853.00;1088.25;1677.00
6484;853.00;1090.24;1701.00
6485;853.00;1086.14;1692.00
6486;853.00;1083.29;1641.00
6487;853.00;1098.40;1737.00
6488;853.00;1089.88;1612.00
6489;853.00;1087.99;1638.00
6490;853.00;1084.77;1679.00
6491;853.00;1077.19;1606.00
6492;853.00;1101.18;1624.00
6493;853.00;1090.07;1665.00
6494;853.00;1096.31;1694.00
6495;853.00;1099.95;1699.00
6496;853.00;1099.22;1638.00
6497;853.00;1100.98;1612.00
6498;853.00;1089.28;1734.00
6499;853.00;1084.61;1699.00
6500;853.00;1101.50;1668.00
6501;853.00;1097.78;1707.00
6502;853.00;1094.86;1607.00
6503;853.00;1102.11;1647.00
6504;853.00;1128.47;1659.00
6505;853.00;1098.20;1605.00
6506;853.00;1109.48;1585.00
6507;853.00;1094.95;1663.00
6508;853.00;1094.92;1716.00
6509;853.00;1099.55;1743.00
6510;853.00;1103.86;1638.00
6511;853.00;1098.27;1608.00
6512;853.00;1093.69;1682.00
6513;853.00;1087.25;1691.00
6514;853.00;1097.85;1618.00
6515;853.00;1096.46;1626.00
6516;853.00;1103.48;1736.00
6517;853.00;1091.08;1701.00
6518;853.00;1099.66;1648.00
6519;853.00;1098.10;1676.00
6520;853.00;1120.37;1681.00
6521;853.00;1113.09;1648.00
6522;853.00;1109.22;1638.00
6523;853.00;1090.58;1673.00
6524;853.00;1093.18;1733.00
6525;853.00;1087.21;1663.00
6526;853.00;1070.49;1667.00
6527;853.00;1080.38;1610.00
6528;853.00;1097.62;1550.00
6529;853.00;1090.83;1674.00
6530;853.00;1110.51;1653.00
6531;853.00;1098.93;1554.00
6532;853.00;1095.98;1692.00
6533;853.00;1119.65;1721.00
6534;853.00;1093.81;1603.00
6535;853.00;1106.88;1624.00
6536;853.00;1100.28;1631.00
6537;853.00;1109.65;1667.00
6538;853.00;1100.04;1675.00
6539;853.00;1076.78;1578.00
6540;853.00;1079.59;1611.00
6541;853.00;1072.47;1648.00
6542;853.00;1102.80;1631.00
6543;853.00;1097.56;1626.00
6544;853.00;1108.81;1595.00
6545;853.00;1099.02;1631.00
6546;853.00;1092.62;1638.00
6547;853.00;1102.16;1613.00
6548;853.00;1090.27;1654.00
6549;853.00;1110.80;1784.00
6550;853.00;1116.55;1712.00
6551;853.00;1122.04;1637.00
6552;853.00;1115.19;1724.00
6553;853.00;1103.88;1606.00
6554;853.00;1107.65;1747.00
6555;853.00;1090.47;1614.00
6556;853.00;1094.88;1613.00
6557;853.00;1093.76;1688.00
6558;853.00;1099.82;1720.00
6559;853.00;1085.74;1680.00
6560;853.00;1099.91;1744.00
6561;853.00;1131.72;1760.00
6562;853.00;1116.18;1690.00
6563;853.00;1095.07;1731.00
6564;853.00;1096.58;1673.00
6565;853.00;1098.97;1669.00
6566;853.00;1090.75;1651.00
6567;853.00;1090.32;1641.00
6568;853.00;1109.02;1666.00
6569;853.00;1083.12;1621.00
6570;853.00;1078.99;1696.00
6571;853.00;1097.70;1690.00
6572;853.00;1091.67;1643.00
6573;853.00;1102.19;1839.00
6574;853.00;1076.05;1589.00
6575;853.00;1088.69;1675.00
6576;853.00;1111.20;1599.00
6577;853.00;1096.85;1723.00
6578;853.00;1100.03;1682.00
6579;853.00;1101.64;1803.00
6580;853.00;1076.43;1625.00
6581;853.00;1094.37;1589.00
6582;853.00;1108.70;1619.00
6583;853.00;1095.57;1667.00
6584;853.00;1095.74;1637.00
6585;853.00;1114.20;1608.00
6586;853.00;1119.46;1631.00
6587;853.00;1096.61;1649.00
6588;853.00;1098.66;1729.00
6589;853.00;1092.64;1737.00
6590;853.00;1109.19;1630.00
6591;853.00;1097.17;1575.00
6592;853.00;1103.79;1631.00
6593;853.00;1089.64;1639.00
6594;853.00;1093.82;1640.00
6595;853.00;1096.04;1626.00
6596;853.00;1079.64;1734.00
6597;853.00;1100.15;1610.00
6598;853.00;1086.03;1739.00
6599;853.00;1106.57;1752.00
6600;853.00;1080.72;1587.00
6601;853.00;1081.36;1614.00
6602;853.00;1080.85;1700.00
6603;853.00;1078.41;1636.00
6604;853.00;1079.15;1611.00
6605;853.00;1077.13;1707.00
6606;853.00;1080.68;1677.00
6607;853.00;1079.11;1675.00
6608;853.00;1093.45;1767.00
6609;853.00;1065.76;1633.00
6610;853.00;1061.42;1670.00
6611;853.00;1065.75;1563.00
6612;853.00;1075.65;1617.00
6613;853.00;1076.45;1710.00
6614;853.00;1078.04;1600.00
6615;853.00;1080.45;1634.00
6616;853.00;1070.33;1772.00
6617;853.00;1074.26;1784.00
6618;853.00;1066.67;1588.00
6619;853.00;1088.24;1696.00
6620;853.00;1094.54;1624.00
6621;853.00;1084.87;1670.00
6622;853.00;1094.01;1603.00
6623;853.00;1086.37;1745.00
6624;853.00;1093.23;1641.00
6625;853.00;1091.85;1586.00
6626;853.00;1083.35;1668.00
6627;853.00;1095.33;1684.00
6628;853.00;1068.70;1601.00
6629;853.00;1072.15;1670.00
6630;853.00;1059.72;1771.00
6631;853.00;1058.91;1729.00
6632;853.00;1065.72;1663.00
6633;853.00;1067.93;1629.00
6634;853.00;1069.42;1654.00
6635;853.00;1065.81;1557.00
6636;853.00;1087.64;1613.00
6637;853.00;1078.44;1611.00
6638;853.00;1070.72;1666.00
6639;853.00;1079.24;1694.00
6640;853.00;1073.31;1585.00
6641;853.00;1078.14;1745.00
6642;853.00;1080.18;1624.00
6643;853.00;1071.95;1592.00
6644;853.00;1093.72;1742.00
6645;853.00;1081.03;1735.00
6646;853.00;1074.54;1737.00
6647;853.00;1087.54;1685.00
6648;853.00;1089.35;1610.00
6649;853.00;1083.50;1718.00
6650;853.00;1082.74;1686.00
6651;853.00;1086.69;1757.00
6652;853.00;1073.01;1656.00
6653;853.00;1059.49;1603.00
6654;853.00;1090.78;1680.00
6655;853.00;1088.39;1654.00
6656;853.00;1096.94;1727.00
6657;853.00;1074.06;1712.00
6658;853.00;1078.10;1651.00
6659;853.00;1080.40;1684.00
6660;853.00;1082.98;1588.00
6661;853.00;1092.55;1675.00
6662;853.00;1092.52;1805.00
6663;853.00;1086.57;1634.00
6664;853.00;1087.37;1577.00
6665;853.00;1074.69;1615.00
6666;853.00;1074.51;1675.00
6667;853.00;1086.40;1722.00
6668;853.00;1088.35;1624.00
6669;853.00;1078.68;1615.00
6670;853.00;1105.63;1739.00
6671;853.00;1089.64;1581.00
6672;853.00;1084.75;1616.00
6673;853.00;1081.22;1669.00
6674;853.00;1090.82;1690.00
6675;853.00;1075.39;1645.00
6676;853.00;1093.87;1668.00
6677;853.00;1051.37;1669.00
6678;853.00;1082.07;1710.00
6679;853.00;1077.99;1616.00
6680;853.00;1058.77;1643.00
6681;853.00;1080.32;1653.00
6682;853.00;1079.02;1628.00
6683;853.00;1089.20;1646.00
6684;853.00;1096.06;1811.00
6685;853.00;1077.96;1639.00
6686;853.00;1091.95;1585.00
6687;853.00;1090.50;1676.00
6688;853.00;1087.34;1690.00
6689;853.00;1093.05;1642.00
6690;853.00;1082.90;1761.00
6691;853.00;1073.03;1792.00
6692;853.00;1084.53;1680.00
6693;853.00;1064.50;1650.00
6694;853.00;1083.90;1712.00
6695;853.00;1082.88;1604.00
6696;853.00;1078.99;1674.00
6697;853.00;1093.48;1633.00
6698;853.00;1102.25;1726.00
6699;853.00;1081.24;1764.00
6700;853.00;1085.52;1616.00
6701;853.00;1075.14;1713.00
6702;853.00;1086.31;1614.00
6703;853.00;1090.74;1774.00
6704;853.00;1077.57;1650.00
6705;853.00;1078.92;1611.00
6706;853.00;1084.59;1738.00
6707;853.00;1103.87;1638.00
6708;853.00;1081.39;1650.00
6709;853.00;1075.65;1609.00
6710;853.00;1061.91;1576.00
6711;853.00;1101.86;1714.00
6712;853.00;1093.03;1647.00
6713;853.00;1105.74;1604.00
6714;853.00;1069.06;1633.00
6715;853.00;1071.29;1674.00
6716;853.00;1063.44;1593.00
6717;853.00;1078.70;1622.00
6718;853.00;1093.68;1742.00
6719;853.00;1078.22;1583.00
6720;853.00;1076.18;1634.00
6721;853.00;1066.95;1576.00
6722;853.00;1069.51;1788.00
6723;853.00;1078.35;1685.00
6724;853.00;1094.45;1751.00
6725;853.00;1075.91;1703.00
6726;853.00;1074.92;1662.00
6727;853.00;1086.11;1632.00
6728;853.00;1072.81;1648.00
6729;853.00;1084.23;1659.00
6730;853.00;1080.54;1586.00
6731;853.00;1070.83;1767.00
6732;853.00;1077.36;1646.00
6733;853.00;1077.32;1617.00
6734;853.00;1066.62;1591.00
6735;853.00;1072.27;1690.00
6736;853.00;1079.11;1615.00
6737;853.00;1069.86;1594.00
6738;853.00;1067.89;1652.00
6739;853.00;1101.90;1658.00
6740;853.00;1077.36;1681.00
6741;853.00;1092.60;1613.00
6742;853.00;1094.17;1683.00
6743;853.00;1108.18;1665.00
6744;853.00;1102.94;1659.00
6745;853.00;1081.97;1573.00
6746;853.00;1086.77;1642.00
6747;853.00;1081.01;1604.00
6748;853.00;1067.33;1567.00
6749;853.00;1084.98;1755.00
6750;853.00;1098.45;1663.00
6751;853.00;1082.77;1596.00
6752;853.00;1091.81;1595.00
6753;853.00;1081.83;1615.00
6754;853.00;1099.30;1646.00
6755;853.00;1086.14;1697.00
6756;853.00;1083.77;1572.00
6757;853.00;1078.60;1649.00
6758;853.00;1086.94;1603.00
6759;853.00;1064.13;1577.00
6760;853.00;1063.05;1625.00
6761;853.00;1084.16;1738.00
6762;853.00;1085.99;1726.00
6763;853.00;1097.10;1679.00
6764;853.00;1088.85;1692.00
6765;853.00;1095.42;1650.00
6766;853.00;1090.54;1668.00
6767;853.00;1102.35;1590.00
6768;853.00;1086.42;1675.00
6769;853.00;1091.83;1643.00
6770;853.00;1090.49;1707.00
6771;853.00;1080.00;1603.00
6772;853.00;1093.76;1661.00
6773;853.00;1090.21;1714.00
6774;853.00;1090.93;1631.00
6775;853.00;1088.65;1709.00
6776;853.00;1100.09;1678.00
6777;853.00;1080.38;1694.00
6778;853.00;1093.28;1710.00
6779;853.00;1085.30;1648.00
6780;853.00;1091.43;1633.00
6781;853.00;1061.79;1632.00
6782;853.00;1084.55;1731.00
6783;853.00;1114.27;1689.00
6784;853.00;1086.24;1697.00
6785;853.00;1095.99;1800.00
6786;853.00;1093.18;1673.00
6787;853.00;1087.79;1615.00
6788;853.00;1084.07;1658.00
6789;853.00;1087.15;1614.00
6790;853.00;1073.33;1603.00
6791;853.00;1044.77;1602.00
6792;853.00;1078.69;1674.00
6793;853.00;1084.00;1626.00
6794;853.00;1078.75;1684.00
6795;853.00;1083.96;1616.00
6796;853.00;1057.50;1678.00
6797;853.00;1086.10;1597.00
6798;853.00;1075.86;1598.00
6799;853.00;1083.40;1696.00
6800;853.00;1099.20;1716.00
6801;853.00;1086.43;1638.00
6802;853.00;1115.01;1728.00
6803;853.00;1092.58;1648.00
6804;853.00;1093.78;1654.00
6805;853.00;1058.60;1643.00
6806;853.00;1098.17;1678.00
6807;853.00;1099.69;1597.00
6808;853.00;1067.10;1680.00
6809;853.00;1074.66;1641.00
6810;853.00;1088.33;1727.00
6811;853.00;1078.13;1547.00
6812;853.00;1072.80;1657.00
6813;853.00;1074.84;1617.00
6814;853.00;1073.06;1713.00
6815;853.00;1067.00;1631.00
6816;853.00;1069.93;1626.00
6817;853.00;1089.05;1724.00
6818;853.00;1090.66;1699.00
6819;853.00;1079.96;1601.00
6820;853.00;1103.75;1621.00
6821;853.00;1079.32;1544.00
6822;853.00;1085.97;1680.00
6823;853.00;1089.67;1729.00
6824;853.00;1081.82;1590.00
6825;853.00;1089.58;1627.00
6826;853.00;1099.14;1730.00
6827;853.00;1088.67;1748.00
6828;853.00;1103.77;1684.00
6829;853.00;1100.93;1745.00
6830;853.00;1109.71;1616.00
6831;853.00;1075.20;1659.00
6832;853.00;1081.96;1691.00
6833;853.00;1073.99;1685.00
6834;853.00;1101.53;1696.00
6835;853.00;1061.49;1586.00
6836;853.00;1088.16;1598.00
6837;853.00;1083.23;1637.00
6838;853.00;1086.28;1652.00
6839;853.00;1102.65;1716.00
6840;853.00;1079.92;1650.00
6841;853.00;1081.79;1764.00
6842;853.00;1080.71;1657.00
6843;853.00;1101.46;1644.00
6844;853.00;1094.60;1794.00
6845;853.00;1107.12;1623.00
6846;853.00;1117.32;1657.00
6847;853.00;1088.82;1694.00
6848;853.00;1085.48;1765.00
6849;853.00;1098.68;1641.00
6850;853.00;1106.80;1645.00
6851;853.00;1102.93;1721.00
6852;853.00;1072.81;1635.00
6853;853.00;1093.24;1632.00
6854;853.00;1095.81;1733.00
6855;853.00;1078.36;1613.00
6856;853.00;1068.71;1666.00
6857;853.00;1107.69;1769.00
6858;853.00;1099.90;1783.00
6859;853.00;1095.32;1669.00
6860;853.00;1098.51;1712.00
6861;853.00;1078.33;1657.00
6862;853.00;1079.71;1590.00
6863;853.00;1086.59;1714.00
6864;853.00;1113.46;1612.00
6865;853.00;1077.61;1860.00
6866;853.00;1096.96;1615.00
6867;853.00;1088.02;1603.00
6868;853.00;1096.44;1704.00
6869;853.00;1106.37;1660.00
6870;853.00;1070.99;1708.00
6871;853.00;1080.53;1630.00
6872;853.00;1059.05;1659.00
6873;853.00;1088.51;1631.00
6874;853.00;1107.54;1593.00
6875;853.00;1126.05;1799.00
6876;853.00;1117.81;1614.00
6877;853.00;1093.99;1695.00
6878;853.00;1076.25;1807.00
6879;853.00;1100.12;1712.00
6880;853.00;1107.78;1611.00
6881;853.00;1081.64;1629.00
6882;853.00;1092.80;1640.00
6883;853.00;1075.78;1624.00
6884;853.00;1090.08;1642.00
6885;853.00;1077.33;1605.00
6886;853.00;1079.03;1715.00
6887;853.00;1085.87;1659.00
6888;853.00;1092.16;1715.00
6889;853.00;1077.84;1594.00
6890;853.00;1088.19;1714.00
6891;853.00;1073.11;1578.00
6892;853.00;1092.99;1667.00
6893;853.00;1084.16;1671.00
6894;853.00;1092.59;1671.00
6895;853.00;1083.30;1701.00
6896;853.00;1082.61;1731.00
6897;853.00;1079.33;1733.00
6898;853.00;1076.89;1564.00
6899;853.00;1085.45;1618.00
6900;853.00;1098.53;1733.00
6901;853.00;1089.96;1614.00
6902;853.00;1077.73;1699.00
6903;853.00;1064.26;1577.00
6904;853.00;1087.39;1619.00
6905;853.00;1078.17;1914.00
6906;853.00;1070.65;1785.00
6907;853.00;1068.55;1649.00
6908;853.00;1087.25;1573.00
6909;853.00;1100.86;1726.00
6910;853.00;1082.44;1593.00
6911;853.00;1067.12;1695.00
6912;853.00;1074.28;1646.00
6913;853.00;1077.42;1535.00
6914;853.00;1079.67;1643.00
6915;853.00;1081.60;1675.00
6916;853.00;1092.37;1626.00
6917;853.00;1101.27;1684.00
6918;853.00;1091.66;1783.00
6919;853.00;1109.18;1660.00
6920;853.00;1087.90;1735.00
6921;853.00;1072.68;1685.00
6922;853.00;1093.06;1648.00
6923;853.00;1094.67;1607.00
6924;853.00;1077.11;1609.00
6925;853.00;1101.93;1576.00
6926;853.00;1074.24;1618.00
6927;853.00;1072.67;1719.00
6928;853.00;1071.10;1672.00
6929;853.00;1098.51;1722.00
6930;853.00;1092.62;1650.00
6931;853.00;1078.89;1708.00
6932;853.00;1100.92;1637.00
6933;853.00;1095.68;1644.00
6934;853.00;1078.88;1655.00
6935;853.00;1063.79;1716.00
6936;853.00;1074.34;1637.00
6937;853.00;1095.61;1615.00
6938;853.00;1077.69;1605.00
6939;853.00;1078.29;1737.00
6940;853.00;1075.51;1791.00
6941;853.00;1078.16;1575.00
6942;853.00;1081.84;1684.00
6943;853.00;1067.35;1552.00
6944;853.00;1066.83;1585.00
6945;853.00;1081.09;1578.00
6946;853.00;1087.50;1685.00
6947;853.00;1080.31;1674.00
6948;853.00;1089.61;1634.00
6949;853.00;1069.49;1758.00
6950;853.00;1084.89;1686.00
6951;853.00;1086.11;1629.00
6952;853.00;1092.21;1623.00
6953;853.00;1060.13;1644.00
6954;853.00;1085.25;1639.00
6955;853.00;1088.59;1580.00
6956;853.00;1091.02;1661.00
6957;853.00;1090.68;1715.00
6958;853.00;1075.96;1640.00
6959;853.00;1075.24;1655.00
6960;853.00;1082.74;1726.00
6961;853.00;1088.03;1649.00
6962;853.00;1072.93;1670.00
6963;853.00;1082.87;1584.00
6964;853.00;1088.74;1637.00
6965;853.00;1090.79;1676.00
6966;853.00;1061.44;1638.00
6967;853.00;1080.37;1668.00
6968;853.00;1081.98;1609.00
6969;853.00;1076.89;1626.00
6970;853.00;1112.37;1672.00
6971;853.00;1076.61;1555.00
6972;853.00;1083.33;1584.00
6973;853.00;1066.79;1773.00
6974;853.00;1065.10;1622.00
6975;853.00;1085.84;1624.00
6976;853.00;1079.48;1643.00
6977;853.00;1076.03;1716.00
6978;853.00;1082.07;1646.00
6979;853.00;1066.73;1680.00
6980;853.00;1065.85;1651.00
6981;853.00;1078.35;1662.00
6982;853.00;1078.62;1659.00
6983;853.00;1080.84;1707.00
6984;853.00;1078.77;1594.00
6985;853.00;1088.94;1637.00
6986;853.00;1095.51;1668.00
6987;853.00;1102.40;1613.00
6988;853.00;1061.93;1592.00
6989;853.00;1086.37;1603.00
6990;853.00;1078.46;1570.00
6991;853.00;1067.85;1609.00
