generation;best;average;worst
822;1427.00;1792.40;2598.00
823;1427.00;1778.32;2522.00
824;1427.00;1791.55;2528.00
825;1427.00;1795.31;2494.00
826;1427.00;1781.61;2423.00
827;1427.00;1778.28;2472.00
828;1427.00;1795.63;2484.00
829;1427.00;1784.60;2589.00
830;1427.00;1787.81;2481.00
831;1427.00;1808.97;2432.00
832;1427.00;1806.62;2444.00
833;1427.00;1810.31;2598.00
834;1427.00;1809.68;2408.00
835;1427.00;1790.04;2403.00
836;1427.00;1784.80;2537.00
837;1427.00;1790.24;2643.00
838;1427.00;1747.21;2441.00
839;1427.00;1790.40;2525.00
840;1427.00;1763.71;2505.00
841;1427.00;1794.25;2500.00
842;1427.00;1813.02;2550.00
843;1427.00;1825.85;2490.00
844;1427.00;1802.95;2631.00
845;1427.00;1779.55;2523.00
846;1427.00;1787.58;2431.00
847;1427.00;1789.58;2558.00
848;1427.00;1831.66;2447.00
849;1427.00;1805.62;2488.00
850;1427.00;1808.32;2467.00
851;1427.00;1791.02;2514.00
852;1427.00;1820.46;2579.00
853;1427.00;1816.35;2515.00
854;1427.00;1804.46;2518.00
855;1427.00;1781.77;2478.00
856;1427.00;1771.96;2505.00
857;1427.00;1773.65;2538.00
858;1427.00;1804.99;2447.00
859;1427.00;1796.25;2569.00
860;1427.00;1804.09;2533.00
861;1427.00;1785.72;2526.00
862;1427.00;1798.61;2530.00
863;1427.00;1789.66;2427.00
864;1427.00;1792.79;2571.00
865;1427.00;1811.61;2403.00
866;1427.00;1780.48;2408.00
867;1427.00;1759.48;2606.00
868;1427.00;1793.99;2470.00
869;1427.00;1792.88;2473.00
870;1427.00;1794.42;2471.00
871;1427.00;1806.78;2501.00
872;1427.00;1787.93;2454.00
873;1427.00;1790.10;2559.00
874;1427.00;1789.32;2446.00
875;1427.00;1806.40;2459.00
876;1427.00;1760.90;2546.00
877;1427.00;1800.42;2557.00
878;1427.00;1818.01;2511.00
879;1427.00;1801.32;2572.00
880;1427.00;1805.26;2400.00
881;1427.00;1793.21;2469.00
882;1425.00;1805.12;2500.00
883;1425.00;1820.63;2590.00
884;1425.00;1835.19;2490.00
885;1425.00;1822.83;2459.00
886;1425.00;1833.99;2519.00
887;1425.00;1806.71;2709.00
888;1425.00;1820.33;2470.00
889;1425.00;1818.49;2580.00
890;1425.00;1816.31;2508.00
891;1425.00;1806.35;2577.00
892;1425.00;1806.80;2433.00
893;1425.00;1790.44;2426.00
894;1425.00;1816.19;2512.00
895;1425.00;1797.48;2605.00
896;1425.00;1827.01;2534.00
897;1416.00;1819.77;2446.00
898;1416.00;1797.77;2557.00
899;1416.00;1797.59;2552.00
900;1416.00;1805.29;2503.00
901;1415.00;1813.22;2565.00
902;1415.00;1839.40;2460.00
903;1415.00;1831.63;2529.00
904;1415.00;1815.69;2486.00
905;1415.00;1836.50;2478.00
906;1415.00;1853.77;2587.00
907;1415.00;1851.46;2508.00
908;1415.00;1849.99;2499.00
909;1415.00;1840.68;2565.00
910;1415.00;1854.75;2607.00
911;1415.00;1817.76;2466.00
912;1415.00;1846.57;2468.00
913;1415.00;1835.11;2536.00
914;1415.00;1831.21;2529.00
915;1415.00;1822.82;2663.00
916;1415.00;1848.44;2546.00
917;1415.00;1840.44;2612.00
918;1415.00;1855.64;2777.00
919;1415.00;1842.27;2471.00
920;1415.00;1860.93;2542.00
921;1415.00;1865.15;2534.00
922;1415.00;1872.07;2528.00
923;1415.00;1867.82;2562.00
924;1415.00;1836.58;2489.00
925;1415.00;1850.52;2590.00
926;1415.00;1851.92;2521.00
927;1415.00;1844.70;2575.00
928;1415.00;1839.23;2598.00
929;1415.00;1853.82;2596.00
930;1415.00;1851.57;2628.00
931;1415.00;1843.04;2636.00
932;1415.00;1843.65;2483.00
933;1415.00;1846.02;2479.00
934;1415.00;1827.46;2518.00
935;1415.00;1847.46;2661.00
936;1415.00;1832.24;2529.00
937;1415.00;1856.93;2611.00
938;1415.00;1852.62;2710.00
939;1415.00;1864.97;2706.00
940;1415.00;1872.81;2716.00
941;1415.00;1854.99;2689.00
942;1415.00;1830.88;2619.00
943;1415.00;1843.17;2479.00
944;1415.00;1842.88;2681.00
945;1415.00;1847.94;2621.00
946;1415.00;1889.58;2545.00
947;1415.00;1852.08;2481.00
948;1415.00;1852.18;2718.00
949;1415.00;1833.50;2616.00
950;1415.00;1846.48;2497.00
951;1415.00;1835.97;2566.00
952;1415.00;1837.21;2560.00
953;1415.00;1855.49;2480.00
954;1415.00;1848.50;2560.00
955;1415.00;1844.60;2608.00
956;1415.00;1856.76;2576.00
957;1415.00;1842.80;2522.00
958;1415.00;1840.99;2548.00
959;1415.00;1851.71;2500.00
960;1415.00;1841.97;2593.00
961;1415.00;1839.18;2547.00
962;1415.00;1855.92;2608.00
963;1415.00;1814.23;2532.00
964;1415.00;1840.44;2517.00
965;1415.00;1847.53;2521.00
966;1415.00;1851.79;2519.00
967;1415.00;1840.22;2506.00
968;1415.00;1833.76;2591.00
969;1415.00;1840.35;2494.00
970;1415.00;1822.58;2462.00
971;1415.00;1848.93;2521.00
972;1415.00;1839.87;2499.00
973;1415.00;1805.06;2515.00
974;1415.00;1810.83;2519.00
975;1415.00;1852.28;2532.00
976;1415.00;1838.05;2464.00
977;1415.00;1835.51;2525.00
978;1415.00;1822.39;2447.00
979;1415.00;1841.93;2472.00
980;1415.00;1836.54;2423.00
981;1415.00;1809.85;2571.00
982;1415.00;1827.13;2486.00
983;1415.00;1834.56;2516.00
984;1415.00;1822.84;2491.00
985;1415.00;1832.85;2558.00
986;1415.00;1821.13;2593.00
987;1415.00;1822.95;2544.00
988;1415.00;1828.32;2611.00
989;1415.00;1831.80;2409.00
990;1415.00;1831.06;2479.00
991;1415.00;1813.44;2526.00
992;1415.00;1846.19;2419.00
993;1415.00;1832.44;2642.00
994;1415.00;1857.55;2476.00
995;1415.00;1845.26;2516.00
996;1415.00;1811.03;2480.00
997;1415.00;1825.19;2427.00
998;1415.00;1847.03;2495.00
999;1415.00;1832.94;2521.00
1000;1415.00;1839.62;2484.00
1001;1415.00;1838.67;2491.00
1002;1415.00;1821.10;2480.00
1003;1415.00;1821.06;2631.00
1004;1415.00;1817.11;2447.00
1005;1415.00;1824.11;2413.00
1006;1415.00;1829.17;2503.00
1007;1415.00;1818.99;2475.00
1008;1415.00;1814.12;2494.00
1009;1415.00;1856.84;2583.00
1010;1415.00;1837.71;2436.00
1011;1415.00;1829.43;2551.00
1012;1415.00;1819.17;2426.00
1013;1415.00;1836.32;2601.00
1014;1415.00;1844.83;2507.00
1015;1415.00;1807.41;2483.00
1016;1415.00;1828.62;2479.00
1017;1415.00;1826.02;2566.00
1018;1415.00;1821.76;2471.00
1019;1415.00;1818.17;2403.00
1020;1415.00;1845.42;2631.00
1021;1415.00;1818.22;2536.00
1022;1415.00;1838.76;2544.00
1023;1415.00;1844.35;2458.00
1024;1415.00;1821.23;2584.00
1025;1415.00;1836.07;2515.00
1026;1415.00;1835.38;2508.00
1027;1415.00;1821.15;2490.00
1028;1415.00;1831.01;2472.00
1029;1415.00;1844.22;2610.00
1030;1415.00;1844.33;2497.00
1031;1415.00;1841.11;2441.00
1032;1415.00;1842.99;2592.00
1033;1415.00;1828.97;2612.00
1034;1415.00;1820.84;2454.00
1035;1415.00;1805.75;2592.00
1036;1415.00;1832.20;2589.00
1037;1415.00;1815.88;2576.00
1038;1415.00;1831.08;2581.00
1039;1415.00;1820.99;2572.00
1040;1415.00;1827.66;2499.00
1041;1415.00;1844.28;2619.00
1042;1415.00;1812.39;2517.00
1043;1415.00;1814.39;2463.00
1044;1415.00;1833.52;2466.00
1045;1415.00;1822.62;2556.00
1046;1415.00;1824.08;2536.00
1047;1415.00;1826.78;2457.00
1048;1415.00;1820.02;2504.00
1049;1415.00;1846.37;2546.00
1050;1415.00;1839.83;2554.00
1051;1415.00;1835.97;2649.00
1052;1415.00;1828.54;2479.00
1053;1415.00;1833.25;2577.00
1054;1415.00;1852.54;2457.00
1055;1415.00;1830.38;2504.00
1056;1415.00;1827.40;2536.00
1057;1415.00;1866.60;2530.00
1058;1415.00;1838.07;2528.00
1059;1415.00;1825.89;2645.00
1060;1415.00;1830.92;2536.00
1061;1415.00;1828.96;2551.00
1062;1415.00;1841.69;2469.00
1063;1415.00;1827.55;2473.00
1064;1415.00;1840.66;2472.00
1065;1415.00;1845.90;2561.00
1066;1415.00;1837.50;2492.00
1067;1415.00;1836.45;2479.00
1068;1415.00;1827.05;2534.00
1069;1415.00;1808.00;2449.00
1070;1415.00;1837.70;2590.00
1071;1415.00;1835.71;2613.00
1072;1415.00;1837.78;2500.00
1073;1415.00;1816.48;2420.00
1074;1415.00;1823.00;2462.00
1075;1415.00;1819.90;2466.00
1076;1415.00;1828.64;2556.00
1077;1415.00;1824.06;2415.00
1078;1415.00;1831.55;2488.00
1079;1415.00;1833.19;2554.00
1080;1415.00;1833.06;2551.00
1081;1415.00;1831.48;2566.00
1082;1415.00;1842.99;2545.00
1083;1415.00;1830.14;2527.00
1084;1415.00;1838.45;2576.00
1085;1415.00;1841.05;2547.00
1086;1415.00;1828.38;2557.00
1087;1415.00;1840.43;2521.00
1088;1415.00;1833.27;2455.00
1089;1415.00;1800.25;2420.00
1090;1415.00;1853.59;2575.00
1091;1415.00;1836.33;2543.00
1092;1415.00;1814.58;2556.00
1093;1415.00;1837.97;2516.00
1094;1415.00;1837.86;2678.00
1095;1415.00;1831.99;2581.00
1096;1415.00;1843.75;2482.00
1097;1415.00;1837.89;2556.00
1098;1415.00;1848.35;2415.00
1099;1415.00;1841.43;2536.00
1100;1415.00;1834.48;2531.00
1101;1415.00;1850.11;2450.00
1102;1415.00;1821.60;2586.00
1103;1415.00;1833.40;2486.00
1104;1415.00;1831.16;2556.00
1105;1415.00;1825.55;2533.00
1106;1415.00;1830.30;2618.00
1107;1415.00;1835.85;2603.00
1108;1415.00;1813.87;2514.00
1109;1415.00;1829.19;2503.00
1110;1415.00;1825.32;2465.00
1111;1415.00;1809.10;2416.00
1112;1415.00;1834.77;2556.00
1113;1415.00;1828.42;2428.00
1114;1415.00;1830.59;2717.00
1115;1415.00;1810.50;2525.00
1116;1415.00;1839.46;2505.00
1117;1415.00;1818.28;2481.00
1118;1415.00;1828.30;2604.00
1119;1415.00;1832.99;2499.00
1120;1415.00;1852.22;2571.00
1121;1415.00;1849.44;2572.00
1122;1415.00;1844.63;2555.00
1123;1415.00;1833.45;2549.00
1124;1415.00;1837.68;2483.00
1125;1415.00;1848.46;2555.00
1126;1415.00;1836.43;2467.00
1127;1415.00;1847.45;2498.00
1128;1415.00;1845.61;2536.00
1129;1415.00;1819.75;2556.00
1130;1415.00;1825.89;2585.00
1131;1415.00;1851.80;2536.00
1132;1415.00;1815.80;2460.00
1133;1415.00;1828.94;2570.00
1134;1415.00;1808.49;2483.00
1135;1415.00;1857.55;2593.00
1136;1415.00;1833.28;2556.00
1137;1415.00;1829.99;2504.00
1138;1415.00;1835.96;2482.00
1139;1415.00;1831.13;2554.00
1140;1415.00;1827.09;2554.00
1141;1415.00;1849.01;2447.00
1142;1415.00;1842.24;2631.00
1143;1415.00;1820.92;2530.00
1144;1415.00;1832.67;2555.00
1145;1415.00;1829.70;2649.00
1146;1415.00;1838.68;2535.00
1147;1415.00;1837.94;2556.00
1148;1415.00;1849.97;2614.00
1149;1415.00;1815.85;2610.00
1150;1415.00;1830.60;2479.00
1151;1415.00;1824.89;2537.00
1152;1415.00;1830.70;2436.00
1153;1415.00;1832.43;2474.00
1154;1415.00;1832.78;2509.00
1155;1415.00;1828.79;2499.00
1156;1415.00;1812.78;2506.00
1157;1415.00;1816.56;2436.00
1158;1415.00;1836.42;2420.00
1159;1415.00;1824.89;2581.00
1160;1415.00;1845.83;2466.00
1161;1415.00;1833.20;2624.00
1162;1415.00;1832.00;2589.00
1163;1415.00;1833.98;2498.00
1164;1415.00;1819.74;2458.00
1165;1415.00;1815.03;2602.00
1166;1415.00;1845.56;2482.00
1167;1415.00;1814.03;2476.00
1168;1415.00;1823.63;2406.00
1169;1415.00;1838.92;2726.00
1170;1415.00;1813.13;2481.00
1171;1415.00;1817.81;2514.00
1172;1415.00;1831.71;2466.00
1173;1415.00;1831.82;2554.00
1174;1415.00;1819.56;2561.00
1175;1415.00;1844.92;2466.00
1176;1415.00;1843.03;2448.00
1177;1415.00;1820.45;2503.00
1178;1415.00;1844.72;2518.00
1179;1415.00;1809.08;2479.00
1180;1415.00;1850.11;2387.00
1181;1415.00;1827.40;2455.00
1182;1415.00;1830.84;2561.00
1183;1415.00;1814.83;2527.00
1184;1415.00;1819.09;2561.00
1185;1415.00;1817.15;2551.00
1186;1415.00;1839.38;2472.00
1187;1415.00;1819.90;2632.00
1188;1415.00;1843.67;2546.00
1189;1415.00;1845.95;2510.00
1190;1415.00;1825.68;2566.00
1191;1415.00;1828.74;2630.00
1192;1415.00;1825.30;2625.00
1193;1415.00;1824.83;2491.00
1194;1415.00;1825.81;2521.00
1195;1415.00;1823.95;2440.00
1196;1415.00;1832.84;2641.00
1197;1415.00;1851.64;2577.00
1198;1415.00;1846.92;2519.00
1199;1415.00;1839.39;2489.00
1200;1415.00;1842.34;2587.00
1201;1415.00;1831.96;2577.00
1202;1415.00;1819.57;2475.00
1203;1415.00;1826.32;2501.00
1204;1415.00;1817.83;2474.00
1205;1415.00;1830.21;2537.00
1206;1415.00;1829.63;2532.00
1207;1415.00;1805.18;2538.00
1208;1415.00;1840.23;2542.00
1209;1415.00;1818.78;2496.00
1210;1415.00;1830.30;2453.00
1211;1415.00;1828.34;2493.00
1212;1415.00;1802.52;2556.00
1213;1415.00;1823.15;2529.00
1214;1415.00;1836.84;2441.00
1215;1415.00;1838.03;2556.00
1216;1415.00;1816.07;2512.00
1217;1415.00;1837.06;2554.00
1218;1415.00;1828.15;2467.00
1219;1415.00;1856.63;2455.00
1220;1415.00;1830.62;2471.00
1221;1415.00;1833.94;2420.00
1222;1415.00;1800.40;2641.00
1223;1415.00;1833.82;2549.00
1224;1415.00;1850.71;2471.00
1225;1415.00;1831.08;2506.00
1226;1415.00;1825.56;2432.00
1227;1415.00;1814.14;2556.00
1228;1415.00;1828.00;2560.00
1229;1415.00;1849.11;2468.00
1230;1415.00;1838.09;2709.00
1231;1415.00;1837.29;2518.00
1232;1415.00;1838.19;2493.00
1233;1415.00;1838.02;2474.00
1234;1415.00;1822.93;2536.00
1235;1415.00;1811.51;2445.00
1236;1415.00;1847.11;2508.00
1237;1415.00;1832.13;2520.00
1238;1415.00;1818.49;2510.00
1239;1415.00;1838.55;2677.00
1240;1415.00;1815.82;2582.00
1241;1415.00;1818.65;2444.00
1242;1415.00;1808.00;2433.00
1243;1415.00;1828.88;2530.00
1244;1415.00;1824.75;2518.00
1245;1415.00;1856.07;2588.00
1246;1415.00;1828.12;2490.00
1247;1415.00;1823.72;2484.00
1248;1415.00;1830.85;2594.00
1249;1415.00;1826.65;2554.00
1250;1415.00;1839.05;2532.00
1251;1415.00;1835.83;2555.00
1252;1415.00;1818.40;2579.00
1253;1415.00;1830.01;2522.00
1254;1415.00;1818.81;2483.00
1255;1415.00;1838.43;2502.00
1256;1415.00;1832.43;2549.00
1257;1415.00;1834.34;2764.00
1258;1415.00;1837.12;2446.00
1259;1415.00;1829.35;2559.00
1260;1415.00;1837.65;2496.00
1261;1415.00;1829.32;2452.00
1262;1415.00;1820.68;2486.00
1263;1415.00;1838.13;2493.00
1264;1415.00;1822.71;2495.00
1265;1415.00;1841.28;2534.00
1266;1415.00;1825.37;2580.00
1267;1415.00;1820.69;2641.00
1268;1415.00;1821.15;2460.00
1269;1415.00;1814.84;2451.00
1270;1415.00;1833.55;2497.00
1271;1415.00;1813.32;2422.00
1272;1415.00;1839.60;2630.00
1273;1415.00;1828.49;2535.00
1274;1415.00;1835.93;2477.00
1275;1415.00;1834.06;2568.00
1276;1415.00;1834.59;2561.00
1277;1415.00;1829.23;2446.00
1278;1415.00;1862.51;2532.00
1279;1415.00;1842.96;2447.00
1280;1415.00;1825.12;2658.00
1281;1415.00;1844.50;2491.00
1282;1415.00;1837.64;2557.00
1283;1415.00;1819.82;2415.00
1284;1415.00;1836.92;2721.00
1285;1415.00;1838.66;2647.00
1286;1415.00;1844.88;2597.00
1287;1415.00;1843.01;2607.00
1288;1415.00;1835.18;2510.00
1289;1415.00;1840.37;2460.00
1290;1415.00;1830.95;2529.00
1291;1415.00;1819.45;2487.00
1292;1415.00;1834.02;2535.00
1293;1415.00;1855.05;2595.00
1294;1415.00;1836.08;2463.00
1295;1415.00;1841.59;2599.00
1296;1415.00;1846.44;2501.00
1297;1415.00;1844.62;2516.00
1298;1415.00;1831.61;2413.00
1299;1415.00;1816.02;2509.00
1300;1415.00;1829.15;2483.00
1301;1415.00;1839.61;2512.00
1302;1415.00;1843.19;2649.00
1303;1415.00;1843.66;2413.00
1304;1415.00;1857.62;2493.00
1305;1415.00;1846.99;2573.00
1306;1415.00;1849.39;2547.00
1307;1415.00;1814.09;2541.00
1308;1415.00;1859.81;2563.00
1309;1415.00;1849.16;2580.00
1310;1415.00;1823.31;2585.00
1311;1415.00;1836.94;2498.00
1312;1415.00;1840.96;2689.00
1313;1415.00;1811.41;2426.00
1314;1415.00;1830.50;2459.00
1315;1415.00;1825.42;2607.00
1316;1415.00;1860.72;2501.00
1317;1415.00;1833.79;2523.00
1318;1415.00;1835.98;2579.00
1319;1415.00;1843.75;2538.00
1320;1415.00;1816.61;2491.00
1321;1415.00;1841.25;2530.00
1322;1415.00;1814.63;2425.00
1323;1415.00;1833.66;2547.00
1324;1415.00;1826.98;2417.00
1325;1415.00;1834.43;2517.00
1326;1415.00;1794.08;2526.00
1327;1415.00;1828.76;2487.00
1328;1415.00;1833.79;2654.00
1329;1415.00;1819.86;2423.00
1330;1415.00;1819.72;2697.00
1331;1415.00;1826.36;2474.00
1332;1415.00;1834.02;2476.00
1333;1415.00;1825.48;2579.00
1334;1415.00;1832.28;2638.00
1335;1415.00;1837.54;2512.00
1336;1415.00;1817.93;2623.00
1337;1415.00;1816.82;2465.00
1338;1415.00;1840.08;2474.00
1339;1415.00;1855.52;2520.00
1340;1415.00;1840.76;2477.00
1341;1415.00;1849.01;2552.00
1342;1415.00;1855.51;2620.00
1343;1415.00;1840.11;2511.00
1344;1415.00;1869.53;2620.00
1345;1415.00;1846.86;2571.00
1346;1415.00;1857.21;2747.00
1347;1415.00;1836.06;2641.00
1348;1415.00;1829.24;2719.00
1349;1415.00;1845.15;2623.00
1350;1415.00;1846.88;2640.00
1351;1415.00;1860.77;2509.00
1352;1415.00;1860.33;2528.00
1353;1415.00;1874.03;2507.00
1354;1415.00;1857.68;2514.00
1355;1415.00;1862.47;2607.00
1356;1415.00;1861.54;2581.00
1357;1415.00;1865.52;2493.00
1358;1415.00;1854.50;2639.00
1359;1415.00;1830.55;2577.00
1360;1415.00;1868.92;2565.00
1361;1415.00;1851.13;2685.00
1362;1415.00;1847.02;2609.00
1363;1415.00;1850.04;2589.00
1364;1415.00;1836.72;2650.00
1365;1415.00;1862.27;2511.00
1366;1415.00;1858.88;2521.00
1367;1415.00;1884.10;2692.00
1368;1415.00;1849.25;2498.00
1369;1415.00;1881.54;2505.00
1370;1415.00;1857.69;2474.00
1371;1415.00;1859.45;2482.00
1372;1415.00;1864.87;2612.00
1373;1415.00;1855.45;2524.00
1374;1415.00;1855.47;2548.00
1375;1415.00;1853.48;2576.00
1376;1415.00;1863.64;2638.00
1377;1415.00;1849.80;2577.00
1378;1415.00;1840.40;2520.00
1379;1415.00;1839.01;2532.00
1380;1415.00;1830.68;2600.00
1381;1415.00;1833.90;2520.00
1382;1415.00;1858.83;2534.00
1383;1415.00;1851.65;2606.00
1384;1415.00;1855.00;2505.00
1385;1415.00;1837.42;2550.00
1386;1415.00;1865.54;2540.00
1387;1415.00;1831.08;2539.00
1388;1415.00;1840.36;2685.00
1389;1415.00;1864.40;2549.00
1390;1415.00;1845.92;2504.00
1391;1415.00;1867.60;2606.00
1392;1415.00;1836.05;2488.00
1393;1415.00;1865.19;2651.00
1394;1415.00;1844.80;2471.00
1395;1415.00;1837.88;2499.00
1396;1415.00;1863.92;2531.00
1397;1415.00;1847.65;2531.00
1398;1415.00;1820.95;2518.00
1399;1415.00;1843.12;2501.00
1400;1415.00;1859.48;2524.00
1401;1415.00;1843.08;2481.00
1402;1415.00;1841.85;2558.00
1403;1415.00;1819.24;2595.00
1404;1415.00;1859.93;2490.00
1405;1415.00;1844.96;2552.00
1406;1415.00;1817.31;2486.00
1407;1415.00;1843.76;2573.00
1408;1415.00;1825.67;2665.00
1409;1415.00;1806.72;2504.00
1410;1415.00;1851.85;2591.00
1411;1415.00;1836.35;2508.00
1412;1415.00;1845.11;2563.00
1413;1415.00;1831.28;2559.00
1414;1415.00;1822.59;2700.00
1415;1415.00;1849.75;2525.00
1416;1415.00;1844.58;2651.00
1417;1415.00;1817.73;2582.00
1418;1415.00;1856.24;2518.00
1419;1415.00;1864.30;2517.00
1420;1415.00;1844.95;2499.00
1421;1415.00;1857.23;2528.00
1422;1415.00;1846.31;2655.00
1423;1415.00;1841.01;2494.00
1424;1415.00;1857.66;2626.00
1425;1415.00;1852.90;2468.00
1426;1415.00;1830.46;2437.00
1427;1415.00;1839.54;2464.00
1428;1415.00;1842.19;2574.00
1429;1415.00;1848.89;2547.00
1430;1415.00;1825.79;2491.00
1431;1415.00;1837.93;2493.00
1432;1415.00;1846.44;2608.00
1433;1415.00;1823.14;2670.00
1434;1415.00;1848.14;2594.00
1435;1415.00;1838.73;2470.00
1436;1415.00;1829.55;2455.00
1437;1415.00;1820.25;2502.00
1438;1415.00;1794.67;2377.00
1439;1415.00;1817.50;2476.00
1440;1415.00;1812.93;2692.00
1441;1415.00;1849.49;2526.00
1442;1415.00;1822.53;2628.00
1443;1415.00;1847.59;2515.00
1444;1415.00;1846.28;2566.00
1445;1415.00;1817.94;2526.00
1446;1415.00;1827.49;2549.00
1447;1415.00;1845.59;2558.00
1448;1415.00;1813.66;2679.00
1449;1415.00;1837.46;2500.00
1450;1415.00;1836.77;2524.00
1451;1415.00;1831.37;2525.00
1452;1415.00;1817.43;2465.00
1453;1415.00;1828.67;2451.00
1454;1415.00;1847.09;2493.00
1455;1415.00;1828.62;2754.00
1456;1415.00;1826.37;2544.00
1457;1415.00;1819.30;2489.00
1458;1415.00;1817.89;2544.00
1459;1415.00;1809.76;2449.00
1460;1415.00;1811.91;2503.00
1461;1415.00;1818.88;2445.00
1462;1415.00;1811.89;2527.00
1463;1415.00;1834.31;2647.00
1464;1415.00;1833.41;2480.00
1465;1415.00;1826.23;2478.00
1466;1415.00;1814.33;2484.00
1467;1415.00;1811.86;2516.00
1468;1415.00;1797.68;2518.00
1469;1415.00;1825.90;2489.00
1470;1415.00;1800.92;2495.00
1471;1415.00;1816.58;2490.00
1472;1415.00;1825.16;2546.00
1473;1415.00;1807.96;2598.00
1474;1415.00;1840.73;2487.00
1475;1415.00;1810.52;2473.00
1476;1415.00;1839.65;2610.00
1477;1415.00;1812.65;2600.00
1478;1415.00;1809.25;2565.00
1479;1415.00;1813.24;2615.00
1480;1415.00;1814.03;2552.00
1481;1415.00;1831.23;2511.00
1482;1415.00;1841.72;2521.00
1483;1415.00;1808.20;2478.00
1484;1415.00;1824.98;2767.00
1485;1415.00;1831.93;2503.00
1486;1415.00;1804.35;2506.00
1487;1415.00;1831.67;2530.00
1488;1415.00;1832.10;2545.00
1489;1415.00;1826.18;2452.00
1490;1415.00;1822.62;2467.00
1491;1415.00;1811.55;2526.00
1492;1415.00;1829.87;2473.00
1493;1415.00;1814.30;2515.00
1494;1415.00;1828.18;2462.00
1495;1415.00;1833.25;2473.00
1496;1415.00;1828.21;2595.00
1497;1415.00;1846.24;2566.00
1498;1415.00;1844.47;2468.00
1499;1415.00;1818.63;2592.00
1500;1415.00;1853.16;2587.00
1501;1415.00;1824.91;2421.00
1502;1415.00;1844.38;2469.00
1503;1415.00;1828.52;2525.00
1504;1415.00;1846.73;2603.00
1505;1415.00;1848.99;2596.00
1506;1415.00;1837.49;2540.00
1507;1415.00;1842.16;2574.00
1508;1415.00;1834.15;2534.00
1509;1415.00;1852.90;2515.00
1510;1415.00;1864.56;2595.00
1511;1415.00;1859.19;2557.00
1512;1415.00;1839.61;2493.00
1513;1415.00;1854.37;2597.00
1514;1415.00;1837.27;2554.00
1515;1415.00;1842.92;2531.00
1516;1415.00;1848.93;2603.00
1517;1415.00;1841.48;2800.00
1518;1415.00;1835.57;2673.00
1519;1415.00;1825.78;2555.00
1520;1415.00;1856.04;2507.00
1521;1415.00;1836.92;2659.00
1522;1415.00;1828.00;2585.00
1523;1415.00;1854.25;2556.00
1524;1415.00;1858.60;2475.00
1525;1415.00;1869.26;2497.00
1526;1415.00;1866.30;2815.00
1527;1415.00;1863.82;2593.00
1528;1415.00;1841.99;2581.00
1529;1415.00;1849.84;2487.00
1530;1415.00;1850.17;2650.00
1531;1415.00;1820.83;2491.00
1532;1415.00;1832.07;2536.00
1533;1415.00;1838.40;2435.00
1534;1415.00;1847.66;2455.00
1535;1415.00;1863.91;2526.00
1536;1415.00;1853.52;2594.00
1537;1415.00;1880.36;2579.00
1538;1415.00;1833.90;2444.00
1539;1415.00;1838.13;2502.00
1540;1415.00;1853.63;2508.00
1541;1415.00;1844.76;2466.00
1542;1415.00;1831.30;2556.00
1543;1415.00;1831.17;2817.00
1544;1415.00;1845.31;2718.00
1545;1415.00;1810.06;2592.00
1546;1415.00;1829.29;2450.00
1547;1415.00;1831.64;2525.00
1548;1415.00;1829.28;2555.00
1549;1415.00;1842.46;2522.00
1550;1415.00;1836.58;2566.00
1551;1415.00;1833.59;2552.00
1552;1415.00;1836.41;2442.00
1553;1415.00;1826.08;2480.00
1554;1415.00;1841.99;2495.00
1555;1415.00;1812.92;2540.00
1556;1415.00;1813.38;2543.00
1557;1415.00;1822.10;2555.00
1558;1415.00;1830.55;2536.00
1559;1415.00;1822.68;2639.00
1560;1415.00;1818.19;2554.00
1561;1415.00;1812.68;2493.00
1562;1415.00;1850.68;2467.00
1563;1415.00;1837.00;2471.00
1564;1415.00;1817.60;2514.00
1565;1415.00;1831.82;2635.00
1566;1415.00;1824.05;2517.00
1567;1415.00;1854.86;2530.00
1568;1415.00;1848.68;2504.00
1569;1415.00;1823.24;2448.00
1570;1415.00;1822.55;2506.00
1571;1415.00;1832.35;2466.00
1572;1415.00;1823.29;2645.00
1573;1415.00;1819.74;2489.00
1574;1415.00;1843.56;2488.00
1575;1415.00;1841.19;2497.00
1576;1415.00;1807.41;2554.00
1577;1415.00;1838.44;2564.00
1578;1415.00;1829.24;2612.00
1579;1415.00;1812.52;2503.00
1580;1415.00;1814.58;2448.00
1581;1415.00;1830.35;2617.00
1582;1415.00;1831.46;2472.00
1583;1415.00;1825.99;2472.00
1584;1415.00;1838.83;2451.00
1585;1415.00;1822.82;2529.00
1586;1415.00;1833.12;2777.00
1587;1415.00;1854.50;2509.00
1588;1415.00;1834.37;2532.00
