generation;best;average;worst
873;836.00;1093.12;1610.00
874;836.00;1113.33;1690.00
875;836.00;1084.46;1666.00
876;836.00;1093.54;1594.00
877;836.00;1112.22;1659.00
878;836.00;1114.37;1658.00
879;836.00;1106.61;1617.00
880;836.00;1082.49;1525.00
881;836.00;1108.10;1630.00
882;836.00;1103.07;1632.00
883;836.00;1109.14;1568.00
884;836.00;1116.87;1608.00
885;836.00;1112.84;1656.00
886;836.00;1104.77;1661.00
887;836.00;1107.63;1723.00
888;836.00;1113.53;1579.00
889;836.00;1101.77;1583.00
890;836.00;1095.15;1585.00
891;836.00;1111.48;1634.00
892;836.00;1110.47;1608.00
893;836.00;1088.53;1660.00
894;836.00;1097.33;1707.00
895;836.00;1119.76;1640.00
896;836.00;1100.07;1702.00
897;836.00;1103.94;1544.00
898;836.00;1087.76;1688.00
899;836.00;1107.37;1618.00
900;836.00;1102.34;1645.00
901;836.00;1106.93;1666.00
902;836.00;1096.14;1551.00
903;836.00;1106.49;1650.00
904;836.00;1090.35;1642.00
905;836.00;1105.89;1655.00
906;836.00;1107.36;1624.00
907;836.00;1107.12;1622.00
908;836.00;1110.22;1603.00
909;836.00;1105.17;1661.00
910;836.00;1106.95;1760.00
911;836.00;1093.80;1480.00
912;836.00;1106.49;1630.00
913;836.00;1096.79;1598.00
914;836.00;1116.74;1658.00
915;836.00;1097.34;1690.00
916;836.00;1102.35;1718.00
917;836.00;1105.53;1568.00
918;836.00;1104.43;1694.00
919;836.00;1096.64;1603.00
920;836.00;1098.55;1613.00
921;836.00;1106.73;1615.00
922;836.00;1110.88;1621.00
923;836.00;1107.36;1587.00
924;836.00;1105.59;1584.00
925;836.00;1102.52;1591.00
926;836.00;1117.13;1703.00
927;836.00;1118.44;1638.00
928;836.00;1105.92;1644.00
929;836.00;1108.78;1549.00
930;836.00;1100.28;1693.00
931;836.00;1102.10;1582.00
932;836.00;1109.78;1649.00
933;836.00;1094.86;1614.00
934;836.00;1091.84;1585.00
935;836.00;1099.28;1656.00
936;836.00;1102.40;1523.00
937;836.00;1084.95;1765.00
938;836.00;1102.03;1702.00
939;836.00;1091.72;1659.00
940;836.00;1094.38;1591.00
941;836.00;1101.70;1624.00
942;836.00;1106.25;1627.00
943;836.00;1082.02;1578.00
944;836.00;1096.63;1675.00
945;836.00;1100.40;1622.00
946;836.00;1112.94;1623.00
947;836.00;1110.46;1621.00
948;836.00;1109.84;1591.00
949;836.00;1104.46;1743.00
950;836.00;1094.02;1629.00
951;836.00;1110.07;1601.00
952;836.00;1111.14;1647.00
953;836.00;1100.82;1586.00
954;836.00;1107.22;1749.00
955;836.00;1113.99;1640.00
956;836.00;1115.05;1638.00
957;836.00;1108.17;1593.00
958;836.00;1092.48;1620.00
959;836.00;1109.18;1568.00
960;836.00;1105.88;1633.00
961;836.00;1098.84;1713.00
962;836.00;1102.07;1625.00
963;836.00;1097.89;1638.00
964;836.00;1108.32;1612.00
965;836.00;1101.31;1655.00
966;836.00;1088.08;1555.00
967;836.00;1114.11;1674.00
968;836.00;1112.47;1625.00
969;836.00;1115.55;1698.00
970;836.00;1104.96;1759.00
971;836.00;1087.00;1702.00
972;836.00;1107.51;1629.00
973;836.00;1090.41;1538.00
974;836.00;1113.54;1551.00
975;836.00;1111.74;1548.00
976;836.00;1096.03;1603.00
977;836.00;1090.45;1577.00
978;836.00;1125.28;1633.00
979;836.00;1105.56;1608.00
980;836.00;1113.60;1761.00
981;836.00;1100.34;1643.00
982;836.00;1103.83;1625.00
983;836.00;1099.81;1668.00
984;836.00;1106.21;1648.00
985;836.00;1097.32;1612.00
986;836.00;1093.42;1560.00
987;836.00;1108.09;1645.00
988;836.00;1104.16;1616.00
989;836.00;1107.41;1697.00
990;836.00;1101.95;1528.00
991;836.00;1114.41;1652.00
992;836.00;1102.93;1645.00
993;836.00;1101.57;1621.00
994;836.00;1100.87;1593.00
995;836.00;1085.96;1645.00
996;836.00;1099.56;1593.00
997;836.00;1100.15;1645.00
998;836.00;1097.22;1559.00
999;836.00;1089.70;1632.00
1000;836.00;1093.56;1630.00
1001;836.00;1091.53;1535.00
1002;836.00;1104.98;1601.00
1003;836.00;1094.49;1697.00
1004;836.00;1116.24;1598.00
1005;836.00;1117.77;1673.00
1006;836.00;1111.18;1662.00
1007;836.00;1098.85;1603.00
1008;836.00;1105.61;1612.00
1009;836.00;1087.04;1575.00
1010;836.00;1103.66;1573.00
1011;836.00;1097.84;1655.00
1012;836.00;1088.76;1571.00
1013;836.00;1109.99;1598.00
1014;836.00;1101.84;1588.00
1015;836.00;1101.18;1572.00
1016;836.00;1109.38;1540.00
1017;836.00;1119.94;1639.00
1018;836.00;1098.67;1557.00
1019;836.00;1102.62;1591.00
1020;836.00;1090.06;1613.00
1021;836.00;1104.22;1556.00
1022;836.00;1104.89;1578.00
1023;836.00;1096.09;1739.00
1024;836.00;1103.27;1700.00
1025;836.00;1102.73;1598.00
1026;836.00;1099.13;1680.00
1027;836.00;1102.12;1690.00
1028;836.00;1098.05;1711.00
1029;836.00;1106.33;1630.00
1030;836.00;1097.52;1659.00
1031;836.00;1108.93;1601.00
1032;836.00;1110.05;1646.00
1033;836.00;1108.11;1637.00
1034;836.00;1095.81;1672.00
1035;836.00;1103.20;1698.00
1036;836.00;1106.39;1556.00
1037;836.00;1102.26;1577.00
1038;836.00;1115.97;1614.00
1039;836.00;1100.65;1653.00
1040;836.00;1106.50;1599.00
1041;836.00;1120.31;1696.00
1042;836.00;1105.43;1575.00
1043;836.00;1096.21;1654.00
1044;836.00;1105.31;1561.00
1045;836.00;1096.87;1569.00
1046;836.00;1096.06;1616.00
1047;836.00;1105.58;1589.00
1048;836.00;1127.04;1625.00
1049;836.00;1107.20;1659.00
1050;836.00;1106.31;1610.00
1051;836.00;1090.57;1700.00
1052;836.00;1100.87;1607.00
1053;836.00;1108.45;1757.00
1054;836.00;1106.89;1657.00
1055;836.00;1094.47;1568.00
1056;836.00;1097.12;1612.00
1057;836.00;1115.09;1566.00
1058;836.00;1123.79;1523.00
1059;836.00;1110.61;1693.00
1060;836.00;1100.05;1552.00
1061;836.00;1120.37;1652.00
1062;836.00;1102.07;1662.00
1063;836.00;1095.40;1628.00
1064;836.00;1101.05;1642.00
1065;836.00;1084.41;1677.00
1066;836.00;1106.31;1639.00
1067;836.00;1091.15;1599.00
1068;836.00;1111.85;1754.00
1069;836.00;1092.45;1720.00
1070;836.00;1110.82;1636.00
1071;836.00;1116.48;1660.00
1072;836.00;1105.99;1634.00
1073;836.00;1110.66;1571.00
1074;836.00;1116.34;1554.00
1075;836.00;1106.88;1639.00
1076;836.00;1108.20;1570.00
1077;836.00;1104.42;1635.00
1078;836.00;1100.79;1636.00
1079;836.00;1104.68;1576.00
1080;836.00;1097.38;1663.00
1081;836.00;1121.32;1646.00
1082;836.00;1108.96;1655.00
1083;836.00;1108.30;1635.00
1084;836.00;1112.15;1554.00
1085;836.00;1113.39;1523.00
1086;836.00;1122.74;1684.00
1087;836.00;1098.22;1611.00
1088;836.00;1110.05;1577.00
1089;836.00;1101.79;1563.00
1090;836.00;1098.75;1607.00
1091;836.00;1108.71;1568.00
1092;836.00;1090.52;1690.00
1093;836.00;1095.66;1644.00
1094;836.00;1094.42;1593.00
1095;836.00;1112.51;1557.00
1096;836.00;1114.89;1570.00
1097;836.00;1110.69;1754.00
1098;836.00;1096.00;1606.00
1099;836.00;1076.79;1558.00
1100;836.00;1095.59;1694.00
1101;836.00;1110.32;1679.00
1102;836.00;1106.22;1573.00
1103;836.00;1112.25;1671.00
1104;836.00;1117.87;1601.00
1105;836.00;1111.68;1563.00
1106;836.00;1099.91;1604.00
1107;836.00;1109.13;1659.00
1108;836.00;1103.68;1657.00
1109;836.00;1098.74;1647.00
1110;836.00;1101.15;1582.00
1111;836.00;1102.73;1643.00
1112;836.00;1110.91;1635.00
1113;836.00;1086.35;1679.00
1114;836.00;1101.05;1599.00
1115;836.00;1104.45;1587.00
1116;836.00;1098.59;1698.00
1117;836.00;1115.73;1730.00
1118;836.00;1100.62;1613.00
1119;836.00;1103.27;1586.00
1120;836.00;1110.76;1648.00
1121;836.00;1114.96;1526.00
1122;836.00;1098.60;1631.00
1123;836.00;1092.03;1667.00
1124;836.00;1101.93;1603.00
1125;836.00;1090.26;1651.00
1126;836.00;1098.71;1629.00
1127;836.00;1090.34;1575.00
1128;836.00;1116.27;1537.00
1129;836.00;1102.05;1636.00
1130;836.00;1101.03;1781.00
1131;836.00;1100.37;1554.00
1132;836.00;1105.38;1581.00
1133;836.00;1097.32;1604.00
1134;836.00;1101.81;1723.00
1135;836.00;1095.89;1584.00
1136;836.00;1092.43;1577.00
1137;836.00;1099.10;1692.00
1138;836.00;1100.53;1564.00
1139;836.00;1105.08;1633.00
1140;836.00;1093.61;1602.00
1141;836.00;1088.58;1727.00
1142;836.00;1103.99;1603.00
1143;836.00;1084.53;1689.00
1144;836.00;1095.55;1593.00
1145;836.00;1092.89;1581.00
1146;836.00;1096.76;1604.00
1147;836.00;1097.85;1743.00
1148;836.00;1101.80;1599.00
1149;836.00;1096.21;1610.00
1150;836.00;1105.68;1649.00
1151;836.00;1103.25;1615.00
1152;836.00;1104.02;1646.00
1153;836.00;1098.48;1670.00
1154;836.00;1100.33;1490.00
1155;836.00;1089.41;1591.00
1156;836.00;1105.65;1641.00
1157;836.00;1098.37;1618.00
1158;836.00;1108.55;1617.00
1159;836.00;1102.77;1653.00
1160;836.00;1103.82;1693.00
1161;836.00;1106.29;1675.00
1162;836.00;1085.70;1675.00
1163;836.00;1107.43;1629.00
1164;836.00;1108.09;1668.00
1165;836.00;1115.22;1571.00
1166;836.00;1095.44;1577.00
1167;836.00;1098.20;1617.00
1168;836.00;1111.03;1616.00
1169;836.00;1093.87;1577.00
1170;836.00;1100.86;1652.00
1171;836.00;1110.56;1588.00
1172;836.00;1101.94;1682.00
1173;836.00;1099.11;1582.00
1174;836.00;1111.90;1628.00
1175;836.00;1095.37;1638.00
1176;836.00;1088.09;1580.00
1177;836.00;1107.53;1621.00
1178;836.00;1112.95;1652.00
1179;836.00;1100.94;1612.00
1180;836.00;1104.44;1670.00
1181;836.00;1096.01;1711.00
1182;836.00;1101.58;1618.00
1183;836.00;1112.10;1554.00
1184;836.00;1097.01;1596.00
1185;836.00;1105.26;1692.00
1186;836.00;1092.02;1602.00
1187;836.00;1117.38;1594.00
1188;836.00;1098.05;1582.00
1189;836.00;1097.84;1685.00
1190;836.00;1095.90;1622.00
1191;836.00;1108.60;1650.00
1192;836.00;1109.30;1637.00
1193;836.00;1097.77;1630.00
1194;836.00;1103.41;1760.00
1195;836.00;1101.14;1734.00
1196;836.00;1091.84;1652.00
1197;836.00;1100.75;1807.00
1198;836.00;1108.62;1606.00
1199;836.00;1111.86;1588.00
1200;836.00;1102.86;1581.00
1201;836.00;1088.81;1624.00
1202;836.00;1088.57;1692.00
1203;836.00;1098.08;1589.00
1204;836.00;1108.45;1607.00
1205;836.00;1097.69;1570.00
1206;836.00;1095.57;1703.00
1207;836.00;1083.49;1611.00
1208;836.00;1095.65;1628.00
1209;836.00;1102.72;1599.00
1210;836.00;1091.13;1649.00
1211;836.00;1109.96;1594.00
1212;836.00;1103.55;1595.00
1213;836.00;1096.95;1625.00
1214;836.00;1089.02;1625.00
1215;836.00;1098.68;1660.00
1216;836.00;1096.42;1679.00
1217;836.00;1097.87;1585.00
1218;836.00;1086.56;1619.00
1219;836.00;1106.63;1617.00
1220;836.00;1098.40;1575.00
1221;836.00;1111.16;1642.00
1222;836.00;1101.92;1644.00
1223;836.00;1103.37;1691.00
1224;836.00;1121.01;1617.00
1225;836.00;1101.94;1569.00
1226;836.00;1101.91;1564.00
1227;836.00;1112.80;1752.00
1228;836.00;1108.36;1732.00
1229;836.00;1092.54;1573.00
1230;836.00;1101.70;1629.00
1231;836.00;1109.20;1584.00
1232;836.00;1095.86;1747.00
1233;836.00;1098.03;1562.00
1234;836.00;1119.03;1719.00
1235;836.00;1100.10;1553.00
1236;836.00;1111.42;1642.00
1237;836.00;1099.86;1657.00
1238;836.00;1107.25;1667.00
1239;836.00;1098.17;1625.00
1240;836.00;1087.28;1602.00
1241;836.00;1096.06;1626.00
1242;836.00;1101.36;1743.00
1243;836.00;1094.22;1585.00
1244;836.00;1084.72;1601.00
1245;836.00;1099.57;1757.00
1246;836.00;1114.35;1586.00
1247;836.00;1099.01;1635.00
1248;836.00;1096.01;1602.00
1249;836.00;1100.09;1582.00
1250;836.00;1121.79;1573.00
1251;836.00;1107.51;1601.00
1252;836.00;1106.54;1810.00
1253;836.00;1095.82;1580.00
1254;836.00;1107.94;1635.00
1255;836.00;1100.76;1660.00
1256;836.00;1099.90;1603.00
1257;836.00;1099.00;1705.00
1258;836.00;1105.24;1615.00
1259;836.00;1108.48;1617.00
1260;836.00;1103.30;1647.00
1261;836.00;1101.73;1672.00
1262;836.00;1106.06;1705.00
1263;836.00;1103.34;1609.00
1264;836.00;1123.32;1634.00
1265;836.00;1111.32;1581.00
1266;836.00;1098.31;1603.00
1267;836.00;1115.49;1606.00
1268;836.00;1098.36;1569.00
1269;836.00;1094.39;1646.00
1270;836.00;1099.96;1541.00
1271;836.00;1088.56;1598.00
1272;836.00;1090.93;1709.00
1273;836.00;1086.99;1703.00
1274;836.00;1092.54;1580.00
1275;836.00;1094.79;1643.00
1276;836.00;1109.62;1516.00
1277;836.00;1093.81;1583.00
1278;836.00;1089.33;1584.00
1279;836.00;1095.04;1659.00
1280;836.00;1108.28;1605.00
1281;836.00;1124.32;1619.00
1282;836.00;1101.13;1641.00
1283;836.00;1108.68;1739.00
1284;836.00;1101.76;1579.00
1285;836.00;1097.28;1636.00
1286;836.00;1094.13;1614.00
1287;836.00;1093.97;1756.00
1288;836.00;1105.54;1587.00
1289;836.00;1105.46;1693.00
1290;836.00;1100.14;1572.00
1291;836.00;1094.63;1717.00
1292;836.00;1113.66;1583.00
1293;836.00;1095.11;1560.00
1294;836.00;1085.16;1555.00
1295;836.00;1113.67;1628.00
1296;836.00;1115.88;1636.00
1297;836.00;1097.22;1603.00
1298;836.00;1103.62;1638.00
1299;836.00;1099.58;1612.00
1300;836.00;1103.92;1653.00
1301;836.00;1095.55;1663.00
1302;836.00;1105.10;1672.00
1303;836.00;1095.59;1597.00
1304;836.00;1100.71;1592.00
1305;836.00;1083.68;1549.00
1306;836.00;1088.97;1565.00
1307;836.00;1106.95;1593.00
1308;836.00;1094.21;1629.00
1309;836.00;1102.97;1614.00
1310;836.00;1097.53;1569.00
1311;836.00;1090.44;1569.00
1312;836.00;1094.86;1636.00
1313;836.00;1090.85;1748.00
1314;836.00;1103.82;1730.00
1315;836.00;1127.55;1613.00
1316;836.00;1099.41;1577.00
1317;836.00;1114.50;1659.00
1318;836.00;1095.90;1641.00
1319;836.00;1102.35;1639.00
1320;836.00;1122.59;1570.00
1321;836.00;1103.39;1651.00
1322;836.00;1098.75;1560.00
1323;836.00;1113.73;1639.00
1324;836.00;1100.95;1571.00
1325;836.00;1106.67;1644.00
1326;836.00;1099.38;1592.00
1327;836.00;1107.38;1648.00
1328;836.00;1129.60;1706.00
1329;836.00;1083.43;1602.00
1330;836.00;1111.22;1605.00
1331;836.00;1112.13;1576.00
1332;836.00;1100.62;1685.00
1333;836.00;1102.16;1597.00
1334;836.00;1091.15;1621.00
1335;836.00;1091.83;1553.00
1336;836.00;1098.06;1563.00
1337;836.00;1110.57;1817.00
1338;836.00;1115.66;1642.00
1339;836.00;1098.18;1610.00
1340;836.00;1108.87;1573.00
1341;836.00;1088.67;1740.00
1342;836.00;1117.10;1606.00
1343;836.00;1102.08;1703.00
1344;836.00;1109.67;1586.00
1345;836.00;1101.29;1666.00
1346;836.00;1110.24;1619.00
1347;836.00;1104.00;1631.00
1348;836.00;1089.69;1617.00
1349;836.00;1107.90;1613.00
1350;836.00;1096.39;1648.00
1351;836.00;1100.46;1609.00
1352;836.00;1098.38;1687.00
1353;836.00;1094.38;1581.00
1354;836.00;1092.08;1583.00
1355;836.00;1112.96;1643.00
1356;836.00;1106.50;1544.00
1357;836.00;1093.46;1706.00
1358;836.00;1104.35;1557.00
1359;836.00;1107.55;1639.00
1360;836.00;1094.64;1561.00
1361;836.00;1105.46;1669.00
1362;836.00;1114.21;1616.00
1363;836.00;1096.43;1614.00
1364;836.00;1099.43;1624.00
1365;836.00;1091.34;1571.00
1366;836.00;1103.53;1608.00
1367;836.00;1115.48;1693.00
1368;836.00;1107.54;1606.00
1369;836.00;1109.77;1650.00
1370;836.00;1088.80;1563.00
1371;836.00;1111.78;1603.00
1372;836.00;1106.26;1600.00
1373;836.00;1113.86;1573.00
1374;836.00;1092.06;1716.00
1375;836.00;1109.71;1665.00
1376;836.00;1110.46;1560.00
1377;836.00;1097.01;1547.00
1378;836.00;1091.60;1610.00
1379;836.00;1104.97;1526.00
1380;836.00;1100.76;1570.00
1381;836.00;1104.41;1668.00
1382;836.00;1110.62;1594.00
1383;836.00;1103.31;1565.00
1384;836.00;1097.79;1703.00
1385;836.00;1102.79;1609.00
1386;836.00;1095.82;1724.00
1387;836.00;1100.25;1631.00
1388;836.00;1111.16;1597.00
1389;836.00;1095.41;1667.00
1390;836.00;1103.60;1569.00
1391;836.00;1090.14;1582.00
1392;836.00;1087.45;1609.00
1393;836.00;1096.23;1588.00
1394;836.00;1100.45;1608.00
1395;836.00;1097.14;1606.00
1396;836.00;1094.68;1700.00
1397;836.00;1114.64;1610.00
1398;836.00;1114.50;1734.00
1399;836.00;1102.67;1574.00
1400;836.00;1119.00;1667.00
1401;836.00;1101.35;1674.00
1402;836.00;1117.46;1616.00
1403;836.00;1117.93;1657.00
1404;836.00;1089.71;1832.00
1405;836.00;1106.28;1581.00
1406;836.00;1096.79;1691.00
1407;836.00;1096.97;1643.00
1408;836.00;1088.99;1710.00
1409;836.00;1117.25;1638.00
1410;836.00;1097.30;1680.00
1411;836.00;1100.74;1667.00
1412;836.00;1095.84;1566.00
1413;836.00;1093.61;1601.00
1414;836.00;1108.80;1578.00
1415;836.00;1098.91;1586.00
1416;836.00;1085.99;1616.00
1417;836.00;1096.37;1648.00
1418;836.00;1106.48;1638.00
1419;836.00;1107.50;1621.00
1420;836.00;1107.55;1599.00
1421;836.00;1100.04;1701.00
1422;836.00;1107.79;1597.00
1423;836.00;1097.83;1738.00
1424;836.00;1101.99;1623.00
1425;836.00;1105.06;1630.00
1426;836.00;1089.16;1541.00
1427;836.00;1100.23;1715.00
1428;836.00;1093.12;1548.00
1429;836.00;1086.13;1583.00
1430;836.00;1108.52;1622.00
1431;836.00;1090.88;1603.00
1432;836.00;1123.46;1695.00
1433;836.00;1105.07;1606.00
1434;836.00;1104.32;1645.00
1435;836.00;1105.35;1564.00
1436;836.00;1122.62;1655.00
1437;836.00;1106.28;1634.00
1438;836.00;1101.77;1636.00
1439;836.00;1101.06;1584.00
1440;836.00;1107.89;1698.00
1441;836.00;1106.29;1644.00
1442;836.00;1095.24;1711.00
1443;836.00;1106.92;1648.00
1444;836.00;1105.02;1600.00
1445;836.00;1106.54;1668.00
1446;836.00;1098.31;1596.00
1447;836.00;1095.23;1634.00
1448;836.00;1088.61;1601.00
1449;836.00;1099.36;1571.00
1450;836.00;1104.45;1602.00
1451;836.00;1098.58;1598.00
1452;836.00;1111.90;1747.00
1453;836.00;1084.88;1605.00
1454;836.00;1097.30;1608.00
1455;836.00;1104.53;1576.00
1456;836.00;1093.41;1622.00
1457;836.00;1109.17;1599.00
1458;836.00;1097.08;1624.00
1459;836.00;1102.29;1654.00
1460;836.00;1091.40;1608.00
1461;836.00;1098.15;1560.00
1462;836.00;1082.58;1660.00
1463;836.00;1096.84;1605.00
1464;836.00;1108.61;1615.00
1465;836.00;1090.09;1652.00
1466;836.00;1112.93;1644.00
1467;836.00;1111.15;1698.00
1468;836.00;1107.29;1624.00
1469;836.00;1091.50;1564.00
1470;836.00;1114.20;1645.00
1471;836.00;1100.32;1672.00
1472;836.00;1115.13;1560.00
1473;836.00;1103.84;1705.00
1474;836.00;1099.46;1697.00
1475;836.00;1097.17;1681.00
1476;836.00;1098.37;1668.00
1477;836.00;1095.12;1712.00
1478;836.00;1102.57;1563.00
1479;836.00;1098.50;1693.00
1480;836.00;1105.21;1588.00
1481;836.00;1094.34;1755.00
1482;836.00;1093.68;1649.00
1483;836.00;1080.07;1625.00
1484;836.00;1107.89;1622.00
1485;836.00;1108.43;1553.00
1486;836.00;1113.30;1693.00
1487;836.00;1103.75;1636.00
1488;836.00;1098.53;1648.00
1489;836.00;1104.71;1664.00
1490;836.00;1099.46;1541.00
1491;836.00;1096.57;1633.00
1492;836.00;1113.14;1732.00
1493;836.00;1103.47;1618.00
1494;836.00;1106.27;1701.00
1495;836.00;1099.59;1664.00
1496;836.00;1105.95;1503.00
1497;836.00;1114.36;1659.00
1498;836.00;1116.06;1711.00
1499;836.00;1103.03;1581.00
1500;836.00;1111.10;1621.00
1501;836.00;1083.49;1598.00
1502;836.00;1084.92;1730.00
1503;836.00;1109.42;1578.00
1504;836.00;1109.45;1635.00
1505;836.00;1087.94;1619.00
1506;836.00;1087.58;1626.00
1507;836.00;1085.09;1593.00
1508;836.00;1103.91;1648.00
1509;836.00;1111.05;1587.00
1510;836.00;1099.70;1625.00
1511;836.00;1110.50;1656.00
1512;836.00;1110.13;1595.00
1513;836.00;1099.58;1521.00
1514;836.00;1104.45;1597.00
1515;836.00;1089.90;1672.00
1516;836.00;1102.42;1660.00
1517;836.00;1096.79;1524.00
1518;836.00;1100.99;1653.00
1519;836.00;1106.34;1675.00
1520;836.00;1118.37;1710.00
1521;836.00;1108.66;1634.00
1522;836.00;1111.29;1592.00
1523;836.00;1101.58;1551.00
1524;836.00;1084.19;1614.00
1525;836.00;1091.67;1642.00
1526;836.00;1100.93;1648.00
1527;836.00;1112.28;1747.00
1528;836.00;1099.87;1628.00
1529;836.00;1103.89;1573.00
1530;836.00;1089.71;1691.00
1531;836.00;1117.70;1606.00
1532;836.00;1100.66;1711.00
1533;836.00;1101.53;1618.00
1534;836.00;1092.94;1690.00
1535;836.00;1104.14;1580.00
1536;836.00;1118.27;1594.00
1537;836.00;1115.18;1588.00
1538;836.00;1113.90;1612.00
1539;836.00;1116.95;1690.00
1540;836.00;1105.52;1637.00
1541;836.00;1099.45;1608.00
1542;836.00;1103.32;1603.00
1543;836.00;1105.78;1658.00
1544;836.00;1102.40;1593.00
1545;836.00;1105.70;1642.00
1546;836.00;1104.05;1646.00
1547;836.00;1101.33;1607.00
1548;836.00;1108.21;1602.00
1549;836.00;1106.72;1566.00
1550;836.00;1102.27;1687.00
1551;836.00;1090.42;1618.00
1552;836.00;1104.43;1760.00
1553;836.00;1100.77;1715.00
1554;836.00;1092.30;1588.00
1555;836.00;1098.27;1632.00
1556;836.00;1084.51;1538.00
1557;836.00;1095.63;1555.00
1558;836.00;1093.85;1598.00
1559;836.00;1098.57;1696.00
1560;836.00;1099.97;1507.00
1561;836.00;1105.84;1538.00
1562;836.00;1091.51;1681.00
1563;836.00;1095.28;1616.00
1564;836.00;1084.42;1667.00
1565;836.00;1098.28;1550.00
1566;836.00;1092.30;1678.00
1567;836.00;1085.02;1695.00
1568;836.00;1094.12;1624.00
1569;836.00;1098.87;1580.00
1570;836.00;1097.69;1545.00
1571;836.00;1088.95;1509.00
1572;836.00;1096.92;1603.00
1573;836.00;1104.23;1796.00
1574;836.00;1099.52;1559.00
1575;836.00;1100.41;1635.00
1576;836.00;1112.18;1674.00
1577;836.00;1110.21;1630.00
1578;836.00;1107.33;1570.00
1579;836.00;1107.88;1579.00
1580;836.00;1103.36;1580.00
1581;836.00;1090.93;1624.00
1582;836.00;1097.41;1576.00
1583;836.00;1085.56;1600.00
1584;836.00;1105.28;1628.00
1585;836.00;1109.09;1570.00
1586;836.00;1112.25;1603.00
1587;836.00;1098.53;1660.00
1588;836.00;1100.65;1616.00
1589;836.00;1086.10;1618.00
1590;836.00;1099.69;1609.00
1591;836.00;1091.75;1721.00
1592;836.00;1101.69;1650.00
1593;836.00;1119.52;1636.00
1594;836.00;1118.77;1596.00
1595;836.00;1086.85;1667.00
1596;836.00;1100.49;1574.00
1597;836.00;1096.06;1573.00
1598;836.00;1090.59;1587.00
1599;836.00;1105.83;1644.00
1600;836.00;1092.99;1661.00
1601;836.00;1101.59;1600.00
1602;836.00;1107.41;1617.00
1603;836.00;1101.71;1472.00
1604;836.00;1107.82;1739.00
1605;836.00;1099.59;1657.00
1606;836.00;1103.69;1641.00
1607;836.00;1126.45;1662.00
1608;836.00;1111.29;1694.00
1609;836.00;1099.56;1688.00
1610;836.00;1079.88;1599.00
1611;836.00;1100.67;1587.00
1612;836.00;1118.12;1697.00
1613;836.00;1113.40;1565.00
1614;836.00;1099.69;1727.00
1615;836.00;1114.23;1553.00
1616;836.00;1104.81;1810.00
1617;836.00;1101.74;1597.00
1618;836.00;1108.10;1615.00
1619;836.00;1110.95;1603.00
1620;836.00;1113.65;1684.00
1621;836.00;1109.95;1531.00
1622;836.00;1110.03;1582.00
1623;836.00;1102.19;1539.00
1624;836.00;1106.74;1532.00
1625;836.00;1124.33;1749.00
1626;836.00;1093.06;1630.00
1627;836.00;1106.95;1569.00
1628;836.00;1107.86;1617.00
1629;836.00;1121.10;1749.00
1630;836.00;1112.48;1610.00
1631;836.00;1108.01;1688.00
1632;836.00;1098.24;1630.00
1633;836.00;1106.51;1632.00
1634;836.00;1097.98;1614.00
1635;836.00;1088.87;1540.00
1636;836.00;1101.66;1621.00
1637;836.00;1092.52;1601.00
1638;836.00;1103.78;1637.00
1639;836.00;1107.21;1581.00
1640;836.00;1101.65;1612.00
1641;836.00;1077.15;1577.00
1642;836.00;1098.92;1649.00
1643;836.00;1109.27;1659.00
1644;836.00;1098.80;1669.00
1645;836.00;1098.92;1649.00
