generation;best;average;worst
822;1009.00;1223.66;1659.00
823;1009.00;1207.27;1835.00
824;1009.00;1202.91;1718.00
825;1009.00;1196.76;1817.00
826;1009.00;1181.83;1679.00
827;1009.00;1188.39;1813.00
828;1009.00;1189.93;1708.00
829;1009.00;1182.38;1740.00
830;1009.00;1168.17;1759.00
831;1009.00;1173.15;1747.00
832;1009.00;1207.40;1751.00
833;1009.00;1184.75;1760.00
834;1009.00;1195.12;1695.00
835;1009.00;1207.54;1768.00
836;1009.00;1220.43;1765.00
837;1009.00;1193.22;1676.00
838;1009.00;1209.40;1668.00
839;1009.00;1235.40;1823.00
840;1009.00;1190.66;1721.00
841;1009.00;1225.56;1803.00
842;1009.00;1182.59;1751.00
843;1009.00;1191.44;1832.00
844;1009.00;1189.89;1834.00
845;1009.00;1196.18;1781.00
846;1009.00;1204.62;1728.00
847;1009.00;1197.48;1715.00
848;1009.00;1208.60;1771.00
849;1009.00;1210.20;1816.00
850;1009.00;1229.98;1757.00
851;1009.00;1205.31;1830.00
852;1009.00;1213.33;1932.00
853;1009.00;1204.93;1773.00
854;1009.00;1219.95;1856.00
855;1009.00;1239.78;1795.00
856;1009.00;1220.03;1829.00
857;1009.00;1220.44;1746.00
858;1009.00;1231.05;1741.00
859;1009.00;1238.47;1866.00
860;1009.00;1217.26;1758.00
861;1009.00;1217.27;1728.00
862;1009.00;1233.59;1736.00
863;1009.00;1219.93;1669.00
864;1009.00;1216.20;1748.00
865;1009.00;1213.13;1694.00
866;1009.00;1215.20;1734.00
867;1009.00;1219.45;1740.00
868;1009.00;1212.32;1776.00
869;1009.00;1215.23;1777.00
870;1009.00;1229.95;1733.00
871;1009.00;1228.69;1782.00
872;1009.00;1202.27;1687.00
873;1009.00;1185.57;1684.00
874;1009.00;1218.61;1755.00
875;1009.00;1196.48;1729.00
876;1009.00;1214.90;1795.00
877;1009.00;1207.16;1751.00
878;1009.00;1195.67;1804.00
879;1009.00;1196.42;1720.00
880;1009.00;1191.39;1819.00
881;1009.00;1195.17;1794.00
882;1009.00;1207.47;1909.00
883;1009.00;1217.75;1707.00
884;1009.00;1203.09;1746.00
885;1009.00;1199.81;1799.00
886;1009.00;1204.04;1741.00
887;1009.00;1214.03;1852.00
888;1009.00;1207.83;1780.00
889;1009.00;1228.44;1797.00
890;1009.00;1206.72;1728.00
891;1009.00;1193.59;1823.00
892;1009.00;1206.88;1782.00
893;1009.00;1222.09;1773.00
894;1009.00;1218.43;1860.00
895;1009.00;1228.40;1835.00
896;1009.00;1232.93;1830.00
897;1009.00;1236.01;1877.00
898;1009.00;1220.43;1757.00
899;1009.00;1227.33;1790.00
900;1009.00;1227.36;1863.00
901;1009.00;1228.83;1799.00
902;1009.00;1201.62;1736.00
903;1009.00;1208.60;1713.00
904;1009.00;1218.44;1765.00
905;1009.00;1240.92;1757.00
906;1009.00;1234.30;1828.00
907;1009.00;1224.47;1812.00
908;1009.00;1203.79;1798.00
909;1009.00;1223.29;1742.00
910;1009.00;1218.12;1745.00
911;1009.00;1231.49;1859.00
912;1009.00;1244.22;1708.00
913;1009.00;1220.33;1788.00
914;1009.00;1210.56;1774.00
915;1009.00;1194.03;1817.00
916;1009.00;1198.08;1729.00
917;1009.00;1200.43;1776.00
918;1009.00;1188.58;1691.00
919;1009.00;1221.49;1771.00
920;1009.00;1201.97;1682.00
921;1009.00;1200.58;1819.00
922;1009.00;1214.05;1813.00
923;1009.00;1214.19;1775.00
924;1009.00;1217.05;1855.00
925;1009.00;1203.00;1714.00
926;1009.00;1214.15;1729.00
927;1009.00;1206.31;1788.00
928;1009.00;1209.66;1859.00
929;1009.00;1190.41;1721.00
930;1009.00;1207.12;1751.00
931;1009.00;1196.00;1822.00
932;1009.00;1187.05;1706.00
933;1009.00;1200.95;1799.00
934;1009.00;1209.78;1757.00
935;1009.00;1200.50;1821.00
936;1009.00;1196.04;1729.00
937;1009.00;1195.08;1747.00
938;1009.00;1202.78;1717.00
939;1009.00;1199.41;1659.00
940;1009.00;1219.25;1759.00
941;1009.00;1212.50;1729.00
942;1009.00;1208.44;1755.00
943;1009.00;1210.50;1854.00
944;1009.00;1221.05;1709.00
945;1009.00;1234.72;1870.00
946;1009.00;1242.64;1732.00
947;1009.00;1237.35;1793.00
948;1009.00;1241.27;1830.00
949;1009.00;1214.74;1726.00
950;1009.00;1236.18;1716.00
951;1009.00;1240.63;1755.00
952;1009.00;1204.36;1712.00
953;1009.00;1233.67;1909.00
954;1009.00;1222.69;1716.00
955;1009.00;1229.58;1838.00
956;1009.00;1227.86;1785.00
957;1009.00;1217.47;1775.00
958;1009.00;1211.42;1783.00
959;1009.00;1217.85;1785.00
960;1009.00;1209.15;1848.00
961;1009.00;1242.99;1731.00
962;1009.00;1219.53;1765.00
963;1009.00;1206.80;1737.00
964;1009.00;1198.30;1821.00
965;1009.00;1222.10;1758.00
966;1009.00;1220.37;1744.00
967;1009.00;1208.97;1735.00
968;1009.00;1197.54;1712.00
969;1009.00;1195.00;1735.00
970;1009.00;1247.27;1738.00
971;1009.00;1205.33;1678.00
972;1009.00;1230.38;1736.00
973;1009.00;1220.02;1733.00
974;1009.00;1216.77;1703.00
975;1009.00;1225.35;1810.00
976;1009.00;1205.04;1784.00
977;1009.00;1225.56;1781.00
978;1009.00;1219.66;1734.00
979;1009.00;1226.18;1742.00
980;1009.00;1256.05;1757.00
981;1009.00;1222.13;1729.00
982;1009.00;1241.49;1754.00
983;1009.00;1218.35;1715.00
984;1009.00;1208.04;1791.00
985;1009.00;1222.48;1697.00
986;1009.00;1223.48;1772.00
987;1009.00;1199.80;1801.00
988;1009.00;1202.10;1753.00
989;1009.00;1201.39;1825.00
990;1009.00;1209.86;1729.00
991;1009.00;1215.97;1693.00
992;1009.00;1196.78;1773.00
993;1009.00;1224.01;1736.00
994;1009.00;1215.12;1720.00
995;1009.00;1216.55;1732.00
996;1009.00;1205.90;1724.00
997;1009.00;1203.23;1677.00
998;1009.00;1202.95;1734.00
999;1009.00;1197.10;1747.00
1000;1009.00;1204.82;1736.00
1001;1009.00;1213.63;1728.00
1002;1009.00;1231.44;1691.00
1003;1009.00;1232.20;1790.00
1004;1009.00;1244.63;1775.00
1005;1009.00;1238.62;1752.00
1006;1009.00;1235.22;1859.00
1007;1009.00;1218.32;1719.00
1008;1009.00;1237.19;1801.00
1009;1009.00;1244.90;1762.00
1010;1009.00;1232.82;1758.00
1011;1009.00;1231.36;1715.00
1012;1009.00;1220.07;1673.00
1013;1009.00;1233.58;1705.00
1014;1009.00;1234.39;1695.00
1015;1009.00;1223.53;1721.00
1016;1009.00;1234.78;1789.00
1017;1009.00;1212.72;1839.00
1018;1009.00;1218.07;1727.00
1019;1009.00;1225.81;1745.00
1020;1009.00;1216.29;1725.00
1021;1009.00;1235.41;1756.00
1022;1009.00;1222.88;1824.00
1023;1009.00;1237.03;1748.00
1024;1009.00;1227.80;1855.00
1025;1009.00;1229.81;1876.00
1026;1009.00;1230.70;1823.00
1027;1009.00;1241.40;1841.00
1028;1009.00;1218.51;1731.00
1029;1009.00;1244.51;1759.00
1030;1009.00;1217.71;1823.00
1031;1009.00;1230.27;1829.00
1032;1009.00;1233.24;1730.00
1033;1009.00;1233.95;1729.00
1034;1009.00;1225.37;1796.00
1035;1009.00;1219.28;1789.00
1036;1009.00;1237.25;1830.00
1037;1009.00;1206.77;1830.00
1038;1009.00;1214.15;1743.00
1039;1009.00;1209.78;1766.00
1040;1009.00;1223.69;1743.00
1041;1009.00;1214.98;1733.00
1042;1009.00;1213.93;1670.00
1043;1009.00;1238.79;1771.00
1044;1009.00;1237.52;1808.00
1045;1009.00;1215.41;1702.00
1046;1009.00;1211.98;1826.00
1047;1009.00;1191.77;1796.00
1048;1009.00;1205.92;1774.00
1049;1009.00;1207.81;1727.00
1050;1009.00;1200.53;1746.00
1051;1009.00;1210.53;1810.00
1052;1009.00;1192.19;1704.00
1053;1009.00;1195.79;1778.00
1054;1009.00;1197.29;1716.00
1055;1009.00;1210.80;1711.00
1056;1009.00;1203.85;1654.00
1057;1009.00;1210.70;1674.00
1058;1009.00;1188.66;1840.00
1059;1009.00;1214.47;1762.00
1060;1009.00;1215.57;1791.00
1061;1009.00;1203.01;1740.00
1062;1009.00;1193.82;1780.00
1063;1009.00;1207.75;1762.00
1064;1009.00;1193.47;1805.00
1065;1009.00;1206.97;1849.00
1066;1009.00;1209.20;1791.00
1067;1009.00;1199.63;1806.00
1068;1009.00;1219.38;1790.00
1069;1009.00;1228.60;1754.00
1070;1009.00;1237.83;1838.00
1071;1009.00;1220.64;1924.00
1072;1009.00;1194.32;1816.00
1073;1009.00;1223.32;1716.00
1074;1009.00;1204.21;1749.00
1075;1009.00;1223.77;1804.00
1076;1009.00;1219.39;1886.00
1077;1009.00;1215.84;1819.00
1078;1009.00;1216.08;1834.00
1079;1009.00;1229.35;1783.00
1080;1009.00;1217.85;1719.00
1081;1009.00;1209.17;1768.00
1082;1009.00;1232.60;1814.00
1083;1009.00;1229.66;1757.00
1084;1009.00;1234.63;1750.00
1085;1009.00;1211.38;1741.00
1086;1009.00;1199.71;1687.00
1087;1009.00;1207.58;1748.00
1088;1009.00;1206.99;1747.00
1089;1009.00;1200.10;1746.00
1090;1009.00;1196.23;1756.00
1091;1009.00;1205.83;1823.00
1092;1009.00;1203.32;1721.00
1093;1009.00;1203.28;1772.00
1094;1009.00;1214.62;1773.00
1095;1009.00;1199.48;1804.00
1096;1009.00;1240.88;1696.00
1097;1009.00;1221.09;1879.00
1098;1009.00;1205.10;1792.00
1099;1009.00;1229.59;1751.00
1100;1009.00;1225.64;1794.00
1101;1009.00;1206.20;1726.00
1102;1009.00;1208.48;1729.00
1103;1009.00;1220.18;1851.00
1104;1009.00;1208.78;1662.00
1105;1009.00;1198.20;1725.00
1106;1009.00;1207.37;1743.00
1107;1009.00;1213.70;1833.00
1108;1009.00;1218.02;1781.00
1109;1009.00;1193.12;1792.00
1110;1009.00;1194.65;1771.00
1111;1009.00;1190.32;1806.00
1112;1009.00;1221.12;1930.00
1113;1009.00;1200.48;1721.00
1114;1009.00;1197.55;1802.00
1115;1009.00;1208.65;1810.00
1116;1009.00;1208.95;1723.00
1117;1009.00;1213.58;1746.00
1118;1009.00;1215.99;1865.00
1119;1009.00;1215.07;1694.00
1120;1009.00;1212.93;1822.00
1121;1009.00;1214.46;1773.00
1122;1009.00;1221.52;1765.00
1123;1009.00;1219.28;1712.00
1124;1009.00;1207.48;1964.00
1125;1009.00;1228.80;1774.00
1126;1009.00;1216.03;1844.00
1127;1009.00;1205.35;1832.00
1128;1009.00;1207.79;1763.00
1129;1009.00;1211.05;1848.00
1130;1009.00;1203.24;1806.00
1131;1009.00;1191.32;1836.00
1132;1009.00;1223.49;1764.00
1133;1009.00;1187.80;1726.00
1134;1009.00;1178.25;1677.00
1135;1009.00;1198.58;1812.00
1136;1009.00;1203.43;1743.00
1137;1009.00;1216.64;1762.00
1138;1009.00;1194.69;1744.00
1139;1009.00;1217.13;1731.00
1140;1009.00;1243.87;1679.00
1141;1009.00;1214.43;1750.00
1142;1009.00;1219.69;1819.00
1143;1009.00;1210.52;1887.00
1144;1009.00;1210.79;1741.00
1145;1009.00;1205.93;1784.00
1146;1009.00;1201.47;1785.00
1147;1009.00;1203.93;1828.00
1148;1009.00;1204.65;1743.00
1149;1009.00;1185.43;1773.00
1150;1009.00;1192.85;1696.00
1151;1009.00;1220.14;1712.00
1152;1009.00;1193.98;1716.00
1153;1009.00;1181.72;1721.00
1154;1009.00;1209.49;1757.00
1155;1009.00;1210.23;1738.00
1156;1009.00;1212.38;1735.00
1157;1009.00;1206.45;1734.00
1158;1009.00;1200.98;1670.00
1159;1009.00;1204.45;1758.00
1160;1009.00;1185.37;1723.00
1161;1009.00;1182.35;1773.00
1162;1009.00;1205.93;1732.00
1163;1009.00;1225.44;1726.00
1164;1009.00;1207.77;1758.00
1165;1009.00;1222.15;1767.00
1166;1009.00;1222.36;1735.00
1167;1009.00;1250.20;1839.00
1168;1009.00;1241.61;1799.00
1169;1009.00;1222.22;1726.00
1170;1009.00;1240.77;1736.00
1171;1009.00;1213.14;1814.00
1172;1009.00;1227.73;1850.00
1173;1009.00;1225.34;1788.00
1174;1009.00;1242.22;1814.00
1175;1009.00;1241.43;1803.00
1176;1009.00;1246.78;1768.00
1177;1009.00;1227.45;1701.00
1178;1009.00;1222.68;1795.00
1179;1009.00;1207.71;1782.00
1180;1009.00;1237.07;1764.00
1181;1009.00;1229.14;1819.00
1182;1009.00;1209.74;1809.00
1183;1009.00;1252.00;1930.00
1184;1009.00;1222.55;1754.00
1185;1009.00;1214.07;1787.00
1186;1009.00;1216.15;1774.00
1187;1009.00;1210.86;1761.00
1188;1009.00;1198.79;1722.00
1189;1009.00;1202.67;1839.00
1190;1009.00;1201.96;1734.00
1191;1009.00;1207.94;1749.00
1192;1009.00;1200.15;1802.00
1193;1009.00;1232.27;1888.00
1194;1009.00;1238.03;1873.00
1195;1009.00;1216.99;1716.00
1196;1009.00;1225.27;1857.00
1197;1009.00;1219.80;1929.00
1198;1009.00;1211.64;1817.00
1199;1009.00;1221.36;1803.00
1200;1009.00;1220.78;1872.00
1201;1009.00;1225.87;1727.00
1202;1009.00;1222.59;1832.00
1203;1009.00;1222.66;1831.00
1204;1009.00;1194.25;1760.00
1205;1009.00;1204.05;1786.00
1206;1009.00;1228.00;1774.00
1207;1009.00;1211.41;1757.00
1208;1009.00;1220.19;1707.00
1209;1009.00;1212.50;1665.00
1210;1009.00;1212.39;1866.00
1211;1009.00;1233.61;1838.00
1212;1009.00;1240.08;1807.00
1213;1009.00;1227.75;1735.00
1214;1009.00;1216.82;1759.00
1215;1009.00;1218.59;1710.00
1216;1009.00;1221.87;1740.00
1217;1009.00;1215.35;1757.00
1218;1009.00;1217.12;1836.00
1219;1009.00;1218.99;1758.00
1220;1009.00;1240.80;1777.00
1221;1009.00;1205.01;1722.00
1222;1009.00;1238.62;1717.00
1223;1009.00;1255.01;1742.00
1224;1009.00;1223.43;1844.00
1225;1009.00;1229.86;1780.00
1226;1009.00;1252.04;1769.00
1227;1009.00;1217.60;1823.00
1228;1009.00;1232.58;1744.00
1229;1009.00;1233.43;1803.00
1230;1009.00;1246.17;1849.00
1231;1009.00;1219.45;1896.00
1232;1009.00;1253.06;1753.00
1233;1009.00;1218.45;1765.00
1234;1009.00;1237.37;1719.00
1235;1009.00;1241.42;1816.00
1236;1009.00;1218.79;1862.00
1237;1009.00;1227.28;1786.00
1238;1009.00;1239.37;1788.00
1239;1009.00;1224.82;1769.00
1240;1009.00;1229.42;1863.00
1241;1009.00;1240.04;1690.00
1242;1009.00;1236.06;1864.00
1243;1009.00;1231.60;1799.00
1244;1009.00;1227.94;1765.00
1245;1009.00;1239.89;1824.00
1246;1009.00;1230.40;1742.00
1247;1009.00;1215.55;1756.00
1248;1009.00;1240.83;1785.00
1249;1009.00;1213.08;1799.00
1250;1009.00;1231.31;1761.00
1251;1009.00;1203.34;1835.00
1252;1009.00;1204.91;1771.00
1253;1009.00;1218.18;1802.00
1254;1009.00;1231.78;1813.00
1255;1009.00;1200.41;1874.00
1256;1009.00;1227.42;1761.00
1257;1009.00;1219.57;1778.00
1258;1009.00;1216.98;1684.00
1259;1009.00;1226.18;1765.00
1260;1009.00;1204.76;1762.00
1261;1009.00;1191.56;1771.00
1262;1009.00;1199.47;1780.00
1263;1009.00;1193.86;1760.00
1264;1009.00;1181.65;1924.00
1265;1009.00;1206.72;1743.00
1266;1009.00;1216.20;1722.00
1267;1009.00;1201.59;1849.00
1268;1009.00;1201.90;1788.00
1269;1009.00;1213.59;1814.00
1270;1009.00;1187.42;1699.00
1271;1009.00;1196.53;1832.00
1272;1009.00;1226.99;1763.00
1273;1009.00;1215.72;1739.00
1274;1009.00;1238.28;1705.00
1275;1009.00;1231.55;1773.00
1276;1009.00;1228.61;1695.00
1277;1009.00;1222.47;1886.00
1278;1009.00;1244.47;1778.00
1279;1009.00;1214.32;1844.00
1280;1009.00;1200.70;1799.00
1281;1009.00;1218.15;1754.00
1282;1009.00;1222.64;1817.00
1283;1009.00;1206.93;1831.00
1284;1009.00;1214.96;1876.00
1285;1009.00;1224.55;1819.00
1286;1009.00;1188.32;1777.00
1287;1009.00;1223.71;1818.00
1288;1009.00;1225.86;1906.00
1289;1009.00;1236.11;1743.00
1290;1009.00;1211.25;1784.00
1291;1009.00;1215.64;1777.00
1292;1009.00;1229.43;1726.00
1293;1009.00;1209.45;1966.00
1294;1009.00;1199.96;1929.00
1295;1009.00;1191.03;1774.00
1296;1009.00;1208.54;1771.00
1297;1009.00;1219.16;1697.00
1298;1009.00;1218.85;1893.00
1299;1009.00;1231.39;1737.00
1300;1009.00;1232.79;1735.00
1301;1009.00;1232.49;1780.00
1302;1009.00;1225.98;1822.00
1303;1009.00;1219.82;1742.00
1304;1009.00;1214.54;1836.00
1305;1009.00;1218.84;1771.00
1306;1009.00;1229.96;1777.00
1307;1009.00;1213.77;1792.00
1308;1009.00;1228.99;1769.00
1309;1009.00;1233.07;1820.00
1310;1009.00;1216.59;1802.00
1311;1009.00;1206.33;1796.00
1312;1009.00;1220.16;1779.00
1313;1009.00;1241.34;1828.00
1314;1009.00;1250.46;1996.00
1315;1009.00;1229.53;1846.00
1316;1009.00;1228.50;1736.00
1317;1009.00;1223.96;1765.00
1318;1009.00;1233.08;1731.00
1319;1009.00;1214.32;1686.00
1320;1009.00;1227.57;1799.00
1321;1009.00;1218.09;1724.00
1322;1009.00;1207.09;1894.00
1323;1009.00;1232.97;1761.00
1324;1009.00;1218.34;1814.00
1325;1009.00;1223.01;1709.00
1326;1009.00;1228.80;1782.00
1327;1009.00;1223.91;1826.00
1328;1009.00;1229.28;1857.00
1329;1009.00;1229.66;1888.00
1330;1009.00;1202.17;1709.00
1331;1009.00;1190.35;1759.00
1332;1009.00;1198.89;1917.00
1333;1009.00;1205.68;1832.00
1334;1009.00;1188.55;1810.00
1335;1009.00;1193.76;1946.00
1336;1009.00;1181.31;1720.00
1337;1009.00;1192.48;1726.00
1338;1009.00;1216.58;1757.00
1339;1009.00;1205.81;1849.00
1340;1009.00;1177.86;1804.00
1341;1009.00;1198.11;1819.00
1342;1009.00;1179.19;1819.00
1343;1009.00;1189.20;1795.00
1344;1009.00;1184.00;1738.00
1345;1009.00;1194.92;1804.00
1346;1009.00;1192.00;1764.00
1347;1009.00;1198.33;1838.00
1348;1009.00;1197.09;1746.00
1349;1009.00;1213.61;1786.00
1350;1009.00;1183.68;1778.00
1351;1009.00;1222.12;1782.00
1352;1009.00;1197.77;1711.00
1353;1009.00;1212.47;1756.00
1354;1009.00;1241.74;1738.00
1355;1009.00;1209.92;1818.00
1356;1009.00;1195.84;1709.00
1357;1009.00;1224.48;1697.00
1358;1009.00;1228.76;1807.00
1359;1009.00;1242.02;1685.00
1360;1009.00;1218.06;1702.00
1361;1009.00;1228.10;1787.00
1362;1009.00;1235.97;1737.00
1363;1009.00;1221.90;1729.00
1364;1009.00;1201.68;1738.00
1365;1009.00;1187.93;1806.00
1366;1009.00;1223.05;1687.00
1367;1009.00;1206.96;1720.00
1368;1009.00;1237.19;1854.00
1369;1009.00;1224.02;1729.00
1370;1009.00;1208.83;1798.00
1371;1009.00;1210.19;1747.00
1372;1009.00;1215.04;1834.00
1373;1009.00;1206.47;1696.00
1374;1009.00;1220.07;1807.00
1375;1009.00;1218.18;1678.00
1376;1009.00;1225.21;1763.00
1377;1009.00;1208.90;1794.00
1378;1009.00;1189.69;1741.00
1379;1009.00;1229.90;1831.00
1380;1009.00;1224.60;1771.00
1381;1009.00;1238.71;1764.00
1382;1009.00;1215.28;1774.00
1383;1009.00;1237.62;1718.00
1384;1009.00;1224.96;1759.00
1385;1009.00;1208.46;1779.00
1386;1009.00;1212.19;1733.00
1387;1009.00;1233.26;1827.00
1388;1009.00;1205.71;1770.00
1389;1009.00;1215.29;1741.00
1390;1009.00;1218.05;1814.00
1391;1009.00;1220.06;1773.00
1392;1009.00;1229.58;1746.00
1393;1009.00;1193.01;1773.00
1394;1009.00;1234.59;1755.00
1395;1009.00;1227.68;1832.00
1396;1009.00;1236.76;1744.00
1397;1009.00;1244.63;1755.00
1398;1009.00;1212.66;1849.00
1399;1009.00;1194.68;1747.00
1400;1009.00;1210.94;1682.00
1401;1009.00;1231.63;1737.00
1402;1009.00;1214.38;1761.00
1403;1009.00;1210.68;1833.00
1404;1009.00;1230.11;1792.00
1405;1009.00;1189.69;1810.00
1406;1009.00;1209.70;1746.00
1407;1009.00;1193.14;1822.00
1408;1009.00;1207.12;1774.00
1409;1009.00;1185.98;1731.00
1410;1009.00;1204.69;1692.00
1411;1009.00;1207.44;1804.00
1412;1009.00;1211.77;1778.00
1413;1009.00;1206.71;1651.00
1414;1009.00;1218.78;1785.00
1415;1009.00;1225.99;1722.00
1416;1009.00;1208.66;1760.00
1417;1009.00;1221.22;1730.00
1418;1009.00;1223.78;1835.00
1419;1009.00;1205.66;1703.00
1420;1009.00;1205.54;1791.00
1421;1009.00;1219.14;1754.00
1422;1009.00;1215.28;1768.00
1423;1009.00;1206.51;1763.00
1424;1009.00;1218.80;1774.00
1425;1009.00;1191.37;1804.00
1426;1009.00;1207.65;1719.00
1427;1009.00;1203.70;1802.00
1428;1009.00;1217.80;1809.00
1429;1009.00;1209.15;1729.00
1430;1009.00;1215.79;1793.00
1431;1009.00;1202.72;1732.00
1432;1009.00;1203.80;1702.00
1433;1009.00;1231.73;1759.00
1434;1009.00;1211.93;1936.00
1435;1009.00;1213.53;1849.00
1436;1009.00;1222.67;1849.00
1437;1009.00;1227.51;1822.00
1438;1009.00;1230.78;1885.00
1439;1009.00;1236.66;1729.00
1440;1009.00;1218.87;1753.00
1441;1009.00;1246.74;1736.00
1442;1009.00;1214.84;1844.00
1443;1009.00;1213.27;1812.00
1444;1009.00;1222.49;1702.00
1445;1009.00;1227.71;1808.00
1446;1009.00;1221.96;1822.00
1447;1009.00;1221.96;1739.00
1448;1009.00;1211.01;1714.00
1449;1009.00;1218.70;1721.00
1450;1009.00;1232.29;1818.00
1451;1009.00;1225.94;1729.00
1452;1009.00;1238.95;1799.00
1453;1009.00;1209.94;1694.00
1454;1009.00;1199.61;1755.00
1455;1009.00;1202.93;1841.00
1456;1009.00;1216.05;1812.00
1457;1009.00;1216.00;1682.00
1458;1009.00;1195.64;1649.00
1459;1009.00;1196.17;1721.00
1460;1009.00;1180.08;1649.00
1461;1009.00;1207.75;1849.00
1462;1009.00;1202.43;1793.00
1463;1009.00;1202.41;1822.00
1464;1009.00;1214.44;1795.00
1465;1009.00;1214.52;1778.00
1466;1009.00;1209.72;1859.00
1467;1009.00;1192.71;1701.00
1468;1009.00;1193.87;1752.00
1469;1009.00;1195.00;1717.00
1470;1009.00;1200.24;1719.00
1471;1009.00;1208.02;1826.00
1472;1009.00;1216.78;1788.00
1473;1009.00;1250.44;1704.00
1474;1009.00;1246.95;1777.00
1475;1009.00;1231.22;1752.00
1476;1009.00;1242.21;1813.00
1477;1009.00;1210.57;1802.00
1478;1009.00;1210.75;1753.00
1479;1009.00;1211.02;1784.00
1480;1009.00;1233.58;1887.00
1481;1009.00;1220.07;1739.00
1482;1009.00;1226.94;1799.00
1483;1009.00;1235.90;1786.00
1484;1009.00;1248.20;1788.00
1485;1009.00;1222.84;1749.00
1486;1009.00;1223.62;1813.00
1487;1009.00;1227.50;1754.00
1488;1009.00;1231.31;1727.00
1489;1009.00;1231.77;1722.00
1490;1009.00;1224.70;1784.00
1491;1009.00;1231.98;1726.00
1492;1009.00;1220.08;1881.00
1493;1009.00;1229.04;1769.00
1494;1009.00;1222.76;1855.00
1495;1009.00;1223.28;1717.00
1496;1009.00;1237.69;1693.00
1497;1009.00;1236.20;1830.00
1498;1009.00;1243.60;1773.00
1499;1009.00;1233.65;1773.00
1500;1009.00;1222.57;1741.00
1501;1009.00;1204.29;1767.00
1502;1009.00;1235.29;1791.00
1503;1009.00;1226.06;1869.00
1504;1009.00;1223.46;1790.00
1505;1009.00;1223.97;1745.00
1506;1009.00;1218.19;1774.00
1507;1009.00;1212.51;1724.00
1508;1009.00;1220.65;1842.00
1509;1009.00;1218.22;1781.00
1510;1009.00;1242.91;1773.00
1511;1009.00;1221.93;1721.00
1512;1009.00;1248.02;1783.00
1513;1009.00;1234.58;1922.00
1514;1009.00;1205.68;1766.00
1515;1009.00;1216.01;1751.00
1516;1009.00;1204.66;1774.00
1517;1009.00;1196.91;1647.00
1518;1009.00;1216.80;1863.00
1519;1009.00;1203.38;1706.00
1520;1009.00;1193.29;1704.00
1521;1009.00;1213.66;1805.00
1522;1009.00;1209.36;1797.00
1523;1009.00;1215.53;1754.00
1524;1009.00;1216.71;1746.00
1525;1009.00;1236.80;1764.00
1526;1009.00;1228.15;1809.00
1527;1009.00;1216.80;1830.00
1528;1009.00;1208.78;1742.00
1529;1009.00;1192.88;1659.00
1530;1009.00;1183.93;1772.00
1531;1009.00;1204.48;1713.00
1532;1009.00;1203.02;1750.00
1533;1009.00;1214.59;1675.00
1534;1009.00;1227.09;1702.00
1535;1009.00;1198.50;1770.00
1536;1009.00;1214.92;1695.00
1537;1009.00;1247.17;1822.00
1538;1009.00;1215.79;1740.00
1539;1009.00;1207.35;1732.00
1540;1009.00;1204.88;1770.00
1541;1009.00;1199.49;1716.00
1542;1009.00;1212.28;1845.00
1543;1009.00;1207.09;1720.00
1544;1009.00;1208.39;1706.00
1545;1009.00;1247.67;1738.00
1546;1009.00;1218.98;1842.00
1547;1009.00;1198.38;1759.00
1548;1009.00;1205.37;1714.00
1549;1009.00;1216.05;1696.00
1550;1009.00;1220.56;1693.00
1551;1009.00;1222.78;1762.00
1552;1009.00;1222.12;1720.00
1553;1009.00;1207.51;1847.00
1554;1009.00;1219.63;1725.00
1555;1009.00;1232.80;1765.00
1556;1009.00;1213.18;1807.00
1557;1009.00;1221.52;1807.00
1558;1009.00;1228.11;1745.00
1559;1009.00;1231.58;1724.00
1560;1009.00;1226.27;1782.00
1561;1009.00;1235.68;1751.00
1562;1009.00;1222.56;1701.00
1563;1009.00;1228.78;1910.00
1564;1009.00;1254.79;1940.00
1565;1009.00;1239.29;1762.00
1566;1009.00;1212.74;1875.00
1567;1009.00;1230.34;1745.00
1568;1009.00;1214.23;1787.00
1569;1009.00;1219.79;1709.00
1570;1009.00;1218.86;1777.00
1571;1009.00;1205.72;1738.00
1572;1009.00;1220.95;1691.00
1573;1009.00;1221.94;1740.00
1574;1009.00;1243.82;1760.00
1575;1009.00;1198.01;1658.00
1576;1009.00;1192.58;1765.00
1577;1009.00;1196.13;1957.00
1578;1009.00;1237.93;1775.00
1579;1009.00;1214.85;1769.00
1580;1009.00;1219.64;1755.00
1581;1009.00;1214.52;1855.00
1582;1009.00;1248.59;1731.00
1583;1009.00;1210.65;1779.00
1584;1009.00;1222.93;1739.00
1585;1009.00;1228.68;1770.00
1586;1009.00;1211.48;1818.00
1587;1009.00;1205.30;1749.00
1588;1009.00;1223.95;1721.00
