generation;best;average;worst
6952;1243.00;1506.70;2207.00
6953;1243.00;1499.59;2149.00
6954;1243.00;1514.26;2215.00
6955;1243.00;1516.04;2339.00
6956;1243.00;1505.81;2221.00
6957;1243.00;1519.97;2099.00
6958;1243.00;1536.95;2206.00
6959;1243.00;1507.57;2222.00
6960;1243.00;1515.34;2165.00
6961;1243.00;1513.08;2328.00
6962;1243.00;1519.93;2164.00
6963;1243.00;1514.90;2233.00
6964;1243.00;1517.66;2240.00
6965;1243.00;1536.97;2208.00
6966;1243.00;1489.76;2135.00
6967;1243.00;1519.10;2182.00
6968;1243.00;1493.77;2174.00
6969;1243.00;1503.11;2183.00
6970;1243.00;1523.09;2227.00
6971;1243.00;1525.85;2200.00
6972;1243.00;1516.94;2261.00
6973;1243.00;1532.64;2172.00
6974;1243.00;1524.02;2270.00
6975;1243.00;1521.26;2163.00
6976;1243.00;1527.91;2342.00
6977;1243.00;1513.27;2227.00
6978;1243.00;1519.62;2126.00
6979;1243.00;1509.57;2226.00
6980;1243.00;1526.77;2284.00
6981;1243.00;1513.69;2248.00
6982;1243.00;1500.20;2082.00
6983;1243.00;1501.50;2097.00
6984;1243.00;1513.72;2172.00
6985;1243.00;1518.61;2132.00
6986;1243.00;1534.21;2163.00
6987;1243.00;1517.57;2149.00
6988;1243.00;1514.46;2245.00
6989;1243.00;1522.92;2266.00
6990;1243.00;1521.59;2186.00
6991;1243.00;1527.05;2176.00
6992;1243.00;1508.92;2096.00
6993;1243.00;1502.19;2144.00
6994;1243.00;1500.34;2111.00
6995;1243.00;1539.29;2188.00
6996;1243.00;1526.28;2097.00
6997;1243.00;1504.99;2170.00
6998;1243.00;1526.32;2196.00
6999;1243.00;1519.03;2135.00
7000;1243.00;1505.14;2209.00
7001;1243.00;1494.43;2203.00
7002;1243.00;1522.55;2099.00
7003;1243.00;1510.30;2203.00
7004;1243.00;1527.97;2111.00
7005;1243.00;1513.77;2270.00
7006;1243.00;1525.35;2130.00
7007;1243.00;1520.53;2248.00
7008;1243.00;1506.92;2097.00
7009;1243.00;1503.47;2154.00
7010;1243.00;1513.99;2284.00
7011;1243.00;1533.78;2171.00
7012;1243.00;1513.87;2188.00
7013;1243.00;1506.81;2251.00
7014;1243.00;1536.02;2191.00
7015;1243.00;1527.79;2195.00
7016;1243.00;1521.30;2174.00
7017;1243.00;1530.31;2330.00
7018;1243.00;1518.21;2186.00
7019;1243.00;1520.30;2135.00
7020;1243.00;1526.38;2092.00
7021;1243.00;1522.96;2170.00
7022;1243.00;1521.21;2184.00
7023;1243.00;1503.06;2304.00
7024;1243.00;1514.81;2229.00
7025;1243.00;1521.82;2184.00
7026;1243.00;1513.29;2210.00
7027;1243.00;1515.19;2124.00
7028;1243.00;1527.43;2180.00
7029;1243.00;1513.80;2230.00
7030;1243.00;1533.57;2120.00
7031;1243.00;1515.89;2233.00
7032;1243.00;1502.21;2165.00
7033;1243.00;1511.66;2249.00
7034;1243.00;1526.30;2124.00
7035;1243.00;1522.60;2217.00
7036;1243.00;1514.38;2210.00
7037;1243.00;1507.42;2132.00
7038;1243.00;1526.15;2205.00
7039;1243.00;1524.02;2190.00
7040;1243.00;1496.27;2125.00
7041;1243.00;1526.13;2242.00
7042;1243.00;1518.65;2215.00
7043;1243.00;1508.64;2362.00
7044;1243.00;1551.66;2146.00
7045;1243.00;1533.92;2158.00
7046;1243.00;1509.69;2212.00
7047;1243.00;1522.56;2251.00
7048;1243.00;1526.27;2118.00
7049;1243.00;1521.55;2205.00
7050;1243.00;1499.82;2107.00
7051;1243.00;1527.17;2272.00
7052;1243.00;1515.21;2253.00
7053;1243.00;1519.78;2145.00
7054;1243.00;1542.61;2122.00
7055;1243.00;1525.81;2209.00
7056;1243.00;1506.56;2111.00
7057;1243.00;1521.11;2142.00
7058;1243.00;1503.11;2235.00
7059;1243.00;1489.31;2222.00
7060;1243.00;1523.60;2132.00
7061;1243.00;1498.41;2090.00
7062;1243.00;1509.56;2209.00
7063;1243.00;1503.88;2137.00
7064;1243.00;1509.76;2192.00
7065;1243.00;1527.86;2226.00
7066;1243.00;1514.00;2201.00
7067;1243.00;1519.75;2238.00
7068;1243.00;1515.84;2127.00
7069;1243.00;1496.63;2166.00
7070;1243.00;1538.58;2149.00
7071;1243.00;1524.70;2156.00
7072;1243.00;1523.05;2174.00
7073;1243.00;1516.53;2098.00
7074;1243.00;1502.80;2110.00
7075;1243.00;1496.69;2246.00
7076;1243.00;1511.79;2308.00
7077;1243.00;1505.97;2184.00
7078;1243.00;1528.48;2166.00
7079;1243.00;1510.16;2099.00
7080;1243.00;1522.69;2209.00
7081;1243.00;1516.08;2205.00
7082;1243.00;1515.24;2168.00
7083;1243.00;1512.11;2134.00
7084;1243.00;1524.43;2125.00
7085;1243.00;1498.97;2175.00
7086;1243.00;1508.84;2070.00
7087;1243.00;1511.90;2211.00
7088;1243.00;1532.35;2051.00
7089;1243.00;1545.29;2235.00
7090;1243.00;1526.36;2149.00
7091;1243.00;1530.16;2261.00
7092;1243.00;1519.46;2152.00
7093;1243.00;1517.06;2143.00
7094;1243.00;1531.14;2269.00
7095;1243.00;1524.01;2104.00
7096;1243.00;1523.15;2242.00
7097;1243.00;1540.08;2066.00
7098;1243.00;1541.69;2152.00
7099;1243.00;1512.76;2198.00
7100;1243.00;1509.67;2134.00
7101;1243.00;1519.78;2128.00
7102;1243.00;1525.29;2298.00
7103;1243.00;1518.85;2118.00
7104;1243.00;1495.25;2162.00
7105;1243.00;1506.79;2093.00
7106;1243.00;1517.89;2215.00
7107;1243.00;1526.99;2136.00
7108;1243.00;1530.07;2177.00
7109;1243.00;1506.06;2203.00
7110;1243.00;1522.73;2284.00
7111;1243.00;1525.33;2190.00
7112;1243.00;1520.63;2162.00
7113;1243.00;1496.92;2186.00
7114;1243.00;1514.49;2216.00
7115;1243.00;1517.31;2118.00
7116;1243.00;1496.94;2098.00
7117;1243.00;1499.25;2151.00
7118;1243.00;1502.09;2117.00
7119;1243.00;1506.96;2323.00
7120;1243.00;1506.45;2168.00
7121;1243.00;1514.39;2194.00
7122;1243.00;1515.11;2160.00
7123;1243.00;1517.57;2174.00
7124;1243.00;1524.70;2312.00
7125;1243.00;1526.51;2300.00
7126;1243.00;1502.19;2179.00
7127;1243.00;1494.88;2173.00
7128;1243.00;1515.57;2150.00
7129;1243.00;1521.25;2168.00
7130;1243.00;1517.50;2276.00
7131;1243.00;1506.70;2113.00
7132;1243.00;1533.89;2238.00
7133;1243.00;1504.61;2194.00
7134;1243.00;1536.23;2170.00
7135;1243.00;1512.12;2316.00
7136;1243.00;1525.51;2101.00
7137;1243.00;1505.33;2222.00
7138;1243.00;1512.24;2217.00
7139;1243.00;1532.97;2215.00
7140;1243.00;1512.06;2106.00
7141;1243.00;1541.70;2065.00
7142;1243.00;1520.38;2208.00
7143;1243.00;1520.14;2221.00
7144;1243.00;1512.54;2156.00
7145;1243.00;1493.65;2189.00
7146;1243.00;1502.35;2254.00
7147;1243.00;1499.27;2180.00
7148;1243.00;1520.42;2229.00
7149;1243.00;1524.48;2235.00
7150;1243.00;1501.86;2198.00
7151;1243.00;1504.44;2176.00
7152;1243.00;1504.77;2105.00
7153;1243.00;1529.88;2197.00
7154;1243.00;1516.76;2122.00
7155;1243.00;1509.43;2132.00
7156;1243.00;1529.99;2207.00
7157;1243.00;1521.55;2185.00
7158;1243.00;1481.20;2149.00
7159;1243.00;1484.43;2199.00
7160;1243.00;1477.78;2256.00
7161;1243.00;1521.94;2177.00
7162;1243.00;1504.21;2118.00
7163;1243.00;1505.95;2211.00
7164;1243.00;1518.36;2315.00
7165;1243.00;1530.81;2184.00
7166;1243.00;1494.46;2065.00
7167;1243.00;1491.91;2127.00
7168;1243.00;1530.18;2242.00
7169;1243.00;1520.51;2242.00
7170;1243.00;1507.88;2217.00
7171;1243.00;1509.99;2175.00
7172;1243.00;1504.62;2292.00
7173;1243.00;1522.28;2210.00
7174;1243.00;1504.90;2084.00
7175;1243.00;1520.22;2160.00
7176;1243.00;1491.41;2142.00
7177;1243.00;1548.02;2219.00
7178;1243.00;1506.40;2177.00
7179;1243.00;1506.82;2156.00
7180;1243.00;1525.88;2088.00
7181;1243.00;1515.31;2107.00
7182;1243.00;1511.59;2160.00
7183;1243.00;1497.75;2226.00
7184;1243.00;1506.01;2230.00
7185;1243.00;1510.75;2235.00
7186;1243.00;1506.66;2175.00
7187;1243.00;1505.59;2150.00
7188;1243.00;1520.82;2183.00
7189;1243.00;1503.60;2195.00
7190;1243.00;1495.35;2250.00
7191;1243.00;1484.20;2222.00
7192;1243.00;1487.49;2171.00
7193;1243.00;1506.41;2260.00
7194;1243.00;1500.49;2184.00
7195;1243.00;1491.98;2265.00
7196;1243.00;1514.44;2134.00
7197;1243.00;1500.58;2167.00
7198;1243.00;1501.04;2100.00
7199;1243.00;1506.30;2149.00
7200;1243.00;1508.23;2130.00
7201;1243.00;1505.83;2174.00
7202;1243.00;1496.89;2328.00
7203;1243.00;1478.32;2236.00
7204;1243.00;1502.95;2192.00
7205;1243.00;1505.86;2313.00
7206;1243.00;1499.70;2163.00
7207;1243.00;1486.60;2209.00
7208;1243.00;1507.22;2305.00
7209;1243.00;1504.23;2176.00
7210;1243.00;1476.36;2315.00
7211;1243.00;1486.08;2179.00
7212;1243.00;1520.54;2159.00
7213;1243.00;1516.92;2085.00
7214;1243.00;1497.41;2145.00
7215;1243.00;1503.80;2273.00
7216;1243.00;1484.39;2159.00
7217;1243.00;1514.89;2258.00
7218;1243.00;1515.86;2200.00
7219;1243.00;1491.69;2158.00
7220;1243.00;1483.91;2170.00
7221;1243.00;1506.04;2254.00
7222;1243.00;1499.59;2144.00
7223;1243.00;1489.29;2090.00
7224;1243.00;1485.07;2209.00
7225;1243.00;1508.52;2206.00
7226;1243.00;1480.90;2172.00
7227;1243.00;1505.98;2172.00
7228;1243.00;1490.73;2118.00
7229;1243.00;1525.32;2202.00
7230;1243.00;1482.48;2207.00
7231;1243.00;1521.57;2305.00
7232;1243.00;1512.37;2144.00
7233;1243.00;1517.95;2159.00
7234;1243.00;1510.83;2199.00
7235;1243.00;1490.21;2195.00
7236;1243.00;1504.52;2159.00
7237;1243.00;1496.83;2322.00
7238;1243.00;1511.36;2125.00
7239;1243.00;1503.15;2249.00
7240;1243.00;1508.91;2230.00
7241;1243.00;1509.98;2217.00
7242;1243.00;1507.65;2128.00
7243;1243.00;1488.57;2316.00
7244;1243.00;1504.45;2219.00
7245;1243.00;1518.64;2204.00
7246;1243.00;1515.02;2264.00
7247;1243.00;1492.45;2131.00
7248;1243.00;1487.12;2248.00
7249;1243.00;1492.03;2330.00
7250;1243.00;1535.19;2216.00
7251;1243.00;1504.13;2169.00
7252;1243.00;1514.21;2175.00
7253;1243.00;1520.65;2133.00
7254;1243.00;1501.53;2277.00
7255;1243.00;1496.05;2215.00
7256;1243.00;1486.63;2098.00
7257;1243.00;1505.11;2285.00
7258;1243.00;1498.66;2182.00
7259;1243.00;1494.32;2246.00
7260;1243.00;1505.43;2216.00
7261;1243.00;1502.45;2209.00
7262;1243.00;1502.55;2107.00
7263;1243.00;1511.19;2184.00
7264;1243.00;1516.03;2302.00
7265;1243.00;1514.92;2143.00
7266;1243.00;1513.10;2140.00
7267;1243.00;1523.71;2265.00
7268;1243.00;1516.71;2263.00
7269;1243.00;1505.74;2226.00
7270;1243.00;1475.89;2324.00
7271;1243.00;1488.12;2372.00
7272;1243.00;1496.24;2145.00
7273;1243.00;1507.28;2190.00
7274;1243.00;1505.98;2246.00
7275;1243.00;1509.46;2226.00
7276;1243.00;1498.35;2248.00
7277;1243.00;1514.05;2142.00
7278;1243.00;1494.32;2124.00
7279;1243.00;1504.42;2253.00
7280;1243.00;1486.42;2267.00
7281;1243.00;1520.03;2148.00
7282;1243.00;1491.61;2235.00
7283;1243.00;1500.38;2200.00
7284;1243.00;1501.37;2157.00
7285;1243.00;1518.23;2211.00
7286;1243.00;1465.71;2151.00
7287;1243.00;1524.67;2238.00
7288;1243.00;1514.76;2112.00
7289;1243.00;1499.67;2239.00
7290;1243.00;1511.98;2251.00
7291;1243.00;1491.11;2187.00
7292;1243.00;1504.97;2123.00
7293;1243.00;1496.34;2109.00
7294;1243.00;1500.85;2196.00
7295;1243.00;1515.24;2185.00
7296;1243.00;1495.37;2206.00
7297;1243.00;1507.73;2225.00
7298;1243.00;1522.20;2138.00
7299;1243.00;1514.46;2154.00
7300;1243.00;1505.91;2246.00
7301;1243.00;1510.76;2175.00
7302;1243.00;1484.47;2307.00
7303;1243.00;1505.06;2077.00
7304;1243.00;1507.39;2195.00
7305;1243.00;1518.82;2183.00
7306;1243.00;1503.06;2178.00
7307;1243.00;1509.84;2283.00
7308;1243.00;1525.55;2217.00
7309;1243.00;1502.46;2175.00
7310;1243.00;1510.20;2200.00
7311;1243.00;1500.07;2140.00
7312;1243.00;1510.16;2273.00
7313;1243.00;1509.73;2238.00
7314;1243.00;1515.44;2195.00
7315;1243.00;1487.76;2292.00
7316;1243.00;1491.50;2204.00
7317;1243.00;1506.19;2234.00
7318;1243.00;1485.32;2261.00
7319;1243.00;1497.11;2175.00
7320;1243.00;1510.96;2219.00
7321;1243.00;1518.77;2287.00
7322;1243.00;1516.06;2231.00
7323;1243.00;1494.53;2149.00
7324;1243.00;1501.31;2135.00
7325;1243.00;1474.74;2061.00
7326;1243.00;1495.55;2205.00
7327;1243.00;1487.59;2137.00
7328;1243.00;1488.10;2237.00
7329;1243.00;1500.99;2175.00
7330;1243.00;1520.63;2302.00
7331;1243.00;1480.70;2194.00
7332;1243.00;1504.62;2300.00
7333;1243.00;1517.17;2323.00
7334;1243.00;1490.28;2108.00
7335;1243.00;1497.21;2117.00
7336;1243.00;1516.97;2127.00
7337;1243.00;1525.35;2178.00
7338;1243.00;1505.39;2144.00
7339;1243.00;1512.21;2139.00
7340;1243.00;1510.62;2285.00
7341;1243.00;1508.36;2146.00
7342;1243.00;1490.19;2147.00
7343;1243.00;1501.49;2118.00
7344;1243.00;1507.08;2168.00
7345;1243.00;1516.99;2302.00
7346;1243.00;1529.10;2200.00
7347;1243.00;1489.23;2124.00
7348;1243.00;1502.68;2172.00
7349;1243.00;1491.59;2057.00
7350;1243.00;1492.76;2309.00
7351;1243.00;1505.46;2303.00
7352;1243.00;1486.34;2217.00
7353;1243.00;1505.19;2081.00
7354;1243.00;1499.19;2204.00
7355;1243.00;1504.22;2235.00
7356;1243.00;1527.01;2145.00
7357;1243.00;1516.46;2218.00
7358;1243.00;1498.52;2107.00
7359;1243.00;1521.75;2198.00
7360;1243.00;1496.70;2251.00
7361;1243.00;1497.90;2126.00
7362;1243.00;1502.06;2151.00
7363;1243.00;1517.28;2191.00
7364;1243.00;1480.55;2091.00
7365;1243.00;1501.99;2271.00
7366;1243.00;1492.65;2192.00
7367;1243.00;1483.74;2192.00
7368;1243.00;1503.83;2132.00
7369;1243.00;1516.57;2213.00
7370;1243.00;1483.37;2271.00
7371;1243.00;1514.69;2209.00
7372;1243.00;1484.43;2166.00
7373;1243.00;1500.71;2199.00
7374;1243.00;1511.62;2319.00
7375;1243.00;1500.93;2149.00
7376;1243.00;1511.88;2202.00
7377;1243.00;1509.45;2193.00
7378;1243.00;1509.73;2231.00
7379;1243.00;1485.95;2183.00
7380;1243.00;1516.90;2271.00
7381;1243.00;1526.58;2130.00
7382;1243.00;1512.07;2130.00
7383;1243.00;1532.12;2179.00
7384;1243.00;1521.84;2206.00
7385;1243.00;1506.19;2141.00
7386;1243.00;1515.99;2160.00
7387;1243.00;1525.08;2133.00
7388;1243.00;1528.95;2242.00
7389;1243.00;1500.11;2124.00
7390;1243.00;1487.90;2271.00
7391;1243.00;1510.46;2227.00
7392;1243.00;1505.54;2221.00
7393;1243.00;1515.20;2145.00
7394;1243.00;1484.80;2218.00
7395;1243.00;1490.44;2213.00
7396;1243.00;1494.04;2170.00
7397;1243.00;1495.38;2161.00
7398;1243.00;1493.23;2389.00
7399;1243.00;1512.53;2125.00
7400;1243.00;1481.67;2220.00
7401;1243.00;1500.76;2209.00
7402;1243.00;1504.13;2209.00
7403;1243.00;1490.20;2169.00
7404;1243.00;1470.99;2240.00
7405;1243.00;1499.82;2187.00
7406;1243.00;1502.89;2159.00
7407;1243.00;1503.91;2198.00
7408;1243.00;1491.45;2216.00
7409;1243.00;1490.48;2253.00
7410;1243.00;1505.88;2105.00
7411;1243.00;1494.36;2127.00
7412;1243.00;1500.42;2214.00
7413;1243.00;1516.88;2160.00
7414;1243.00;1497.38;2382.00
7415;1243.00;1499.13;2206.00
7416;1243.00;1518.38;2244.00
7417;1243.00;1501.44;2143.00
7418;1243.00;1510.02;2165.00
7419;1243.00;1506.55;2149.00
7420;1243.00;1526.35;2218.00
7421;1243.00;1504.91;2147.00
7422;1243.00;1504.05;2264.00
7423;1243.00;1518.70;2198.00
7424;1243.00;1509.65;2135.00
7425;1243.00;1501.29;2286.00
7426;1243.00;1494.86;2208.00
7427;1243.00;1489.01;2138.00
7428;1243.00;1514.97;2296.00
7429;1243.00;1507.66;2208.00
7430;1243.00;1484.68;2135.00
7431;1243.00;1515.22;2320.00
7432;1243.00;1518.77;2170.00
7433;1243.00;1502.17;2309.00
7434;1243.00;1525.08;2258.00
7435;1243.00;1505.64;2112.00
7436;1243.00;1487.88;2105.00
7437;1243.00;1502.48;2214.00
7438;1243.00;1494.89;2228.00
7439;1243.00;1483.29;2386.00
7440;1243.00;1479.22;2105.00
7441;1243.00;1491.78;2216.00
7442;1243.00;1501.81;2085.00
7443;1243.00;1491.72;2182.00
7444;1243.00;1524.69;2164.00
7445;1243.00;1498.72;2105.00
7446;1243.00;1516.96;2160.00
7447;1243.00;1496.12;2138.00
7448;1243.00;1501.77;2238.00
7449;1243.00;1502.58;2088.00
7450;1243.00;1521.49;2162.00
7451;1243.00;1495.68;2176.00
7452;1243.00;1533.06;2172.00
7453;1243.00;1493.02;2129.00
7454;1243.00;1492.53;2296.00
7455;1243.00;1509.57;2103.00
7456;1243.00;1471.21;2157.00
7457;1243.00;1487.08;2128.00
7458;1243.00;1499.94;2116.00
7459;1243.00;1482.75;2211.00
7460;1243.00;1504.09;2200.00
7461;1243.00;1476.08;2121.00
7462;1243.00;1492.09;2311.00
7463;1243.00;1502.41;2227.00
7464;1243.00;1495.19;2250.00
7465;1243.00;1491.91;2223.00
7466;1243.00;1506.34;2186.00
7467;1243.00;1518.77;2180.00
7468;1243.00;1522.91;2254.00
7469;1243.00;1512.40;2126.00
7470;1243.00;1501.01;2206.00
7471;1243.00;1517.79;2177.00
7472;1243.00;1490.88;2166.00
7473;1243.00;1486.16;2113.00
7474;1243.00;1484.86;2132.00
7475;1243.00;1492.60;2116.00
7476;1243.00;1492.98;2174.00
7477;1243.00;1488.38;2398.00
7478;1243.00;1486.99;2162.00
7479;1243.00;1522.82;2200.00
7480;1243.00;1524.34;2234.00
7481;1243.00;1535.03;2184.00
7482;1243.00;1504.75;2088.00
7483;1243.00;1505.54;2162.00
7484;1243.00;1523.76;2116.00
7485;1243.00;1518.65;2196.00
7486;1243.00;1508.77;2172.00
7487;1243.00;1500.25;2166.00
7488;1243.00;1493.81;2191.00
7489;1243.00;1509.72;2192.00
7490;1243.00;1495.15;2144.00
7491;1243.00;1510.89;2139.00
7492;1243.00;1511.88;2165.00
7493;1243.00;1497.18;2241.00
7494;1243.00;1524.02;2153.00
7495;1243.00;1505.89;2234.00
7496;1243.00;1530.33;2191.00
7497;1243.00;1515.62;2108.00
7498;1243.00;1504.66;2232.00
7499;1243.00;1502.16;2182.00
7500;1243.00;1508.77;2242.00
7501;1243.00;1525.30;2158.00
7502;1243.00;1514.45;2112.00
7503;1243.00;1495.82;2224.00
7504;1243.00;1492.80;2226.00
7505;1243.00;1515.88;2200.00
7506;1243.00;1499.43;2142.00
7507;1243.00;1458.66;2209.00
7508;1243.00;1502.69;2230.00
7509;1243.00;1503.65;2159.00
7510;1243.00;1498.30;2268.00
7511;1243.00;1502.95;2149.00
7512;1243.00;1482.32;2302.00
7513;1243.00;1503.37;2165.00
7514;1243.00;1489.95;2179.00
7515;1243.00;1507.42;2184.00
7516;1243.00;1488.43;2183.00
7517;1243.00;1495.39;2151.00
7518;1243.00;1489.10;2128.00
7519;1243.00;1513.29;2237.00
7520;1243.00;1517.92;2257.00
7521;1243.00;1501.44;2171.00
7522;1243.00;1517.44;2140.00
7523;1243.00;1506.22;2244.00
7524;1243.00;1488.60;2176.00
7525;1243.00;1480.65;2108.00
7526;1243.00;1502.85;2165.00
7527;1243.00;1506.04;2086.00
7528;1243.00;1516.56;2214.00
7529;1243.00;1505.13;2339.00
7530;1243.00;1516.49;2258.00
7531;1243.00;1507.26;2172.00
7532;1243.00;1499.79;2169.00
7533;1243.00;1511.30;2200.00
7534;1243.00;1506.26;2236.00
7535;1243.00;1511.74;2211.00
7536;1243.00;1514.90;2273.00
7537;1243.00;1499.96;2323.00
7538;1243.00;1494.94;2076.00
7539;1243.00;1506.66;2235.00
7540;1243.00;1503.76;2198.00
7541;1243.00;1501.68;2193.00
7542;1243.00;1486.95;2189.00
7543;1243.00;1509.57;2265.00
7544;1243.00;1496.28;2158.00
7545;1243.00;1492.68;2217.00
7546;1243.00;1516.14;2210.00
7547;1243.00;1501.45;2201.00
7548;1243.00;1513.17;2352.00
7549;1243.00;1532.33;2204.00
7550;1243.00;1504.87;2131.00
7551;1243.00;1517.91;2271.00
7552;1243.00;1528.42;2159.00
7553;1243.00;1514.85;2369.00
7554;1243.00;1491.53;2280.00
7555;1243.00;1507.90;2133.00
7556;1243.00;1505.72;2149.00
7557;1243.00;1489.92;2328.00
7558;1243.00;1518.73;2156.00
7559;1243.00;1510.59;2213.00
7560;1243.00;1497.37;2203.00
7561;1243.00;1500.21;2207.00
7562;1243.00;1524.90;2180.00
7563;1243.00;1494.51;2213.00
7564;1243.00;1487.09;2223.00
7565;1243.00;1499.18;2194.00
7566;1243.00;1520.12;2144.00
7567;1243.00;1473.44;2085.00
7568;1243.00;1512.21;2182.00
7569;1243.00;1509.42;2352.00
7570;1243.00;1480.92;2235.00
7571;1243.00;1469.57;2108.00
7572;1243.00;1491.40;2217.00
7573;1243.00;1513.34;2191.00
7574;1243.00;1503.37;2173.00
7575;1243.00;1489.30;2280.00
7576;1243.00;1489.10;2103.00
7577;1243.00;1501.15;2247.00
7578;1243.00;1483.06;2253.00
7579;1243.00;1501.43;2141.00
7580;1243.00;1505.88;2374.00
7581;1243.00;1487.43;2198.00
7582;1243.00;1492.06;2242.00
7583;1243.00;1509.90;2200.00
7584;1243.00;1491.82;2169.00
7585;1243.00;1496.51;2329.00
7586;1243.00;1481.88;2119.00
7587;1243.00;1480.09;2168.00
7588;1243.00;1514.13;2101.00
7589;1243.00;1483.13;2213.00
7590;1243.00;1509.43;2262.00
7591;1243.00;1478.05;2175.00
7592;1243.00;1505.04;2122.00
7593;1243.00;1512.12;2128.00
7594;1243.00;1505.36;2268.00
7595;1243.00;1498.73;2258.00
7596;1243.00;1504.32;2147.00
7597;1243.00;1501.25;2132.00
7598;1243.00;1502.45;2227.00
7599;1243.00;1519.44;2279.00
7600;1243.00;1493.52;2208.00
7601;1243.00;1505.54;2268.00
7602;1243.00;1495.69;2303.00
7603;1243.00;1514.78;2061.00
7604;1243.00;1504.36;2124.00
7605;1243.00;1511.87;2172.00
7606;1243.00;1507.63;2152.00
7607;1243.00;1494.15;2174.00
7608;1243.00;1474.47;2120.00
7609;1243.00;1518.40;2159.00
7610;1243.00;1497.51;2175.00
7611;1243.00;1473.59;2129.00
7612;1243.00;1499.52;2163.00
7613;1243.00;1500.65;2227.00
7614;1243.00;1488.18;2263.00
7615;1243.00;1479.21;2094.00
7616;1243.00;1506.44;2127.00
7617;1243.00;1515.80;2218.00
7618;1243.00;1511.44;2193.00
7619;1243.00;1502.49;2261.00
7620;1243.00;1517.98;2149.00
7621;1243.00;1505.87;2235.00
7622;1243.00;1504.28;2176.00
7623;1243.00;1502.14;2110.00
7624;1243.00;1485.87;2174.00
7625;1243.00;1498.51;2152.00
7626;1243.00;1531.82;2133.00
7627;1243.00;1500.64;2125.00
7628;1243.00;1523.61;2285.00
7629;1243.00;1515.46;2179.00
7630;1243.00;1509.22;2137.00
7631;1243.00;1523.98;2130.00
7632;1243.00;1525.96;2132.00
7633;1243.00;1506.82;2190.00
7634;1243.00;1517.75;2148.00
7635;1243.00;1521.62;2276.00
7636;1243.00;1503.86;2167.00
7637;1243.00;1502.68;2167.00
7638;1243.00;1526.15;2240.00
7639;1243.00;1532.22;2274.00
7640;1243.00;1529.43;2155.00
7641;1243.00;1537.79;2148.00
7642;1243.00;1500.09;2219.00
7643;1243.00;1495.70;2147.00
7644;1243.00;1499.81;2203.00
7645;1243.00;1513.43;2117.00
7646;1243.00;1529.68;2200.00
7647;1243.00;1527.07;2224.00
7648;1243.00;1517.04;2195.00
7649;1243.00;1508.40;2237.00
7650;1243.00;1503.84;2116.00
7651;1243.00;1531.84;2145.00
7652;1243.00;1535.00;2155.00
7653;1243.00;1515.21;2201.00
7654;1243.00;1502.98;2160.00
7655;1243.00;1517.97;2287.00
7656;1243.00;1522.58;2103.00
7657;1243.00;1510.88;2078.00
7658;1243.00;1497.71;2227.00
7659;1243.00;1531.06;2232.00
7660;1243.00;1537.62;2194.00
7661;1243.00;1542.09;2148.00
7662;1243.00;1541.80;2154.00
7663;1243.00;1534.70;2279.00
7664;1243.00;1533.38;2135.00
7665;1243.00;1530.31;2246.00
7666;1243.00;1510.06;2175.00
7667;1243.00;1530.55;2202.00
7668;1243.00;1546.37;2199.00
7669;1243.00;1505.37;2159.00
7670;1243.00;1518.96;2238.00
7671;1243.00;1521.37;2260.00
7672;1243.00;1536.51;2219.00
7673;1243.00;1524.46;2189.00
7674;1243.00;1510.39;2422.00
7675;1243.00;1535.08;2391.00
7676;1243.00;1517.20;2173.00
7677;1243.00;1512.75;2240.00
7678;1243.00;1512.08;2188.00
7679;1243.00;1532.28;2182.00
7680;1243.00;1504.62;2171.00
7681;1243.00;1536.24;2206.00
7682;1243.00;1521.32;2181.00
7683;1243.00;1518.17;2280.00
7684;1243.00;1506.74;2200.00
7685;1243.00;1519.08;2258.00
7686;1243.00;1525.63;2227.00
7687;1243.00;1530.29;2197.00
7688;1243.00;1511.05;2155.00
7689;1243.00;1511.06;2294.00
7690;1243.00;1481.56;2292.00
7691;1243.00;1529.07;2224.00
7692;1243.00;1500.66;2179.00
7693;1243.00;1517.71;2267.00
7694;1243.00;1505.70;2301.00
7695;1243.00;1525.84;2271.00
7696;1243.00;1514.57;2105.00
7697;1243.00;1514.24;2177.00
7698;1243.00;1507.59;2129.00
7699;1243.00;1521.66;2306.00
7700;1243.00;1518.68;2198.00
7701;1243.00;1500.66;2138.00
7702;1243.00;1535.11;2181.00
7703;1243.00;1527.78;2264.00
7704;1243.00;1535.38;2118.00
7705;1243.00;1524.96;2081.00
7706;1243.00;1507.38;2197.00
7707;1243.00;1522.85;2079.00
7708;1243.00;1535.43;2271.00
7709;1243.00;1507.41;2199.00
7710;1243.00;1503.12;2260.00
7711;1243.00;1519.85;2074.00
7712;1243.00;1526.76;2125.00
7713;1243.00;1518.40;2340.00
7714;1243.00;1549.94;2203.00
7715;1243.00;1530.77;2261.00
7716;1243.00;1522.42;2139.00
7717;1243.00;1527.29;2321.00
7718;1243.00;1540.52;2316.00
7719;1243.00;1527.72;2207.00
7720;1243.00;1520.04;2178.00
7721;1243.00;1509.98;2266.00
7722;1243.00;1518.29;2238.00
7723;1243.00;1544.28;2193.00
7724;1243.00;1536.84;2174.00
7725;1243.00;1536.46;2167.00
7726;1243.00;1513.32;2219.00
