generation;best;average;worst
822;1405.00;1679.50;2533.00
823;1405.00;1696.70;2485.00
824;1405.00;1705.23;2630.00
825;1405.00;1728.05;2484.00
826;1405.00;1725.46;2492.00
827;1405.00;1727.71;2568.00
828;1405.00;1740.24;2595.00
829;1405.00;1714.28;2553.00
830;1405.00;1695.05;2616.00
831;1405.00;1695.44;2577.00
832;1405.00;1730.77;2576.00
833;1405.00;1683.20;2523.00
834;1405.00;1702.86;2507.00
835;1405.00;1740.69;2696.00
836;1405.00;1730.02;2530.00
837;1405.00;1714.43;2652.00
838;1405.00;1726.93;2554.00
839;1405.00;1741.40;2560.00
840;1405.00;1691.20;2612.00
841;1405.00;1744.75;2667.00
842;1405.00;1744.72;2498.00
843;1405.00;1751.95;2537.00
844;1405.00;1726.06;2573.00
845;1405.00;1772.64;2754.00
846;1405.00;1749.23;2530.00
847;1405.00;1734.03;2593.00
848;1405.00;1709.38;2527.00
849;1405.00;1739.05;2565.00
850;1405.00;1727.60;2547.00
851;1405.00;1699.25;2575.00
852;1405.00;1746.49;2533.00
853;1405.00;1745.72;2504.00
854;1405.00;1777.98;2664.00
855;1405.00;1716.98;2498.00
856;1405.00;1755.55;2696.00
857;1405.00;1751.14;2602.00
858;1405.00;1736.54;2637.00
859;1405.00;1721.63;2606.00
860;1405.00;1762.33;2687.00
861;1405.00;1755.68;2651.00
862;1405.00;1746.44;2504.00
863;1405.00;1754.44;2565.00
864;1405.00;1735.53;2608.00
865;1405.00;1734.40;2574.00
866;1405.00;1751.45;2571.00
867;1405.00;1770.21;2526.00
868;1405.00;1755.88;2648.00
869;1405.00;1737.21;2531.00
870;1405.00;1736.42;2452.00
871;1405.00;1736.97;2560.00
872;1405.00;1758.17;2510.00
873;1405.00;1780.30;2598.00
874;1405.00;1739.60;2551.00
875;1405.00;1762.90;2659.00
876;1405.00;1764.95;2455.00
877;1405.00;1745.70;2606.00
878;1405.00;1744.23;2601.00
879;1405.00;1704.19;2634.00
880;1405.00;1780.26;2601.00
881;1405.00;1758.57;2561.00
882;1405.00;1752.41;2587.00
883;1405.00;1757.75;2607.00
884;1405.00;1740.27;2630.00
885;1405.00;1724.07;2552.00
886;1405.00;1755.59;2669.00
887;1405.00;1751.20;2539.00
888;1405.00;1769.50;2594.00
889;1405.00;1768.60;2617.00
890;1405.00;1776.66;2597.00
891;1405.00;1760.44;2490.00
892;1405.00;1760.27;2557.00
893;1405.00;1757.91;2505.00
894;1405.00;1768.81;2504.00
895;1405.00;1722.65;2563.00
896;1405.00;1757.37;2530.00
897;1405.00;1747.47;2498.00
898;1405.00;1765.87;2515.00
899;1405.00;1741.04;2462.00
900;1405.00;1746.96;2603.00
901;1405.00;1764.88;2654.00
902;1405.00;1763.18;2567.00
903;1405.00;1728.88;2548.00
904;1405.00;1739.60;2580.00
905;1405.00;1732.75;2679.00
906;1405.00;1759.42;2594.00
907;1405.00;1731.14;2432.00
908;1405.00;1727.00;2612.00
909;1405.00;1732.13;2490.00
910;1405.00;1734.83;2448.00
911;1405.00;1746.44;2659.00
912;1405.00;1744.93;2471.00
913;1405.00;1768.42;2470.00
914;1405.00;1740.63;2718.00
915;1405.00;1747.76;2472.00
916;1405.00;1796.74;2590.00
917;1405.00;1760.10;2549.00
918;1405.00;1760.64;2602.00
919;1405.00;1769.13;2531.00
920;1405.00;1727.68;2563.00
921;1405.00;1736.74;2593.00
922;1405.00;1752.64;2630.00
923;1405.00;1763.89;2691.00
924;1405.00;1773.62;2600.00
925;1405.00;1754.44;2579.00
926;1405.00;1771.98;2576.00
927;1405.00;1739.31;2631.00
928;1405.00;1724.35;2719.00
929;1405.00;1770.46;2499.00
930;1405.00;1783.59;2554.00
931;1405.00;1732.67;2467.00
932;1405.00;1714.57;2524.00
933;1405.00;1721.23;2575.00
934;1405.00;1730.15;2511.00
935;1405.00;1760.87;2573.00
936;1405.00;1765.48;2617.00
937;1405.00;1749.23;2499.00
938;1405.00;1750.06;2733.00
939;1405.00;1727.52;2627.00
940;1405.00;1754.07;2651.00
941;1405.00;1742.33;2523.00
942;1405.00;1777.12;2809.00
943;1405.00;1753.39;2639.00
944;1405.00;1757.34;2489.00
945;1405.00;1702.31;2658.00
946;1405.00;1756.56;2560.00
947;1405.00;1725.85;2483.00
948;1405.00;1739.50;2586.00
949;1405.00;1747.04;2643.00
950;1405.00;1777.60;2575.00
951;1405.00;1750.77;2590.00
952;1405.00;1772.45;2683.00
953;1405.00;1740.85;2488.00
954;1405.00;1743.20;2500.00
955;1405.00;1774.97;2538.00
956;1405.00;1723.75;2513.00
957;1405.00;1742.67;2579.00
958;1405.00;1741.38;2498.00
959;1405.00;1755.01;2623.00
960;1405.00;1738.99;2590.00
961;1405.00;1747.28;2637.00
962;1405.00;1729.91;2597.00
963;1405.00;1740.28;2545.00
964;1405.00;1726.52;2492.00
965;1405.00;1725.87;2511.00
966;1405.00;1727.59;2491.00
967;1405.00;1738.17;2583.00
968;1405.00;1740.21;2530.00
969;1405.00;1721.20;2531.00
970;1405.00;1757.39;2487.00
971;1405.00;1741.36;2553.00
972;1405.00;1747.95;2472.00
973;1405.00;1736.88;2528.00
974;1405.00;1728.23;2583.00
975;1405.00;1747.68;2591.00
976;1405.00;1716.82;2553.00
977;1405.00;1746.47;2527.00
978;1405.00;1746.99;2585.00
979;1405.00;1740.38;2623.00
980;1405.00;1695.12;2553.00
981;1405.00;1732.82;2606.00
982;1405.00;1708.68;2530.00
983;1405.00;1721.45;2652.00
984;1405.00;1711.46;2506.00
985;1405.00;1734.95;2589.00
986;1405.00;1722.07;2516.00
987;1405.00;1754.49;2565.00
988;1405.00;1768.96;2494.00
989;1405.00;1739.71;2504.00
990;1405.00;1743.20;2580.00
991;1405.00;1753.97;2479.00
992;1405.00;1750.80;2513.00
993;1405.00;1740.82;2487.00
994;1405.00;1727.09;2510.00
995;1405.00;1742.85;2619.00
996;1405.00;1749.93;2610.00
997;1405.00;1773.26;2557.00
998;1405.00;1763.21;2471.00
999;1405.00;1772.03;2550.00
1000;1405.00;1759.68;2552.00
1001;1405.00;1741.30;2544.00
1002;1405.00;1749.45;2524.00
1003;1405.00;1771.53;2497.00
1004;1405.00;1742.12;2531.00
1005;1405.00;1775.27;2450.00
1006;1405.00;1774.35;2553.00
1007;1405.00;1737.70;2531.00
1008;1405.00;1762.48;2522.00
1009;1405.00;1749.88;2573.00
1010;1405.00;1734.13;2438.00
1011;1405.00;1746.19;2638.00
1012;1405.00;1779.19;2594.00
1013;1405.00;1743.06;2572.00
1014;1405.00;1739.31;2554.00
1015;1405.00;1772.84;2693.00
1016;1405.00;1783.88;2558.00
1017;1405.00;1733.59;2492.00
1018;1405.00;1753.76;2524.00
1019;1405.00;1759.10;2663.00
1020;1405.00;1747.43;2535.00
1021;1405.00;1763.64;2577.00
1022;1405.00;1741.38;2503.00
1023;1405.00;1726.21;2629.00
1024;1405.00;1733.04;2645.00
1025;1405.00;1727.09;2518.00
1026;1405.00;1694.70;2508.00
1027;1405.00;1733.91;2614.00
1028;1405.00;1695.19;2646.00
1029;1405.00;1696.02;2618.00
1030;1405.00;1718.22;2528.00
1031;1405.00;1708.88;2509.00
1032;1405.00;1697.54;2626.00
1033;1405.00;1694.67;2532.00
1034;1405.00;1710.73;2499.00
1035;1405.00;1725.50;2627.00
1036;1405.00;1734.29;2554.00
1037;1405.00;1707.57;2626.00
1038;1405.00;1705.10;2464.00
1039;1405.00;1681.31;2479.00
1040;1405.00;1708.45;2646.00
1041;1405.00;1704.60;2523.00
1042;1405.00;1696.18;2597.00
1043;1405.00;1702.30;2504.00
1044;1405.00;1684.68;2474.00
1045;1405.00;1682.86;2563.00
1046;1405.00;1688.48;2647.00
1047;1405.00;1699.17;2464.00
1048;1405.00;1687.36;2500.00
1049;1405.00;1690.55;2666.00
1050;1405.00;1693.36;2576.00
1051;1405.00;1710.39;2600.00
1052;1405.00;1688.42;2626.00
1053;1405.00;1678.11;2502.00
1054;1405.00;1681.91;2505.00
1055;1405.00;1688.95;2533.00
1056;1405.00;1695.92;2606.00
1057;1405.00;1698.21;2693.00
1058;1405.00;1687.57;2575.00
1059;1405.00;1685.45;2563.00
1060;1405.00;1683.42;2439.00
1061;1405.00;1682.02;2553.00
1062;1405.00;1700.70;2470.00
1063;1405.00;1679.91;2460.00
1064;1405.00;1687.45;2522.00
1065;1405.00;1691.40;2526.00
1066;1405.00;1702.16;2526.00
1067;1405.00;1690.91;2546.00
1068;1405.00;1693.51;2457.00
1069;1405.00;1711.87;2474.00
1070;1405.00;1694.99;2509.00
1071;1405.00;1703.84;2487.00
1072;1405.00;1733.85;2540.00
1073;1405.00;1721.81;2505.00
1074;1405.00;1745.82;2520.00
1075;1405.00;1720.89;2520.00
1076;1405.00;1722.17;2559.00
1077;1405.00;1737.50;2534.00
1078;1405.00;1743.84;2468.00
1079;1405.00;1759.95;2451.00
1080;1405.00;1764.69;2528.00
1081;1405.00;1747.18;2701.00
1082;1405.00;1772.42;2500.00
1083;1405.00;1753.39;2594.00
1084;1405.00;1743.93;2607.00
1085;1405.00;1741.04;2531.00
1086;1405.00;1721.03;2503.00
1087;1405.00;1715.39;2516.00
1088;1405.00;1747.40;2491.00
1089;1405.00;1753.99;2631.00
1090;1405.00;1765.36;2579.00
1091;1405.00;1754.05;2534.00
1092;1405.00;1741.73;2505.00
1093;1405.00;1749.79;2571.00
1094;1405.00;1739.75;2578.00
1095;1405.00;1741.11;2550.00
1096;1405.00;1774.42;2567.00
1097;1405.00;1763.39;2516.00
1098;1405.00;1760.22;2463.00
1099;1405.00;1757.44;2524.00
1100;1405.00;1747.60;2530.00
1101;1405.00;1735.65;2554.00
1102;1405.00;1757.00;2572.00
1103;1405.00;1750.11;2467.00
1104;1405.00;1778.57;2502.00
1105;1405.00;1760.17;2480.00
1106;1405.00;1732.15;2495.00
1107;1405.00;1731.09;2482.00
1108;1405.00;1722.07;2526.00
1109;1405.00;1722.79;2504.00
1110;1405.00;1735.64;2464.00
1111;1405.00;1779.02;2542.00
1112;1405.00;1719.19;2604.00
1113;1405.00;1740.51;2569.00
1114;1405.00;1735.71;2485.00
1115;1405.00;1694.25;2546.00
1116;1405.00;1741.46;2538.00
1117;1405.00;1722.86;2466.00
1118;1405.00;1769.86;2487.00
1119;1405.00;1746.46;2578.00
1120;1405.00;1762.17;2593.00
1121;1405.00;1746.12;2524.00
1122;1405.00;1754.27;2639.00
1123;1405.00;1752.40;2533.00
1124;1405.00;1746.83;2462.00
1125;1405.00;1727.92;2520.00
1126;1405.00;1734.20;2538.00
1127;1405.00;1748.84;2551.00
1128;1405.00;1718.69;2583.00
1129;1405.00;1705.90;2574.00
1130;1405.00;1733.96;2663.00
1131;1405.00;1724.00;2638.00
1132;1405.00;1725.10;2639.00
1133;1405.00;1721.22;2500.00
1134;1405.00;1722.62;2694.00
1135;1405.00;1720.18;2571.00
1136;1405.00;1707.28;2616.00
1137;1405.00;1698.33;2601.00
1138;1405.00;1731.12;2564.00
1139;1405.00;1727.01;2534.00
1140;1405.00;1720.97;2522.00
1141;1405.00;1728.77;2733.00
1142;1405.00;1735.84;2602.00
1143;1405.00;1731.81;2576.00
1144;1405.00;1754.07;2627.00
1145;1405.00;1780.50;2695.00
1146;1405.00;1713.58;2539.00
1147;1405.00;1708.08;2487.00
1148;1405.00;1713.65;2484.00
1149;1405.00;1758.15;2604.00
1150;1405.00;1736.74;2549.00
1151;1405.00;1719.41;2525.00
1152;1405.00;1734.14;2465.00
1153;1405.00;1746.64;2551.00
1154;1405.00;1731.55;2585.00
1155;1405.00;1721.14;2515.00
1156;1405.00;1745.20;2517.00
1157;1405.00;1729.11;2572.00
1158;1405.00;1738.09;2493.00
1159;1405.00;1724.26;2627.00
1160;1405.00;1729.63;2563.00
1161;1405.00;1721.01;2495.00
1162;1405.00;1716.92;2487.00
1163;1405.00;1732.63;2580.00
1164;1405.00;1699.93;2494.00
1165;1405.00;1746.25;2568.00
1166;1405.00;1744.79;2580.00
1167;1405.00;1726.42;2504.00
1168;1405.00;1686.99;2669.00
1169;1405.00;1712.92;2493.00
1170;1405.00;1673.74;2493.00
1171;1405.00;1694.89;2541.00
1172;1405.00;1739.07;2480.00
1173;1405.00;1747.65;2467.00
1174;1405.00;1725.79;2505.00
1175;1405.00;1724.10;2539.00
1176;1405.00;1725.25;2463.00
1177;1405.00;1723.95;2510.00
1178;1405.00;1728.08;2559.00
1179;1405.00;1721.27;2470.00
1180;1405.00;1718.02;2440.00
1181;1405.00;1732.65;2674.00
1182;1405.00;1717.72;2481.00
1183;1405.00;1714.56;2518.00
1184;1405.00;1728.72;2453.00
1185;1405.00;1736.24;2486.00
1186;1405.00;1723.08;2642.00
1187;1405.00;1727.23;2590.00
1188;1405.00;1709.04;2694.00
1189;1405.00;1751.09;2615.00
1190;1405.00;1758.48;2542.00
1191;1405.00;1751.83;2488.00
1192;1405.00;1708.68;2559.00
1193;1405.00;1735.38;2677.00
1194;1405.00;1756.45;2602.00
1195;1405.00;1703.77;2529.00
1196;1405.00;1727.19;2561.00
1197;1405.00;1757.62;2575.00
1198;1405.00;1729.74;2621.00
1199;1405.00;1736.94;2631.00
1200;1405.00;1714.82;2508.00
1201;1405.00;1745.29;2533.00
1202;1405.00;1721.35;2526.00
1203;1405.00;1734.76;2525.00
1204;1405.00;1722.84;2627.00
1205;1405.00;1728.81;2495.00
1206;1405.00;1736.04;2532.00
1207;1405.00;1721.64;2643.00
1208;1405.00;1695.75;2503.00
1209;1405.00;1704.27;2443.00
1210;1405.00;1726.91;2631.00
1211;1405.00;1726.73;2509.00
1212;1405.00;1728.86;2503.00
1213;1405.00;1729.28;2663.00
1214;1405.00;1707.80;2626.00
1215;1405.00;1739.48;2510.00
1216;1405.00;1742.27;2616.00
1217;1405.00;1727.33;2498.00
1218;1405.00;1702.58;2510.00
1219;1405.00;1747.41;2590.00
1220;1405.00;1742.50;2487.00
1221;1405.00;1755.39;2500.00
1222;1405.00;1728.55;2592.00
1223;1405.00;1735.83;2538.00
1224;1405.00;1725.59;2505.00
1225;1405.00;1718.67;2585.00
1226;1405.00;1733.11;2744.00
1227;1405.00;1748.63;2586.00
1228;1405.00;1737.01;2579.00
1229;1405.00;1703.63;2448.00
1230;1405.00;1731.76;2510.00
1231;1405.00;1728.41;2502.00
1232;1405.00;1749.72;2484.00
1233;1405.00;1730.29;2486.00
1234;1405.00;1690.05;2505.00
1235;1405.00;1727.16;2555.00
1236;1405.00;1705.77;2633.00
1237;1405.00;1722.27;2612.00
1238;1405.00;1723.33;2604.00
1239;1405.00;1698.76;2440.00
1240;1405.00;1749.96;2618.00
1241;1405.00;1711.90;2564.00
1242;1405.00;1702.12;2464.00
1243;1405.00;1733.52;2484.00
1244;1405.00;1714.23;2492.00
1245;1405.00;1747.81;2658.00
1246;1405.00;1769.07;2521.00
1247;1405.00;1747.88;2583.00
1248;1405.00;1718.70;2528.00
1249;1405.00;1756.21;2501.00
1250;1405.00;1766.51;2485.00
1251;1405.00;1735.00;2505.00
1252;1405.00;1763.08;2537.00
1253;1405.00;1769.86;2555.00
1254;1405.00;1751.56;2587.00
1255;1405.00;1710.17;2704.00
1256;1405.00;1739.72;2472.00
1257;1405.00;1721.12;2497.00
1258;1405.00;1743.56;2606.00
1259;1405.00;1745.54;2487.00
1260;1405.00;1751.05;2600.00
1261;1405.00;1738.49;2604.00
1262;1405.00;1714.89;2601.00
1263;1405.00;1709.09;2574.00
1264;1405.00;1735.96;2609.00
1265;1405.00;1719.39;2549.00
1266;1405.00;1729.52;2545.00
1267;1405.00;1743.03;2518.00
1268;1405.00;1723.53;2551.00
1269;1405.00;1766.68;2572.00
1270;1405.00;1712.91;2454.00
1271;1405.00;1751.39;2643.00
1272;1405.00;1723.77;2557.00
1273;1405.00;1752.81;2545.00
1274;1405.00;1749.43;2470.00
1275;1405.00;1709.01;2532.00
1276;1405.00;1688.29;2427.00
1277;1405.00;1733.17;2518.00
1278;1405.00;1747.67;2580.00
1279;1405.00;1742.10;2538.00
1280;1405.00;1729.17;2497.00
1281;1405.00;1718.75;2602.00
1282;1405.00;1703.93;2599.00
1283;1405.00;1718.01;2504.00
1284;1405.00;1721.78;2564.00
1285;1405.00;1761.87;2444.00
1286;1405.00;1720.86;2533.00
1287;1405.00;1732.50;2548.00
1288;1405.00;1700.35;2484.00
1289;1405.00;1714.74;2533.00
1290;1405.00;1729.56;2560.00
1291;1405.00;1705.54;2533.00
1292;1405.00;1700.83;2650.00
1293;1405.00;1721.43;2589.00
1294;1405.00;1712.94;2478.00
1295;1405.00;1709.65;2557.00
1296;1405.00;1725.55;2475.00
1297;1405.00;1741.25;2558.00
1298;1405.00;1729.42;2552.00
1299;1405.00;1705.26;2638.00
1300;1405.00;1726.24;2628.00
1301;1405.00;1727.57;2612.00
1302;1405.00;1719.07;2443.00
1303;1405.00;1748.64;2566.00
1304;1405.00;1739.97;2522.00
1305;1405.00;1713.36;2549.00
1306;1405.00;1724.16;2499.00
1307;1405.00;1712.78;2620.00
1308;1405.00;1710.55;2497.00
1309;1405.00;1715.80;2545.00
1310;1405.00;1690.95;2544.00
1311;1405.00;1719.95;2680.00
1312;1405.00;1719.87;2582.00
1313;1405.00;1722.78;2546.00
1314;1405.00;1703.04;2505.00
1315;1405.00;1709.78;2523.00
1316;1405.00;1735.03;2619.00
1317;1405.00;1742.54;2520.00
1318;1405.00;1745.53;2553.00
1319;1405.00;1739.83;2485.00
1320;1405.00;1715.55;2585.00
1321;1405.00;1705.77;2513.00
1322;1405.00;1721.55;2473.00
1323;1405.00;1708.35;2692.00
1324;1405.00;1703.76;2487.00
1325;1405.00;1721.91;2634.00
1326;1405.00;1704.83;2477.00
1327;1405.00;1700.46;2493.00
1328;1405.00;1736.71;2588.00
1329;1405.00;1760.45;2473.00
1330;1405.00;1711.61;2514.00
1331;1405.00;1752.73;2668.00
1332;1405.00;1747.63;2519.00
1333;1405.00;1742.46;2595.00
1334;1405.00;1740.60;2507.00
1335;1405.00;1714.94;2473.00
1336;1405.00;1685.36;2473.00
1337;1405.00;1716.68;2646.00
1338;1405.00;1722.49;2614.00
1339;1405.00;1731.08;2625.00
1340;1405.00;1721.67;2477.00
1341;1405.00;1740.04;2498.00
1342;1405.00;1734.97;2584.00
1343;1405.00;1746.04;2567.00
1344;1405.00;1735.77;2569.00
1345;1405.00;1707.50;2531.00
1346;1405.00;1721.00;2637.00
1347;1405.00;1716.63;2548.00
1348;1405.00;1715.66;2534.00
1349;1405.00;1738.49;2536.00
1350;1405.00;1741.77;2545.00
1351;1405.00;1758.93;2479.00
1352;1405.00;1761.39;2497.00
1353;1405.00;1736.30;2576.00
1354;1405.00;1723.15;2450.00
1355;1405.00;1742.10;2619.00
1356;1405.00;1726.02;2493.00
1357;1405.00;1732.94;2537.00
1358;1405.00;1736.86;2559.00
1359;1405.00;1737.78;2473.00
1360;1405.00;1720.22;2510.00
1361;1405.00;1743.13;2510.00
1362;1405.00;1697.81;2465.00
1363;1405.00;1720.90;2578.00
1364;1405.00;1720.02;2473.00
1365;1405.00;1731.47;2641.00
1366;1405.00;1740.88;2528.00
1367;1405.00;1697.17;2485.00
1368;1405.00;1692.13;2503.00
1369;1405.00;1737.68;2587.00
1370;1405.00;1697.88;2511.00
1371;1405.00;1717.32;2548.00
1372;1405.00;1742.54;2596.00
1373;1405.00;1724.98;2539.00
1374;1405.00;1707.31;2487.00
1375;1405.00;1750.73;2600.00
1376;1405.00;1708.29;2586.00
1377;1405.00;1732.26;2510.00
1378;1405.00;1737.53;2493.00
1379;1405.00;1745.39;2472.00
1380;1405.00;1752.87;2489.00
1381;1405.00;1734.88;2475.00
1382;1405.00;1730.04;2489.00
1383;1405.00;1726.09;2518.00
1384;1405.00;1737.48;2544.00
1385;1405.00;1754.39;2543.00
1386;1405.00;1713.72;2488.00
1387;1405.00;1732.56;2662.00
1388;1405.00;1732.11;2502.00
1389;1405.00;1718.30;2501.00
1390;1405.00;1720.84;2502.00
1391;1405.00;1709.04;2564.00
1392;1405.00;1723.93;2540.00
1393;1405.00;1711.98;2604.00
1394;1405.00;1742.17;2553.00
1395;1405.00;1721.42;2595.00
1396;1405.00;1696.99;2541.00
1397;1405.00;1726.32;2667.00
1398;1405.00;1728.08;2487.00
1399;1405.00;1701.85;2593.00
1400;1405.00;1736.60;2579.00
1401;1405.00;1741.49;2532.00
1402;1405.00;1739.03;2476.00
1403;1405.00;1730.36;2516.00
1404;1405.00;1742.70;2507.00
1405;1405.00;1736.35;2586.00
1406;1405.00;1692.62;2513.00
1407;1405.00;1702.48;2491.00
1408;1405.00;1745.73;2467.00
1409;1405.00;1721.14;2556.00
1410;1405.00;1694.67;2487.00
1411;1405.00;1736.12;2505.00
1412;1405.00;1702.59;2509.00
1413;1405.00;1743.05;2457.00
1414;1405.00;1753.02;2548.00
1415;1405.00;1745.61;2484.00
1416;1405.00;1733.70;2557.00
1417;1405.00;1738.59;2548.00
1418;1405.00;1718.43;2597.00
1419;1405.00;1736.13;2558.00
1420;1405.00;1710.39;2470.00
1421;1405.00;1710.42;2572.00
1422;1405.00;1741.43;2688.00
1423;1405.00;1697.01;2558.00
1424;1405.00;1710.26;2438.00
1425;1405.00;1734.77;2481.00
1426;1405.00;1740.26;2810.00
1427;1405.00;1765.24;2563.00
1428;1405.00;1734.10;2590.00
1429;1405.00;1715.45;2603.00
1430;1405.00;1677.99;2534.00
1431;1405.00;1713.23;2487.00
1432;1405.00;1702.07;2492.00
1433;1405.00;1695.68;2502.00
1434;1405.00;1689.77;2571.00
1435;1405.00;1708.99;2487.00
1436;1405.00;1683.13;2561.00
1437;1405.00;1679.38;2474.00
1438;1405.00;1691.66;2584.00
1439;1405.00;1681.36;2500.00
1440;1405.00;1687.22;2487.00
1441;1405.00;1705.78;2566.00
1442;1405.00;1704.24;2637.00
1443;1405.00;1701.56;2646.00
1444;1405.00;1685.60;2550.00
1445;1405.00;1683.82;2506.00
1446;1405.00;1683.69;2857.00
1447;1405.00;1706.66;2446.00
1448;1405.00;1746.16;2509.00
1449;1405.00;1712.99;2505.00
1450;1405.00;1734.54;2683.00
1451;1405.00;1725.22;2474.00
1452;1405.00;1715.94;2560.00
1453;1405.00;1733.26;2508.00
1454;1405.00;1678.36;2519.00
1455;1405.00;1703.00;2447.00
1456;1405.00;1705.57;2481.00
1457;1405.00;1724.10;2619.00
1458;1405.00;1730.75;2504.00
1459;1405.00;1687.31;2468.00
1460;1405.00;1719.06;2468.00
1461;1405.00;1701.45;2612.00
1462;1405.00;1708.46;2508.00
1463;1405.00;1747.45;2530.00
1464;1405.00;1714.03;2496.00
1465;1405.00;1720.15;2500.00
1466;1405.00;1699.73;2661.00
1467;1405.00;1724.51;2441.00
1468;1405.00;1711.98;2620.00
1469;1405.00;1682.07;2489.00
1470;1405.00;1688.26;2688.00
1471;1405.00;1690.02;2530.00
1472;1405.00;1710.66;2622.00
1473;1405.00;1689.37;2505.00
1474;1405.00;1723.64;2577.00
1475;1405.00;1681.92;2581.00
1476;1405.00;1678.31;2568.00
1477;1405.00;1690.55;2617.00
1478;1405.00;1679.31;2485.00
1479;1405.00;1708.40;2503.00
1480;1405.00;1692.88;2517.00
1481;1405.00;1686.24;2537.00
1482;1405.00;1716.75;2442.00
1483;1405.00;1666.08;2503.00
1484;1405.00;1707.51;2473.00
1485;1405.00;1678.00;2511.00
1486;1405.00;1691.85;2634.00
1487;1405.00;1706.32;2504.00
1488;1405.00;1690.54;2608.00
1489;1405.00;1693.69;2565.00
1490;1405.00;1693.97;2588.00
1491;1405.00;1730.86;2585.00
1492;1405.00;1713.87;2714.00
1493;1405.00;1697.71;2496.00
1494;1405.00;1690.72;2512.00
1495;1405.00;1673.08;2501.00
1496;1405.00;1683.52;2567.00
1497;1405.00;1682.07;2492.00
1498;1405.00;1693.47;2656.00
1499;1405.00;1727.79;2633.00
1500;1405.00;1726.67;2461.00
1501;1405.00;1729.83;2470.00
1502;1405.00;1714.68;2633.00
1503;1405.00;1694.31;2508.00
1504;1405.00;1684.08;2568.00
1505;1405.00;1666.99;2504.00
1506;1405.00;1693.74;2551.00
1507;1405.00;1668.34;2635.00
1508;1405.00;1685.02;2553.00
1509;1405.00;1681.95;2505.00
1510;1405.00;1692.24;2532.00
1511;1405.00;1703.25;2552.00
1512;1405.00;1680.63;2525.00
1513;1405.00;1699.10;2608.00
1514;1405.00;1709.65;2566.00
1515;1405.00;1693.07;2652.00
1516;1405.00;1695.50;2531.00
1517;1405.00;1684.23;2478.00
1518;1405.00;1726.35;2538.00
1519;1405.00;1712.69;2429.00
1520;1405.00;1656.19;2487.00
1521;1405.00;1706.63;2612.00
1522;1405.00;1696.47;2609.00
1523;1405.00;1706.63;2442.00
1524;1405.00;1696.02;2508.00
1525;1405.00;1686.21;2505.00
1526;1405.00;1702.36;2600.00
1527;1405.00;1694.01;2548.00
1528;1405.00;1680.26;2598.00
1529;1405.00;1713.85;2661.00
1530;1405.00;1723.29;2533.00
1531;1405.00;1738.80;2408.00
1532;1405.00;1737.73;2502.00
1533;1405.00;1715.95;2582.00
1534;1405.00;1753.01;2642.00
1535;1405.00;1721.10;2686.00
1536;1405.00;1731.34;2515.00
1537;1405.00;1726.32;2514.00
1538;1405.00;1700.55;2550.00
1539;1405.00;1711.16;2537.00
1540;1405.00;1714.61;2574.00
1541;1405.00;1690.66;2628.00
1542;1405.00;1683.19;2496.00
1543;1405.00;1710.62;2582.00
1544;1405.00;1722.66;2531.00
1545;1405.00;1740.63;2487.00
1546;1405.00;1718.04;2589.00
1547;1405.00;1731.13;2499.00
1548;1405.00;1728.26;2528.00
1549;1405.00;1717.72;2548.00
1550;1405.00;1717.53;2559.00
1551;1405.00;1732.88;2604.00
1552;1405.00;1723.86;2483.00
1553;1405.00;1701.66;2629.00
1554;1405.00;1677.14;2424.00
1555;1405.00;1695.77;2505.00
1556;1405.00;1686.31;2544.00
1557;1405.00;1696.88;2531.00
1558;1405.00;1747.66;2647.00
1559;1405.00;1735.73;2663.00
1560;1405.00;1724.70;2482.00
1561;1405.00;1741.70;2694.00
1562;1405.00;1741.04;2553.00
1563;1405.00;1714.97;2514.00
1564;1405.00;1715.54;2542.00
1565;1405.00;1787.14;2611.00
1566;1405.00;1763.27;2527.00
1567;1405.00;1755.13;2628.00
1568;1405.00;1719.99;2561.00
1569;1405.00;1746.84;2616.00
1570;1405.00;1745.04;2536.00
1571;1405.00;1704.00;2618.00
1572;1405.00;1745.20;2558.00
1573;1405.00;1703.30;2517.00
1574;1405.00;1705.80;2485.00
1575;1405.00;1726.83;2596.00
1576;1405.00;1712.72;2501.00
1577;1405.00;1719.49;2506.00
1578;1405.00;1739.96;2666.00
1579;1405.00;1749.57;2510.00
1580;1405.00;1727.19;2631.00
1581;1405.00;1739.75;2589.00
1582;1405.00;1705.88;2599.00
1583;1405.00;1710.94;2533.00
1584;1405.00;1726.25;2596.00
1585;1405.00;1701.13;2623.00
1586;1405.00;1740.90;2558.00
1587;1405.00;1724.21;2547.00
1588;1405.00;1765.38;2700.00
